股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300932,三友联众,10.57,10.29,10.22,10.58,10.1,147072.0,152840000.0,47.37,33.74,61.29,2.76,4.61,7868400,6838800.0,2026-05-19,16:14:36
300933,中辰股份,8.98,8.87,8.86,8.99,8.75,177127.0,157660000.0,49.13,49.13,-414.31,2.31,3.24,10070200,7642400.0,2026-05-19,16:14:39
300935,盈建科,39.83,36.82,37.22,39.93,36.08,69132.0,268900000.0,31.64,24.0,-36.73,4.3,11.47,3436000,3477100.0,2026-05-19,16:14:42
300936,中英科技,88.54,86.31,86.58,89.13,84.4,26273.0,228880000.0,66.58,41.99,7594.52,6.61,5.54,1355200,1272100.0,2026-05-19,16:14:39
300937,药易购,26.05,26.0,26.03,26.49,25.82,15010.0,39240000.0,24.92,16.9,-126.15,3.05,2.31,651600,849400.0,2026-05-19,16:14:42
300938,信测标准,57.9,60.5,59.31,60.0,55.66,163863.0,937670000.0,140.98,122.37,69.1,7.35,7.75,7461100,8925200.0,2026-05-19,16:14:42
300939,秋田微,48.28,48.15,47.5,51.5,46.7,99244.0,484890000.0,57.94,57.94,77.58,4.07,8.27,5003400,4921000.0,2026-05-19,16:14:30
300940,南极光,20.07,19.63,19.51,20.1,19.38,46465.0,91740000.0,44.68,31.61,68.7,3.81,2.95,2328200,2318300.0,2026-05-19,16:14:45
300941,创识科技,17.69,17.33,17.34,17.76,17.34,29941.0,52620000.0,36.22,21.9,120.9,2.8,2.42,1332400,1661700.0,2026-05-19,16:14:45
300942,易瑞生物,7.51,7.51,7.51,7.59,7.4,44978.0,33770000.0,30.42,30.42,445.41,3.66,1.11,2185800,2312000.0,2026-05-19,16:14:48
300943,春晖智控,37.85,37.69,37.69,38.66,36.99,97542.0,368070000.0,77.15,50.5,135.5,7.55,7.31,4752100,5002200.0,2026-05-19,16:14:45
300945,曼卡龙,14.06,13.99,14.0,14.16,13.8,70601.0,98740000.0,36.85,33.52,28.63,2.12,2.96,3270400,3789700.0,2026-05-19,16:14:48
300946,恒而达,54.42,53.73,53.96,54.88,53.6,20122.0,109000000.0,84.9,41.25,272.16,7.11,2.65,980400,1031800.0,2026-05-19,16:14:48
300947,德必集团,17.48,17.7,17.81,17.95,17.2,28756.0,50390000.0,26.42,26.41,-42.75,2.13,1.9,1281800,1593800.0,2026-05-19,16:14:51
300948,冠中生态,23.32,22.46,22.52,23.33,22.4,51169.0,117330000.0,37.5,35.34,-79.26,3.92,3.38,3255900,1860900.0,2026-05-19,16:14:54
300949,奥雅股份,40.88,40.98,41.0,41.98,40.19,8520.0,34980000.0,24.53,14.02,-20.12,4.36,2.48,422900,429000.0,2026-05-19,16:14:03
300950,德固特,22.37,21.86,21.92,22.65,21.7,37025.0,82160000.0,34.37,21.93,46.57,4.12,3.78,2021200,1681300.0,2026-05-19,16:14:51
300951,博硕科技,37.54,36.54,36.5,37.59,36.21,22556.0,83420000.0,63.59,56.83,88.4,2.76,1.49,1298900,956800.0,2026-05-19,16:14:54
300952,恒辉安防,36.63,36.67,36.97,37.58,36.16,41810.0,153730000.0,63.22,38.87,77.76,3.73,3.94,2137300,2043700.0,2026-05-19,16:14:06
300953,震裕科技,241.69,243.68,241.34,251.0,238.3,50583.0,1231720000.0,419.28,301.04,58.08,8.86,4.06,2461100,2597200.0,2026-05-19,16:14:51
300955,嘉亨家化,43.44,44.79,45.6,45.6,42.42,47061.0,204660000.0,43.79,43.79,-204.39,5.06,4.67,2188200,2517800.0,2026-05-19,16:14:33
300956,英力股份,15.51,15.53,15.52,15.6,15.25,33995.0,52520000.0,33.41,32.64,779.52,2.48,1.62,1694000,1705500.0,2026-05-19,16:14:54
300957,贝泰妮,39.11,39.1,39.03,39.73,38.8,46841.0,183170000.0,165.67,165.67,30.49,2.65,1.11,1911600,2772500.0,2026-05-19,16:14:09
300958,建工修复,14.37,14.41,14.43,14.52,14.14,30948.0,44280000.0,22.52,13.08,-23.06,1.86,3.4,1608300,1486500.0,2026-05-19,16:14:57
300959,线上线下,176.38,181.0,176.48,179.0,169.0,51225.0,891480000.0,141.75,92.3,-605.99,12.83,9.79,2582600,2539900.0,2026-05-19,16:14:57
300960,通业科技,21.29,21.19,21.33,21.42,20.9,11421.0,24240000.0,30.75,27.86,70.69,4.84,0.87,600900,541200.0,2026-05-19,16:14:36
300961,深水海纳,14.51,14.34,14.34,14.59,13.96,61934.0,88660000.0,25.72,22.04,-11.98,4.65,4.08,3188900,3004500.0,2026-05-19,16:14:39
300962,中金辐照,14.11,14.06,14.15,14.28,14.03,36108.0,51000000.0,37.25,37.25,32.0,3.54,1.37,1732600,1878200.0,2026-05-19,16:14:00
300963,中洲特材,17.06,17.18,17.18,17.24,16.68,114631.0,193840000.0,78.24,58.11,129.72,6.97,3.37,4727000,6736100.0,2026-05-19,16:14:03
300964,本川智能,84.6,87.25,86.06,87.0,83.2,48559.0,411740000.0,64.57,47.38,193.63,6.33,8.67,2081200,2774700.0,2026-05-19,16:14:12
300965,恒宇信通,72.02,74.0,73.3,73.91,69.33,44060.0,313760000.0,43.21,38.96,156.86,3.49,8.15,1948900,2457100.0,2026-05-19,16:14:06
300966,共同药业,26.45,26.95,26.96,26.97,25.25,58395.0,151870000.0,30.49,20.28,-42.8,4.16,7.62,3017400,2822100.0,2026-05-19,16:14:57
300967,晓鸣股份,17.0,16.78,16.91,17.3,16.75,38319.0,65090000.0,31.89,21.21,-86.12,4.57,3.07,1761100,2070800.0,2026-05-19,16:14:00
300968,格林精密,12.79,12.7,12.68,12.85,12.42,59836.0,75680000.0,52.87,52.87,-97.66,2.96,1.45,3079100,2904500.0,2026-05-19,16:14:03
300969,恒帅股份,158.46,152.0,155.38,160.6,153.28,35558.0,559050000.0,185.68,88.51,112.53,12.78,6.37,1938400,1617400.0,2026-05-19,16:14:15
300970,华绿生物,32.78,32.53,32.53,32.98,32.05,43804.0,142180000.0,40.19,31.06,18.38,2.3,4.62,2050100,2330300.0,2026-05-19,16:14:42
300971,博亚精工,24.82,24.92,24.89,25.2,24.48,31201.0,77290000.0,29.19,22.9,31.06,2.7,3.38,1566200,1553900.0,2026-05-19,16:14:09
300972,万辰集团,222.0,223.67,223.64,224.16,218.2,17457.0,384830000.0,431.16,395.57,24.5,21.06,0.98,960800,784900.0,2026-05-19,16:14:00
300973,立高食品,28.2,28.13,28.12,28.51,27.86,15182.0,42740000.0,47.75,33.44,17.03,1.89,1.28,767100,751100.0,2026-05-19,16:14:03
300975,商络电子,23.7,23.84,23.5,23.83,22.61,677512.0,1574750000.0,162.82,116.62,31.14,6.13,13.77,32969300,34781900.0,2026-05-19,16:14:45
300976,达瑞电子,84.92,77.18,78.07,85.88,78.0,89224.0,735990000.0,113.88,73.38,38.35,3.11,10.33,4864100,4058300.0,2026-05-19,16:14:06
300977,深圳瑞捷,23.0,22.52,22.45,23.33,22.38,24846.0,56810000.0,35.01,21.8,158.53,2.53,2.62,1200000,1284600.0,2026-05-19,16:14:12
300978,东箭科技,11.3,11.29,11.18,11.44,11.17,50933.0,57460000.0,47.77,32.44,38.29,2.86,1.77,2398900,2694400.0,2026-05-19,16:14:15
300979,华利集团,37.92,37.94,37.89,38.06,37.6,11953.0,45270000.0,442.53,442.52,15.64,2.7,0.1,533700,661600.0,2026-05-19,16:14:18
300980,祥源新材,31.67,32.33,32.33,32.54,31.29,55659.0,176260000.0,43.73,31.14,73.08,3.07,5.66,2621200,2944600.0,2026-05-19,16:14:06
300981,中红医疗,14.98,15.04,15.01,15.42,14.75,97759.0,147180000.0,64.24,58.87,-50.84,1.22,2.49,4781700,4994200.0,2026-05-19,16:14:09
300982,苏文电能,23.19,22.58,22.5,23.28,22.25,63541.0,145560000.0,48.0,44.96,-62.38,1.68,3.28,3176700,3177400.0,2026-05-19,16:14:21
300983,尤安设计,41.42,41.29,38.89,42.48,36.19,105299.0,417750000.0,71.57,63.29,-83.11,2.59,6.89,5650100,4879800.0,2026-05-19,16:14:12
300984,金沃股份,72.0,70.26,70.0,74.0,70.0,29421.0,210560000.0,88.9,63.79,175.92,8.25,3.32,1346000,1596100.0,2026-05-19,16:14:24
300985,致远新能,24.3,24.25,24.3,24.71,23.76,28195.0,68140000.0,45.32,45.32,-84.07,5.13,1.51,1286700,1532800.0,2026-05-19,16:14:15
300986,志特新材,22.67,22.31,22.35,22.96,22.1,191214.0,431060000.0,93.39,93.32,52.62,4.19,4.65,9198700,9922700.0,2026-05-19,16:14:09
300987,川网传媒,16.72,16.54,16.61,17.09,16.4,55411.0,92840000.0,28.99,28.99,143.65,3.59,3.2,3003100,2537900.0,2026-05-19,16:14:12
300988,津荣天宇,30.16,29.57,29.64,30.86,29.5,50783.0,153060000.0,42.31,32.65,45.36,3.24,4.69,2670200,2408000.0,2026-05-19,16:14:18
300989,蕾奥规划,15.2,15.25,15.41,15.5,15.0,26021.0,39620000.0,32.07,24.77,-231.47,3.32,1.6,1213400,1388700.0,2026-05-19,16:14:15
300990,同飞股份,92.23,90.5,91.52,92.49,87.59,59640.0,540410000.0,157.33,71.13,62.74,7.52,7.73,3192400,2771500.0,2026-05-19,16:14:18
300991,创益通,46.1,45.67,45.3,46.71,44.89,27828.0,127070000.0,66.38,48.45,-417.68,10.58,2.65,1346300,1436400.0,2026-05-19,16:14:21
300992,泰福泵业,32.0,31.38,31.31,36.0,27.0,54787.0,175700000.0,30.51,24.8,-248.57,3.53,7.07,2526500,2952200.0,2026-05-19,16:14:21
300993,玉马科技,12.1,12.06,12.06,12.24,11.93,34327.0,41480000.0,37.28,29.26,25.46,2.34,1.42,1574400,1858300.0,2026-05-19,16:14:24
300994,久祺股份,13.72,13.64,13.65,13.86,13.49,19298.0,26430000.0,31.98,16.01,25.74,2.59,1.65,925300,1004500.0,2026-05-19,16:14:24
300995,奇德新材,39.0,37.33,37.02,39.39,37.02,49487.0,190540000.0,32.82,23.42,146.24,5.22,8.24,2486300,2462400.0,2026-05-19,16:14:27
300996,普联软件,13.48,12.62,12.63,13.55,12.63,269180.0,356520000.0,53.35,44.91,56.87,4.12,8.08,16219200,10698900.0,2026-05-19,16:14:27
300997,欢乐家,18.23,18.32,18.36,18.46,17.99,44388.0,80840000.0,79.75,72.39,169.39,8.01,1.12,1920000,2518800.0,2026-05-19,16:14:30
300998,宁波方正,28.59,28.46,28.62,28.99,28.11,16228.0,46150000.0,39.22,30.79,167.12,3.04,1.51,797400,825400.0,2026-05-19,16:14:18
300999,金龙鱼,27.25,27.16,27.22,27.35,26.88,84853.0,229780000.0,1477.38,147.87,40.44,1.51,1.56,3786500,4698800.0,2026-05-19,16:14:48
301000,肇民科技,39.2,39.91,39.21,40.5,38.58,146250.0,576720000.0,95.21,89.87,68.25,7.24,6.38,6111200,8513700.0,2026-05-19,16:14:21
301001,凯淳股份,30.82,30.73,30.69,31.27,30.28,13696.0,42130000.0,24.66,15.5,-205.81,3.21,2.72,703700,665900.0,2026-05-19,16:14:24
301002,崧盛股份,58.2,55.3,57.37,59.48,56.11,104557.0,604500000.0,78.53,49.46,690.73,7.16,12.3,5073000,5382700.0,2026-05-19,16:14:33
301003,江苏博云,55.64,56.79,56.42,56.8,54.0,41760.0,230990000.0,54.04,41.81,61.61,4.71,5.56,2055800,2120200.0,2026-05-19,16:14:36
301004,嘉益股份,41.58,39.2,39.21,41.59,39.03,13228.0,53880000.0,60.63,56.59,17.48,3.38,0.97,758800,564000.0,2026-05-19,16:14:27
301005,超捷股份,167.98,173.31,173.2,174.97,164.58,65580.0,1104840000.0,225.53,222.36,1554.36,28.85,4.95,2997200,3560800.0,2026-05-19,16:14:39
301006,迈拓股份,17.81,17.93,17.93,18.18,17.5,20452.0,36310000.0,24.81,14.93,28.32,1.88,2.44,1001200,1044000.0,2026-05-19,16:14:30
301007,德迈仕,43.13,43.26,43.3,44.88,42.65,49504.0,213790000.0,66.14,65.27,133.14,10.05,3.27,2453000,2497400.0,2026-05-19,16:14:27
301008,宏昌科技,31.96,32.28,31.9,32.81,31.28,87865.0,280480000.0,41.86,36.96,187.31,2.77,7.6,4254200,4532300.0,2026-05-19,16:14:42
301009,可靠股份,10.66,10.61,10.66,10.8,10.53,22921.0,24440000.0,28.98,16.1,149.31,2.16,1.52,1257400,1034700.0,2026-05-19,16:14:45
301010,晶雪节能,23.07,22.94,22.91,23.19,22.6,21916.0,50210000.0,24.92,24.92,333.02,3.01,2.03,1140200,1051400.0,2026-05-19,16:14:30
301011,华立科技,19.17,19.06,19.18,19.47,19.0,15969.0,30660000.0,29.59,28.1,62.78,3.11,1.09,924500,672400.0,2026-05-19,16:14:51
301012,扬电科技,38.73,37.15,36.76,39.1,36.56,168083.0,641030000.0,76.28,76.28,170.49,6.4,8.53,9329800,7478500.0,2026-05-19,16:14:33
301013,利和兴,30.3,28.35,28.07,30.38,27.76,307663.0,904260000.0,70.82,57.34,-44.3,10.58,16.26,19119300,11647000.0,2026-05-19,16:14:54
301015,百洋医药,22.39,22.44,22.41,22.65,22.06,37851.0,84410000.0,117.69,117.67,22.91,4.73,0.72,1632700,2152400.0,2026-05-19,16:14:30
301016,雷尔伟,20.93,18.95,18.96,21.72,18.9,172949.0,357510000.0,64.0,61.36,91.77,6.41,5.9,10005100,7289800.0,2026-05-19,16:14:57
301017,漱玉平民,13.61,13.6,13.59,13.67,13.31,70583.0,95230000.0,55.2,35.21,55.78,2.71,2.73,3167100,3891200.0,2026-05-19,16:14:48
301018,申菱环境,144.36,139.04,138.01,145.89,133.5,117336.0,1665020000.0,384.07,285.48,201.14,13.92,5.93,6109700,5623900.0,2026-05-19,16:14:00
301019,宁波色母,23.3,23.29,23.25,23.59,23.04,17285.0,40160000.0,38.44,24.37,33.69,3.37,1.65,815200,913300.0,2026-05-19,16:14:36
301020,密封科技,25.84,23.76,23.75,25.88,23.6,83804.0,210300000.0,37.83,37.83,41.26,3.75,5.72,4478200,3902200.0,2026-05-19,16:14:39
301021,英诺激光,87.66,76.02,75.1,91.22,74.41,191715.0,1599460000.0,134.01,133.86,200.82,12.82,12.56,10680500,8491100.0,2026-05-19,16:14:33
301022,海泰科,33.02,31.16,31.31,33.38,31.12,65916.0,215270000.0,32.85,22.12,98.21,2.34,9.84,4080100,2511400.0,2026-05-19,16:14:33
301023,奕帆传动,46.34,46.3,46.0,47.0,45.4,44429.0,205610000.0,36.22,20.17,53.6,4.37,10.2,1965300,2477600.0,2026-05-19,16:14:51
301024,霍普股份,49.04,48.84,49.0,50.57,46.5,21476.0,103640000.0,31.18,30.19,-33.27,9.22,3.49,1186800,960900.0,2026-05-19,16:14:36
301025,读客文化,11.29,11.09,11.08,11.4,10.98,67008.0,75390000.0,45.19,31.29,405.81,7.24,2.42,3647100,3053700.0,2026-05-19,16:14:03
301026,浩通科技,32.86,30.99,30.98,33.33,30.02,140671.0,450370000.0,52.01,37.56,24.35,3.07,12.31,7634500,6432600.0,2026-05-19,16:14:54
301027,华蓝集团,23.63,24.02,24.0,24.2,23.02,51207.0,120590000.0,34.74,28.64,-101.55,3.86,4.23,2241600,2879100.0,2026-05-19,16:14:36
301028,鼎熔岩,20.4,17.4,17.4,20.79,17.15,335519.0,629260000.0,78.35,50.66,33.42,4.57,13.51,19404000,14147900.0,2026-05-19,16:14:42
301029,怡合达,30.7,30.71,30.58,30.89,29.86,165647.0,504200000.0,194.7,141.8,37.49,4.33,3.59,7859300,8705400.0,2026-05-19,16:14:39
301030,*ST仕净,11.65,11.6,11.41,11.73,11.34,102124.0,117940000.0,23.58,23.55,-1.56,-5.93,5.05,5184700,5027600.0,2026-05-19,16:14:06
301031,中熔电气,169.0,171.02,170.08,171.0,163.8,28442.0,474800000.0,167.04,131.35,36.45,10.0,3.66,1345700,1498500.0,2026-05-19,16:14:09
301032,新柴股份,13.44,12.97,13.04,13.44,12.92,50262.0,66330000.0,32.41,21.49,28.87,2.54,3.14,2690500,2335700.0,2026-05-19,16:14:57
301033,迈普医学,56.09,54.94,56.45,58.67,55.14,19725.0,112410000.0,37.61,31.61,34.29,4.59,3.5,918300,1054200.0,2026-05-19,16:14:12
301035,润丰股份,72.9,71.86,71.88,73.58,71.29,10470.0,76000000.0,204.68,204.36,21.48,2.66,0.37,474300,572700.0,2026-05-19,16:14:00
301036,双乐股份,28.24,28.59,28.51,29.1,27.86,17124.0,48480000.0,28.24,19.89,126.52,1.71,2.43,814200,898200.0,2026-05-19,16:14:15
301037,保立佳,17.39,17.36,17.36,17.5,17.1,22493.0,38890000.0,24.18,11.82,-34.02,4.43,3.31,1253500,995700.0,2026-05-19,16:14:39
301038,深水规院,21.57,21.49,21.39,21.98,21.24,62537.0,135300000.0,48.12,48.12,100.87,5.37,2.8,3135200,3118500.0,2026-05-19,16:14:42
301039,中集车辆,8.32,8.21,8.2,8.34,8.16,82242.0,68130000.0,155.93,120.84,17.68,1.06,0.57,4605100,3619100.0,2026-05-19,16:14:42
301040,中环海陆,34.7,37.5,37.37,37.37,33.46,118007.0,414520000.0,34.7,32.74,-41.58,4.95,12.51,5348500,6452200.0,2026-05-19,16:14:45
301041,金百泽,33.48,33.3,33.0,33.54,32.4,60013.0,198270000.0,35.72,26.44,159.38,5.25,7.6,2813400,3187900.0,2026-05-19,16:14:45
301042,安联锐视,101.8,99.88,100.9,101.8,98.5,9034.0,90810000.0,70.98,67.21,226.97,6.6,1.37,574600,328800.0,2026-05-19,16:14:18
301043,绿岛风,54.75,52.12,52.32,57.99,52.13,19989.0,110470000.0,37.23,31.07,53.12,4.31,3.52,1041600,957300.0,2026-05-19,16:14:48
301045,天禄科技,56.25,55.41,55.44,56.33,52.0,48704.0,264650000.0,62.05,39.22,169.4,5.98,6.99,2384300,2486100.0,2026-05-19,16:14:21
301046,能辉科技,29.12,28.74,28.91,29.66,28.4,48452.0,140460000.0,49.1,37.84,-1371.15,4.19,3.73,2467800,2377500.0,2026-05-19,16:14:03
301047,义翘神州,68.4,68.2,67.65,68.94,67.65,6143.0,41920000.0,83.2,81.79,52.91,1.6,0.51,313700,300600.0,2026-05-19,16:14:24
301048,金鹰重工,10.96,10.76,10.77,11.04,10.71,52948.0,57760000.0,58.45,58.45,27.3,2.04,0.99,2257000,3037800.0,2026-05-19,16:14:06
301049,超越科技,25.21,25.44,25.49,25.65,24.8,14133.0,35530000.0,23.76,10.8,-18.28,4.51,3.3,757500,655800.0,2026-05-19,16:14:09
301050,雷电微力,40.1,40.2,40.37,40.4,39.59,44305.0,177570000.0,99.13,84.41,241.92,3.24,2.1,2375500,2055000.0,2026-05-19,16:14:48
301051,信濠光电,24.58,24.42,24.49,24.7,24.01,33141.0,80950000.0,49.91,39.55,-19.93,2.56,2.06,1674300,1639700.0,2026-05-19,16:14:45
301052,果麦文化,31.55,31.25,31.07,32.22,30.97,31966.0,100890000.0,31.22,25.3,-374.36,4.55,3.99,1485900,1710700.0,2026-05-19,16:14:51
301053,远信工业,54.0,56.55,56.59,58.13,52.91,65194.0,360170000.0,50.87,47.24,241.67,5.68,7.45,2507200,4012200.0,2026-05-19,16:14:51
301055,张小泉,40.72,37.4,37.4,42.4,37.4,130187.0,521210000.0,63.52,63.52,89.17,9.07,8.35,6083100,6935600.0,2026-05-19,16:14:27
301056,森赫股份,14.7,15.08,15.0,15.19,14.55,34234.0,50450000.0,39.22,25.87,57.21,4.93,1.95,1849300,1574100.0,2026-05-19,16:14:30
301057,汇隆新材,31.82,30.13,29.99,32.15,29.85,27199.0,84420000.0,37.22,25.78,95.17,4.74,3.36,1343500,1376400.0,2026-05-19,16:14:12
301058,中粮科工,9.57,9.51,9.49,9.64,9.47,55461.0,52940000.0,49.02,49.02,21.02,2.09,1.08,2397400,3148700.0,2026-05-19,16:14:48
301059,金三江,15.58,15.52,15.45,15.68,15.32,44474.0,68950000.0,36.01,32.17,43.05,5.5,2.15,2226500,2220900.0,2026-05-19,16:14:33
301060,兰卫医学,10.91,10.7,10.73,10.97,10.65,66978.0,72710000.0,43.7,39.29,306.69,2.76,1.86,3290900,3406900.0,2026-05-19,16:14:54
301061,匠心家居,61.98,62.63,62.51,64.36,61.5,15257.0,95440000.0,135.59,34.62,16.34,3.11,2.73,628500,897300.0,2026-05-19,16:14:15
301062,上海艾录,8.0,7.97,7.95,8.06,7.83,63305.0,50210000.0,34.66,25.06,-27.63,2.56,2.02,2881400,3449100.0,2026-05-19,16:14:51
301063,海锅股份,23.72,23.36,23.28,24.07,23.11,21162.0,50090000.0,24.75,22.92,66.52,1.57,2.19,956500,1159700.0,2026-05-19,16:14:36
301065,本立科技,23.52,23.71,23.75,23.84,23.1,17759.0,41620000.0,24.94,20.29,33.62,1.8,2.06,734800,1041100.0,2026-05-19,16:14:54
301066,万事利,15.76,15.85,15.86,16.1,15.55,62393.0,98360000.0,37.02,36.74,100.47,2.87,2.68,3073600,3165700.0,2026-05-19,16:14:54
301067,显盈科技,31.11,31.52,31.35,31.88,30.42,21152.0,65830000.0,30.25,19.86,-45.31,3.93,3.31,996600,1118600.0,2026-05-19,16:14:57
301068,大地海洋,33.59,34.08,34.15,34.38,33.21,8280.0,27840000.0,47.47,33.7,-179.06,5.9,0.83,427400,400600.0,2026-05-19,16:14:00
301069,凯盛新材,23.91,23.44,23.21,24.06,23.16,194439.0,461520000.0,108.35,102.04,77.95,4.75,4.56,10325300,9118600.0,2026-05-19,16:14:57
301070,开勒股份,97.61,96.49,96.49,98.8,92.95,34643.0,333860000.0,88.07,57.92,-2808.33,12.14,5.84,1668900,1795500.0,2026-05-19,16:14:39
301071,力量钻石,58.02,59.46,58.87,59.91,56.01,180694.0,1040730000.0,151.01,111.9,115.52,2.81,9.37,7916000,10153400.0,2026-05-19,16:14:18
301072,中捷精工,25.36,25.47,25.51,25.83,25.1,11821.0,30050000.0,26.64,17.03,-48.98,3.73,1.76,580300,601800.0,2026-05-19,16:14:03
301073,君亭酒店,23.53,23.41,23.54,23.67,23.22,24253.0,56850000.0,45.75,41.83,169.79,5.17,1.36,1245300,1180000.0,2026-05-19,16:14:42
301075,多瑞医药,88.96,83.79,84.66,89.21,84.11,27212.0,235610000.0,71.17,71.17,-70.79,11.53,3.4,1631200,1090000.0,2026-05-19,16:14:06
301076,新瀚新材,32.45,32.33,32.02,33.45,31.9,67716.0,220650000.0,73.77,49.23,111.5,6.22,4.46,3005300,3766400.0,2026-05-19,16:14:09
301077,星华新材,31.33,30.61,30.61,31.46,29.8,62687.0,191970000.0,53.29,29.89,41.63,4.64,6.57,2854700,3414000.0,2026-05-19,16:14:45
301078,孩子王,9.35,8.51,8.9,9.53,8.74,1027054.0,936960000.0,118.24,118.12,37.51,2.74,8.13,67667300,35038000.0,2026-05-19,16:14:12
301079,邵阳液压,42.7,44.43,44.1,44.38,42.33,66690.0,287000000.0,46.51,32.85,574.04,9.7,8.67,3123000,3545900.0,2026-05-19,16:14:15
301080,百普赛斯,44.27,43.39,43.35,44.59,43.35,30659.0,135180000.0,74.01,55.78,43.22,2.74,2.43,1527800,1538100.0,2026-05-19,16:14:48
301081,严牌股份,18.94,18.95,19.5,19.88,18.77,131138.0,251530000.0,43.13,41.39,533.36,3.99,6.0,5534400,7579400.0,2026-05-19,16:14:51
301082,久盛电气,12.08,11.99,11.96,12.15,11.77,59368.0,71300000.0,35.54,32.94,96.65,3.5,2.18,2838500,3098300.0,2026-05-19,16:14:57
301083,百胜智能,17.66,17.42,17.41,17.67,17.21,21244.0,37110000.0,31.41,15.12,102.64,3.75,2.48,1152200,972200.0,2026-05-19,16:14:00
301085,亚康股份,84.4,79.67,79.28,84.83,78.41,47812.0,390320000.0,73.24,49.72,-53.94,7.67,8.12,2615000,2166200.0,2026-05-19,16:14:54
301086,鸿富瀚,233.0,234.33,234.68,235.15,219.0,24607.0,561180000.0,209.7,109.32,172.45,10.53,5.24,1199100,1261600.0,2026-05-19,16:14:03
301087,可孚医疗,48.9,47.96,48.32,49.26,47.91,24498.0,119300000.0,115.35,94.86,29.79,2.44,1.26,1192800,1257100.0,2026-05-19,16:14:06
301088,戎美股份,16.53,16.7,16.63,16.75,16.1,34429.0,56360000.0,37.67,31.08,52.73,1.49,1.83,1649000,1793900.0,2026-05-19,16:14:21
301089,拓新药业,27.2,27.06,27.45,27.7,27.14,24465.0,66960000.0,34.42,24.61,-44.93,2.33,2.7,1336700,1109800.0,2026-05-19,16:14:00
301090,华润材料,8.17,8.34,8.35,8.4,8.08,138852.0,113950000.0,120.3,120.17,-262.84,1.82,0.94,6121400,7763800.0,2026-05-19,16:14:24
301091,深城交,21.6,21.66,21.64,21.9,21.27,61868.0,133180000.0,113.89,113.89,316.76,4.87,1.17,2909500,3277300.0,2026-05-19,16:14:18
301092,争光股份,41.0,41.41,41.32,41.99,40.19,22170.0,90370000.0,55.16,25.0,58.86,2.79,3.64,1148300,1068600.0,2026-05-19,16:14:21
301093,华兰股份,113.44,111.56,111.56,115.5,110.2,45359.0,512270000.0,186.27,178.1,439.25,8.45,2.89,2323100,2212800.0,2026-05-19,16:14:03
301095,广立微,108.1,109.85,108.3,109.0,104.76,121262.0,1294200000.0,216.5,187.03,236.14,6.89,7.01,6145500,5980700.0,2026-05-19,16:14:57
301096,百诚医药,62.24,63.28,63.6,63.6,61.6,21886.0,136470000.0,67.98,51.72,-132.3,2.72,2.63,1048900,1139700.0,2026-05-19,16:14:27
301097,天益医疗,59.6,59.92,59.92,60.5,58.2,6979.0,41390000.0,35.13,17.25,-297.69,3.15,2.41,378700,319200.0,2026-05-19,16:14:06
301098,金埔园林,10.48,10.6,10.66,10.72,10.38,103771.0,109270000.0,19.28,15.69,-7.07,1.87,6.93,5186800,5190200.0,2026-05-19,16:14:00
301099,雅创电子,63.1,63.4,62.88,63.18,60.86,50487.0,313840000.0,92.55,56.65,49.95,6.45,5.62,2627200,2421500.0,2026-05-19,16:14:24
301100,风光股份,18.51,18.6,18.68,19.15,18.33,19451.0,36240000.0,37.02,16.2,-96.73,1.84,2.22,880800,1064300.0,2026-05-19,16:14:09
301101,明月镜片,36.65,36.74,36.6,37.19,36.34,29811.0,109400000.0,73.85,69.96,36.58,4.06,1.56,1382300,1598800.0,2026-05-19,16:14:27
301102,兆讯传媒,10.98,10.89,10.85,11.12,10.81,29988.0,32850000.0,44.58,44.58,-1488.2,1.5,0.74,1583200,1415600.0,2026-05-19,16:14:30
301103,何氏眼科,19.0,18.64,18.64,19.18,18.51,20479.0,38800000.0,30.03,23.11,109.21,1.56,1.68,1035200,1012600.0,2026-05-19,16:14:30
301105,鸿铭股份,58.5,59.38,59.38,60.23,57.72,7304.0,42780000.0,29.25,9.62,-111.25,3.58,4.44,348300,382100.0,2026-05-19,16:14:09
301106,骏成科技,35.3,35.22,34.94,35.49,34.73,17661.0,62110000.0,36.05,36.05,48.55,2.78,1.73,912400,853700.0,2026-05-19,16:14:33
301107,瑜欣电子,27.82,27.86,27.86,28.16,27.46,12050.0,33480000.0,28.25,16.34,45.62,2.93,2.05,524800,680200.0,2026-05-19,16:14:12
301108,洁雅股份,25.29,25.34,25.4,25.55,24.82,13102.0,33000000.0,28.47,16.4,36.74,1.5,2.02,589600,720700.0,2026-05-19,16:14:03
301109,军信股份,15.65,15.26,15.25,15.73,15.22,61077.0,94760000.0,123.49,36.05,16.18,1.71,2.65,2821300,3286400.0,2026-05-19,16:14:12
301110,青木科技,76.09,73.25,72.6,76.66,72.54,65777.0,497820000.0,70.41,49.74,45.38,4.57,10.06,3308700,3269000.0,2026-05-19,16:14:15
301111,粤万年青,24.92,23.98,24.2,27.89,23.91,69696.0,171290000.0,39.87,39.87,-915.83,5.33,4.36,3812300,3157300.0,2026-05-19,16:14:15
