股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
600326,西藏天路,7.52,6.84,6.84,7.52,6.81,579348.0,425890000.0,102.46,102.46,340.85,2.61,4.25,29038100,28896800.0,2026-08-06,16:14:36
600327,大东方,3.61,3.6,3.59,3.61,3.54,95119.0,34000000.0,31.94,31.94,-11.98,1.13,1.08,4366400,5145500.0,2026-08-06,16:14:35
600328,中盐化工,6.34,6.39,6.36,6.4,6.28,135460.0,85830000.0,92.96,92.96,-95.18,0.79,0.92,5239800,8306200.0,2026-08-06,16:14:41
600329,达仁堂,36.87,37.3,37.28,37.4,36.51,39011.0,143510000.0,283.93,209.09,13.02,4.96,0.69,1385000,2516100.0,2026-08-06,16:14:49
600330,天通股份,21.65,19.68,19.48,21.65,19.34,1609317.0,3309750000.0,267.04,267.04,-104.73,3.44,13.05,87556200,73375500.0,2026-08-06,16:14:38
600331,宏达股份,13.19,13.29,13.68,13.77,13.03,642227.0,855970000.0,348.43,268.02,-483.36,11.19,3.16,28912000,35310600.0,2026-08-06,16:14:46
600332,白云山,21.39,21.49,21.51,21.56,21.13,110100.0,234780000.0,347.76,300.72,11.81,0.9,0.78,4763200,6246800.0,2026-08-06,16:15:00
600333,长春燃气,6.12,6.08,6.09,6.17,6.01,121898.0,74360000.0,37.27,37.27,321.81,1.92,2.0,5503900,6685900.0,2026-08-06,16:14:34
600335,国机汽车,5.13,5.2,5.19,5.2,5.06,108694.0,55680000.0,76.31,76.31,18.45,0.66,0.73,4849300,6020100.0,2026-08-06,16:14:37
600336,澳柯玛,6.24,6.3,6.25,6.3,6.15,46120.0,28680000.0,49.8,49.8,-22.91,2.2,0.58,2119200,2492800.0,2026-08-06,16:14:32
600337,ST美克,2.57,2.57,2.6,2.64,2.54,156225.0,40260000.0,36.93,36.93,-1.53,9.41,1.09,6535600,9086900.0,2026-08-06,16:14:58
600338,西藏珠峰,13.47,13.56,13.77,13.83,13.25,541253.0,734940000.0,123.14,123.14,21.76,2.74,5.92,24643000,29482300.0,2026-08-06,16:14:46
600339,中油工程,3.37,3.36,3.34,3.39,3.31,452749.0,151970000.0,188.15,188.15,50.5,0.7,0.81,23526200,21748700.0,2026-08-06,16:14:35
600340,*ST华幸,1.1,1.1,1.1,1.11,1.08,440218.0,48270000.0,42.83,42.83,-0.2,-0.22,1.13,20761500,23260300.0,2026-08-06,16:14:31
600343,航天动力,19.56,19.01,18.91,19.87,18.8,344644.0,672030000.0,124.83,124.83,-66.18,9.8,5.4,16812700,17651700.0,2026-08-06,16:14:35
600345,长江通信,46.42,45.9,45.1,47.36,44.9,103182.0,476680000.0,153.01,98.21,60.98,4.06,4.88,5232000,5086300.0,2026-08-06,16:14:57
600346,恒力石化,17.45,17.22,17.23,17.65,17.22,299568.0,522570000.0,1228.32,1228.32,13.75,1.79,0.43,15528800,14428000.0,2026-08-06,16:14:32
600348,华阳股份,8.55,8.45,8.44,8.71,8.35,553838.0,470380000.0,308.44,308.44,19.4,1.14,1.54,29721200,25662600.0,2026-08-06,16:14:40
600350,山东高速,10.81,10.78,10.78,10.88,10.58,165002.0,176810000.0,522.62,522.62,16.16,1.82,0.34,8663600,7836600.0,2026-08-06,16:14:32
600351,亚宝药业,6.66,6.76,6.73,6.75,6.61,255504.0,170110000.0,46.09,46.09,14.26,1.63,3.69,11203500,14346900.0,2026-08-06,16:14:31
600352,浙江龙盛,13.1,13.26,13.16,13.55,12.95,571439.0,750900000.0,426.19,426.19,21.63,1.35,1.76,25940700,31203200.0,2026-08-06,16:14:52
600353,旭光电子,26.48,25.37,25.02,27.12,24.81,584320.0,1530050000.0,219.47,219.47,133.17,11.74,7.05,29211400,29220700.0,2026-08-06,16:14:37
600354,敦煌种业,6.42,5.94,5.92,6.53,5.88,976688.0,614220000.0,33.88,33.88,110.66,4.53,18.5,48163000,49505800.0,2026-08-06,16:15:00
600355,*ST精伦,0.58,0.58,0.0,0.0,0.0,0.0,0.0,2.85,2.85,-6.37,2.71,0.0,0,0.0,2026-08-06,09:00:00
600356,恒丰纸业,8.32,8.34,8.38,8.39,8.19,41023.0,33980000.0,27.42,24.85,12.1,0.91,1.37,2033500,2068800.0,2026-08-06,16:14:32
600358,国旅联合,5.26,5.2,5.18,5.5,5.16,90781.0,48280000.0,61.18,26.56,-173.31,2.84,1.8,4352200,4725900.0,2026-08-06,16:14:45
600359,新农开发,6.14,6.01,6.03,6.21,5.95,102616.0,62580000.0,23.42,23.42,-155.47,3.47,2.69,5303600,4958000.0,2026-08-06,16:14:57
600360,华微电子,10.37,10.1,9.91,10.39,9.88,788579.0,804650000.0,99.58,99.58,56.63,2.85,8.21,40929300,37928600.0,2026-08-06,16:14:51
600361,创新新材,3.72,3.76,3.77,3.79,3.68,389348.0,145260000.0,138.86,138.86,16.43,1.25,1.04,14475300,24459500.0,2026-08-06,16:14:56
600362,江西铜业,46.25,46.63,47.75,47.85,45.71,779235.0,3646850000.0,1601.51,959.8,20.03,1.93,3.75,39042400,38881100.0,2026-08-06,16:14:31
600363,联创光电,22.18,24.64,22.18,22.18,22.18,36423.0,80790000.0,100.01,100.01,22.39,2.2,0.81,3642300,0.0,2026-08-06,16:14:53
600365,ST通葡,2.77,2.71,2.67,2.77,2.67,26161.0,7130000.0,12.57,11.84,-13.39,5.72,0.61,1753900,862200.0,2026-08-06,16:14:55
600366,宁波韵升,11.95,11.9,11.99,12.2,11.77,676820.0,809560000.0,131.34,131.34,32.02,2.1,6.16,32134900,35547100.0,2026-08-06,16:14:51
600367,红星发展,31.49,29.92,30.38,31.95,29.96,581004.0,1806810000.0,107.42,101.39,116.55,4.32,18.05,27348900,30751400.0,2026-08-06,16:14:55
600368,五洲交通,3.93,3.92,3.92,3.94,3.87,149310.0,58290000.0,63.26,63.26,11.34,0.88,0.93,7270300,7660700.0,2026-08-06,16:14:45
600369,西南证券,4.13,4.19,4.18,4.18,4.11,315125.0,130370000.0,274.44,274.44,24.35,1.05,0.47,11496400,20016100.0,2026-08-06,16:14:55
600370,*ST三房,1.53,1.59,1.57,1.57,1.52,298563.0,45980000.0,61.55,61.55,-8.37,1.25,0.74,11260200,18596100.0,2026-08-06,16:14:51
600371,万向德农,7.09,6.91,6.91,7.24,6.82,96189.0,67660000.0,20.74,20.74,-128.91,4.09,3.29,4326100,5292800.0,2026-08-06,16:14:59
600372,中航机载,11.4,11.55,11.5,11.53,11.33,284962.0,325030000.0,551.63,551.63,48.11,1.46,0.59,10613500,17882700.0,2026-08-06,16:14:36
600373,中文传媒,7.31,7.49,7.48,7.52,7.25,141461.0,103990000.0,98.49,98.49,46.23,0.56,1.05,5974100,8172000.0,2026-08-06,16:14:53
600375,汉马科技,4.02,4.08,4.09,4.09,3.98,168451.0,67870000.0,64.44,58.8,102.35,1.9,1.15,6787500,10057600.0,2026-08-06,16:14:43
600376,首开股份,4.09,4.24,4.14,4.37,4.07,1719570.0,722020000.0,105.5,105.5,-1.67,4.48,6.67,72484900,99472100.0,2026-08-06,16:14:59
600377,宁沪高速,11.89,11.94,11.91,11.95,11.82,80555.0,95700000.0,598.99,452.08,12.61,1.47,0.21,3824800,4230700.0,2026-08-06,16:14:42
600378,昊华科技,48.26,44.07,43.9,48.48,43.35,883431.0,4085770000.0,622.55,517.62,39.71,3.44,8.24,43869000,44474200.0,2026-08-06,16:14:45
600379,宝光股份,13.15,12.6,12.4,13.2,12.33,212889.0,273870000.0,43.42,43.42,103.94,5.58,6.45,10637500,10651300.0,2026-08-06,16:14:47
600380,健康元,10.01,10.11,10.13,10.15,9.96,115581.0,115760000.0,183.13,183.13,13.93,1.2,0.63,4894100,6664000.0,2026-08-06,16:14:36
600381,*ST春天,4.28,4.15,4.08,4.3,4.07,78240.0,32720000.0,25.13,25.13,-40.19,2.57,1.33,3912600,3911400.0,2026-08-06,16:14:39
600382,广东明珠,6.34,6.37,6.26,6.35,6.17,145662.0,91320000.0,44.03,44.03,23.3,1.47,2.1,6970500,7595600.0,2026-08-06,16:14:59
600383,金地集团,2.28,2.29,2.28,2.31,2.24,720311.0,163800000.0,102.93,102.93,-0.77,0.23,1.6,33278400,38752700.0,2026-08-06,16:14:59
600386,北巴传媒,3.32,3.32,3.32,3.34,3.27,65428.0,21650000.0,26.77,26.77,-229.28,1.59,0.81,2816700,3726100.0,2026-08-06,16:14:50
600387,退市海越,0.94,0.94,0.0,0.0,0.0,0.0,0.0,4.4,3.8,-0.94,0.17,0.0,0,0.0,2026-08-06,09:00:00
600388,龙净环保,17.75,17.64,17.63,17.87,17.37,119184.0,210030000.0,225.43,225.43,19.25,2.1,0.94,5988500,5930000.0,2026-08-06,16:14:42
600389,江山股份,20.79,20.45,20.44,21.13,20.33,148765.0,308120000.0,89.53,89.53,15.99,2.16,3.45,7349400,7527100.0,2026-08-06,16:14:56
600390,五矿资本,4.92,4.99,4.98,4.99,4.86,357463.0,175910000.0,221.3,221.3,41.93,0.52,0.79,13115400,22630900.0,2026-08-06,16:14:57
600391,航发科技,31.48,30.81,30.89,31.6,29.82,125160.0,384040000.0,103.92,103.92,226.12,5.86,3.79,6117300,6398700.0,2026-08-06,16:14:47
600392,盛和资源,22.64,22.66,22.97,23.34,22.36,1190968.0,2727670000.0,396.84,396.84,39.76,3.22,6.79,55839800,63257000.0,2026-08-06,16:15:00
600395,盘江股份,5.06,4.86,4.85,5.13,4.82,688299.0,344900000.0,108.62,108.62,22.66,1.01,3.21,41019500,27810400.0,2026-08-06,16:14:33
600396,华电辽能,17.35,17.53,17.22,17.49,16.76,2468950.0,4225170000.0,255.51,255.51,630.12,16.65,16.76,118497300,128397700.0,2026-08-06,16:14:50
600397,江钨装备,16.89,15.35,16.5,16.89,16.5,242789.0,407630000.0,167.2,167.2,-96.95,86.61,2.45,7191100,17087800.0,2026-08-06,16:14:42
600398,海澜之家,6.06,6.07,6.11,6.12,5.98,301630.0,182130000.0,291.05,291.05,13.35,1.68,0.63,14440900,15722100.0,2026-08-06,16:14:46
600399,抚顺特钢,4.27,4.31,4.3,4.33,4.22,308510.0,131530000.0,84.21,84.21,-10.19,1.57,1.56,12538800,18312200.0,2026-08-06,16:14:47
600400,红豆股份,3.08,3.02,3.02,3.09,2.95,472530.0,142060000.0,70.57,70.57,-17.74,5.09,2.06,24088600,23164400.0,2026-08-06,16:14:54
600403,大有能源,6.41,5.83,5.83,6.41,5.81,1026608.0,625300000.0,153.25,153.25,-7.38,4.58,4.29,53205600,49455200.0,2026-08-06,16:14:53
600405,动力源,4.56,4.38,4.33,4.6,4.32,150404.0,66960000.0,27.95,27.95,-9.21,89.15,2.45,8879100,6161300.0,2026-08-06,16:14:51
600406,国电南瑞,24.17,24.54,24.45,24.47,23.98,679236.0,1640130000.0,1941.28,1935.58,23.33,3.91,0.85,28294200,39629500.0,2026-08-06,16:14:56
600408,安泰集团,2.87,2.77,2.79,2.9,2.73,874191.0,247080000.0,28.9,28.9,-9.9,2.5,8.68,52090700,35328400.0,2026-08-06,16:14:39
600409,三友化工,6.51,6.55,6.56,6.59,6.43,312475.0,203370000.0,134.39,134.39,789.39,0.98,1.51,14235000,17012500.0,2026-08-06,16:14:43
600410,华胜天成,15.97,16.15,15.85,16.4,15.65,1367714.0,2195130000.0,175.11,175.11,-82.31,4.07,12.47,61829200,74942200.0,2026-08-06,16:14:56
600415,小商品城,12.23,12.4,12.42,12.68,12.12,778016.0,958500000.0,670.64,670.64,15.27,3.17,1.42,32289400,45512200.0,2026-08-06,16:14:55
600416,湘电股份,9.18,9.35,9.32,9.34,9.1,163197.0,150130000.0,135.48,135.48,60.72,1.39,1.11,6900100,9419500.0,2026-08-06,16:14:31
600418,江淮汽车,24.25,25.5,25.38,25.56,23.79,1222142.0,2989790000.0,546.64,529.62,-26.21,4.34,5.6,53295500,68918700.0,2026-08-06,16:14:37
600419,天润乳业,8.66,8.69,8.76,8.81,8.53,64637.0,55890000.0,27.32,27.32,18.9,1.11,2.05,3148300,3315400.0,2026-08-06,16:14:43
600420,国药现代,8.58,8.69,8.68,8.69,8.51,80316.0,69000000.0,115.07,115.07,16.01,0.84,0.6,2901900,5129700.0,2026-08-06,16:14:31
600421,退市华嵘,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.47,0.47,6.93,3.37,0.0,0,0.0,2026-08-06,09:00:00
600422,昆药集团,8.75,8.82,8.83,8.84,8.58,108187.0,94020000.0,66.24,66.24,56.29,1.3,1.43,4420800,6397900.0,2026-08-06,16:14:52
600423,*ST柳化,2.83,2.79,2.77,2.83,2.75,63352.0,17660000.0,22.6,22.6,-150.97,4.18,0.79,3427600,2907600.0,2026-08-06,16:14:48
600425,青松建化,3.53,3.49,3.48,3.58,3.47,181594.0,63890000.0,56.65,56.65,18.56,0.9,1.13,10244800,7914600.0,2026-08-06,16:14:46
600426,华鲁恒升,21.23,21.0,20.92,21.35,20.82,433663.0,913910000.0,583.81,583.74,15.67,1.75,1.58,21424900,21941300.0,2026-08-06,16:14:58
600428,中远海特,12.0,11.73,11.71,12.12,11.63,730593.0,872710000.0,329.27,257.6,17.89,2.03,3.4,37492500,35566800.0,2026-08-06,16:14:31
600429,三元股份,4.47,4.54,4.55,4.56,4.43,130624.0,58500000.0,67.14,66.94,-31.52,1.39,0.87,5369400,7693000.0,2026-08-06,16:14:51
600433,冠豪高新,3.39,3.43,3.41,3.44,3.32,321860.0,108530000.0,59.33,59.33,-47.76,1.34,1.84,12098900,20087100.0,2026-08-06,16:14:53
600435,北方导航,10.66,10.77,10.72,10.79,10.56,153605.0,164010000.0,161.22,161.22,132.53,5.62,1.02,6046700,9313800.0,2026-08-06,16:14:36
600436,片仔癀,135.79,136.83,137.02,137.8,133.3,65037.0,876790000.0,819.24,819.24,43.07,5.74,1.08,2929100,3574600.0,2026-08-06,16:14:41
600438,通威股份,12.31,12.79,12.6,12.76,12.12,853263.0,1053270000.0,554.2,554.2,-5.89,1.59,1.9,33488500,51837800.0,2026-08-06,16:14:53
600439,ST瑞贝卡,1.9,1.85,1.87,1.91,1.84,586343.0,109900000.0,21.51,21.51,-25.47,0.85,5.18,34690500,23943900.0,2026-08-06,16:14:57
600444,国机通用,13.3,13.22,13.24,13.38,13.08,20976.0,27770000.0,19.47,19.47,34.91,2.63,1.43,1322500,775100.0,2026-08-06,16:14:55
600446,金证股份,11.43,11.7,11.5,12.05,11.38,419654.0,488390000.0,107.59,107.59,-88.1,3.04,4.46,19011700,22953700.0,2026-08-06,16:14:35
600448,华纺股份,2.79,2.75,2.74,2.8,2.71,128380.0,35390000.0,17.57,17.57,-6.08,1.93,2.04,6852000,5986000.0,2026-08-06,16:14:33
600449,宁夏建材,14.09,13.78,13.79,15.16,13.71,287278.0,417060000.0,67.38,67.38,36.22,0.92,6.01,15611900,13115900.0,2026-08-06,16:14:56
600452,涪陵电力,9.71,9.87,9.83,9.85,9.62,252382.0,244900000.0,149.2,149.2,34.56,2.64,1.64,9912900,15325300.0,2026-08-06,16:14:41
600455,博通股份,23.69,23.53,23.33,23.78,23.25,15724.0,36950000.0,14.8,14.8,32.46,4.32,2.52,770400,802100.0,2026-08-06,16:14:57
600456,宝钛股份,28.46,29.1,29.16,29.33,28.3,75698.0,217560000.0,135.98,135.98,35.91,1.92,1.58,3523600,4046200.0,2026-08-06,16:14:34
600458,时代新材,11.55,11.73,11.76,11.76,11.44,173844.0,201350000.0,109.99,100.39,21.14,1.36,2.0,6851800,10532700.0,2026-08-06,16:14:42
600459,贵研铂业,20.62,20.73,21.1,21.45,20.33,487492.0,1020770000.0,169.76,156.65,25.76,1.91,6.42,21803200,26945900.0,2026-08-06,16:14:57
600460,士兰微,31.16,30.62,29.9,31.7,29.8,1022784.0,3158700000.0,518.52,518.52,113.01,4.3,6.15,51537700,50740700.0,2026-08-06,16:14:35
600461,洪城环境,8.93,8.95,8.94,9.0,8.86,112041.0,99890000.0,114.68,114.68,9.74,1.19,0.87,5212700,5991400.0,2026-08-06,16:14:36
600462,退市九有,0.21,0.21,0.0,0.0,0.0,0.0,0.0,1.3,1.26,562.17,3.49,0.0,0,0.0,2026-08-06,09:00:00
600463,空港股份,7.95,7.88,7.88,7.99,7.75,32080.0,25260000.0,23.85,23.85,-24.04,2.69,1.07,1557800,1650200.0,2026-08-06,16:14:42
600467,好当家,2.25,2.24,2.24,2.26,2.21,292977.0,65520000.0,32.87,32.87,93.32,0.96,2.01,16904000,12393700.0,2026-08-06,16:14:44
600468,百利电气,6.45,6.74,6.57,6.59,6.36,699371.0,451690000.0,70.16,70.16,84.93,3.49,6.43,26394200,43542900.0,2026-08-06,16:14:58
600469,风神股份,5.35,5.37,5.38,5.41,5.26,56573.0,30120000.0,47.62,39.03,18.44,1.04,0.78,2550300,3107000.0,2026-08-06,16:14:41
600470,六国化工,5.71,5.74,5.65,5.72,5.6,236961.0,134230000.0,29.78,29.78,-6.21,1.95,4.54,10563000,13133100.0,2026-08-06,16:14:46
600475,华光环能,14.95,15.72,15.71,15.71,14.84,159794.0,241880000.0,142.92,140.96,38.15,1.7,1.69,6813000,9166500.0,2026-08-06,16:14:45
600476,*ST湘邮,9.3,8.94,8.99,9.3,8.95,19325.0,17710000.0,14.98,14.98,-3.22,-3.39,1.2,1108800,823700.0,2026-08-06,16:14:32
600477,杭萧钢构,2.43,2.44,2.43,2.45,2.38,344162.0,83150000.0,57.32,57.32,64.5,1.16,1.46,15306700,19109500.0,2026-08-06,16:14:54
600478,科力远,5.0,5.09,5.06,5.1,4.94,285031.0,142820000.0,84.7,84.7,59.57,2.78,1.68,12053900,16449200.0,2026-08-06,16:14:34
600479,千金药业,9.71,9.73,9.74,9.76,9.65,39625.0,38430000.0,47.79,40.64,15.51,1.64,0.95,1674000,2288500.0,2026-08-06,16:14:38
600480,凌云股份,8.68,8.91,8.85,8.9,8.61,165926.0,144760000.0,106.09,105.3,13.72,1.35,1.37,6080600,10512000.0,2026-08-06,16:14:44
600481,双良节能,4.32,4.35,4.33,4.39,4.25,466130.0,200720000.0,89.17,89.17,-6.61,2.05,2.26,19835400,26777700.0,2026-08-06,16:14:31
600482,中国动力,29.02,28.46,28.0,29.09,28.0,202025.0,580450000.0,658.25,658.25,44.08,1.63,0.89,11438400,8764100.0,2026-08-06,16:14:44
600483,福能股份,10.66,10.75,10.75,10.77,10.58,134312.0,143180000.0,296.36,296.36,10.38,1.1,0.48,6888500,6542600.0,2026-08-06,16:14:30
600486,扬农化工,54.86,55.37,55.08,55.55,54.0,62252.0,340970000.0,221.7,221.7,17.62,1.92,1.54,2582900,3642300.0,2026-08-06,16:14:53
600487,亨通光电,56.15,54.41,53.87,57.18,53.68,2889339.0,16026990000.0,1384.88,1377.72,42.89,4.36,11.78,136987100,151946800.0,2026-08-06,16:14:46
600488,津药药业,5.86,5.55,5.59,5.93,5.38,1517865.0,860910000.0,63.98,63.98,242.31,2.14,13.9,83043400,68743200.0,2026-08-06,16:14:48
600489,中金黄金,25.11,24.25,25.49,25.93,24.78,1587078.0,4027390000.0,1217.16,1217.16,19.4,3.71,3.27,77428900,81278900.0,2026-08-06,16:14:41
600490,鹏欣资源,7.01,7.02,7.24,7.29,6.9,727587.0,515390000.0,155.12,139.68,68.03,2.46,3.65,30458400,42300300.0,2026-08-06,16:14:32
600491,ST龙元,1.24,1.24,1.24,1.25,1.23,270776.0,33460000.0,18.97,18.97,-0.65,0.27,1.77,11296900,15780700.0,2026-08-06,16:14:50
600493,凤竹纺织,5.92,5.81,5.81,5.94,5.76,52907.0,30950000.0,16.1,16.1,262.59,1.45,1.95,3137400,2153300.0,2026-08-06,16:14:38
600495,晋西车轴,3.85,3.83,3.83,3.87,3.79,97351.0,37280000.0,46.52,46.52,217.59,1.43,0.81,5321900,4413200.0,2026-08-06,16:14:50
600496,精工钢构,3.29,3.32,3.33,3.34,3.25,253173.0,83050000.0,65.48,65.48,10.36,0.73,1.27,10007200,15310100.0,2026-08-06,16:14:42
600497,驰宏锌锗,10.32,10.26,10.35,10.61,10.19,2322693.0,2416220000.0,520.17,520.17,43.25,3.09,4.61,112316200,119953100.0,2026-08-06,16:14:43
600498,烽火通信,37.79,36.9,36.16,38.37,36.16,885615.0,3310590000.0,513.25,480.55,122.49,2.94,6.96,41854600,46706900.0,2026-08-06,16:14:57
600499,科达制造,14.4,14.52,14.2,14.73,14.1,627894.0,899570000.0,276.17,276.17,17.83,2.2,3.27,29244300,33545100.0,2026-08-06,16:14:33
600500,中化国际,5.01,4.97,4.92,5.04,4.84,810032.0,401640000.0,179.77,179.77,-8.8,1.77,2.26,39125600,41877600.0,2026-08-06,16:14:33
600501,航天晨光,14.87,14.73,14.63,15.13,14.57,75562.0,112420000.0,63.62,63.62,-30.97,4.35,1.77,3500100,4056100.0,2026-08-06,16:14:46
600502,安徽建工,4.6,4.64,4.64,4.65,4.52,354823.0,162280000.0,78.96,78.96,5.1,0.66,2.07,13724100,21758200.0,2026-08-06,16:14:32
600503,华丽家族,2.14,2.12,2.12,2.15,2.09,333461.0,70680000.0,34.29,34.29,-42.92,0.99,2.08,16971000,16375100.0,2026-08-06,16:14:57
600505,西昌电力,11.31,11.37,11.33,11.39,11.08,93258.0,104690000.0,41.23,41.23,301.62,3.39,2.56,3958100,5367600.0,2026-08-06,16:14:47
600506,统一股份,14.63,14.45,14.44,14.66,14.3,59706.0,86700000.0,36.52,36.52,104.98,7.3,2.39,3216500,2754100.0,2026-08-06,16:14:53
600507,方大特钢,4.34,4.39,4.37,4.42,4.29,280227.0,121710000.0,100.39,100.39,12.55,1.02,1.21,8933500,19089200.0,2026-08-06,16:14:50
600508,上海能源,8.72,8.49,8.48,8.83,8.44,159516.0,137940000.0,88.23,88.23,46.48,0.7,1.58,8769500,7182100.0,2026-08-06,16:14:51
600509,天富能源,7.69,7.84,7.78,7.82,7.63,267031.0,205610000.0,105.69,105.69,47.04,1.38,1.94,9069600,17633500.0,2026-08-06,16:14:31
600510,黑牡丹,6.89,6.75,6.76,6.92,6.7,103359.0,70490000.0,71.11,71.11,84.17,0.68,1.0,5301700,5034200.0,2026-08-06,16:14:51
600511,国药股份,27.36,27.55,27.56,27.69,27.16,46144.0,126180000.0,206.43,151.4,10.26,1.12,0.83,1863000,2751400.0,2026-08-06,16:14:39
600512,腾达建设,2.02,2.02,2.02,2.02,1.98,180010.0,36040000.0,32.07,32.07,272.37,0.52,1.13,8348200,9652800.0,2026-08-06,16:14:38
600513,联环药业,17.71,17.28,17.35,18.09,17.09,383118.0,673090000.0,50.55,50.55,-43.97,4.02,13.42,18868700,19443100.0,2026-08-06,16:14:50
600515,海南机场,2.91,2.95,2.95,2.96,2.88,817873.0,238160000.0,332.48,267.02,144.16,1.37,0.89,30762900,51024400.0,2026-08-06,16:14:49
600516,方大炭素,5.21,5.26,5.27,5.31,5.16,479786.0,251040000.0,209.75,209.75,220.89,1.29,1.19,18275600,29703000.0,2026-08-06,16:14:54
600517,国网英大,5.07,5.14,5.12,5.14,5.02,243699.0,123420000.0,289.92,289.92,12.52,1.24,0.43,8177800,16192100.0,2026-08-06,16:15:00
600518,康美药业,1.34,1.37,1.37,1.37,1.33,1875633.0,251930000.0,185.31,185.22,-1257.04,2.55,1.36,60042900,127520400.0,2026-08-06,16:14:42
600519,贵州茅台,1308.55,1306.45,1310.0,1314.4,1300.01,25463.0,3326230000.0,16357.94,16357.94,19.78,7.02,0.2,1211500,1334800.0,2026-08-06,16:14:36
600520,三佳科技,23.95,23.33,23.0,24.1,22.89,95746.0,226700000.0,37.94,37.94,283.19,9.64,6.04,5132700,4441900.0,2026-08-06,16:14:36
600521,华海药业,16.46,16.66,16.58,16.9,16.42,297593.0,494390000.0,246.45,246.45,66.04,2.61,1.99,13717300,16042000.0,2026-08-06,16:14:34
600522,中天科技,32.29,32.0,31.25,33.09,31.25,2897839.0,9327450000.0,1102.04,1102.04,34.51,2.97,8.49,139660800,150123000.0,2026-08-06,16:14:49
600523,贵航股份,11.38,11.43,11.43,11.49,11.22,39837.0,45290000.0,46.01,45.98,23.43,1.44,0.99,2023600,1960100.0,2026-08-06,16:14:49
600525,ST长园,4.92,4.8,4.81,4.96,4.81,102393.0,50150000.0,64.88,64.88,-6.25,2.31,0.78,5932900,4306400.0,2026-08-06,16:14:44
600526,菲达环保,4.4,4.42,4.42,4.43,4.35,65404.0,28680000.0,39.1,38.41,12.64,0.85,0.75,2791700,3748700.0,2026-08-06,16:14:44
600527,江南高纤,2.19,2.18,2.17,2.2,2.14,445530.0,96560000.0,37.93,37.93,173.22,1.88,2.57,24217500,20335600.0,2026-08-06,16:14:55
600528,中铁工业,7.21,7.25,7.24,7.27,7.15,120157.0,86510000.0,160.17,160.17,11.71,0.63,0.54,4750000,7265700.0,2026-08-06,16:14:48
600529,山东药玻,19.31,19.45,19.45,19.5,19.2,96946.0,187220000.0,128.14,128.14,19.21,1.55,1.46,3956900,5737700.0,2026-08-06,16:14:34
600530,ST交昂,3.94,4.24,4.01,4.02,3.88,448123.0,177140000.0,30.53,30.53,750.12,9.71,5.78,19382000,25430400.0,2026-08-06,16:14:45
600531,豫光金铅,12.97,12.85,13.27,13.45,12.73,835356.0,1089710000.0,156.84,156.84,17.31,2.29,6.91,39568100,43967500.0,2026-08-06,16:14:32
600533,栖霞建设,2.16,2.09,2.07,2.16,2.06,173583.0,36880000.0,22.68,22.68,-1.19,1.71,1.65,10715500,6642800.0,2026-08-06,16:14:46
600535,天士力,15.49,15.72,15.78,15.95,15.48,199772.0,312270000.0,231.41,231.41,18.92,1.77,1.34,8663300,11313900.0,2026-08-06,16:14:38
600536,中国软件,32.77,33.53,33.01,33.94,32.43,267735.0,885300000.0,306.0,276.47,-886.84,8.7,3.17,12699800,14073700.0,2026-08-06,16:14:48
600537,*ST亿晶,2.23,2.31,2.32,2.33,2.16,277005.0,61680000.0,26.4,26.4,-4.89,-18.16,2.34,9251600,18448900.0,2026-08-06,16:14:31
600538,国发股份,4.98,4.91,4.93,5.01,4.88,76643.0,37990000.0,26.11,26.11,-26.55,3.84,1.46,3906200,3758100.0,2026-08-06,16:14:58
600539,狮头股份,14.59,14.33,14.25,14.63,14.04,163205.0,234970000.0,33.56,33.56,-153.21,11.17,7.1,8834800,7485700.0,2026-08-06,16:14:41
600540,新赛股份,3.92,3.89,3.84,3.98,3.77,735859.0,285210000.0,22.79,22.79,-19.2,5.92,12.66,38024200,35561600.0,2026-08-06,16:14:52
600543,*ST莫高,3.89,3.89,3.87,3.92,3.84,16351.0,6350000.0,12.49,12.49,-11.75,1.8,0.51,719000,916100.0,2026-08-06,16:14:47
600545,卓郎智能,4.35,4.28,4.2,4.38,4.18,860654.0,370030000.0,77.77,77.77,-14.19,2.97,4.81,43925500,42139800.0,2026-08-06,16:14:44
600546,山煤国际,13.22,12.24,12.27,13.27,12.24,609563.0,780650000.0,262.08,262.08,19.56,1.64,3.07,32636100,28320200.0,2026-08-06,16:14:34
600547,山东黄金,29.96,28.95,30.53,30.72,29.35,1214651.0,3653820000.0,1381.13,1082.89,26.77,4.43,3.36,59506700,61958400.0,2026-08-06,16:14:42
600548,深高速,8.42,8.48,8.45,8.5,8.37,31628.0,26620000.0,213.69,144.35,18.1,0.93,0.18,1234700,1928100.0,2026-08-06,16:14:31
600549,厦门钨业,57.47,53.72,55.87,58.28,54.0,1446573.0,8079790000.0,912.39,893.04,30.08,5.16,9.31,71159100,73498200.0,2026-08-06,16:14:55
600550,保变电气,11.9,12.32,12.2,12.3,11.84,536473.0,641230000.0,219.14,219.14,96.0,24.56,2.91,18985100,34662200.0,2026-08-06,16:14:43
600551,时代出版,6.97,7.02,7.03,7.04,6.9,36959.0,25720000.0,47.26,47.26,11.79,0.81,0.55,1777600,1918300.0,2026-08-06,16:14:53
