股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
600126,杭钢股份,9.55,9.13,9.25,9.96,9.2,2457692.0,2372790000.0,322.52,322.52,469.17,1.66,7.28,120485400,125283700.0,2026-05-07,16:14:10
600127,金健米业,6.7,6.8,6.77,6.81,6.7,226959.0,152850000.0,43.0,43.0,-824.49,6.4,3.54,7048600,15647300.0,2026-05-07,16:14:07
600128,苏豪弘业,10.43,10.59,10.59,10.69,10.4,51697.0,54460000.0,26.25,25.74,45.24,1.22,2.09,2035600,3134100.0,2026-05-07,16:14:11
600129,太极集团,15.57,15.52,15.52,15.6,15.46,48047.0,74520000.0,85.86,85.86,76.9,2.41,0.87,2326200,2478500.0,2026-05-07,16:15:00
600130,波导股份,5.59,5.08,5.3,5.59,5.25,669317.0,369190000.0,41.92,41.92,731.67,4.61,8.92,20263400,46668300.0,2026-05-07,16:14:04
600131,国网信通,17.88,17.6,17.69,17.98,17.43,135187.0,239520000.0,214.27,213.83,32.66,3.31,1.13,7559600,5959100.0,2026-05-07,16:14:25
600132,重庆啤酒,53.22,53.97,53.97,54.14,53.05,51217.0,273290000.0,257.57,257.57,21.54,14.09,1.06,1917400,3204200.0,2026-05-07,16:14:19
600133,东湖高新,9.08,9.05,9.05,9.14,9.02,215294.0,195460000.0,96.81,96.81,34.93,1.06,2.02,10016300,11513100.0,2026-05-07,16:14:12
600135,乐凯胶片,11.59,11.46,11.52,11.82,11.46,240610.0,279730000.0,64.13,64.13,-68.33,2.72,4.35,11231000,12830000.0,2026-05-07,16:14:18
600136,ST明诚,1.76,1.77,1.77,1.78,1.75,178950.0,31520000.0,35.92,34.2,-155.58,15.87,0.92,4978800,12916200.0,2026-05-07,16:14:19
600137,浪莎股份,23.25,23.2,23.11,23.76,23.01,34078.0,79640000.0,22.6,22.6,73.3,4.01,3.51,1734600,1673200.0,2026-05-07,16:14:08
600138,中青旅,8.93,8.96,8.98,9.01,8.91,78577.0,70190000.0,64.64,64.64,80.48,1.03,1.09,2447700,5410000.0,2026-05-07,16:14:23
600141,兴发集团,32.01,33.14,33.27,33.36,31.82,438731.0,1415100000.0,384.68,384.68,26.75,1.54,3.65,14479600,29393500.0,2026-05-07,16:14:24
600143,金发科技,17.73,17.36,17.48,17.92,17.42,693135.0,1228420000.0,467.15,467.15,38.66,2.37,2.63,35559700,33753800.0,2026-05-07,16:14:05
600148,长春一东,19.31,19.17,19.17,19.57,19.16,25433.0,49360000.0,27.33,27.33,165.6,5.68,1.8,1261300,1282000.0,2026-05-07,16:14:28
600149,廊坊发展,6.45,6.53,6.47,6.58,6.4,269027.0,174130000.0,24.52,24.52,152.4,9.61,7.08,11703100,15199600.0,2026-05-07,16:14:19
600150,中国船舶,40.61,41.18,40.99,41.93,40.38,1253757.0,5123030000.0,3056.15,3056.15,27.03,2.04,1.67,55072900,70302800.0,2026-05-07,16:14:01
600151,航天机电,15.12,15.18,15.25,15.31,14.91,530099.0,800270000.0,216.86,216.86,-48.13,4.92,3.7,24748000,28261900.0,2026-05-07,16:14:11
600152,维科技术,15.11,15.09,15.0,15.55,14.25,1280756.0,1931830000.0,79.94,79.94,-75.85,4.88,24.21,60928300,67147300.0,2026-05-07,16:14:21
600153,建发股份,9.97,9.88,9.88,9.99,9.83,200621.0,199100000.0,289.08,289.08,-2.7,0.67,0.69,11728800,8333300.0,2026-05-07,16:14:13
600155,华创云信,6.31,6.35,6.34,6.38,6.28,208714.0,131710000.0,139.67,139.67,55.27,0.7,0.94,8994300,11877100.0,2026-05-07,16:14:14
600156,华升股份,11.76,11.2,11.09,12.22,11.0,792362.0,936510000.0,47.29,47.29,-165.9,12.8,19.71,42331000,36905300.0,2026-05-07,16:14:20
600157,永泰能源,1.77,1.78,1.78,1.79,1.75,8087749.0,1432330000.0,386.17,386.17,176.02,0.82,3.71,318636000,490138900.0,2026-05-07,16:14:21
600158,中体产业,13.27,12.34,12.45,13.57,12.45,1820459.0,2432270000.0,127.33,127.33,-66.4,5.31,18.97,81854000,100191900.0,2026-05-07,16:15:00
600159,大龙地产,3.31,3.34,3.33,3.36,3.29,277123.0,92070000.0,27.47,27.47,-10.22,1.88,3.34,11712300,16000000.0,2026-05-07,16:14:28
600160,巨化股份,36.16,37.04,37.09,37.2,35.88,424115.0,1536600000.0,976.23,976.23,23.51,4.52,1.57,16161000,26250500.0,2026-05-07,16:14:10
600161,天坛生物,14.14,14.19,14.17,14.22,14.04,100419.0,141550000.0,279.6,279.6,28.75,2.36,0.51,3843900,6198000.0,2026-05-07,16:14:01
600162,香江控股,1.89,1.92,1.92,1.97,1.88,583884.0,111870000.0,61.77,61.77,-70.5,1.08,1.79,29730100,28658200.0,2026-05-07,16:14:09
600163,中闽能源,6.5,6.38,6.38,6.57,6.35,554788.0,358540000.0,123.69,123.69,26.5,1.69,2.92,27447700,28031100.0,2026-05-07,16:14:19
600165,ST宁科,3.24,3.29,3.27,3.3,3.24,64323.0,20990000.0,52.35,23.75,-57.78,4.58,0.88,1886400,4545900.0,2026-05-07,16:14:22
600166,福田汽车,3.68,3.54,3.56,3.75,3.55,2957999.0,1083560000.0,291.36,291.36,20.38,1.81,3.74,180554700,115245200.0,2026-05-07,16:14:28
600167,联美控股,6.89,6.8,6.8,6.92,6.76,104617.0,71630000.0,155.91,155.91,25.96,1.3,0.46,5927700,4534000.0,2026-05-07,16:14:23
600168,武汉控股,5.03,5.06,5.06,5.09,4.99,113540.0,57090000.0,49.97,49.97,48.54,0.92,1.14,4837700,6516300.0,2026-05-07,16:14:11
600169,ST太重,2.38,2.4,2.4,2.4,2.38,108096.0,25810000.0,79.66,79.33,32.85,1.53,0.32,4188000,6621600.0,2026-05-07,16:14:28
600170,上海建工,2.73,2.71,2.72,2.74,2.7,1646450.0,448340000.0,242.59,242.59,17.11,0.77,1.85,98253000,66392000.0,2026-05-07,16:14:23
600171,上海贝岭,29.86,29.89,29.99,30.0,29.5,185943.0,553280000.0,211.68,211.68,96.11,4.66,2.62,8621000,9973400.0,2026-05-07,16:14:22
600172,黄河旋风,8.84,8.77,8.73,8.93,8.67,982628.0,864130000.0,127.49,112.82,-14.5,27.5,7.7,50251800,48011000.0,2026-05-07,16:14:16
600173,卧龙新能,7.27,7.32,7.32,7.32,7.21,96164.0,69750000.0,50.93,50.92,-24.24,1.42,1.37,4240100,5376300.0,2026-05-07,16:14:11
600176,中国巨石,37.93,37.0,37.01,38.43,36.4,1334336.0,4995280000.0,1518.39,1518.39,39.73,4.7,3.33,65002800,68430800.0,2026-05-07,16:14:09
600177,雅戈尔,7.83,7.89,7.91,8.08,7.81,310172.0,245000000.0,362.02,362.02,14.11,0.85,0.67,16961400,14055800.0,2026-05-07,16:14:22
600178,东安动力,10.41,10.22,10.23,10.48,10.22,48104.0,49900000.0,48.56,48.56,-436.97,1.91,1.03,2597000,2213400.0,2026-05-07,16:14:27
600179,安通控股,4.32,4.26,4.26,4.34,4.25,292454.0,125780000.0,182.8,166.85,16.64,1.51,0.76,16955700,12289800.0,2026-05-07,16:14:04
600180,*ST瑞茂,2.62,2.76,2.62,2.62,2.62,1814.0,480000.0,28.47,28.47,-0.82,0.66,0.02,181400,0.0,2026-05-07,16:14:15
600182,S佳通,14.05,13.81,13.5,14.2,13.5,72872.0,100360000.0,47.77,23.89,21.63,4.14,4.29,4765900,2521300.0,2026-05-07,16:14:22
600183,生益科技,82.0,80.81,82.42,83.0,80.0,451021.0,3697260000.0,1991.88,1963.49,50.7,11.11,1.88,21948200,23153900.0,2026-05-07,16:14:16
600184,光电股份,23.97,23.4,23.8,24.35,23.15,446557.0,1065810000.0,139.68,139.68,272.58,4.09,7.66,20977500,23678200.0,2026-05-07,16:14:05
600185,珠免集团,5.78,5.83,5.83,5.87,5.75,232832.0,134580000.0,108.95,108.95,-12.11,126.2,1.24,9471600,13811600.0,2026-05-07,16:14:06
600186,莲花控股,11.13,11.4,11.27,11.44,10.82,3321134.0,3681830000.0,199.53,198.15,56.75,10.57,18.66,152037300,180076100.0,2026-05-07,16:14:15
600187,*ST国中,1.66,1.75,1.66,1.66,1.66,33489.0,5560000.0,26.79,26.79,-13.64,0.9,0.21,3348900,0.0,2026-05-07,16:14:14
600188,兖矿能源,21.44,22.89,22.49,22.49,21.1,795749.0,1716060000.0,2152.04,1278.11,21.14,2.81,1.33,36874900,42700100.0,2026-05-07,16:14:16
600189,泉阳泉,8.2,8.33,8.4,8.4,8.17,110541.0,90920000.0,58.65,58.65,293.05,4.74,1.55,5225100,5829000.0,2026-05-07,16:14:09
600190,退市锦港,0.63,0.63,0.0,0.0,0.0,0.0,0.0,12.61,11.21,-22.51,-9.07,0.0,0,0.0,2026-05-07,09:00:00
600191,华资实业,12.86,12.79,12.97,13.08,12.57,82768.0,106400000.0,62.36,62.36,90.75,3.63,1.71,3888300,4388500.0,2026-05-07,16:14:24
600192,长城电工,8.59,8.42,8.43,8.6,8.42,96160.0,82050000.0,37.95,37.95,-10.4,5.0,2.18,5793500,3822500.0,2026-05-07,16:15:00
600193,*ST创兴,2.17,2.17,0.0,0.0,0.0,0.0,0.0,9.23,9.23,-35.96,14.02,0.0,0,0.0,2026-05-07,16:14:25
600195,中牧股份,7.34,7.39,7.41,7.43,7.32,85636.0,62960000.0,74.95,74.95,57.01,1.32,0.84,3530100,5033400.0,2026-05-07,16:14:06
600196,复星医药,24.73,24.77,24.79,24.97,24.66,207069.0,512500000.0,660.4,523.9,19.0,1.34,0.98,8902400,11804500.0,2026-05-07,16:14:29
600197,伊力特,12.14,12.24,12.23,12.33,12.14,43900.0,53720000.0,57.44,57.44,32.44,1.44,0.93,1817900,2572100.0,2026-05-07,16:14:02
600198,大唐电信,8.69,8.56,8.57,8.75,8.55,248020.0,214940000.0,113.28,113.14,-231.98,58.86,1.9,12721800,12080200.0,2026-05-07,16:14:17
600199,金种子酒,7.94,7.92,7.93,8.03,7.92,74879.0,59570000.0,52.23,52.23,-29.86,2.69,1.14,4035100,3452800.0,2026-05-07,16:14:14
600200,退市苏吴,0.29,0.29,0.0,0.0,0.0,0.0,0.0,2.06,2.06,-0.96,0.12,0.0,0,0.0,2026-05-07,09:00:00
600201,生物股份,14.87,14.66,14.69,14.97,14.5,288536.0,424770000.0,165.32,165.32,158.54,3.03,2.6,15383700,13469800.0,2026-05-07,16:14:01
600202,哈空调,6.41,6.41,6.42,6.57,6.38,130898.0,84760000.0,24.57,24.57,-182.84,3.03,3.41,7021100,6068700.0,2026-05-07,16:14:09
600203,福日电子,13.0,12.88,12.86,13.1,12.73,379525.0,493160000.0,77.09,77.09,201.81,4.67,6.4,20507200,17445300.0,2026-05-07,16:14:26
600206,有研新材,29.33,28.08,28.29,29.84,28.1,910621.0,2657320000.0,248.29,248.29,86.91,5.71,10.76,46412700,44649400.0,2026-05-07,16:14:26
600207,安彩高科,6.23,5.66,5.72,6.23,5.72,282753.0,173480000.0,67.86,67.86,-8.84,3.61,2.6,10743800,17531500.0,2026-05-07,16:14:18
600208,衢州发展,5.1,4.65,4.64,5.12,4.6,5776581.0,2912550000.0,433.96,433.91,286.19,1.04,6.79,271617500,306040500.0,2026-05-07,16:14:13
600210,紫江企业,6.97,7.01,7.03,7.05,6.93,257234.0,179480000.0,105.72,105.72,9.73,1.53,1.7,10034200,15689200.0,2026-05-07,16:14:22
600211,西藏药业,41.8,41.5,41.55,42.28,41.4,45607.0,190640000.0,134.73,134.73,13.93,3.45,1.41,2297600,2263100.0,2026-05-07,16:14:12
600212,绿能慧充,7.34,7.29,7.3,7.52,7.27,172285.0,126820000.0,51.68,38.99,2406.27,8.96,3.24,8409200,8819300.0,2026-05-07,16:14:09
600215,派斯林,6.99,6.99,7.01,7.11,6.92,126262.0,88740000.0,31.94,31.94,-8.94,1.3,2.76,6351700,6274600.0,2026-05-07,16:14:01
600216,浙江医药,14.21,14.33,14.33,14.33,14.09,160082.0,226940000.0,136.65,135.19,18.19,1.22,1.68,6544500,9463700.0,2026-05-07,16:14:17
600217,中再资环,3.73,3.73,3.73,3.77,3.73,94137.0,35230000.0,61.83,61.83,-10.16,2.17,0.57,4044300,5369400.0,2026-05-07,16:14:12
600218,全柴动力,9.75,9.79,9.76,9.89,9.7,72775.0,71270000.0,42.47,42.47,64.54,1.3,1.67,3258100,4019400.0,2026-05-07,16:14:24
600219,南山铝业,5.52,5.48,5.49,5.53,5.43,2091519.0,1146420000.0,633.9,633.9,15.34,1.24,1.82,99704500,109447400.0,2026-05-07,16:14:16
600221,海航控股,1.52,1.5,1.52,1.55,1.51,5139459.0,783940000.0,656.88,651.25,19.14,9.45,1.2,262192800,251753000.0,2026-05-07,16:14:04
600222,太龙药业,6.76,6.79,6.85,6.85,6.65,158412.0,106520000.0,38.79,38.79,63.53,2.42,2.76,6548500,9292700.0,2026-05-07,16:14:18
600223,福瑞达,6.55,6.59,6.6,6.62,6.54,55667.0,36580000.0,66.59,66.59,39.41,1.56,0.55,2051700,3515000.0,2026-05-07,16:14:21
600226,亨通股份,5.73,5.57,5.63,5.78,5.59,975273.0,555790000.0,170.43,170.43,84.11,4.6,3.28,56095200,41432100.0,2026-05-07,16:14:03
600227,赤天化,3.93,4.05,3.96,4.0,3.88,1820728.0,714310000.0,66.37,50.21,-25.69,2.96,14.25,68014200,114058600.0,2026-05-07,16:14:03
600228,*ST返利,6.33,6.15,6.19,6.36,6.15,98568.0,61830000.0,26.38,26.34,-41.62,6.91,2.37,6097900,3758900.0,2026-05-07,16:14:26
600229,城市传媒,6.27,6.28,6.27,6.33,6.22,48793.0,30540000.0,41.43,41.43,-9.56,1.5,0.74,2684200,2195100.0,2026-05-07,16:15:00
600230,沧州大化,18.03,18.59,18.32,18.41,17.71,179978.0,323960000.0,74.64,74.64,92.65,1.84,4.35,8316000,9681800.0,2026-05-07,16:15:00
600231,凌钢股份,2.18,2.17,2.17,2.23,2.15,209201.0,45850000.0,62.61,61.83,-3.51,1.76,0.74,11788900,9131200.0,2026-05-07,16:14:06
600232,金鹰股份,8.7,8.65,8.63,8.83,8.6,97235.0,84920000.0,31.73,31.73,86.62,3.3,2.67,4551900,5171600.0,2026-05-07,16:14:17
600233,圆通速递,21.35,21.48,21.56,21.87,21.16,175968.0,377500000.0,730.75,730.75,15.09,2.02,0.51,9071000,8525800.0,2026-05-07,16:14:03
600234,科新发展,26.01,25.25,25.35,26.92,24.78,80588.0,209450000.0,68.28,68.28,-334.55,15.17,3.07,3734400,4324400.0,2026-05-07,16:14:19
600235,民丰特纸,6.86,6.89,6.85,6.95,6.8,75824.0,52190000.0,24.1,24.1,241.99,1.6,2.16,3898500,3683900.0,2026-05-07,16:14:14
600236,桂冠电力,10.64,10.47,10.42,10.74,10.33,267945.0,283380000.0,838.68,838.68,23.33,4.39,0.34,13295500,13499100.0,2026-05-07,16:14:17
600237,铜峰电子,9.21,9.1,9.11,9.28,9.1,178847.0,164830000.0,58.09,57.53,49.54,2.9,2.86,8582000,9302700.0,2026-05-07,16:14:24
600238,*ST椰岛,5.32,5.43,5.52,5.54,5.21,92219.0,49230000.0,23.84,23.69,-111.17,30.58,2.07,3972200,5249700.0,2026-05-07,16:14:26
600239,ST云城,1.74,1.83,1.74,1.74,1.74,34620.0,6020000.0,27.94,27.94,-10.29,2.77,0.22,3462000,0.0,2026-05-07,16:14:12
600241,时代万恒,9.77,9.8,9.77,10.04,9.7,91599.0,90280000.0,28.75,28.75,-19.5,2.81,3.11,4393600,4766300.0,2026-05-07,16:14:02
600243,*ST海华,4.37,4.16,4.17,4.37,4.09,128434.0,54160000.0,19.18,19.18,-21.76,3.48,2.93,7053900,5789500.0,2026-05-07,16:14:25
600246,万通发展,12.26,11.53,11.65,12.5,11.42,1902895.0,2300990000.0,238.21,231.76,-32.55,5.21,10.07,102477700,87811800.0,2026-05-07,16:14:22
600248,陕建股份,3.51,3.5,3.5,3.53,3.48,338153.0,118500000.0,131.26,130.07,-959.92,0.47,0.91,18652200,15163100.0,2026-05-07,16:14:06
600249,两面针,5.94,5.95,5.95,5.98,5.9,132023.0,78430000.0,32.67,32.67,-229.08,1.53,2.4,6495200,6707100.0,2026-05-07,16:14:07
600250,南京商旅,10.49,10.6,10.61,10.69,10.45,136579.0,143860000.0,32.81,32.81,329.99,5.25,4.37,5180700,8477200.0,2026-05-07,16:14:22
600251,冠农股份,12.71,13.01,12.85,13.21,12.47,256475.0,326930000.0,98.76,98.76,21.72,2.44,3.3,10552600,15095000.0,2026-05-07,16:14:08
600252,中恒集团,2.41,2.45,2.45,2.46,2.4,384646.0,92960000.0,76.74,76.74,-18.81,1.46,1.21,12569300,25895400.0,2026-05-07,16:14:21
600255,鑫科材料,3.73,3.71,3.73,3.78,3.7,500503.0,186700000.0,67.37,67.37,175.36,4.56,2.77,24772000,25278300.0,2026-05-07,16:14:01
600256,广汇能源,6.16,6.68,6.51,6.52,6.13,2501308.0,1567860000.0,393.75,393.75,44.32,1.61,3.91,92611200,157519600.0,2026-05-07,16:14:02
600257,大湖股份,6.15,6.09,6.06,6.26,6.05,236870.0,145360000.0,29.6,29.6,531.57,3.7,4.92,13489900,10197100.0,2026-05-07,16:14:09
600258,首旅酒店,14.84,14.97,15.0,15.11,14.81,181607.0,271040000.0,165.7,165.7,19.78,1.35,1.63,7989800,10171000.0,2026-05-07,16:14:03
600259,中稀有色,98.2,98.01,97.22,98.99,96.0,158820.0,1549200000.0,330.38,330.38,131.52,9.15,4.72,7764700,8117300.0,2026-05-07,16:14:14
600261,阳光照明,3.77,3.66,3.67,3.94,3.65,587972.0,224860000.0,50.33,50.33,37.0,1.42,4.4,26777900,32019300.0,2026-05-07,16:15:00
600262,北方股份,24.37,24.06,24.12,24.6,24.12,56746.0,138250000.0,41.43,41.43,18.23,2.21,3.34,3004200,2670400.0,2026-05-07,16:14:18
600265,*ST景谷,23.1,22.0,21.9,23.1,21.88,20735.0,47290000.0,29.98,29.98,-13.01,14.16,1.6,852500,1221000.0,2026-05-07,16:15:00
600266,城建发展,5.23,5.26,5.23,5.3,5.19,419700.0,219830000.0,108.56,108.56,-37.13,0.59,2.02,19468500,22501500.0,2026-05-07,16:14:20
600267,海正药业,11.62,11.59,11.52,11.72,11.48,235716.0,273390000.0,139.3,139.3,19.84,1.56,1.97,11329000,12242500.0,2026-05-07,16:14:28
600268,国电南自,15.72,15.6,15.65,15.87,15.5,285988.0,448120000.0,159.69,158.9,32.43,4.23,2.83,13994800,14604000.0,2026-05-07,16:14:15
600269,赣粤高速,4.44,4.44,4.44,4.46,4.43,102431.0,45510000.0,103.69,103.69,9.2,0.53,0.44,4084600,6158500.0,2026-05-07,16:14:03
600271,航天信息,8.55,8.55,8.6,8.6,8.46,167210.0,142350000.0,158.42,158.42,-22.86,1.22,0.9,7315900,9405100.0,2026-05-07,16:14:14
600272,开开实业,12.7,12.72,12.78,12.78,12.56,34780.0,43950000.0,33.36,20.32,144.99,4.2,2.17,1661500,1816500.0,2026-05-07,16:14:29
600273,嘉化能源,8.06,8.2,8.2,8.21,8.02,222826.0,179950000.0,105.69,105.69,12.96,1.04,1.7,7891900,14390700.0,2026-05-07,16:14:27
600276,恒瑞医药,53.68,53.63,53.88,54.43,53.4,623452.0,3352800000.0,3562.85,3424.25,43.88,5.6,0.98,26187300,36157900.0,2026-05-07,16:14:03
600278,东方创业,7.12,7.1,7.12,7.2,7.04,81545.0,57950000.0,62.08,62.08,34.02,0.82,0.94,4070700,4083800.0,2026-05-07,16:14:26
600279,重庆港,4.93,4.93,4.93,4.98,4.92,63570.0,31440000.0,58.51,58.51,100.12,0.87,0.54,2940500,3416500.0,2026-05-07,16:14:24
600280,中央商场,3.12,3.15,3.15,3.16,3.1,166945.0,52080000.0,35.2,35.2,-8.76,13.24,1.48,7138500,9556000.0,2026-05-07,16:14:13
600281,华阳新材,5.67,5.7,5.75,5.76,5.64,83945.0,47720000.0,29.17,29.17,-27.8,51.84,1.63,3434700,4959800.0,2026-05-07,16:14:09
600282,南钢股份,5.35,5.37,5.37,5.48,5.27,523220.0,279760000.0,329.83,329.83,11.43,1.17,0.85,25511700,26810300.0,2026-05-07,16:14:21
600283,钱江水利,9.2,9.21,9.21,9.26,9.18,45349.0,41800000.0,51.6,50.06,25.79,1.62,0.83,1998100,2536800.0,2026-05-07,16:14:12
600284,浦东建设,7.68,6.98,7.01,7.68,6.98,464627.0,342650000.0,74.52,74.52,26.44,0.93,4.79,25060000,21402600.0,2026-05-07,16:14:16
600285,羚锐制药,22.19,22.19,22.21,22.43,22.0,72980.0,162070000.0,125.84,125.57,15.95,3.45,1.29,3849300,3448700.0,2026-05-07,16:14:15
600287,苏豪时尚,5.81,5.88,5.87,5.93,5.81,48332.0,28380000.0,25.38,25.38,111.11,1.11,1.11,2342300,2490800.0,2026-05-07,16:14:17
600288,大恒科技,15.32,15.22,15.28,15.38,15.15,82164.0,125630000.0,66.92,66.92,40.92,3.36,1.88,4395100,3821300.0,2026-05-07,16:14:21
600289,ST信通,6.13,6.19,6.28,6.28,6.09,50204.0,30930000.0,38.68,34.69,-7.91,4.3,0.89,1778500,3241900.0,2026-05-07,16:14:11
600292,电投水电,16.08,15.11,15.15,16.39,14.97,366473.0,579600000.0,704.34,70.64,90.47,4.04,8.34,19517100,17130200.0,2026-05-07,16:15:00
600293,三峡新材,3.23,3.2,3.2,3.26,3.19,250099.0,80840000.0,37.47,37.47,-56.98,2.2,2.16,13244900,11765000.0,2026-05-07,16:14:10
600295,鄂尔多斯,15.67,15.99,16.01,16.07,15.36,127031.0,197440000.0,438.57,309.57,17.14,1.95,0.64,5858600,6844500.0,2026-05-07,16:14:06
600298,安琪酵母,37.9,37.99,38.01,38.15,37.66,67948.0,257230000.0,328.94,324.86,20.56,2.64,0.79,2746600,4048200.0,2026-05-07,16:14:12
600299,安迪苏,12.62,12.8,12.94,12.94,12.52,182259.0,230490000.0,388.67,338.46,39.05,1.98,0.68,8261300,9964600.0,2026-05-07,16:14:04
600300,维维股份,3.63,3.68,3.68,3.7,3.61,400801.0,145850000.0,58.7,58.7,16.88,1.58,2.48,14727600,25352500.0,2026-05-07,16:14:20
600301,华锡有色,59.82,55.58,58.08,60.3,57.68,297305.0,1749510000.0,378.4,164.71,45.63,7.59,10.8,16324200,13406300.0,2026-05-07,16:14:16
600302,ST标准,8.61,9.06,8.61,8.61,8.61,1534.0,1320000.0,29.79,29.79,-18.64,6.15,0.04,153400,0.0,2026-05-07,16:14:26
600303,曙光股份,3.31,3.35,3.36,3.4,3.3,239362.0,80040000.0,22.63,22.36,-6.55,2.4,3.54,12548700,11387500.0,2026-05-07,16:14:15
600305,恒顺醋业,7.48,7.51,7.51,7.54,7.47,52402.0,39280000.0,82.76,82.5,53.82,2.41,0.48,1772300,3467900.0,2026-05-07,16:14:21
600307,酒钢宏兴,1.78,1.8,1.8,1.82,1.77,696186.0,124470000.0,111.49,111.49,-6.42,2.1,1.11,27999500,41619100.0,2026-05-07,16:14:28
600308,华泰股份,3.86,3.92,3.91,3.93,3.85,170970.0,66340000.0,58.55,58.55,-56.88,0.65,1.13,6522800,10574300.0,2026-05-07,16:14:16
600309,万华化学,84.8,89.73,88.66,88.99,83.8,695208.0,5937400000.0,2654.64,2654.64,20.17,2.38,2.22,27049100,42471800.0,2026-05-07,16:14:16
600310,广西能源,5.31,5.14,5.15,5.39,5.15,1606967.0,851210000.0,77.83,77.83,-211.31,2.86,10.96,85956300,74740400.0,2026-05-07,16:14:25
600312,平高电气,22.21,22.28,22.4,22.41,22.13,243113.0,540160000.0,301.37,301.37,25.62,2.58,1.79,9020600,15290600.0,2026-05-07,16:14:18
600313,农发种业,6.98,7.1,7.1,7.1,6.93,429085.0,299950000.0,81.06,75.54,159.15,3.36,3.96,15456000,27452600.0,2026-05-07,16:14:07
600315,上海家化,20.47,20.72,20.72,20.75,20.39,63714.0,130530000.0,137.6,137.6,50.48,1.95,0.95,2163200,4208200.0,2026-05-07,16:14:02
600316,洪都航空,36.57,36.86,36.86,36.99,36.02,118436.0,430550000.0,262.25,262.25,484.93,4.86,1.65,5562700,6280900.0,2026-05-07,16:14:22
600318,新力金融,7.9,7.9,7.91,7.94,7.85,115190.0,90780000.0,40.51,40.51,105.12,3.65,2.25,4698000,6821000.0,2026-05-07,16:14:14
600319,亚星化学,7.94,8.12,8.12,8.17,7.9,47868.0,38280000.0,30.78,30.78,-18.86,9.12,1.23,1930300,2856500.0,2026-05-07,16:14:19
600320,振华重工,5.38,5.45,5.45,5.46,5.36,611520.0,329620000.0,283.44,178.72,33.23,1.77,1.84,22835000,38317100.0,2026-05-07,16:14:04
600322,津投城开,2.73,2.85,2.85,2.86,2.72,655189.0,181110000.0,30.19,30.19,-2.57,39.68,5.93,27462100,38056800.0,2026-05-07,16:14:29
600323,瀚蓝环境,31.75,31.96,32.09,32.26,31.34,53235.0,169030000.0,258.87,258.87,12.14,1.7,0.65,2524800,2798800.0,2026-05-07,16:14:07
600325,华发股份,3.56,3.59,3.59,3.61,3.52,514236.0,182870000.0,97.98,97.98,-0.92,1.14,1.87,20422300,31001300.0,2026-05-07,16:14:25
600326,西藏天路,9.48,9.46,9.46,9.5,9.4,202668.0,191830000.0,129.16,129.16,429.68,3.3,1.49,9873000,10393800.0,2026-05-07,16:14:10
600327,大东方,3.95,4.01,4.0,4.02,3.94,143277.0,56820000.0,34.95,34.95,-13.11,1.24,1.62,6381400,7946300.0,2026-05-07,16:14:10
600328,中盐化工,8.13,7.95,7.94,8.33,7.83,525570.0,426830000.0,119.21,119.21,-122.05,1.01,3.58,26939600,25617300.0,2026-05-07,16:14:23
600329,达仁堂,42.03,41.85,41.86,42.22,41.55,36682.0,153670000.0,323.67,238.35,14.84,4.3,0.65,2112800,1555400.0,2026-05-07,16:14:29
600330,天通股份,27.98,27.01,27.01,29.2,26.2,2293664.0,6367240000.0,345.11,345.11,-135.35,4.45,18.6,123984300,105382000.0,2026-05-07,16:14:18
600331,宏达股份,17.3,17.99,18.1,18.17,17.13,877396.0,1529670000.0,457.0,351.54,-633.97,14.67,4.32,35504900,52234700.0,2026-05-07,16:14:21
600332,白云山,22.7,22.72,22.7,22.78,22.64,71745.0,162840000.0,369.05,319.14,12.53,0.93,0.51,3219200,3955300.0,2026-05-07,16:14:04
600333,长春燃气,5.55,5.77,5.79,5.79,5.52,189283.0,105900000.0,33.8,33.8,291.84,1.75,3.11,7979800,10948500.0,2026-05-07,16:14:04
600335,国机汽车,6.03,6.05,6.09,6.09,6.02,113273.0,68490000.0,90.2,90.2,21.81,0.77,0.76,4450000,6877300.0,2026-05-07,16:14:14
600336,澳柯玛,7.78,7.72,7.68,7.9,7.68,105310.0,82000000.0,62.09,62.09,-28.56,2.74,1.32,5147100,5384000.0,2026-05-07,16:14:06
600337,ST美克,2.61,2.75,2.75,2.88,2.61,1808437.0,484480000.0,37.51,37.51,-1.55,9.56,12.58,89371400,91472300.0,2026-05-07,16:14:02
600338,西藏珠峰,25.62,26.48,26.48,26.5,24.7,1325906.0,3356460000.0,234.22,234.22,41.39,5.19,14.5,61862900,70727700.0,2026-05-07,16:14:20
600339,中油工程,3.86,3.94,3.9,3.91,3.83,842913.0,325740000.0,215.51,215.51,57.84,0.8,1.51,33081400,51209900.0,2026-05-07,16:14:02
600340,*ST华幸,1.16,1.22,1.16,1.16,1.16,82947.0,9620000.0,45.4,45.16,-0.21,-0.24,0.21,8294700,0.0,2026-05-07,16:14:28
600343,航天动力,34.98,34.78,35.0,35.09,34.4,329100.0,1142850000.0,223.24,223.24,-118.34,17.53,5.16,16363700,16546400.0,2026-05-07,16:14:15
