股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300876,蒙泰高新,30.22,30.3,30.3,30.55,29.62,28337.0,85240000.0,32.86,24.51,-55.3,3.23,3.49,1461500,1372100.0,2026-05-13,16:14:18
300877,金春股份,33.18,33.92,33.34,33.93,32.8,48486.0,161510000.0,39.82,39.82,46.22,2.36,4.04,2425600,2423000.0,2026-05-13,16:14:03
300878,维康药业,30.02,30.28,30.54,30.64,29.35,35793.0,106910000.0,43.47,43.27,-20.15,4.77,2.48,1592500,1986800.0,2026-05-13,16:14:42
300879,大叶股份,23.48,23.46,23.42,23.64,22.92,35147.0,81650000.0,47.52,47.2,-21.99,3.85,1.75,1743100,1771600.0,2026-05-13,16:14:06
300880,迦南智能,25.72,25.4,24.9,25.89,24.51,186191.0,471780000.0,50.19,50.18,66.11,4.68,9.54,8437300,10181700.0,2026-05-13,16:14:21
300881,盛德鑫泰,52.76,50.7,50.8,52.85,50.3,36173.0,188800000.0,58.04,30.29,23.93,4.69,6.3,2079200,1538000.0,2026-05-13,16:14:45
300882,万胜智能,19.36,18.87,18.85,19.69,18.77,68139.0,131830000.0,55.41,51.56,51.32,4.29,2.56,3495200,3318800.0,2026-05-13,16:14:36
300883,龙利得,7.75,7.31,7.24,8.0,7.2,449083.0,345550000.0,26.82,25.63,-206.29,1.9,13.58,21909300,22999000.0,2026-05-13,16:14:24
300884,狄耐克,13.17,13.24,13.3,13.35,13.06,39783.0,52500000.0,33.43,25.21,267.66,2.61,2.08,2027600,1950700.0,2026-05-13,16:14:09
300885,海昌新材,28.47,28.86,28.51,28.58,27.8,148113.0,419470000.0,70.65,47.55,114.52,7.72,8.87,7401100,7410200.0,2026-05-13,16:14:12
300886,华业香料,29.39,29.62,29.62,29.98,29.08,13196.0,38960000.0,21.98,12.83,94.98,3.69,3.02,691600,628000.0,2026-05-13,16:14:18
300887,谱尼测试,10.0,10.12,10.11,10.11,9.95,97773.0,97890000.0,54.57,36.22,-26.69,1.98,2.7,4906300,4871000.0,2026-05-13,16:14:48
300888,稳健医疗,31.87,31.85,31.85,32.12,31.81,31199.0,99500000.0,185.59,184.76,24.07,1.58,0.54,1364900,1755000.0,2026-05-13,16:14:27
300889,爱克股份,23.05,23.14,23.14,23.43,22.8,57106.0,131750000.0,50.76,33.74,-63.69,3.59,3.9,3077200,2633400.0,2026-05-13,16:14:39
300890,翔丰华,40.49,40.6,40.2,41.04,39.8,117539.0,476550000.0,48.24,44.08,56.26,2.26,10.8,5665100,6088800.0,2026-05-13,16:14:51
300891,惠云钛业,8.5,8.5,8.55,8.65,8.45,51662.0,44170000.0,34.0,28.35,-42.25,2.81,1.55,2591800,2574400.0,2026-05-13,16:14:15
300892,品渥食品,26.89,27.08,27.34,27.36,26.71,17664.0,47690000.0,26.89,17.36,-1020.49,2.59,2.74,856800,909600.0,2026-05-13,16:14:42
300893,松原安全,23.52,23.62,23.65,23.71,23.28,21412.0,50270000.0,111.25,59.0,30.22,5.26,0.85,1132700,1008500.0,2026-05-13,16:14:30
300894,火星人,10.35,10.42,10.4,10.47,10.32,31483.0,32630000.0,42.05,30.44,-14.25,4.34,1.07,1481500,1666900.0,2026-05-13,16:14:21
300895,铜牛信息,75.51,70.01,68.8,76.58,68.24,205925.0,1517540000.0,106.32,104.33,-148.07,14.22,14.9,11509800,9082700.0,2026-05-13,16:14:33
300896,爱美客,119.84,115.3,116.6,121.2,116.49,60415.0,721140000.0,362.63,245.01,31.66,4.75,2.95,3330800,2710800.0,2026-05-13,16:14:24
300897,山科智能,27.43,26.25,26.24,27.8,26.0,31668.0,85780000.0,38.46,24.04,255.1,3.93,3.61,1768300,1398500.0,2026-05-13,16:14:54
300898,熊猫乳品,24.18,24.27,24.36,24.47,23.99,29043.0,70230000.0,29.98,27.74,26.94,2.88,2.53,1320600,1583700.0,2026-05-13,16:14:27
300899,*ST凯鑫,37.64,37.64,0.0,0.0,0.0,0.0,0.0,24.01,15.41,-917.97,3.84,0.0,0,0.0,2026-05-13,16:14:57
300900,广联航空,48.3,47.42,47.01,48.89,46.3,316050.0,1509140000.0,158.29,124.03,-115.0,8.18,12.31,16521900,15083100.0,2026-05-13,16:14:18
300901,中胤时尚,19.24,18.71,18.98,19.3,18.5,65595.0,125060000.0,46.18,46.18,636.27,4.77,2.73,3842100,2717400.0,2026-05-13,16:14:21
300902,国安达,17.94,18.22,18.25,18.25,17.8,36420.0,65360000.0,32.62,22.39,-320.26,4.02,2.92,1686300,1955700.0,2026-05-13,16:14:30
300903,科翔股份,72.0,69.22,71.69,74.0,70.0,424811.0,3061450000.0,313.48,236.44,-118.26,17.17,12.94,21276300,21204800.0,2026-05-13,16:14:36
300904,威力传动,61.58,61.0,61.3,62.5,60.74,8648.0,53380000.0,44.57,13.54,-44.07,7.63,3.93,455300,409500.0,2026-05-13,16:14:24
300905,宝丽迪,76.1,78.0,80.8,83.0,74.5,232963.0,1826040000.0,136.23,106.27,85.36,6.87,16.68,11803100,11493300.0,2026-05-13,16:14:00
300906,日月明,35.17,35.44,35.5,35.64,34.71,18819.0,66260000.0,28.14,25.39,47.82,3.0,2.61,935600,946300.0,2026-05-13,16:14:03
300907,康平科技,32.05,32.41,32.32,32.47,31.7,23304.0,74530000.0,30.77,30.77,72.11,3.82,2.43,1127800,1202600.0,2026-05-13,16:14:45
300908,仲景食品,28.48,28.24,28.37,28.6,28.25,11960.0,34000000.0,41.58,35.15,21.1,2.25,0.97,639900,556100.0,2026-05-13,16:14:39
300909,汇创达,46.97,47.2,46.6,47.7,46.5,40336.0,189480000.0,81.25,60.66,406.89,4.08,3.12,2182100,1851500.0,2026-05-13,16:14:33
300910,瑞丰新材,45.93,47.2,46.95,47.2,45.8,62801.0,289730000.0,135.92,95.04,19.95,3.43,3.03,2669500,3610600.0,2026-05-13,16:14:27
300911,亿田智能,39.48,35.69,35.05,40.4,33.71,189993.0,709990000.0,72.38,67.65,-43.96,6.68,11.09,10620200,8379100.0,2026-05-13,16:14:06
300912,凯龙高科,31.27,30.65,30.9,31.83,29.9,111995.0,349750000.0,35.92,26.87,-39.67,8.02,13.03,5090600,6108900.0,2026-05-13,16:14:30
300913,兆龙互连,58.84,58.59,57.54,59.0,57.0,81839.0,478740000.0,201.69,150.5,81.55,7.61,3.2,4198600,3985300.0,2026-05-13,16:14:42
300915,海融科技,25.1,25.05,25.03,25.3,24.7,11958.0,30060000.0,31.59,14.44,-450.67,2.06,2.08,754800,441000.0,2026-05-13,16:14:33
300916,朗特智能,38.03,38.92,38.8,41.26,37.4,69069.0,265550000.0,55.01,35.53,74.79,4.02,7.39,3430300,3476600.0,2026-05-13,16:14:45
300917,特发服务,34.77,35.46,35.21,35.78,34.72,57073.0,199360000.0,58.76,58.76,47.27,4.78,3.38,2494100,3213300.0,2026-05-13,16:14:48
300918,南山智尚,15.24,15.24,15.24,15.32,15.05,69147.0,104990000.0,77.13,77.13,63.45,1.99,1.37,2723200,4191500.0,2026-05-13,16:14:36
300919,中伟新材,61.0,60.4,60.6,61.5,59.71,166250.0,1007390000.0,635.77,556.62,35.03,2.68,1.82,7345700,9279300.0,2026-05-13,16:14:39
300920,润阳科技,46.28,43.4,43.12,47.74,43.1,42462.0,195460000.0,46.28,30.39,183.88,3.93,6.47,2280700,1965500.0,2026-05-13,16:14:42
300921,南凌科技,28.91,27.87,27.81,29.15,27.53,120447.0,344990000.0,53.14,33.16,178.86,6.39,10.5,6528800,5515800.0,2026-05-13,16:14:48
300922,天秦装备,18.94,19.14,18.99,19.09,18.75,41007.0,77620000.0,30.07,23.62,90.18,3.02,3.29,1984800,2115800.0,2026-05-13,16:14:45
300923,研奥股份,28.34,28.67,28.74,28.83,28.07,19303.0,54940000.0,22.28,21.63,70.24,1.95,2.53,970000,960300.0,2026-05-13,16:14:51
300925,法本信息,18.88,18.7,18.63,19.03,18.43,97934.0,183990000.0,80.94,65.99,81.45,3.6,2.8,5269300,4524100.0,2026-05-13,16:14:36
300926,博俊科技,22.89,22.53,22.53,23.03,22.42,36243.0,82660000.0,99.42,68.21,12.06,2.75,1.22,1817900,1806400.0,2026-05-13,16:14:51
300927,江天化学,27.95,28.05,28.02,28.28,27.78,45453.0,127130000.0,40.35,39.37,127.78,4.1,3.23,1986200,2559100.0,2026-05-13,16:14:39
300928,华安鑫创,35.34,34.85,34.9,35.97,34.3,24354.0,85750000.0,28.27,18.94,-24.09,2.79,4.54,1456200,979200.0,2026-05-13,16:14:42
300929,华骐环保,14.13,14.14,14.22,14.37,13.94,36442.0,51640000.0,18.67,17.71,-42.07,2.43,2.91,1938000,1706200.0,2026-05-13,16:14:09
300930,屹通新材,32.95,33.02,32.76,33.44,32.74,15557.0,51450000.0,32.95,15.53,54.08,3.48,3.3,900700,655000.0,2026-05-13,16:14:54
300931,通用电梯,16.78,16.77,16.61,17.75,16.05,152613.0,252690000.0,40.3,32.19,-61.82,6.83,7.96,7522900,7738400.0,2026-05-13,16:14:54
300932,三友联众,10.8,10.68,10.72,11.08,10.68,298230.0,324640000.0,48.4,34.47,62.62,2.82,9.34,13941400,15881600.0,2026-05-13,16:14:48
300933,中辰股份,9.02,8.72,8.69,9.02,8.66,267955.0,239390000.0,49.35,49.35,-416.15,2.32,4.9,14760100,12035400.0,2026-05-13,16:14:51
300935,盈建科,34.01,33.78,33.79,34.78,33.33,19824.0,67830000.0,27.01,20.49,-31.36,3.68,3.29,1030900,951500.0,2026-05-13,16:14:12
300936,中英科技,86.18,85.55,85.06,90.0,83.5,39308.0,343260000.0,64.81,40.87,7392.09,6.43,8.29,1878900,2051800.0,2026-05-13,16:14:15
300937,药易购,26.95,26.74,26.81,27.0,26.53,18342.0,49250000.0,25.78,17.48,-130.51,3.15,2.83,922700,911400.0,2026-05-13,16:14:54
300938,信测标准,62.91,61.3,61.28,64.5,58.95,190946.0,1181430000.0,153.18,132.96,75.08,7.98,9.03,10531200,8563400.0,2026-05-13,16:14:18
300939,秋田微,46.56,45.52,45.3,47.1,45.14,70785.0,329280000.0,55.87,55.87,74.81,3.86,5.9,3607400,3471000.0,2026-05-13,16:14:57
300940,南极光,20.15,20.08,20.01,20.49,19.83,45960.0,92840000.0,44.86,31.73,68.97,3.82,2.92,2155800,2440200.0,2026-05-13,16:14:45
300941,创识科技,17.89,18.01,18.03,18.15,17.81,34778.0,62340000.0,36.63,22.14,122.27,2.84,2.81,1649400,1828400.0,2026-05-13,16:14:21
300942,易瑞生物,7.69,7.72,7.72,7.75,7.63,46682.0,35900000.0,31.15,31.15,456.08,3.74,1.15,1999100,2669100.0,2026-05-13,16:14:24
300943,春晖智控,38.92,36.33,35.23,40.2,35.23,233028.0,891900000.0,79.33,51.93,139.33,7.76,17.47,12832500,10470300.0,2026-05-13,16:14:48
300945,曼卡龙,15.11,15.27,15.28,15.45,14.97,96516.0,146110000.0,39.6,36.02,30.77,2.28,4.05,4228500,5423100.0,2026-05-13,16:14:51
300946,恒而达,51.68,52.15,51.81,52.13,50.91,18345.0,94430000.0,80.62,39.18,258.46,6.75,2.42,958700,875800.0,2026-05-13,16:14:27
300947,德必集团,18.42,17.71,17.63,18.98,17.5,95335.0,176550000.0,27.84,27.83,-45.05,2.25,6.31,4977900,4555600.0,2026-05-13,16:14:57
300948,冠中生态,21.89,22.33,22.36,22.4,21.77,43077.0,94910000.0,35.2,33.18,-74.4,3.68,2.84,2187800,2119900.0,2026-05-13,16:14:54
300949,奥雅股份,41.27,41.15,41.2,41.7,40.5,7638.0,31470000.0,24.76,14.16,-20.31,4.4,2.23,409600,354200.0,2026-05-13,16:14:00
300950,德固特,22.48,22.31,22.33,22.61,22.0,25492.0,57070000.0,34.54,22.04,46.8,4.14,2.6,1362100,1187100.0,2026-05-13,16:14:00
300951,博硕科技,36.19,34.97,34.93,36.33,34.4,33772.0,120840000.0,61.31,54.79,85.22,2.66,2.23,1981900,1395300.0,2026-05-13,16:14:03
300952,恒辉安防,36.16,36.37,36.23,36.9,35.51,37720.0,136470000.0,62.41,38.38,76.76,3.68,3.55,1731000,2041100.0,2026-05-13,16:14:06
300953,震裕科技,233.92,233.51,232.99,235.39,229.69,47078.0,1095970000.0,405.8,291.37,56.22,8.57,3.78,2282500,2425400.0,2026-05-13,16:14:09
300955,嘉亨家化,40.75,43.22,43.0,43.33,39.84,59865.0,245300000.0,41.08,41.08,-191.73,4.74,5.94,2776400,3210100.0,2026-05-13,16:14:03
300956,英力股份,15.71,15.64,15.79,15.86,15.46,37087.0,58090000.0,33.84,33.06,789.57,2.51,1.76,2056200,1652400.0,2026-05-13,16:14:57
300957,贝泰妮,41.59,40.89,41.0,42.12,41.0,72688.0,303100000.0,176.18,176.18,32.42,2.81,1.72,3550800,3718000.0,2026-05-13,16:14:12
300958,建工修复,14.5,14.38,14.42,14.62,14.21,29431.0,42700000.0,22.73,13.2,-23.27,1.88,3.23,1711000,1232100.0,2026-05-13,16:14:00
300959,线上线下,133.79,111.49,132.98,133.79,117.11,111846.0,1463900000.0,107.52,70.01,-459.66,9.73,21.37,4099500,7085100.0,2026-05-13,16:14:15
300960,通业科技,21.8,21.47,21.52,21.85,21.3,14487.0,31390000.0,31.49,28.53,72.38,4.96,1.11,791200,657500.0,2026-05-13,16:14:57
300961,深水海纳,14.82,14.37,14.33,14.9,14.3,95290.0,140180000.0,26.27,22.52,-12.24,4.75,6.27,5336500,4192400.0,2026-05-13,16:14:06
300962,中金辐照,14.36,14.97,15.09,15.09,14.36,101271.0,146610000.0,37.91,37.91,32.57,3.6,3.84,4362100,5765000.0,2026-05-13,16:14:18
300963,中洲特材,17.55,17.27,17.3,17.7,17.18,87617.0,153850000.0,80.49,59.77,133.44,7.17,2.57,4554100,4207600.0,2026-05-13,16:14:00
300964,本川智能,88.87,79.85,77.82,91.0,77.51,121830.0,1046590000.0,67.83,49.78,203.41,6.65,21.75,6964100,5218900.0,2026-05-13,16:14:03
300965,恒宇信通,79.2,66.0,79.2,79.2,79.2,5466.0,43290000.0,47.52,42.84,172.49,3.84,1.01,0,546600.0,2026-05-13,16:14:09
300966,共同药业,27.21,27.44,27.44,27.7,26.6,61616.0,167270000.0,31.37,20.86,-44.03,4.28,8.04,3152600,3009000.0,2026-05-13,16:14:12
300967,晓鸣股份,17.57,17.98,17.87,18.22,17.43,56483.0,99560000.0,32.96,21.93,-89.01,4.72,4.53,2104000,3544300.0,2026-05-13,16:14:30
300968,格林精密,12.96,13.14,13.02,13.29,12.75,118829.0,155040000.0,53.57,53.57,-98.96,3.0,2.87,5850100,6032800.0,2026-05-13,16:14:21
300969,恒帅股份,147.66,147.72,146.88,150.52,144.1,27376.0,406500000.0,173.02,82.48,104.86,11.91,4.9,1423800,1313800.0,2026-05-13,16:14:03
300970,华绿生物,34.01,34.43,34.41,34.87,33.97,55327.0,189130000.0,41.7,32.23,19.07,2.39,5.84,2494300,3038400.0,2026-05-13,16:14:06
300971,博亚精工,25.3,25.18,25.11,25.64,24.91,33944.0,85910000.0,29.75,23.34,31.66,2.75,3.68,1799700,1594700.0,2026-05-13,16:14:09
300972,万辰集团,226.99,231.0,228.69,233.11,223.76,15797.0,358650000.0,440.85,404.46,25.06,21.54,0.89,813800,765900.0,2026-05-13,16:14:24
300973,立高食品,28.98,29.22,29.32,29.34,28.78,22494.0,65070000.0,49.07,34.36,17.5,1.94,1.9,1004600,1244800.0,2026-05-13,16:14:06
300975,商络电子,24.33,22.61,22.25,24.92,22.0,637625.0,1511110000.0,167.15,119.72,31.97,6.3,12.96,34159300,29603200.0,2026-05-13,16:14:12
300976,达瑞电子,71.96,69.03,68.63,73.33,67.99,43165.0,308320000.0,96.5,62.18,32.5,2.63,5.0,2319000,1997400.0,2026-05-13,16:14:27
300977,深圳瑞捷,21.96,22.05,22.16,22.27,21.81,17378.0,38230000.0,33.43,20.82,151.36,2.42,1.83,1059400,678400.0,2026-05-13,16:14:30
300978,东箭科技,10.89,10.85,10.82,10.97,10.76,26952.0,29340000.0,46.03,31.26,36.9,2.76,0.94,1422600,1272600.0,2026-05-13,16:14:15
300979,华利集团,37.93,38.29,38.3,38.3,37.66,20401.0,77360000.0,442.64,442.64,15.65,2.7,0.17,719600,1320500.0,2026-05-13,16:14:15
300980,祥源新材,34.15,33.1,33.11,34.54,32.6,61359.0,208340000.0,47.15,33.58,78.8,3.31,6.24,3275200,2860700.0,2026-05-13,16:14:18
300981,中红医疗,14.95,15.4,15.3,15.44,14.68,141265.0,212710000.0,64.12,58.75,-50.73,1.22,3.59,6653000,7473500.0,2026-05-13,16:14:21
300982,苏文电能,24.22,23.5,23.73,24.85,23.52,184001.0,447340000.0,50.13,46.96,-65.15,1.76,9.49,8487000,9913200.0,2026-05-13,16:14:24
300983,尤安设计,48.27,47.96,48.0,49.96,46.0,55462.0,268100000.0,83.41,73.76,-96.86,3.02,3.63,2853900,2692300.0,2026-05-13,16:14:09
300984,金沃股份,69.62,69.54,69.19,70.58,68.5,28124.0,196130000.0,85.97,61.68,170.1,7.97,3.17,1273100,1539200.0,2026-05-13,16:14:33
300985,致远新能,24.5,22.86,22.85,24.98,22.74,73748.0,177900000.0,45.7,45.7,-84.76,5.17,3.95,4092000,3282800.0,2026-05-13,16:14:27
300986,志特新材,23.85,23.26,23.16,24.09,23.0,277500.0,656440000.0,98.26,98.17,55.36,4.41,6.74,14798200,12951900.0,2026-05-13,16:14:33
300987,川网传媒,17.24,17.23,17.23,17.42,17.17,37550.0,64890000.0,29.89,29.89,148.12,3.71,2.17,1807900,1947100.0,2026-05-13,16:14:30
300988,津荣天宇,30.55,30.33,30.13,31.1,29.89,56318.0,172360000.0,42.86,33.07,45.95,3.28,5.2,2708500,2923300.0,2026-05-13,16:14:33
300989,蕾奥规划,15.77,15.8,15.82,16.16,15.48,69859.0,110470000.0,33.27,25.7,-240.15,3.44,4.29,3133100,3852800.0,2026-05-13,16:14:12
300990,同飞股份,94.3,92.25,91.03,95.09,90.3,50382.0,471710000.0,160.86,72.73,64.14,7.69,6.53,2871300,2167000.0,2026-05-13,16:14:36
300991,创益通,45.82,46.41,46.15,46.38,45.02,49225.0,225210000.0,65.98,48.16,-415.14,10.52,4.68,2875000,2047500.0,2026-05-13,16:14:15
300992,泰福泵业,29.77,30.44,30.44,30.47,29.7,23776.0,71410000.0,28.39,23.07,-231.24,3.29,3.07,1158100,1219600.0,2026-05-13,16:14:18
300993,玉马科技,12.4,12.47,12.47,12.53,12.36,24667.0,30650000.0,38.21,29.99,26.09,2.39,1.02,1081200,1385400.0,2026-05-13,16:14:21
300994,久祺股份,14.21,14.26,14.36,14.36,14.13,28246.0,40100000.0,33.12,16.58,26.66,2.69,2.42,1622600,1202000.0,2026-05-13,16:14:39
300995,奇德新材,34.85,34.69,34.83,35.46,34.5,16969.0,59370000.0,29.33,20.92,130.68,4.67,2.83,821300,875600.0,2026-05-13,16:14:42
300996,普联软件,12.9,12.72,12.66,12.95,12.62,78057.0,99960000.0,51.06,42.98,54.42,3.94,2.34,3939800,3865800.0,2026-05-13,16:14:36
300997,欢乐家,19.16,19.03,18.96,19.24,18.75,48343.0,92110000.0,83.82,76.08,178.03,8.42,1.22,2519200,2315100.0,2026-05-13,16:14:18
300998,宁波方正,28.65,28.34,28.35,28.84,28.0,24605.0,69800000.0,39.3,30.85,167.47,3.05,2.28,1467900,992600.0,2026-05-13,16:14:24
300999,金龙鱼,28.38,28.33,28.32,28.52,28.15,95030.0,269160000.0,1538.65,154.0,42.12,1.57,1.75,4610300,4892700.0,2026-05-13,16:14:39
301000,肇民科技,36.86,35.83,35.19,36.86,35.0,165876.0,602190000.0,89.52,84.51,64.18,6.8,7.23,8357300,8230300.0,2026-05-13,16:14:42
301001,凯淳股份,30.68,30.39,30.39,30.85,30.23,12672.0,38780000.0,24.54,15.43,-204.87,3.19,2.52,709600,557600.0,2026-05-13,16:14:27
301002,崧盛股份,60.99,54.37,54.8,63.42,53.89,153733.0,926070000.0,82.3,51.83,723.84,7.5,18.09,8502000,6871300.0,2026-05-13,16:14:45
301003,江苏博云,54.55,56.67,56.38,56.38,54.11,45887.0,251720000.0,52.99,40.99,60.41,4.62,6.11,1683100,2905500.0,2026-05-13,16:14:21
301004,嘉益股份,41.6,42.26,42.0,42.26,41.38,4915.0,20510000.0,60.66,56.62,17.49,3.38,0.36,225000,266500.0,2026-05-13,16:14:45
301005,超捷股份,190.4,189.71,187.9,192.98,185.0,77466.0,1469270000.0,255.63,252.03,1761.82,32.7,5.85,3820600,3926100.0,2026-05-13,16:14:30
301006,迈拓股份,17.54,17.7,17.85,17.93,17.42,23111.0,40860000.0,24.43,14.7,27.9,1.85,2.76,1033800,1277300.0,2026-05-13,16:14:36
301007,德迈仕,40.25,40.5,40.35,40.9,39.5,50150.0,201320000.0,61.72,60.91,124.25,9.38,3.31,2491400,2523600.0,2026-05-13,16:14:48
301008,宏昌科技,31.38,31.53,31.84,31.84,31.03,45333.0,142230000.0,41.1,36.29,183.91,2.72,3.92,2154200,2379100.0,2026-05-13,16:14:51
301009,可靠股份,10.94,11.02,11.04,11.05,10.86,46872.0,51250000.0,29.74,16.52,153.24,2.21,3.1,2219400,2467800.0,2026-05-13,16:14:24
301010,晶雪节能,22.3,22.48,22.62,22.62,22.11,19999.0,44650000.0,24.08,24.08,321.9,2.91,1.85,1046700,953200.0,2026-05-13,16:14:27
301011,华立科技,20.0,19.91,19.79,20.0,19.71,16777.0,33370000.0,30.87,29.31,65.5,3.25,1.14,925300,752400.0,2026-05-13,16:14:48
301012,扬电科技,39.4,36.74,36.41,41.35,36.41,284623.0,1125940000.0,77.6,77.6,173.44,6.51,14.45,15696200,12766100.0,2026-05-13,16:14:33
301013,利和兴,28.15,28.58,27.92,28.37,27.71,157086.0,441740000.0,65.8,53.27,-41.15,9.83,8.3,7562800,8145800.0,2026-05-13,16:14:36
301015,百洋医药,23.43,23.81,23.88,24.03,23.4,59698.0,140340000.0,123.15,123.14,23.98,4.95,1.14,2319900,3649900.0,2026-05-13,16:14:39
301016,雷尔伟,18.3,18.05,17.95,18.5,17.63,46007.0,83310000.0,55.95,53.65,80.24,5.6,1.57,2585700,2015000.0,2026-05-13,16:14:42
301017,漱玉平民,14.05,13.93,13.82,14.12,13.72,70067.0,97630000.0,56.99,36.35,57.58,2.79,2.71,3418500,3588200.0,2026-05-13,16:14:51
301018,申菱环境,139.95,136.26,134.98,140.88,131.44,163275.0,2249980000.0,372.34,276.76,195.0,13.49,8.26,7952400,8375200.0,2026-05-13,16:14:45
301019,宁波色母,23.14,23.12,23.08,23.36,22.8,19693.0,45610000.0,38.17,24.21,33.46,3.35,1.88,997300,972000.0,2026-05-13,16:14:39
301020,密封科技,23.49,23.44,23.36,23.68,23.26,15363.0,36050000.0,34.39,34.39,37.51,3.41,1.05,784400,751900.0,2026-05-13,16:14:54
301021,英诺激光,70.16,64.61,63.55,70.49,62.66,138682.0,921500000.0,107.25,107.13,160.73,10.26,9.08,8259300,5608900.0,2026-05-13,16:14:57
301022,海泰科,30.19,30.85,30.66,30.75,30.01,27420.0,82850000.0,30.03,20.22,89.79,2.14,4.09,1295900,1446200.0,2026-05-13,16:14:30
301023,奕帆传动,43.28,43.61,43.59,43.8,43.02,14965.0,64710000.0,33.83,18.84,50.06,4.08,3.44,726300,770300.0,2026-05-13,16:14:33
301024,霍普股份,47.76,46.41,45.99,48.98,45.5,20136.0,95300000.0,30.37,29.4,-32.4,8.98,3.27,1123500,890200.0,2026-05-13,16:14:48
301025,读客文化,11.54,11.42,11.46,11.66,11.35,75503.0,87080000.0,46.2,31.98,414.8,7.4,2.72,3645000,3905300.0,2026-05-13,16:14:51
301026,浩通科技,32.16,32.11,31.91,32.59,31.91,47420.0,153100000.0,50.9,36.76,23.83,3.0,4.15,2726400,2015600.0,2026-05-13,16:14:42
301027,华蓝集团,24.63,24.7,24.53,25.09,23.9,59973.0,147440000.0,36.21,29.85,-105.84,4.03,4.95,2878400,3118900.0,2026-05-13,16:14:00
301028,鼎熔岩,17.34,17.66,17.36,17.66,16.92,187579.0,324530000.0,66.59,43.06,28.41,3.89,7.55,8665900,10092000.0,2026-05-13,16:14:54
301029,怡合达,29.26,29.29,29.24,29.38,28.85,88023.0,256790000.0,185.57,135.15,35.73,4.13,1.91,4256600,4545700.0,2026-05-13,16:14:54
301030,*ST仕净,11.25,11.53,11.43,11.7,11.07,150283.0,170280000.0,22.77,22.74,-1.5,-5.73,7.44,5310100,9718200.0,2026-05-13,16:14:57
301031,中熔电气,169.29,158.88,156.01,169.76,154.71,67910.0,1108390000.0,167.32,131.57,36.52,10.02,8.74,3932700,2858300.0,2026-05-13,16:14:00
301032,新柴股份,13.6,13.13,13.11,13.69,13.11,68809.0,92710000.0,32.79,21.74,29.21,2.57,4.3,3753000,3128000.0,2026-05-13,16:14:03
301033,迈普医学,58.33,57.4,56.95,58.62,56.72,11817.0,68310000.0,39.11,32.87,35.66,4.77,2.1,623600,558100.0,2026-05-13,16:14:57
301035,润丰股份,79.1,80.66,80.56,81.8,78.9,17872.0,143230000.0,222.09,221.74,23.3,2.89,0.64,699000,1088100.0,2026-05-13,16:14:45
301036,双乐股份,28.7,28.68,28.66,29.09,28.6,9142.0,26350000.0,28.7,20.21,128.58,1.74,1.3,484400,429800.0,2026-05-13,16:14:48
301037,保立佳,17.26,17.15,17.24,17.58,17.05,20590.0,35750000.0,24.0,11.74,-33.76,4.4,3.03,990600,1068300.0,2026-05-13,16:14:51
301038,深水规院,20.73,20.78,20.61,21.04,20.49,48462.0,100820000.0,46.24,46.24,96.95,5.16,2.17,2235600,2610600.0,2026-05-13,16:14:36
301039,中集车辆,8.58,8.56,8.56,8.61,8.47,112010.0,95610000.0,160.8,124.62,18.23,1.09,0.77,5613600,5587400.0,2026-05-13,16:14:54
301040,中环海陆,33.74,33.27,33.43,35.6,33.27,58058.0,196630000.0,33.74,31.84,-40.43,4.81,6.15,2692400,3113400.0,2026-05-13,16:14:57
301041,金百泽,35.3,31.44,31.31,36.86,30.99,158188.0,541630000.0,37.66,27.88,168.04,5.54,20.03,8521200,7297700.0,2026-05-13,16:14:00
301042,安联锐视,101.8,101.0,101.99,103.5,100.0,11494.0,117090000.0,70.98,67.21,226.97,6.6,1.74,670100,479400.0,2026-05-13,16:14:03
301043,绿岛风,57.15,58.1,58.05,58.28,56.84,12656.0,72700000.0,38.86,32.43,55.45,4.5,2.23,581200,684400.0,2026-05-13,16:14:06
301045,天禄科技,52.09,51.5,51.5,52.6,50.75,34788.0,180820000.0,57.46,36.32,156.88,5.54,4.99,1929700,1549100.0,2026-05-13,16:14:39
301046,能辉科技,27.84,28.49,28.47,29.3,27.56,63716.0,178810000.0,46.94,36.18,-1310.88,4.01,4.9,3260900,3110700.0,2026-05-13,16:14:00
301047,义翘神州,72.12,73.1,73.07,73.09,71.89,10919.0,78780000.0,87.72,86.24,55.79,1.64,0.91,435500,656300.0,2026-05-13,16:14:06
301048,金鹰重工,11.15,11.05,11.15,11.23,10.96,53267.0,59320000.0,59.47,59.47,27.77,2.08,1.0,2811000,2515700.0,2026-05-13,16:14:09
301049,超越科技,25.4,25.13,25.41,25.63,25.1,19619.0,49710000.0,23.94,10.88,-18.42,4.54,4.58,1055900,906000.0,2026-05-13,16:14:12
301050,雷电微力,42.06,42.07,42.0,42.34,41.5,46788.0,196190000.0,103.98,88.54,253.74,3.4,2.22,2347800,2331100.0,2026-05-13,16:14:09
301051,信濠光电,26.51,25.68,25.68,26.85,25.21,72275.0,190810000.0,53.83,42.66,-21.49,2.76,4.49,3660900,3566600.0,2026-05-13,16:14:42
