股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301319,唯特偶,56.99,55.2,55.2,57.5,44.2,59746.0,335860000.0,70.92,53.31,82.64,6.05,6.39,3459200,2515400.0,2026-04-16,16:14:18
301320,豪江智能,17.4,17.09,17.17,17.42,17.0,14794.0,25530000.0,31.67,11.87,152.29,2.99,2.17,912500,566900.0,2026-04-16,16:14:18
301321,翰博高新,23.45,22.1,22.29,23.8,21.67,80429.0,187270000.0,43.72,34.62,-35.11,4.5,5.45,4591700,3451200.0,2026-04-16,16:14:33
301322,绿通科技,35.83,34.2,34.2,36.5,34.19,46711.0,166560000.0,50.62,34.05,58.44,1.8,4.92,2892200,1778900.0,2026-04-16,16:14:06
301323,新莱福,64.08,63.49,63.5,64.49,62.13,24692.0,156930000.0,67.66,43.36,47.37,3.13,3.65,1316900,1152300.0,2026-04-16,16:14:21
301325,曼恩斯特,45.36,44.75,45.15,46.07,44.75,16333.0,74250000.0,65.27,26.26,-94.7,2.3,2.82,832100,801200.0,2026-04-16,16:14:21
301326,捷邦科技,161.66,159.19,160.0,163.11,157.0,15427.0,247720000.0,117.54,116.49,-359.66,9.17,2.14,776900,765800.0,2026-04-16,16:14:24
301327,华宝新能,64.61,63.73,64.35,65.32,64.0,42073.0,272510000.0,112.67,112.67,50.61,1.82,2.41,2472200,1735100.0,2026-04-16,16:14:27
301328,维峰电子,59.16,54.82,54.86,59.99,54.84,39889.0,229430000.0,65.01,65.01,65.65,3.35,3.63,2132400,1856500.0,2026-04-16,16:14:21
301329,信音电子,23.2,22.8,22.98,23.29,22.74,18274.0,42150000.0,39.49,13.91,64.06,2.53,3.05,1117200,710200.0,2026-04-16,16:14:09
301330,熵基科技,34.29,34.1,34.12,34.4,34.0,20702.0,70900000.0,80.7,66.63,42.34,2.38,1.07,1122300,947900.0,2026-04-16,16:14:30
301331,恩威医药,26.73,26.55,26.42,26.81,26.07,9355.0,24790000.0,27.5,27.45,52.83,2.62,0.91,526300,409200.0,2026-04-16,16:14:12
301332,德尔玛,9.38,9.3,9.36,9.41,9.25,22419.0,20960000.0,43.29,24.85,34.05,1.48,0.85,1239700,1002200.0,2026-04-16,16:14:24
301333,诺思格,69.48,69.26,68.64,70.07,67.77,18213.0,126050000.0,67.1,67.01,49.02,3.41,1.89,908700,912600.0,2026-04-16,16:14:33
301335,天元宠物,26.17,26.52,26.25,26.34,25.66,40371.0,105250000.0,33.21,13.25,69.46,1.73,7.98,1822900,2214200.0,2026-04-16,16:14:36
301336,趣睡科技,51.52,50.18,50.49,51.72,50.17,10280.0,52360000.0,20.61,15.68,65.36,2.49,3.38,705600,322400.0,2026-04-16,16:14:24
301337,亚华电子,28.28,27.74,27.83,28.45,27.82,15491.0,43760000.0,29.47,10.46,-234.45,2.69,4.19,856600,692500.0,2026-04-16,16:14:36
301338,凯格精机,163.09,159.15,158.0,164.98,157.01,37446.0,606280000.0,173.53,96.47,117.46,11.08,6.33,2142300,1602300.0,2026-04-16,16:14:15
301339,通行宝,13.47,13.13,13.19,13.58,13.12,56643.0,75720000.0,78.17,76.75,35.37,2.84,0.99,2956700,2707500.0,2026-04-16,16:14:39
301345,涛涛车业,241.67,221.74,223.0,246.48,222.69,31882.0,760260000.0,263.54,84.66,32.28,7.28,9.1,1854200,1334000.0,2026-04-16,16:14:39
301348,蓝箭电子,24.68,24.35,24.34,24.88,24.15,64372.0,158380000.0,59.23,38.29,-515.82,3.98,4.15,3703200,2734000.0,2026-04-16,16:14:18
301349,信德新材,61.58,61.35,61.92,61.95,60.37,46367.0,283440000.0,62.81,62.81,162.65,2.3,4.55,2058300,2578400.0,2026-04-16,16:14:42
301353,普莱得,28.16,27.83,27.91,28.25,27.62,8285.0,23140000.0,27.65,8.98,40.01,2.14,2.6,478300,350300.0,2026-04-16,16:14:27
301355,南王科技,12.5,12.45,12.45,12.61,12.29,45441.0,56530000.0,24.39,12.53,348.5,1.62,4.53,2481100,2063000.0,2026-04-16,16:14:45
301356,天振股份,21.89,21.67,21.68,22.02,21.46,8468.0,18420000.0,47.28,12.0,52.31,1.58,1.54,538700,308100.0,2026-04-16,16:14:48
301357,北方长龙,115.11,115.09,113.06,115.34,113.06,25671.0,292930000.0,109.58,27.4,1014.65,9.63,10.79,1434100,1133000.0,2026-04-16,16:14:27
301358,湖南裕能,85.22,80.87,82.0,85.87,80.23,337228.0,2828790000.0,718.69,647.62,96.06,4.21,4.44,18313500,15409300.0,2026-04-16,16:14:30
301359,东南电子,21.68,21.1,21.09,21.68,20.86,13397.0,28670000.0,26.05,14.83,61.88,3.09,1.96,815200,524500.0,2026-04-16,16:14:42
301360,荣旗科技,81.0,75.0,75.9,81.0,75.63,32589.0,258650000.0,43.21,20.62,136.32,3.74,12.8,2069000,1189900.0,2026-04-16,16:14:51
301361,众智科技,39.1,38.07,38.15,39.27,37.7,27752.0,107260000.0,45.49,11.9,47.15,3.71,9.12,1467000,1308200.0,2026-04-16,16:14:30
301362,民爆光电,155.8,151.87,149.1,157.31,141.0,50242.0,753680000.0,163.08,46.23,84.22,6.54,16.93,2768800,2255400.0,2026-04-16,16:14:54
301363,美好医疗,26.21,26.05,26.06,26.32,25.82,50904.0,132970000.0,149.1,97.82,47.46,4.08,1.36,2673300,2417200.0,2026-04-16,16:14:21
301365,矩阵股份,30.63,30.6,30.64,31.0,30.13,41408.0,126600000.0,55.13,31.05,95.34,3.16,4.08,2025700,2115100.0,2026-04-16,16:14:24
301366,一博科技,34.45,33.58,34.58,34.8,33.8,31592.0,108640000.0,72.19,40.31,247.31,3.35,2.7,1719800,1439400.0,2026-04-16,16:14:57
301367,瑞迈特,69.42,69.64,69.65,69.89,68.83,6377.0,44150000.0,62.2,48.55,29.58,2.09,0.91,294500,343200.0,2026-04-16,16:14:33
301368,丰立智能,53.83,53.14,55.0,55.88,53.41,22858.0,124010000.0,64.65,34.52,3216.82,6.66,3.56,921500,1364300.0,2026-04-16,16:14:36
301369,联动科技,173.82,156.31,156.0,176.9,156.0,30619.0,523910000.0,122.67,63.21,365.62,8.11,8.42,1612300,1449600.0,2026-04-16,16:14:39
301370,国科恒泰,10.53,10.68,10.6,10.63,10.42,49044.0,51480000.0,49.55,34.09,50.44,1.98,1.51,2123200,2781200.0,2026-04-16,16:14:45
301371,敷尔佳,24.2,23.95,24.12,24.22,23.77,15624.0,37620000.0,125.87,18.83,26.64,2.25,2.01,867800,694500.0,2026-04-16,16:14:27
301372,科净源,32.98,32.58,32.58,33.8,31.34,62455.0,204430000.0,22.61,13.58,-29.67,2.87,15.17,3271600,2974000.0,2026-04-16,16:14:48
301373,凌玮科技,92.94,87.0,85.96,93.88,83.0,96195.0,855910000.0,100.81,37.9,73.46,6.07,23.59,5515200,4104300.0,2026-04-16,16:14:00
301376,致欧科技,16.37,16.05,16.12,16.84,16.06,60401.0,99630000.0,65.88,31.7,20.1,1.98,3.12,2948500,3091600.0,2026-04-16,16:14:42
301377,鼎泰高科,216.64,217.3,220.0,224.0,207.02,79568.0,1719990000.0,888.22,153.87,142.89,30.61,11.2,4277300,3679500.0,2026-04-16,16:14:51
301378,通达海,32.53,31.95,32.0,32.63,31.9,17014.0,55030000.0,31.42,14.94,-60.38,2.41,3.71,959900,741500.0,2026-04-16,16:14:54
301379,天山电子,25.88,25.31,25.3,26.28,25.2,43560.0,112320000.0,51.31,32.92,32.62,3.63,3.42,2963800,1392200.0,2026-04-16,16:14:33
301380,挖金客,34.13,33.06,33.06,34.13,33.05,20297.0,68640000.0,34.61,27.56,59.44,4.75,2.51,1287000,742700.0,2026-04-16,16:14:36
301381,赛维时代,20.75,20.5,20.49,20.79,20.43,36843.0,75890000.0,83.72,40.56,36.65,3.15,1.88,2100300,1584000.0,2026-04-16,16:14:30
301382,蜂助手,40.49,35.0,36.88,42.0,36.88,530870.0,2126570000.0,115.64,71.38,65.51,6.24,30.11,30560200,22526800.0,2026-04-16,16:14:03
301383,天键股份,29.22,28.69,28.7,29.38,28.32,16691.0,48290000.0,47.73,20.63,138.1,2.38,2.36,1008000,661100.0,2026-04-16,16:14:57
301386,未来电器,26.25,25.97,26.0,26.3,25.46,20531.0,53180000.0,36.75,11.81,37.91,2.48,4.56,1124000,929100.0,2026-04-16,16:14:00
301387,光大同创,61.79,61.23,61.7,62.29,60.64,19348.0,119170000.0,65.96,26.37,160.05,4.0,4.53,928800,1006000.0,2026-04-16,16:14:06
301388,欣灵电气,32.65,32.2,32.2,32.78,31.6,24540.0,79220000.0,33.45,8.93,158.1,3.41,8.97,1333100,1120900.0,2026-04-16,16:14:03
301389,隆扬电子,57.48,57.62,57.74,58.88,56.7,79349.0,457440000.0,162.96,48.61,157.25,7.33,9.38,4073700,3861200.0,2026-04-16,16:14:06
301390,经纬股份,35.98,35.45,35.41,36.03,34.96,16867.0,59970000.0,21.59,11.04,87.45,2.26,5.5,907100,779600.0,2026-04-16,16:14:45
301391,卡莱特,80.73,82.35,82.43,83.4,80.17,19664.0,160400000.0,76.71,74.95,364.76,3.7,2.12,994600,971800.0,2026-04-16,16:14:09
301392,汇成真空,154.36,149.75,153.75,157.21,148.0,52499.0,803100000.0,154.36,62.97,726.14,21.29,12.87,2669500,2580300.0,2026-04-16,16:14:48
301393,昊帆生物,58.63,59.6,59.61,59.81,58.2,31843.0,187070000.0,63.32,24.69,46.23,2.71,7.56,1552200,1632200.0,2026-04-16,16:14:12
301395,仁信新材,13.12,12.39,12.38,13.18,12.18,151386.0,193950000.0,31.86,18.03,60.9,2.07,11.02,9269000,5869700.0,2026-04-16,16:14:51
301396,宏景科技,289.42,241.18,248.01,289.42,248.01,150511.0,4159780000.0,444.31,220.19,709.29,34.47,19.78,7747600,7303400.0,2026-04-16,16:14:54
301397,溯联股份,36.94,34.45,34.68,37.2,34.4,84860.0,306880000.0,57.5,26.13,49.88,2.93,12.0,5212200,3273800.0,2026-04-16,16:14:39
301398,星源卓镁,48.32,47.81,48.1,49.39,47.85,20204.0,98040000.0,54.12,17.98,78.06,4.82,5.43,1103100,917300.0,2026-04-16,16:14:15
301399,英特科技,24.46,24.08,24.07,24.7,24.07,76934.0,187880000.0,45.26,13.38,115.1,3.45,14.07,3819100,3874200.0,2026-04-16,16:14:33
301408,华人健康,20.59,20.78,21.23,21.58,20.05,548516.0,1125920000.0,82.36,47.14,44.16,3.93,23.96,24443800,30407900.0,2026-04-16,16:14:57
301413,安培龙,125.66,121.7,124.52,127.23,122.56,49648.0,619440000.0,123.65,73.83,132.43,9.88,8.45,2422600,2542200.0,2026-04-16,16:14:36
301418,协昌科技,39.44,39.18,39.38,39.68,39.17,7533.0,29700000.0,28.92,11.61,185.15,1.79,2.56,436100,317200.0,2026-04-16,16:14:00
301419,阿莱德,45.65,44.5,43.99,47.8,43.68,94111.0,430040000.0,54.78,36.21,77.83,5.77,11.86,5023600,4387500.0,2026-04-16,16:14:39
301421,波长光电,94.39,93.63,94.06,95.35,93.15,28929.0,273010000.0,109.23,43.71,342.32,9.15,6.25,1583200,1309700.0,2026-04-16,16:14:42
301428,世纪恒通,35.71,33.73,33.93,35.8,33.77,85667.0,300400000.0,35.23,21.85,80.29,2.77,14.0,4949100,3617600.0,2026-04-16,16:14:45
301429,森泰股份,19.9,19.29,19.38,19.95,19.14,12039.0,23580000.0,23.53,8.76,45.44,1.75,2.73,718100,485900.0,2026-04-16,16:14:42
301439,泓淋电力,16.28,15.98,16.08,16.34,15.8,41794.0,67530000.0,63.35,29.83,31.5,2.14,2.28,2363000,1816400.0,2026-04-16,16:14:09
301446,福事特,38.51,37.09,37.51,38.75,37.08,9357.0,35610000.0,40.05,12.24,45.78,3.39,2.95,550800,385000.0,2026-04-16,16:14:03
301448,开创电气,39.22,38.25,38.24,39.25,38.08,13044.0,50520000.0,41.02,18.94,799.08,6.0,2.7,816600,487800.0,2026-04-16,16:14:18
301456,盘古智能,29.61,29.25,29.43,29.66,28.89,14835.0,43590000.0,44.55,17.91,65.93,2.02,2.45,980900,502600.0,2026-04-16,16:14:48
301458,钧崴电子,34.84,34.64,34.89,35.23,34.74,40705.0,142190000.0,92.91,40.93,72.25,5.62,3.46,2095700,1974800.0,2026-04-16,16:14:51
301459,丰茂股份,38.74,38.28,38.67,38.84,38.11,9472.0,36610000.0,40.34,10.11,31.24,3.24,3.63,605300,341800.0,2026-04-16,16:14:12
301468,博盈特焊,53.93,53.64,53.1,54.55,52.8,54711.0,294200000.0,70.17,40.45,156.63,3.12,7.29,2878100,2592900.0,2026-04-16,16:14:06
301469,恒达新材,34.16,33.58,33.98,34.36,33.39,10642.0,36240000.0,30.57,15.73,43.55,2.22,2.31,585600,478600.0,2026-04-16,16:14:45
301479,弘景光电,102.55,99.85,99.25,104.74,97.53,47278.0,478120000.0,91.23,52.23,47.31,7.12,9.28,2308200,2419600.0,2026-04-16,16:14:09
301486,致尚科技,169.13,168.36,165.99,171.5,165.88,55938.0,943450000.0,217.64,122.54,127.43,8.33,7.72,2990400,2603400.0,2026-04-16,16:14:12
301487,盟固利,22.32,21.8,22.0,22.63,21.85,122258.0,272950000.0,102.59,60.89,-142.0,5.44,4.48,6471000,5754700.0,2026-04-16,16:14:54
301488,豪恩汽电,134.83,133.26,134.88,136.0,133.0,10761.0,144990000.0,124.04,31.57,165.51,9.1,4.6,584800,491300.0,2026-04-16,16:14:57
301489,思泉新材,208.75,198.5,197.19,212.0,197.19,44381.0,918270000.0,168.57,99.37,227.08,15.56,9.32,2646900,1791200.0,2026-04-16,16:14:15
301498,乖宝宠物,53.11,53.42,52.72,53.4,52.03,77579.0,410390000.0,212.69,95.31,31.87,4.75,4.32,4039400,3718500.0,2026-04-16,16:14:15
301499,维科精密,34.82,33.7,34.78,36.33,34.33,69218.0,244590000.0,48.14,12.04,90.94,3.71,20.03,3887400,3034400.0,2026-04-16,16:14:18
301500,飞南资源,24.34,23.64,23.64,24.65,23.41,147561.0,355900000.0,136.78,35.06,47.62,2.87,10.24,7867900,6888200.0,2026-04-16,16:14:48
301501,恒鑫生活,37.8,37.67,37.77,37.85,37.59,5967.0,22520000.0,55.91,16.44,23.03,2.71,1.37,352800,243900.0,2026-04-16,16:14:27
301502,华阳智能,45.8,43.8,43.79,46.29,43.77,25849.0,116670000.0,26.14,10.8,79.11,3.14,10.96,1329500,1255400.0,2026-04-16,16:14:21
301503,智迪科技,36.22,35.52,35.81,36.37,35.47,6186.0,22270000.0,28.98,11.76,23.26,2.72,1.9,365800,252800.0,2026-04-16,16:14:24
301505,苏州规划,22.68,21.98,21.99,22.79,21.77,25210.0,56460000.0,25.95,17.73,117.23,2.67,3.22,1514600,1006400.0,2026-04-16,16:14:18
301507,民生健康,14.39,14.38,14.37,14.43,14.14,32590.0,46520000.0,51.31,15.86,42.73,3.17,2.96,1546800,1712200.0,2026-04-16,16:14:27
301508,中机认检,29.77,29.37,29.48,29.8,29.31,11613.0,34360000.0,67.31,17.52,44.39,3.3,1.97,600500,560800.0,2026-04-16,16:14:51
301509,金凯生科,46.8,46.64,46.75,46.98,45.71,82562.0,383110000.0,56.37,26.55,54.86,2.56,14.55,3305600,4950600.0,2026-04-16,16:14:30
301510,固高科技,30.93,30.51,30.65,31.01,30.4,49073.0,151050000.0,123.72,86.34,188.51,8.78,1.76,2821500,2085800.0,2026-04-16,16:14:21
301511,德福科技,47.92,47.06,46.99,48.18,46.15,285437.0,1353620000.0,302.05,179.52,1180.61,7.43,7.62,14128600,14415100.0,2026-04-16,16:14:30
301512,智信精密,46.66,45.91,46.19,47.0,45.51,5977.0,27710000.0,24.89,11.58,66.97,2.47,2.41,376700,221000.0,2026-04-16,16:14:33
301515,港通医疗,22.96,22.63,22.62,23.07,22.25,17636.0,40090000.0,22.96,15.05,-145.02,1.88,2.69,1021900,741700.0,2026-04-16,16:14:33
301516,中远通,20.34,20.1,19.96,20.63,19.65,115304.0,233070000.0,57.09,14.27,-54.16,4.42,16.43,5491900,6038500.0,2026-04-16,16:14:24
301517,陕西华达,69.26,68.85,68.19,69.93,67.66,98466.0,677160000.0,104.75,67.98,-5872.33,7.82,10.03,4848800,4997800.0,2026-04-16,16:14:54
301518,长华化学,42.47,40.57,40.41,43.17,40.01,40268.0,169380000.0,61.78,22.7,61.27,3.8,7.53,2258100,1768700.0,2026-04-16,16:14:36
301519,舜禹股份,14.38,13.97,13.98,14.43,13.77,21158.0,30020000.0,23.24,10.85,-120.51,1.68,2.8,1297700,818100.0,2026-04-16,16:14:27
301520,万邦医药,44.8,45.9,45.26,45.39,44.46,18410.0,82440000.0,29.87,10.05,73.12,1.97,8.21,675200,1165800.0,2026-04-16,16:14:57
301522,上大股份,32.3,32.06,32.1,32.42,31.91,40241.0,129600000.0,120.11,90.9,105.88,6.35,1.43,1966300,2057800.0,2026-04-16,16:14:00
301525,儒竞科技,73.12,71.41,71.42,73.5,71.42,13028.0,94960000.0,68.96,36.12,44.92,2.11,2.64,849800,453000.0,2026-04-16,16:14:30
301526,国际复材,14.38,14.26,14.4,14.58,13.85,1804011.0,2569980000.0,542.25,201.95,710.87,6.6,12.85,87073700,93327400.0,2026-04-16,16:14:39
301528,多浦乐,68.98,65.9,65.92,69.1,65.79,14990.0,101480000.0,42.7,21.97,70.87,2.79,4.71,859900,639000.0,2026-04-16,16:14:33
301529,福赛科技,115.82,115.33,125.33,138.34,113.79,57636.0,683950000.0,98.26,52.4,74.01,7.07,12.74,2797600,2966100.0,2026-04-16,16:14:36
301533,威马农机,32.63,32.25,32.24,32.77,32.12,9269.0,30110000.0,32.08,9.28,57.53,2.83,3.26,571900,355000.0,2026-04-16,16:14:00
301536,星宸科技,75.88,74.59,75.08,76.5,74.65,43408.0,328080000.0,320.0,142.04,103.77,9.89,2.32,2157100,2183700.0,2026-04-16,16:14:36
301538,骏鼎达,81.3,80.0,80.5,81.36,79.43,7858.0,63350000.0,63.74,25.38,32.67,4.46,2.52,451800,334000.0,2026-04-16,16:14:45
301539,宏鑫科技,19.37,19.16,19.27,19.43,19.03,12770.0,24630000.0,28.67,14.54,46.91,3.52,1.7,691700,585300.0,2026-04-16,16:14:48
301548,崇德科技,79.2,70.6,70.59,79.76,70.29,33228.0,249080000.0,68.9,20.78,52.11,4.56,12.67,1793300,1529600.0,2026-04-16,16:14:03
301550,斯菱智驱,161.33,158.7,166.0,170.7,157.5,78840.0,1285250000.0,373.12,227.6,193.31,20.7,5.59,3545500,4338500.0,2026-04-16,16:14:39
301551,无线传媒,29.83,29.53,29.55,29.92,29.53,29246.0,87070000.0,119.32,46.1,46.94,4.73,1.89,1518000,1406600.0,2026-04-16,16:14:51
301552,科力装备,42.28,42.0,42.0,42.95,41.83,17095.0,72320000.0,40.25,10.06,25.93,3.4,7.18,914200,795300.0,2026-04-16,16:14:42
301555,惠柏新材,36.13,35.66,35.64,36.16,35.2,19868.0,71230000.0,33.34,17.47,45.21,3.02,4.11,1071100,915700.0,2026-04-16,16:14:06
301556,托普云农,84.73,83.32,83.5,84.82,83.5,14387.0,121410000.0,72.26,24.98,52.3,7.47,4.88,853500,585200.0,2026-04-16,16:14:03
301557,常友科技,114.64,114.11,112.99,117.5,112.5,18959.0,217740000.0,50.79,20.37,55.79,5.02,10.67,961000,935000.0,2026-04-16,16:14:45
301558,三态股份,8.31,8.18,8.19,8.34,8.16,63711.0,52730000.0,65.55,18.22,2040.72,4.83,2.91,3727800,2643300.0,2026-04-16,16:14:39
301559,中集环科,17.1,16.7,16.78,17.35,16.78,46035.0,78710000.0,102.6,15.39,91.02,2.25,5.11,2476700,2126800.0,2026-04-16,16:14:42
301565,中仑新材,21.77,21.71,21.89,21.92,21.57,19474.0,42440000.0,87.08,27.87,134.53,3.62,1.52,969900,977500.0,2026-04-16,16:14:48
301566,达利凯普,21.58,20.79,20.78,21.68,20.68,102035.0,216790000.0,86.32,44.78,56.84,6.0,4.92,5700200,4503300.0,2026-04-16,16:14:54
301567,贝隆精密,43.52,42.54,42.55,43.63,42.26,8732.0,37580000.0,31.33,9.24,106.16,4.19,4.11,520300,352900.0,2026-04-16,16:14:51
301568,思泰克,55.4,55.2,54.98,55.87,54.3,42633.0,234900000.0,57.21,26.37,51.18,5.49,8.96,2117700,2145600.0,2026-04-16,16:14:06
301571,国科天成,73.25,71.62,71.96,75.17,71.69,51615.0,378600000.0,131.43,87.29,64.54,6.44,4.33,2647800,2513700.0,2026-04-16,16:14:51
301577,美信科技,63.18,62.2,62.21,63.49,61.6,8558.0,53500000.0,28.45,11.9,99.69,3.73,4.54,467600,388200.0,2026-04-16,16:14:09
301578,辰奕智能,33.9,33.61,33.72,33.97,33.26,6360.0,21410000.0,27.62,7.85,76.91,2.97,2.74,347800,288200.0,2026-04-16,16:14:12
301580,爱迪特,76.34,69.19,69.0,79.6,68.11,93891.0,688810000.0,81.35,54.98,44.96,3.9,13.04,4967500,4421600.0,2026-04-16,16:14:57
301581,黄山谷捷,46.21,45.49,46.0,46.25,45.2,4026.0,18500000.0,36.97,22.59,51.61,3.68,0.82,270700,131800.0,2026-04-16,16:14:57
301585,蓝宇股份,28.6,27.96,27.96,28.66,27.74,10848.0,30660000.0,29.74,19.48,45.13,3.08,1.59,655200,429600.0,2026-04-16,16:14:09
301586,佳力奇,44.04,43.95,44.1,44.22,43.39,8400.0,36800000.0,36.54,23.3,56.85,2.86,1.59,397600,442400.0,2026-04-16,16:14:15
301587,中瑞股份,27.58,26.98,27.11,27.94,26.82,92717.0,253760000.0,40.63,20.26,88.09,2.05,12.62,4544500,4727100.0,2026-04-16,16:14:57
301588,美新科技,21.69,22.05,22.41,22.78,21.48,63345.0,138740000.0,25.78,15.91,56.72,2.76,8.63,2940400,3394100.0,2026-04-16,16:14:00
301589,诺瓦星云,174.99,175.86,175.0,178.02,173.56,7115.0,124800000.0,161.77,60.31,28.0,4.22,2.06,291800,419700.0,2026-04-16,16:14:18
301591,肯特股份,42.82,42.36,42.61,42.92,42.03,9580.0,40810000.0,36.02,14.54,50.1,4.02,2.82,552700,405300.0,2026-04-16,16:14:21
301592,六九一二,124.95,127.18,127.21,128.0,122.81,18061.0,226020000.0,87.47,29.19,138.41,9.98,7.73,777600,1028500.0,2026-04-16,16:14:03
301596,瑞迪智驱,70.25,69.01,69.42,70.36,69.06,7195.0,50200000.0,54.21,22.0,50.77,6.39,2.3,412400,307200.0,2026-04-16,16:14:00
301598,博科测试,61.68,60.44,60.9,61.99,60.6,6150.0,37700000.0,36.33,10.82,31.66,3.84,3.5,368600,246400.0,2026-04-16,16:14:27
301600,慧翰股份,105.7,105.42,105.42,106.5,105.0,6828.0,72090000.0,110.48,34.1,62.6,9.17,2.12,333400,349400.0,2026-04-16,16:14:30
301601,惠通科技,23.22,22.99,22.99,23.26,22.9,8233.0,19050000.0,32.62,19.62,78.21,2.57,0.97,537100,286300.0,2026-04-16,16:14:06
301602,超研股份,19.45,19.35,19.34,19.45,19.1,17991.0,34640000.0,83.31,40.55,58.59,6.4,0.86,946100,853000.0,2026-04-16,16:14:00
301603,乔锋智能,90.41,75.34,79.65,90.41,79.2,123154.0,1066270000.0,109.18,34.11,31.83,4.56,32.64,6702900,5612400.0,2026-04-16,16:14:09
301606,绿联科技,75.08,74.72,75.1,75.55,74.58,26754.0,200990000.0,311.51,123.88,44.21,9.21,1.62,1416600,1258800.0,2026-04-16,16:14:03
301607,富特科技,48.62,47.6,47.82,48.88,47.5,29243.0,141800000.0,75.57,52.66,50.71,6.63,2.7,1564200,1360000.0,2026-04-16,16:14:15
301608,博实结,85.98,85.77,85.99,86.74,85.1,10583.0,90840000.0,76.51,34.34,34.56,3.62,2.65,468000,590200.0,2026-04-16,16:14:03
301611,珂玛科技,99.0,99.0,100.0,100.48,97.09,143683.0,1422660000.0,431.64,145.12,130.92,25.0,9.8,6763400,7604800.0,2026-04-16,16:14:18
301613,新铝时代,47.21,46.83,46.98,47.79,46.98,10709.0,50680000.0,67.91,39.61,29.52,4.16,1.28,572200,498700.0,2026-04-16,16:14:06
301617,博苑股份,57.86,56.82,56.99,58.56,56.7,18268.0,105190000.0,77.32,30.69,44.22,4.58,3.44,1042300,784500.0,2026-04-16,16:14:21
301618,长联科技,48.89,48.28,48.27,49.18,48.16,4180.0,20400000.0,44.11,16.21,92.44,4.72,1.26,249000,169000.0,2026-04-16,16:14:36
301622,英思特,63.15,64.0,64.01,64.33,62.9,20718.0,131120000.0,73.21,40.83,55.66,4.67,3.2,1005400,1066400.0,2026-04-16,16:14:12
301626,苏州天脉,276.48,275.18,276.04,277.38,271.17,15584.0,426780000.0,319.83,145.48,170.5,20.31,2.96,754000,804400.0,2026-04-16,16:14:06
301628,强达电路,108.3,108.25,108.58,109.55,107.0,21308.0,230860000.0,81.63,30.19,67.53,6.97,7.64,980800,1150000.0,2026-04-16,16:14:15
301629,矽电股份,280.75,282.23,280.88,284.0,275.01,18141.0,507480000.0,117.15,53.89,224.53,10.05,9.45,850000,964100.0,2026-04-16,16:14:12
301631,壹连科技,103.3,102.99,101.27,106.0,98.7,55754.0,570460000.0,94.43,31.72,34.89,3.78,18.16,2695300,2880200.0,2026-04-16,16:14:09
301633,港迪技术,63.01,62.3,62.3,63.1,61.96,3345.0,20950000.0,35.08,16.07,44.0,3.84,1.31,207800,126700.0,2026-04-16,16:14:24
302132,中航成飞,68.93,69.15,69.16,69.72,68.41,50777.0,349450000.0,1841.87,403.98,-172.67,9.24,0.87,2409200,2668600.0,2026-04-16,16:14:36
600000,浦发银行,10.0,10.11,10.12,10.17,9.98,437023.0,438980000.0,3330.58,3330.58,6.66,0.45,0.13,17574400,26127900.0,2026-04-16,16:14:24
600004,白云机场,8.92,8.93,8.95,8.96,8.9,59609.0,53200000.0,229.89,211.11,16.98,1.11,0.25,2746700,3214200.0,2026-04-16,16:14:02
600006,东风股份,6.38,6.36,6.37,6.42,6.36,86273.0,55080000.0,127.6,127.6,52.01,1.52,0.43,4200300,4427000.0,2026-04-16,16:14:18
600007,中国国贸,21.33,21.43,21.25,21.65,21.25,22789.0,48930000.0,214.85,214.85,17.87,2.2,0.23,1141700,1137200.0,2026-04-16,16:14:03
600008,首创环保,3.05,3.05,3.04,3.06,3.03,561036.0,170800000.0,223.89,223.89,12.64,1.08,0.76,28940700,27162900.0,2026-04-16,16:14:23
600009,上海机场,27.43,27.4,27.39,27.48,27.32,51255.0,140470000.0,682.54,561.29,28.84,1.62,0.25,2532800,2592700.0,2026-04-16,16:14:18
600010,包钢股份,2.88,2.82,2.82,2.88,2.82,9236331.0,2632930000.0,1304.31,903.77,128.68,2.5,2.94,545506600,378126500.0,2026-04-16,16:14:20
600011,华能国际,6.99,7.0,7.0,7.04,6.97,576282.0,403050000.0,1097.3,768.74,7.62,1.69,0.52,25924200,31704000.0,2026-04-16,16:14:13
600012,皖通高速,15.68,15.7,15.7,15.95,15.63,62345.0,98650000.0,267.91,182.77,14.27,2.09,0.53,3195500,3039000.0,2026-04-16,16:14:18
600015,华夏银行,7.21,7.27,7.25,7.28,7.17,468810.0,338210000.0,1147.47,1109.42,4.22,0.36,0.3,17655900,29225200.0,2026-04-16,16:14:03
600016,民生银行,3.72,3.73,3.73,3.74,3.71,1322069.0,491770000.0,1628.71,1319.19,5.33,0.29,0.37,56632800,75574100.0,2026-04-16,16:14:05
600017,日照港,2.98,2.99,2.98,2.99,2.97,259735.0,77340000.0,91.65,91.65,18.53,0.66,0.84,12112900,13860600.0,2026-04-16,16:15:00
600018,上港集团,4.98,4.99,5.0,5.01,4.97,362447.0,180640000.0,1159.34,1157.69,8.55,0.82,0.16,12275100,23969600.0,2026-04-16,16:14:16
