股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
600079,ST人福,18.8,18.86,18.87,18.91,18.75,54451.0,102420000.0,306.86,290.12,15.11,1.59,0.35,1799700,3645400.0,2026-09-08,16:14:52
600080,ST金花,5.0,5.05,5.03,5.06,4.96,29893.0,14950000.0,18.66,18.66,183.49,1.17,0.8,1264900,1724400.0,2026-09-08,16:14:49
600081,东风科技,10.43,10.44,10.48,10.51,10.4,24855.0,25980000.0,57.68,57.68,88.58,1.24,0.45,1402000,1083400.0,2026-09-08,16:14:31
600082,ST海泰,3.08,3.03,3.03,3.13,3.03,68227.0,20980000.0,19.9,19.54,-27.47,1.19,1.08,3796700,3026000.0,2026-09-08,16:14:43
600084,*ST尼雅,4.38,4.32,4.28,4.39,4.28,26506.0,11540000.0,49.22,49.22,-258.35,3.86,0.24,1586900,1063700.0,2026-09-08,16:14:51
600085,同仁堂,24.35,24.17,24.2,24.43,24.12,47464.0,115370000.0,333.95,333.95,34.43,2.45,0.35,2522100,2224300.0,2026-09-08,16:14:40
600088,中视传媒,13.14,12.4,12.66,13.36,12.61,198482.0,258270000.0,52.26,52.26,-80.39,4.32,4.99,10926000,8922200.0,2026-09-08,16:14:32
600089,特变电工,19.08,18.94,18.92,19.1,18.84,502083.0,955250000.0,964.07,964.07,18.11,1.36,0.99,28355200,21853100.0,2026-09-08,16:14:50
600094,大名城,4.14,4.0,4.02,4.18,3.98,263990.0,108430000.0,96.25,88.03,80.15,0.94,1.24,13976200,12422800.0,2026-09-08,16:14:34
600095,湘财股份,9.47,9.63,9.61,9.64,9.4,676209.0,642480000.0,270.77,270.77,31.79,2.11,2.37,28625800,38995200.0,2026-09-08,16:14:45
600096,云天化,31.91,30.34,30.4,31.99,30.33,677932.0,2133490000.0,581.72,581.72,10.92,2.29,3.72,41068100,26725200.0,2026-09-08,16:14:45
600097,开创国际,9.9,9.61,9.62,10.57,9.58,139103.0,138910000.0,23.85,23.85,149.24,1.08,5.77,6643400,7266900.0,2026-09-08,16:14:32
600098,广州发展,6.33,6.19,6.21,6.34,6.19,279977.0,176260000.0,221.92,221.92,13.61,0.82,0.8,17876100,10121600.0,2026-09-08,16:14:43
600099,林海股份,9.42,9.36,9.38,9.45,9.3,29491.0,27660000.0,20.64,20.64,77.69,3.72,1.35,1555600,1393500.0,2026-09-08,16:14:44
600100,同方股份,6.88,6.81,6.81,6.92,6.77,140686.0,96660000.0,230.5,230.5,93.53,1.48,0.42,7581400,6487200.0,2026-09-08,16:14:34
600101,明星电力,7.87,7.81,7.83,7.87,7.8,65050.0,51030000.0,43.12,43.12,26.37,1.39,1.19,3795000,2710100.0,2026-09-08,16:14:43
600103,青山纸业,4.05,3.91,3.9,4.15,3.89,6253500.0,2517150000.0,90.75,89.6,233.69,2.28,28.27,305323800,320026200.0,2026-09-08,16:14:45
600104,上汽集团,10.71,10.58,10.6,10.72,10.56,436380.0,464930000.0,1231.14,1231.14,13.32,0.41,0.38,25538800,18099300.0,2026-09-08,16:14:32
600105,永鼎股份,39.11,38.99,39.0,40.3,38.75,1085262.0,4292090000.0,571.79,571.79,136.61,15.71,7.42,55397800,53128400.0,2026-09-08,16:14:59
600106,重庆路桥,4.64,4.6,4.58,4.64,4.57,122572.0,56430000.0,61.67,61.67,106.1,1.17,0.92,6325800,5931400.0,2026-09-08,16:14:36
600107,*ST尔雅,6.29,6.26,6.31,6.46,6.26,13738.0,8720000.0,22.64,22.64,-28.4,5.82,0.38,814500,559300.0,2026-09-08,16:14:36
600108,亚盛集团,5.28,4.8,5.28,5.28,5.28,168472.0,88950000.0,102.8,102.8,190.9,2.37,0.87,0,16847200.0,2026-09-08,16:14:36
600109,国金证券,8.59,8.63,8.63,8.68,8.56,185637.0,160040000.0,316.39,316.39,12.76,0.88,0.5,7307700,11256000.0,2026-09-08,16:14:57
600110,诺德股份,11.48,11.37,11.17,11.67,11.06,1527261.0,1732380000.0,199.2,199.2,-161.73,3.32,8.8,75253800,77472200.0,2026-09-08,16:14:50
600111,北方稀土,39.04,38.8,38.8,39.23,38.7,278735.0,1084200000.0,1411.32,1411.32,41.84,5.38,0.77,13847400,14026100.0,2026-09-08,16:14:52
600113,浙江东日,31.63,29.71,30.09,32.5,30.0,123116.0,389220000.0,130.14,130.14,108.82,5.23,2.99,6486000,5825600.0,2026-09-08,16:14:32
600114,东睦股份,28.83,29.98,30.13,30.35,28.75,189235.0,554080000.0,192.44,177.7,40.49,4.78,3.07,6544700,12378700.0,2026-09-08,16:14:47
600115,中国东航,3.49,3.5,3.49,3.54,3.48,1292048.0,452700000.0,770.86,594.17,-32.38,7.72,0.76,49308400,79896400.0,2026-09-08,16:14:43
600116,三峡水利,6.3,6.2,6.2,6.31,6.18,123585.0,77370000.0,120.47,120.47,15.73,1.04,0.65,8508900,3849600.0,2026-09-08,16:14:52
600117,西宁特钢,2.33,2.27,2.27,2.34,2.27,204483.0,47380000.0,75.84,75.84,-7.77,2.19,0.63,14288600,6159700.0,2026-09-08,16:14:40
600118,中国卫星,57.86,57.72,57.75,58.68,57.52,170441.0,991430000.0,684.19,684.19,680.01,10.71,1.44,7688900,9355200.0,2026-09-08,16:14:43
600119,*ST长投,5.22,5.05,5.07,5.22,5.04,28093.0,14490000.0,19.07,19.07,-39.64,27.89,0.77,1986400,822900.0,2026-09-08,16:14:32
600120,浙江东方,4.94,4.91,4.9,4.97,4.87,296477.0,146310000.0,168.72,168.72,12.01,1.01,0.87,16390400,13257300.0,2026-09-08,16:14:30
600121,郑州煤电,5.18,4.94,4.88,5.23,4.8,2104074.0,1074660000.0,63.11,63.11,-6.05,10.5,17.27,106538700,103868700.0,2026-09-08,16:14:35
600123,兰花科创,7.24,6.99,6.98,7.27,6.94,256236.0,182080000.0,106.66,106.66,-20.74,0.7,1.74,14707000,10916600.0,2026-09-08,16:14:44
600125,铁龙物流,5.47,5.41,5.41,5.48,5.4,111849.0,60990000.0,71.41,71.41,13.43,0.9,0.86,7167200,4017700.0,2026-09-08,16:14:57
600126,杭钢股份,6.38,6.29,6.29,6.39,6.28,369434.0,235050000.0,215.46,215.46,142.81,1.11,1.09,21616200,15327200.0,2026-09-08,16:15:00
600127,金健米业,14.79,13.53,14.07,14.88,14.01,2992169.0,4347810000.0,94.92,94.92,-543.32,14.35,46.62,147788000,151428900.0,2026-09-08,16:14:58
600128,苏豪弘业,8.84,8.6,8.6,8.85,8.59,41169.0,35970000.0,22.25,21.81,50.77,1.04,1.67,2259100,1857800.0,2026-09-08,16:14:33
600129,太极集团,14.17,13.93,13.93,14.2,13.84,117088.0,165110000.0,78.14,78.14,112.22,2.18,2.12,6381100,5327700.0,2026-09-08,16:14:48
600130,波导股份,4.67,4.64,4.64,4.71,4.61,246422.0,114900000.0,35.02,35.02,704.27,3.86,3.29,11518600,13123600.0,2026-09-08,16:14:50
600131,国网信通,14.82,14.93,14.94,14.95,14.73,57441.0,84930000.0,177.39,177.23,28.48,2.7,0.48,2437200,3306900.0,2026-09-08,16:14:41
600132,重庆啤酒,40.07,40.04,40.03,40.24,39.9,22270.0,89280000.0,193.93,193.93,16.69,12.24,0.46,1033800,1193200.0,2026-09-08,16:14:38
600133,东湖高新,8.34,8.34,8.35,8.41,8.31,87891.0,73520000.0,88.92,88.92,42.17,1.0,0.82,3982100,4807000.0,2026-09-08,16:14:31
600135,乐凯胶片,7.68,7.45,7.46,7.78,7.43,75757.0,57860000.0,42.49,42.49,-54.34,1.81,1.37,4271600,3304100.0,2026-09-08,16:14:32
600136,ST明诚,1.53,1.5,1.51,1.54,1.5,102377.0,15630000.0,31.22,29.73,-177.71,13.71,0.53,7155300,3082400.0,2026-09-08,16:14:43
600137,浪莎股份,18.36,18.05,18.03,18.47,17.9,16350.0,29840000.0,17.85,17.85,58.57,3.28,1.68,1011100,623900.0,2026-09-08,16:14:34
600138,中青旅,7.57,7.47,7.5,7.59,7.47,158030.0,119300000.0,54.79,54.79,141.27,0.87,2.18,7585300,8217800.0,2026-09-08,16:14:47
600141,兴发集团,31.92,30.24,30.28,32.2,30.03,524846.0,1652000000.0,381.82,381.82,23.85,1.54,4.39,31096200,21388400.0,2026-09-08,16:14:48
600143,金发科技,13.76,13.78,13.79,13.8,13.66,166977.0,229680000.0,367.85,362.55,29.44,1.87,0.63,7546800,9151000.0,2026-09-08,16:14:31
600148,长春一东,16.47,16.36,16.35,16.77,16.1,43563.0,71030000.0,23.31,23.31,115.8,4.82,3.08,2008800,2347500.0,2026-09-08,16:14:49
600149,廊坊发展,5.19,5.11,5.13,5.21,5.1,74586.0,38490000.0,19.73,19.73,137.89,7.87,1.96,3922300,3536300.0,2026-09-08,16:14:40
600150,中国船舶,39.08,38.38,38.56,39.69,38.29,1496585.0,5847910000.0,2941.01,2941.01,20.97,1.93,1.99,80115200,69543200.0,2026-09-08,16:14:47
600151,航天机电,9.77,9.55,9.56,9.92,9.53,299141.0,292430000.0,140.13,140.13,-57.65,3.17,2.09,17659200,12254900.0,2026-09-08,16:14:57
600152,维科技术,8.18,8.13,8.2,8.25,8.06,126893.0,103450000.0,43.28,43.28,-45.64,2.66,2.4,7066900,5622400.0,2026-09-08,16:14:42
600153,建发股份,8.42,8.34,8.34,8.45,8.31,136213.0,114630000.0,244.14,244.14,-2.29,0.59,0.47,7603000,6018300.0,2026-09-08,16:14:37
600155,华创云信,6.19,6.2,6.18,6.26,6.16,217156.0,134810000.0,135.14,135.14,39.54,0.67,0.99,12035900,9679700.0,2026-09-08,16:14:40
600156,华升股份,8.83,9.02,8.92,9.18,8.7,130587.0,115260000.0,35.51,35.51,-77.76,10.23,3.25,5454400,7604300.0,2026-09-08,16:14:44
600157,永泰能源,1.57,1.55,1.54,1.57,1.54,4135221.0,644230000.0,342.54,342.54,197.7,0.73,1.9,261637800,151884300.0,2026-09-08,16:14:45
600158,中体产业,7.46,7.36,7.33,7.51,7.32,251125.0,187200000.0,71.58,71.58,-36.56,2.98,2.62,13267700,11844800.0,2026-09-08,16:14:54
600159,大龙地产,2.85,2.79,2.79,2.87,2.77,245271.0,69360000.0,23.66,23.66,-8.53,1.64,2.96,11715500,12811600.0,2026-09-08,16:14:41
600160,巨化股份,38.23,37.95,38.0,38.5,37.65,163743.0,624320000.0,1032.11,1032.11,23.55,4.68,0.61,7798100,8576200.0,2026-09-08,16:14:58
600161,天坛生物,12.73,12.25,12.28,12.75,12.22,243387.0,306480000.0,251.72,251.72,33.24,2.11,1.23,15594900,8743800.0,2026-09-08,16:14:53
600162,香江控股,5.5,5.0,5.1,5.5,5.01,1828307.0,974430000.0,179.76,179.76,-211.15,3.15,5.59,103219600,79611000.0,2026-09-08,16:14:58
600163,中闽能源,5.26,5.18,5.19,5.27,5.17,129048.0,67690000.0,100.1,100.1,20.25,1.39,0.68,7293000,5611800.0,2026-09-08,16:14:38
600165,宁科生物,3.34,3.14,3.16,3.34,3.14,274345.0,89500000.0,53.97,24.48,-104.1,5.02,3.74,17135700,10298800.0,2026-09-08,16:14:38
600166,福田汽车,2.92,2.9,2.89,2.93,2.88,1042804.0,303600000.0,231.19,231.19,15.49,1.46,1.32,51344500,52935900.0,2026-09-08,16:14:53
600167,联美控股,5.84,5.86,5.84,5.91,5.81,76249.0,44710000.0,132.15,132.15,26.69,1.14,0.34,3540800,4084100.0,2026-09-08,16:14:47
600168,武汉控股,4.53,4.45,4.46,4.53,4.43,58775.0,26460000.0,45.0,45.0,42.7,0.83,0.59,3571800,2305700.0,2026-09-08,16:14:36
600169,ST太重,2.17,2.16,2.17,2.18,2.15,101155.0,21910000.0,72.33,72.33,30.14,1.38,0.3,5472400,4643100.0,2026-09-08,16:14:46
600170,上海建工,2.32,2.27,2.27,2.32,2.27,1772890.0,407880000.0,206.15,206.15,22.04,0.66,2.0,123699100,53589900.0,2026-09-08,16:14:39
600171,上海贝岭,22.52,22.75,22.76,22.79,22.48,75580.0,170930000.0,159.65,159.65,73.83,3.51,1.07,2631600,4926400.0,2026-09-08,16:14:46
600172,黄河旋风,16.5,15.89,15.61,16.78,15.61,2531352.0,4122420000.0,237.96,211.91,-27.26,70.41,19.71,134387900,118747300.0,2026-09-08,16:14:33
600173,卧龙新能,6.29,6.22,6.23,6.36,6.23,59131.0,37210000.0,44.06,44.06,-17.37,1.23,0.84,3373000,2540100.0,2026-09-08,16:14:57
600176,中国巨石,41.39,41.7,41.51,42.89,41.11,1750137.0,7337030000.0,1656.9,1643.84,36.56,5.0,4.41,86697900,88315800.0,2026-09-08,16:14:55
600177,雅戈尔,8.27,8.19,8.2,8.32,8.19,211714.0,175170000.0,382.36,372.43,13.39,0.91,0.47,12472200,8699200.0,2026-09-08,16:14:41
600178,东安动力,10.04,10.11,10.09,10.11,9.9,83917.0,83810000.0,46.83,46.83,-13962.09,1.84,1.8,4146600,4245100.0,2026-09-08,16:14:43
600179,安通控股,4.54,4.6,4.61,4.61,4.54,313573.0,143320000.0,192.11,175.35,15.62,1.54,0.81,11834300,19523000.0,2026-09-08,16:14:50
600180,*ST瑞茂,1.57,1.51,1.51,1.57,1.5,200322.0,31010000.0,17.06,17.06,-0.4,0.49,1.84,13267100,6765100.0,2026-09-08,16:14:41
600182,S佳通,13.04,13.02,13.05,13.06,13.0,10357.0,13500000.0,44.34,22.17,21.02,4.11,0.61,375100,660600.0,2026-09-08,16:14:47
600183,生益科技,146.28,148.15,149.0,151.25,145.5,690344.0,10247540000.0,3553.15,3527.91,68.4,19.21,2.86,33983300,35051100.0,2026-09-08,16:14:31
600184,光电股份,18.08,18.06,18.01,18.23,17.9,104923.0,189460000.0,105.36,105.36,192.98,3.08,1.8,4598700,5893600.0,2026-09-08,16:14:55
600185,珠免集团,5.39,5.43,5.46,5.5,5.31,821694.0,442810000.0,101.6,101.6,-14.11,180.35,4.36,34678700,47490700.0,2026-09-08,16:14:58
600186,莲花控股,12.39,12.55,12.4,12.74,12.18,2452679.0,3052290000.0,222.12,221.67,56.76,11.02,13.71,106349800,138918000.0,2026-09-08,16:14:38
600187,*ST国中,1.36,1.34,1.34,1.36,1.33,219277.0,29580000.0,21.95,21.95,-11.33,0.75,1.36,12338400,9589400.0,2026-09-08,16:14:38
600188,兖矿能源,21.5,20.78,20.8,21.55,20.62,575618.0,1222100000.0,2157.92,1281.69,19.05,2.81,0.97,31027500,26534300.0,2026-09-08,16:14:42
600189,泉阳泉,8.15,8.0,8.04,8.22,8.0,129842.0,105620000.0,58.29,58.29,192.11,4.61,1.82,7004100,5980100.0,2026-09-08,16:14:33
600190,退市锦港,0.63,0.63,0.0,0.0,0.0,0.0,0.0,12.61,11.21,31.9,-9.07,0.0,0,0.0,2026-09-08,09:00:00
600191,华资实业,10.88,10.5,11.18,11.39,10.57,232414.0,251960000.0,52.76,52.76,58.12,3.08,4.79,11807300,11434100.0,2026-09-08,16:14:48
600192,长城电工,7.17,7.16,7.2,7.2,7.1,50892.0,36350000.0,31.67,31.67,-8.51,4.68,1.15,2283000,2806200.0,2026-09-08,16:14:54
600193,退市创兴,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.68,0.68,-2.65,1.03,0.0,0,0.0,2026-09-08,09:00:00
600195,中牧股份,7.2,7.04,7.07,7.22,7.05,134346.0,96300000.0,73.52,73.52,52.74,1.3,1.32,7894700,5539900.0,2026-09-08,16:14:49
600196,复星医药,22.75,22.65,22.6,22.77,22.46,177271.0,400720000.0,607.52,481.96,17.92,1.25,0.84,8967000,8760100.0,2026-09-08,16:14:47
600197,伊力特,9.87,9.75,9.76,9.89,9.74,53662.0,52750000.0,46.7,46.7,34.42,1.24,1.13,3408900,1957300.0,2026-09-08,16:14:53
600198,大唐电信,7.68,7.58,7.61,7.79,7.58,160007.0,123100000.0,100.12,99.99,-270.49,48.82,1.23,7890700,8110000.0,2026-09-08,16:14:36
600199,金种子酒,7.61,7.47,7.42,7.64,7.39,288535.0,218340000.0,50.06,50.06,-26.18,2.64,4.39,15954300,12899200.0,2026-09-08,16:14:40
600200,退市苏吴,0.29,0.29,0.0,0.0,0.0,0.0,0.0,2.06,2.06,-0.48,0.12,0.0,0,0.0,2026-09-08,09:00:00
600201,生物股份,12.42,12.3,12.3,12.53,12.23,103263.0,128010000.0,136.61,136.61,95.01,2.55,0.94,5190300,5136000.0,2026-09-08,16:14:45
600202,哈空调,5.23,5.17,5.19,5.24,5.14,37839.0,19650000.0,20.05,20.05,-53.34,2.54,0.99,2028700,1755200.0,2026-09-08,16:14:52
600203,福日电子,10.6,10.83,10.85,10.9,10.56,274960.0,293430000.0,62.86,62.86,492.62,3.66,4.64,11383500,16112500.0,2026-09-08,16:14:41
600206,有研新材,46.85,46.65,46.67,48.93,46.26,818025.0,3884830000.0,396.61,396.61,124.72,9.17,9.66,38220800,43581700.0,2026-09-08,16:14:41
600207,安彩高科,4.54,4.49,4.5,4.56,4.45,124193.0,56180000.0,49.45,49.45,-5.89,2.91,1.14,6419000,6000300.0,2026-09-08,16:14:35
600208,衢州发展,2.93,2.89,2.9,2.95,2.89,722370.0,211340000.0,249.31,249.28,146.26,0.6,0.85,44097200,28139800.0,2026-09-08,16:14:58
600210,紫江企业,6.29,6.15,6.15,6.31,6.13,298673.0,186800000.0,95.4,95.4,8.61,1.42,1.97,18621300,11246000.0,2026-09-08,16:14:38
600211,西藏药业,38.32,38.19,38.08,38.43,38.08,22141.0,84690000.0,123.51,123.51,12.62,3.16,0.69,1076300,1137800.0,2026-09-08,16:14:37
600212,绿能慧充,6.54,6.43,6.43,6.58,6.4,79113.0,51630000.0,46.05,44.78,-477.32,8.02,1.16,4346600,3564700.0,2026-09-08,16:14:35
600215,派斯林,6.79,6.72,6.72,6.85,6.67,54596.0,37010000.0,31.02,31.02,-9.11,1.28,1.19,2725300,2734300.0,2026-09-08,16:14:45
600216,浙江医药,12.95,12.77,12.72,12.98,12.7,157495.0,202490000.0,124.53,123.2,15.45,1.09,1.66,8559500,7190000.0,2026-09-08,16:14:41
600217,中再资环,3.35,3.23,3.24,3.37,3.21,200433.0,66170000.0,55.53,55.53,-22.19,1.95,1.21,13794000,6249300.0,2026-09-08,16:14:36
600218,全柴动力,7.92,7.92,7.93,7.96,7.86,43321.0,34260000.0,34.5,34.5,63.48,1.05,0.99,1911400,2420700.0,2026-09-08,16:14:42
600219,南山铝业,4.98,4.87,4.9,5.0,4.89,1803395.0,894540000.0,571.89,571.89,13.12,1.15,1.57,109095200,71244300.0,2026-09-08,16:14:37
600221,海航控股,1.31,1.3,1.29,1.31,1.29,1351475.0,175990000.0,566.12,561.28,25.82,10.31,0.32,83224700,51922800.0,2026-09-08,16:14:59
600222,太龙药业,8.39,8.48,8.5,8.5,8.2,130107.0,108460000.0,46.93,46.93,89.08,3.06,2.33,5515600,7495100.0,2026-09-08,16:14:39
600223,福瑞达,5.81,5.69,5.67,5.84,5.66,91848.0,52910000.0,59.06,59.06,36.56,1.39,0.9,5400900,3783900.0,2026-09-08,16:14:34
600226,亨通股份,5.86,5.84,5.87,5.97,5.8,732991.0,430680000.0,174.3,174.3,105.26,4.67,2.46,36156800,37142300.0,2026-09-08,16:14:54
600227,赤天化,4.96,4.51,4.51,4.96,4.46,2866229.0,1381110000.0,83.76,63.37,-44.52,3.62,22.43,159581100,127041800.0,2026-09-08,16:14:54
600228,返利科技,10.06,9.92,10.02,10.19,9.85,250961.0,251380000.0,41.92,41.85,-71.81,11.39,6.03,12652900,12443200.0,2026-09-08,16:14:51
600229,城市传媒,5.75,5.55,5.69,5.95,5.59,233890.0,134940000.0,37.99,37.99,-8.26,1.4,3.54,12565600,10823400.0,2026-09-08,16:14:49
600230,沧州大化,14.88,14.45,14.45,14.91,14.36,110574.0,163060000.0,61.6,61.6,56.93,1.5,2.67,6636700,4420700.0,2026-09-08,16:14:46
600231,凌钢股份,1.79,1.74,1.73,1.8,1.72,254850.0,45160000.0,51.41,50.77,-2.88,1.57,0.9,16888700,8596300.0,2026-09-08,16:15:00
600232,金鹰股份,6.65,6.56,6.58,6.7,6.54,46817.0,30980000.0,24.25,24.25,49.25,2.5,1.28,2400200,2281500.0,2026-09-08,16:14:34
600233,圆通速递,16.67,16.89,16.88,16.98,16.64,142792.0,238820000.0,570.78,570.78,10.07,1.54,0.42,7102000,7177200.0,2026-09-08,16:14:47
600234,科新发展,21.54,21.49,21.4,22.03,20.78,44785.0,96560000.0,56.55,56.55,-142.35,12.51,1.71,2327900,2150600.0,2026-09-08,16:14:38
600235,民丰特纸,6.02,5.88,5.88,6.02,5.88,38643.0,23020000.0,21.15,21.15,265.13,1.4,1.1,2428800,1435500.0,2026-09-08,16:14:35
600236,桂冠电力,9.68,9.56,9.54,9.71,9.51,116437.0,112130000.0,763.01,763.01,19.81,4.22,0.15,6372600,5271100.0,2026-09-08,16:14:31
600237,铜峰电子,8.28,8.33,8.36,8.47,8.23,204406.0,170520000.0,52.2,51.72,45.96,2.64,3.27,9245000,11195600.0,2026-09-08,16:14:37
600238,ST椰岛,4.59,4.74,4.74,4.74,4.59,63833.0,29580000.0,20.57,20.44,-99.63,29.56,1.43,1723800,4659500.0,2026-09-08,16:14:50
600239,ST云城,1.46,1.44,1.45,1.47,1.44,170211.0,24810000.0,23.44,23.44,-13.09,2.13,1.06,11555100,5466100.0,2026-09-08,16:14:31
600241,时代万恒,7.6,7.49,7.52,7.6,7.45,34230.0,25820000.0,22.37,22.37,-15.06,2.19,1.16,1903300,1519700.0,2026-09-08,16:14:56
600243,*ST海华,3.65,3.64,3.64,3.66,3.6,35714.0,12960000.0,16.02,16.02,-17.08,2.94,0.81,1588300,1983100.0,2026-09-08,16:14:38
600246,万通发展,12.68,12.81,12.98,13.2,12.6,784538.0,1010420000.0,246.37,239.7,-29.29,5.45,4.15,37023300,41430500.0,2026-09-08,16:14:46
600248,陕建股份,2.95,2.9,2.9,2.97,2.89,278260.0,82020000.0,109.56,109.32,-18.21,0.4,0.75,18340700,9485300.0,2026-09-08,16:14:55
600249,两面针,5.57,5.4,5.41,5.61,5.37,133191.0,73700000.0,30.64,30.64,298.9,1.42,2.42,7529300,5789800.0,2026-09-08,16:14:56
600250,南京商旅,10.28,10.1,10.01,10.29,9.96,254800.0,259530000.0,32.15,32.15,438.12,5.13,8.15,13297100,12182900.0,2026-09-08,16:14:37
600251,冠农股份,11.86,11.28,11.62,12.26,11.5,610650.0,729150000.0,92.15,92.15,15.73,2.17,7.86,34365900,26699100.0,2026-09-08,16:14:57
600252,中恒集团,2.34,2.24,2.24,2.34,2.22,674206.0,154930000.0,74.51,74.51,-17.26,1.43,2.12,42273300,25147300.0,2026-09-08,16:14:40
600255,鑫科材料,3.54,3.44,3.43,3.54,3.42,925600.0,324770000.0,63.94,63.94,118.91,4.26,5.12,55079500,37480500.0,2026-09-08,16:14:52
600256,广汇能源,7.21,6.7,6.79,7.23,6.79,2285273.0,1627320000.0,460.86,460.86,26.03,1.84,3.58,135942000,92585300.0,2026-09-08,16:14:50
600257,大湖股份,6.04,6.07,6.03,6.14,6.0,334446.0,202480000.0,29.07,29.07,118.55,3.56,6.95,13618000,19826600.0,2026-09-08,16:14:30
600258,首旅酒店,12.02,12.05,12.05,12.16,11.92,196558.0,236450000.0,134.22,134.22,15.7,1.12,1.76,8012300,11643500.0,2026-09-08,16:14:47
600259,中稀有色,77.31,77.76,77.8,78.26,76.5,51769.0,400580000.0,260.1,260.1,56.73,6.76,1.54,2195700,2981300.0,2026-09-08,16:14:38
600261,阳光照明,3.27,3.23,3.22,3.28,3.22,86796.0,28290000.0,43.66,43.66,30.87,1.29,0.65,5638100,3041500.0,2026-09-08,16:14:54
600262,北方股份,15.83,15.35,15.4,16.06,15.31,74956.0,117820000.0,37.68,37.68,14.91,2.02,3.15,4486200,3009400.0,2026-09-08,16:14:37
600265,*ST景谷,23.2,23.1,23.1,23.21,22.98,3911.0,9030000.0,30.11,30.11,-24.72,9.12,0.3,173300,217800.0,2026-09-08,16:14:46
600266,城建发展,4.38,4.25,4.25,4.47,4.24,478236.0,208690000.0,90.92,90.92,-8.34,0.51,2.3,29064700,18758900.0,2026-09-08,16:14:44
600267,海正药业,11.74,11.61,11.62,11.77,11.52,209736.0,244290000.0,138.56,138.56,15.78,1.54,1.78,11211600,9762000.0,2026-09-08,16:14:43
600268,国电南自,10.45,10.54,10.52,10.58,10.41,89904.0,94190000.0,106.13,106.12,20.6,2.84,0.89,3734100,5256200.0,2026-09-08,16:14:38
600269,赣粤高速,3.97,4.0,3.99,4.02,3.93,316742.0,126150000.0,92.72,92.72,12.82,0.48,1.36,15405800,16268400.0,2026-09-08,16:14:47
600271,航天信息,6.94,6.82,6.8,6.94,6.8,119263.0,82250000.0,128.59,128.59,-15.67,1.0,0.64,7182100,4744200.0,2026-09-08,16:14:35
600272,开开实业,17.49,17.46,17.47,18.17,16.81,420595.0,730610000.0,45.94,27.98,196.64,5.78,26.29,20685200,21374300.0,2026-09-08,16:14:53
600273,嘉化能源,6.88,6.69,6.68,6.91,6.68,195556.0,133420000.0,90.22,90.22,14.41,0.91,1.49,12665300,6890300.0,2026-09-08,16:14:52
600276,恒瑞医药,45.71,46.26,46.2,46.2,45.56,589143.0,2694770000.0,3033.86,2915.84,39.27,4.71,0.92,22869500,36044800.0,2026-09-08,16:14:51
600278,东方创业,6.64,6.6,6.6,6.67,6.6,47770.0,31700000.0,57.14,57.14,27.3,0.67,0.56,2659600,2117400.0,2026-09-08,16:14:48
600279,重庆港,4.43,4.39,4.4,4.44,4.36,72306.0,31880000.0,52.58,52.58,77.58,0.78,0.61,3634200,3596400.0,2026-09-08,16:14:42
600280,中央商场,3.49,3.43,3.53,3.75,3.45,1802638.0,637260000.0,39.38,39.38,-9.54,16.12,15.98,93768700,86495100.0,2026-09-08,16:14:32
600281,华阳新材,4.88,4.84,4.86,4.9,4.8,82752.0,40250000.0,25.1,25.1,-29.2,42.86,1.61,4187500,4087700.0,2026-09-08,16:14:58
600282,南钢股份,4.78,4.66,4.66,4.82,4.65,428258.0,203450000.0,294.69,294.69,10.81,1.06,0.69,27415900,15409900.0,2026-09-08,16:14:36
600283,钱江水利,8.32,8.21,8.17,8.39,8.17,45286.0,37700000.0,46.66,46.66,21.36,1.42,0.81,2678000,1850600.0,2026-09-08,16:14:38
600284,浦东建设,5.27,5.2,5.2,5.28,5.18,102820.0,53880000.0,51.13,51.13,19.85,0.64,1.06,5638300,4643700.0,2026-09-08,16:14:40
600285,羚锐制药,19.54,19.52,19.52,19.57,19.46,40765.0,79600000.0,110.81,110.69,14.2,3.43,0.72,1707800,2368800.0,2026-09-08,16:15:00
600287,苏豪时尚,5.19,5.09,5.09,5.19,5.09,28743.0,14800000.0,22.67,22.67,107.04,1.03,0.66,1803300,1071000.0,2026-09-08,16:14:32
600288,大恒科技,11.16,11.19,11.18,11.28,11.11,173774.0,194440000.0,48.75,48.75,26.29,2.43,3.98,7692100,9685300.0,2026-09-08,16:14:36
600289,ST信通,4.33,4.25,4.25,4.33,4.25,12891.0,5540000.0,27.32,24.5,-5.61,3.24,0.23,699900,589200.0,2026-09-08,16:14:56
600292,电投水电,11.93,11.9,11.91,11.99,11.88,60362.0,72000000.0,568.37,52.41,47.82,2.55,1.37,2927100,3109100.0,2026-09-08,16:14:55
600293,三峡新材,3.0,2.94,2.95,3.01,2.94,232614.0,69470000.0,34.8,34.8,-41.54,2.11,2.01,12750700,10510700.0,2026-09-08,16:14:56
600295,鄂尔多斯,13.88,13.62,13.36,13.92,13.3,121938.0,167010000.0,388.47,274.21,13.92,1.81,0.62,6943800,5250100.0,2026-09-08,16:14:56
