股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300945,曼卡龙,15.65,15.72,15.85,16.01,15.59,74795.0,118120000.0,41.01,37.31,33.83,2.46,3.14,3103700,4375800.0,2026-04-15,16:14:54
300946,恒而达,45.93,46.67,47.0,47.05,45.9,7547.0,35010000.0,71.65,34.82,136.85,6.03,1.0,331400,423300.0,2026-04-15,16:14:57
300947,德必集团,16.71,17.12,17.13,17.22,16.63,35738.0,60000000.0,25.26,25.25,115.1,1.93,2.37,1395400,2178400.0,2026-04-15,16:14:57
300948,冠中生态,18.93,19.13,19.22,19.58,18.9,31016.0,59620000.0,30.44,28.69,-42.63,3.11,2.05,1683100,1418400.0,2026-04-15,16:14:24
300949,奥雅股份,37.21,37.8,37.98,37.98,37.12,5111.0,19140000.0,22.33,12.76,-10.78,3.38,1.49,223000,288100.0,2026-04-15,16:14:54
300950,德固特,21.37,21.58,21.68,21.78,21.32,15602.0,33510000.0,32.71,19.44,46.2,4.1,1.72,752900,807300.0,2026-04-15,16:14:00
300951,博硕科技,37.43,37.52,37.53,38.49,37.41,20763.0,78280000.0,63.41,56.67,32.74,2.72,1.37,872900,1203400.0,2026-04-15,16:14:03
300952,恒辉安防,37.06,36.88,37.44,37.96,36.77,39703.0,148390000.0,63.96,38.83,61.23,3.78,3.79,1962800,2007500.0,2026-04-15,16:14:57
300953,震裕科技,188.84,182.46,183.88,190.87,181.78,91263.0,1706840000.0,327.6,235.22,62.95,7.42,7.33,5004200,4122100.0,2026-04-15,16:14:00
300955,嘉亨家化,37.82,37.46,37.74,38.39,37.28,21056.0,79690000.0,38.12,38.12,-68.8,4.34,2.09,1035700,1069900.0,2026-04-15,16:14:06
300956,英力股份,14.91,15.01,15.08,15.1,14.86,29094.0,43620000.0,32.12,31.38,244.88,2.37,1.38,1377400,1531900.0,2026-04-15,16:14:27
300957,贝泰妮,36.79,37.37,37.58,37.75,36.63,74656.0,277300000.0,155.84,155.84,43.27,2.62,1.76,2162000,5303600.0,2026-04-15,16:14:03
300958,建工修复,13.11,13.1,13.13,13.15,12.93,29479.0,38390000.0,20.55,11.94,-15.37,1.65,3.24,1257200,1690700.0,2026-04-15,16:14:06
300959,线上线下,82.5,81.32,81.7,84.2,80.35,39048.0,321630000.0,66.3,43.19,309.53,5.91,7.46,2056000,1848800.0,2026-04-15,16:14:00
300960,通业科技,23.99,24.06,24.08,24.18,23.88,15931.0,38240000.0,34.65,31.4,65.68,5.35,1.22,688100,905000.0,2026-04-15,16:14:30
300961,深水海纳,13.75,13.4,13.4,13.85,13.3,119727.0,162900000.0,24.38,20.98,-9.05,3.32,7.85,5925300,6047300.0,2026-04-15,16:14:09
300962,中金辐照,16.27,16.41,16.43,16.55,16.23,17197.0,28180000.0,42.95,42.95,41.79,4.3,0.65,677300,1042400.0,2026-04-15,16:14:18
300963,中洲特材,17.1,17.18,17.28,17.59,17.03,100200.0,173830000.0,78.43,58.24,102.5,7.11,2.94,4875700,5144300.0,2026-04-15,16:14:33
300964,本川智能,72.17,74.92,75.68,75.8,71.81,69136.0,508220000.0,55.09,40.42,154.54,5.58,12.34,3125700,3787800.0,2026-04-15,16:14:21
300965,恒宇信通,55.29,55.32,55.8,56.23,55.01,5168.0,28730000.0,33.17,29.91,91.98,2.67,0.96,218500,298400.0,2026-04-15,16:14:24
300966,共同药业,21.67,21.27,21.27,21.8,21.23,22724.0,48940000.0,24.98,16.61,-54.47,3.22,2.96,1280300,992200.0,2026-04-15,16:14:27
300967,晓鸣股份,19.8,19.09,18.76,19.88,18.73,129368.0,250770000.0,37.14,24.71,15.71,4.53,10.37,7263400,5673400.0,2026-04-15,16:14:03
300968,格林精密,12.12,12.06,12.18,12.35,12.08,45598.0,55630000.0,50.1,50.1,199.01,2.64,1.1,2152600,2407200.0,2026-04-15,16:14:36
300969,恒帅股份,125.75,125.97,127.0,130.3,125.56,19268.0,247160000.0,140.85,63.74,78.57,10.19,3.8,880800,1046000.0,2026-04-15,16:14:09
300970,华绿生物,30.6,30.05,30.05,30.89,29.6,72154.0,218810000.0,37.52,29.11,972.52,2.43,7.58,3835100,3380300.0,2026-04-15,16:14:39
300971,博亚精工,23.15,23.32,23.31,23.53,23.12,21567.0,50340000.0,27.22,21.31,36.91,2.58,2.34,1069800,1086900.0,2026-04-15,16:14:30
300972,万辰集团,205.69,194.85,195.0,207.68,194.0,15860.0,320950000.0,393.47,360.62,29.26,25.88,0.9,918700,667300.0,2026-04-15,16:14:42
300973,立高食品,32.99,32.62,32.68,33.2,32.67,18028.0,59400000.0,55.87,39.11,17.87,2.31,1.52,921600,881200.0,2026-04-15,16:14:12
300975,商络电子,20.01,20.95,20.81,20.95,19.85,376215.0,762170000.0,137.47,98.46,86.63,6.04,7.65,17701600,19919900.0,2026-04-15,16:14:33
300976,达瑞电子,58.1,58.3,58.7,59.04,57.84,11624.0,68010000.0,77.91,50.07,26.81,2.2,1.35,554500,607900.0,2026-04-15,16:14:36
300977,深圳瑞捷,19.75,20.33,20.36,20.66,19.65,26242.0,52560000.0,30.06,18.72,136.13,2.17,2.77,1037300,1586800.0,2026-04-15,16:14:12
300978,东箭科技,11.15,11.02,11.06,11.2,11.0,30445.0,33820000.0,47.13,21.32,32.36,2.9,1.59,1863600,1180900.0,2026-04-15,16:14:15
300979,华利集团,43.0,42.49,42.7,43.05,42.5,16137.0,68990000.0,501.81,501.81,15.65,3.09,0.14,859500,754200.0,2026-04-15,16:14:45
300980,祥源新材,37.15,37.83,37.86,38.36,36.92,50067.0,188880000.0,51.29,36.53,113.16,3.64,5.09,2378900,2627800.0,2026-04-15,16:14:06
300981,中红医疗,13.74,13.99,13.99,14.06,13.66,129323.0,178240000.0,58.93,54.0,-40.53,1.1,3.29,5543400,7388900.0,2026-04-15,16:14:09
300982,苏文电能,22.27,22.74,22.74,22.92,22.18,37750.0,84990000.0,46.09,43.18,510.35,1.59,1.95,1681000,2094000.0,2026-04-15,16:14:12
300983,尤安设计,29.08,28.97,29.15,29.4,28.66,6415.0,18560000.0,50.25,44.44,-58.73,1.82,0.42,306500,335000.0,2026-04-15,16:14:15
300984,金沃股份,58.95,59.57,60.0,60.83,58.64,21523.0,128770000.0,72.79,52.23,151.02,6.9,2.43,927700,1224600.0,2026-04-15,16:14:48
300985,致远新能,21.73,21.99,22.01,22.35,21.62,23231.0,50960000.0,40.53,40.53,-20.98,4.02,1.25,1064200,1259000.0,2026-04-15,16:14:18
300986,志特新材,23.79,24.55,24.97,25.81,23.74,414810.0,1015370000.0,98.01,97.93,74.12,4.6,10.08,17853400,23627700.0,2026-04-15,16:14:39
300987,川网传媒,17.22,17.4,17.5,17.56,17.18,27630.0,47920000.0,29.85,29.85,144.72,3.71,1.59,1262500,1500500.0,2026-04-15,16:14:21
300988,津荣天宇,27.9,28.13,28.18,28.7,27.77,38815.0,109510000.0,39.14,29.76,38.05,3.08,3.64,2046300,1835200.0,2026-04-15,16:14:18
300989,蕾奥规划,14.5,14.61,14.69,14.77,14.38,33550.0,48880000.0,30.59,21.84,-426.86,3.08,2.23,1562700,1792400.0,2026-04-15,16:14:15
300990,同飞股份,84.35,90.91,89.82,89.82,84.04,80263.0,698170000.0,143.88,65.06,56.89,6.9,10.41,3460200,4566100.0,2026-04-15,16:14:18
300991,创益通,51.95,53.69,53.16,54.29,51.58,33542.0,176280000.0,74.81,47.87,293.75,11.72,3.64,1582900,1771300.0,2026-04-15,16:14:42
300992,泰福泵业,34.0,31.9,31.92,34.75,31.47,92325.0,308570000.0,32.42,26.35,184.58,3.59,11.91,5382800,3849600.0,2026-04-15,16:14:51
300993,玉马科技,12.26,12.36,12.42,12.44,12.24,19731.0,24330000.0,37.78,29.52,22.48,2.47,0.82,825800,1147300.0,2026-04-15,16:14:45
300994,久祺股份,15.13,15.09,15.06,15.28,14.93,27118.0,40930000.0,35.27,17.65,20.81,2.94,2.32,1333600,1378200.0,2026-04-15,16:14:21
300995,奇德新材,35.89,36.16,36.26,36.8,35.72,9425.0,34140000.0,30.2,21.55,153.84,4.77,1.57,463100,479400.0,2026-04-15,16:14:54
300996,普联软件,17.6,16.72,16.78,17.8,16.76,188982.0,330670000.0,49.77,41.63,53.05,3.76,7.99,11328400,7569800.0,2026-04-15,16:14:21
300997,欢乐家,20.52,20.11,20.13,20.75,20.08,83442.0,170680000.0,89.77,81.48,203.21,8.59,2.1,4058000,4286200.0,2026-04-15,16:14:24
300998,宁波方正,24.93,25.5,25.81,25.81,24.77,36550.0,91970000.0,34.2,26.84,-232.82,2.71,3.39,1512500,2142500.0,2026-04-15,16:14:24
300999,金龙鱼,28.25,28.41,28.46,28.49,28.21,70261.0,198980000.0,1531.6,153.3,48.58,1.59,1.29,2634900,4391200.0,2026-04-15,16:14:48
301000,肇民科技,29.56,29.85,30.03,30.3,29.53,26088.0,78120000.0,71.79,67.77,49.77,5.77,1.14,1229400,1379400.0,2026-04-15,16:14:27
301001,凯淳股份,28.18,28.74,28.97,29.16,28.05,11305.0,32140000.0,22.54,14.17,248.2,2.89,2.25,459400,671100.0,2026-04-15,16:14:57
301002,崧盛股份,37.51,37.42,37.78,38.86,37.43,42929.0,164030000.0,50.61,31.88,-197.71,6.39,5.05,2265700,2027200.0,2026-04-15,16:14:51
301003,江苏博云,51.87,52.25,52.0,52.99,51.2,24876.0,129450000.0,50.38,38.98,49.37,4.45,3.31,1346700,1140800.0,2026-04-15,16:14:30
301004,嘉益股份,47.7,48.1,48.25,48.29,46.41,13290.0,62600000.0,69.55,64.92,12.21,3.97,0.98,450600,878400.0,2026-04-15,16:14:27
301005,超捷股份,167.18,163.92,164.34,174.87,164.28,152789.0,2605420000.0,224.46,221.3,1656.26,29.18,11.54,8252300,7026600.0,2026-04-15,16:14:54
301006,迈拓股份,17.14,17.25,17.27,17.39,17.08,16378.0,28140000.0,23.87,14.76,27.06,1.87,1.9,779400,858400.0,2026-04-15,16:14:30
301007,德迈仕,35.21,35.53,36.0,36.45,35.1,28210.0,101130000.0,53.99,53.28,104.46,8.32,1.86,1321500,1499500.0,2026-04-15,16:14:33
301008,宏昌科技,38.05,35.65,35.51,38.07,35.32,166529.0,612940000.0,49.83,44.08,151.76,3.31,14.38,8801400,7851500.0,2026-04-15,16:14:33
301009,可靠股份,11.76,11.71,11.76,11.83,11.65,13248.0,15560000.0,31.97,17.76,86.21,2.4,0.88,733300,591500.0,2026-04-15,16:14:36
301010,晶雪节能,20.75,20.85,20.95,21.01,20.69,11572.0,24140000.0,22.41,22.41,103.62,2.7,1.07,513000,644200.0,2026-04-15,16:14:00
301011,华立科技,21.46,22.8,23.0,23.08,21.38,46939.0,102880000.0,33.12,31.45,47.97,3.46,3.2,1807400,2886500.0,2026-04-15,16:14:36
301012,扬电科技,30.18,30.4,30.72,31.09,30.08,121418.0,371190000.0,59.44,59.44,115.6,5.1,6.16,5668800,6473000.0,2026-04-15,16:14:03
301013,利和兴,24.79,24.4,24.11,25.78,23.67,262344.0,648210000.0,57.94,46.91,-78.17,7.55,13.86,14748900,11485500.0,2026-04-15,16:14:24
301015,百洋医药,25.88,25.18,26.51,27.0,25.48,235753.0,616140000.0,136.03,136.01,25.81,5.71,4.49,11558900,12016400.0,2026-04-15,16:14:39
301016,雷尔伟,23.94,22.78,22.78,25.15,22.78,82767.0,198960000.0,52.28,49.59,73.83,5.09,4.0,4550700,3726100.0,2026-04-15,16:14:27
301017,漱玉平民,16.28,14.06,14.3,16.78,14.26,375830.0,579010000.0,66.03,42.12,-99.34,3.32,14.53,22556000,15026900.0,2026-04-15,16:14:30
301018,申菱环境,123.29,125.32,125.51,126.99,121.89,127676.0,1586340000.0,328.02,243.81,267.15,12.36,6.46,6289600,6478000.0,2026-04-15,16:14:42
301019,宁波色母,20.81,20.99,21.09,21.09,20.75,7881.0,16480000.0,34.33,21.77,30.83,3.32,0.75,314500,473700.0,2026-04-15,16:14:06
301020,密封科技,21.36,21.57,21.58,21.78,21.3,6622.0,14240000.0,31.27,31.27,35.33,3.19,0.45,293400,368800.0,2026-04-15,16:14:39
301021,英诺激光,58.41,58.99,59.0,60.39,58.18,39773.0,235570000.0,89.28,89.22,207.34,8.85,2.6,1862900,2114400.0,2026-04-15,16:14:09
301022,海泰科,27.83,27.83,0.0,0.0,0.0,0.0,0.0,27.69,18.58,63.3,1.96,0.0,0,0.0,2026-04-15,16:14:42
301023,奕帆传动,40.19,40.22,40.25,40.88,40.05,12504.0,50660000.0,31.42,17.5,38.9,3.95,2.87,573700,676700.0,2026-04-15,16:14:45
301024,霍普股份,39.86,39.16,39.21,40.92,39.21,19429.0,77590000.0,25.34,24.54,-29.5,6.34,3.16,889400,1053500.0,2026-04-15,16:14:48
301025,读客文化,10.72,10.9,10.95,10.95,10.69,51380.0,55340000.0,42.91,29.71,696.41,6.93,1.85,2057300,3080700.0,2026-04-15,16:14:12
301026,浩通科技,29.05,29.32,29.74,29.85,28.98,27433.0,80630000.0,45.98,33.21,34.13,2.84,2.4,1240700,1502600.0,2026-04-15,16:14:45
301027,华蓝集团,22.96,23.06,23.05,23.41,22.5,61276.0,141220000.0,33.75,27.15,172.26,3.54,5.18,2954000,3173600.0,2026-04-15,16:14:57
301028,鼎熔岩,14.6,14.75,14.75,14.83,14.55,21533.0,31590000.0,56.07,36.28,24.79,3.48,0.87,909100,1244200.0,2026-04-15,16:14:15
301029,怡合达,26.59,26.32,26.43,27.1,26.16,93035.0,248730000.0,168.63,122.81,34.17,3.96,2.01,4758600,4544900.0,2026-04-15,16:14:51
301030,仕净科技,10.17,10.31,10.31,10.36,10.15,45890.0,47020000.0,20.58,20.55,-1.8,2.45,2.27,1783400,2805500.0,2026-04-15,16:14:33
301031,中熔电气,144.86,147.15,148.0,148.6,144.51,15985.0,234220000.0,142.43,99.69,46.09,10.12,2.32,780100,818400.0,2026-04-15,16:14:36
301032,新柴股份,12.97,13.08,13.18,13.27,12.94,37870.0,49540000.0,31.28,20.74,34.15,2.59,2.37,1878100,1908900.0,2026-04-15,16:14:18
301033,迈普医学,58.5,58.27,58.85,59.6,58.05,8871.0,52040000.0,39.22,33.03,38.49,5.16,1.57,436500,450600.0,2026-04-15,16:14:21
301035,润丰股份,77.88,79.42,79.84,79.84,77.2,10728.0,83650000.0,218.66,218.33,21.9,2.99,0.38,479400,593400.0,2026-04-15,16:14:48
301036,双乐股份,28.11,28.48,28.56,28.64,28.05,8307.0,23530000.0,28.11,19.8,38.44,1.7,1.18,349800,480900.0,2026-04-15,16:14:39
301037,保立佳,14.43,14.49,14.55,14.62,14.33,12061.0,17440000.0,20.06,9.81,-27.41,3.16,1.77,557000,649100.0,2026-04-15,16:14:24
301038,深水规院,20.64,20.77,20.86,20.98,20.58,16613.0,34530000.0,46.04,46.04,63.46,5.15,0.74,792300,869000.0,2026-04-15,16:14:54
301039,中集车辆,9.19,9.21,9.22,9.28,9.16,92663.0,85470000.0,172.23,133.48,19.06,1.17,0.64,4762600,4503700.0,2026-04-15,16:14:42
301040,中环海陆,32.31,29.62,29.8,33.59,29.79,101824.0,323250000.0,32.31,30.49,-21.19,4.42,10.79,5418000,4764400.0,2026-04-15,16:14:51
301041,金百泽,28.09,27.87,27.88,29.1,27.88,49783.0,142210000.0,29.97,22.17,121.45,4.49,6.31,2457300,2521000.0,2026-04-15,16:14:00
301042,安联锐视,94.81,94.0,95.51,96.55,93.5,19438.0,184580000.0,66.1,62.59,588.38,6.29,2.94,1009100,934700.0,2026-04-15,16:14:57
301043,绿岛风,51.58,52.54,52.52,53.2,51.51,7536.0,39340000.0,35.07,29.27,40.76,4.18,1.33,332700,420900.0,2026-04-15,16:14:03
301045,天禄科技,39.1,39.33,39.17,39.75,38.96,17401.0,68390000.0,43.13,25.01,133.05,4.21,2.72,887500,852600.0,2026-04-15,16:14:27
301046,能辉科技,26.27,26.44,26.44,26.78,26.2,30755.0,81270000.0,44.3,33.84,180.37,5.44,2.39,1513000,1562500.0,2026-04-15,16:14:06
301047,义翘神州,75.33,74.94,75.22,75.63,73.9,16773.0,125550000.0,91.63,90.08,62.02,1.72,1.4,801100,876200.0,2026-04-15,16:14:30
301048,金鹰重工,10.95,10.86,10.85,11.1,10.84,131848.0,144810000.0,58.4,58.4,27.67,2.13,2.47,6605700,6579100.0,2026-04-15,16:14:54
301049,超越科技,22.02,22.32,22.55,22.55,21.9,11209.0,24900000.0,20.75,9.43,-17.03,3.47,2.62,466300,654600.0,2026-04-15,16:14:09
301050,雷电微力,48.86,49.56,49.55,50.15,48.55,83718.0,413510000.0,120.79,102.78,96.16,3.83,3.98,3567800,4804000.0,2026-04-15,16:14:57
301051,信濠光电,22.13,22.52,22.72,22.85,22.0,31090.0,69430000.0,44.93,35.63,-19.15,2.04,1.93,1575000,1534000.0,2026-04-15,16:14:45
301052,果麦文化,32.91,33.21,33.59,33.72,32.83,28230.0,93940000.0,32.57,26.39,-1564.89,4.69,3.52,1275300,1547700.0,2026-04-15,16:14:12
301053,远信工业,56.79,55.03,55.11,57.23,54.9,53149.0,297750000.0,53.37,49.45,192.58,6.22,6.1,2399800,2915200.0,2026-04-15,16:14:00
301055,张小泉,33.0,29.94,30.38,33.1,29.5,118121.0,376160000.0,51.48,51.48,112.36,7.87,7.57,6437500,5374600.0,2026-04-15,16:14:33
301056,森赫股份,14.75,14.97,15.05,15.18,14.66,21464.0,31930000.0,39.35,25.96,54.14,5.13,1.22,967400,1179000.0,2026-04-15,16:14:03
301057,汇隆新材,32.0,32.35,32.75,33.19,31.9,12445.0,40200000.0,37.43,26.43,100.5,4.92,1.51,600300,644200.0,2026-04-15,16:14:36
301058,中粮科工,9.91,9.96,9.95,10.01,9.88,43675.0,43440000.0,50.77,50.77,21.48,2.32,0.85,2035500,2332000.0,2026-04-15,16:14:00
301059,金三江,13.85,13.98,14.05,14.05,13.8,20165.0,28020000.0,32.01,28.63,46.43,5.24,0.98,815400,1201100.0,2026-04-15,16:14:15
301060,兰卫医学,9.94,9.93,10.02,10.1,9.84,58278.0,58070000.0,39.81,35.8,-57.27,2.52,1.62,2652800,3175000.0,2026-04-15,16:14:48
301061,匠心家居,70.62,70.64,71.01,71.5,69.79,13415.0,94720000.0,154.49,102.64,16.98,3.84,0.92,612000,729500.0,2026-04-15,16:14:39
301062,上海艾录,8.14,8.28,8.32,8.35,8.09,64524.0,52560000.0,35.27,25.5,-60.76,2.44,2.06,3324000,3128400.0,2026-04-15,16:14:51
301063,海锅股份,24.19,24.27,24.32,24.6,24.13,19801.0,48230000.0,25.24,23.38,42.49,1.61,2.05,960900,1019200.0,2026-04-15,16:14:54
301065,本立科技,22.89,23.09,23.13,23.2,22.78,13753.0,31540000.0,24.27,19.75,34.69,1.81,1.59,589200,786100.0,2026-04-15,16:14:18
301066,万事利,14.04,14.26,14.3,14.36,14.0,35193.0,49870000.0,32.98,32.73,120.55,2.63,1.51,1616400,1902900.0,2026-04-15,16:14:21
301067,显盈科技,33.76,33.88,33.85,34.79,33.57,22170.0,75830000.0,32.83,21.55,2464.63,3.96,3.47,1032500,1184500.0,2026-04-15,16:14:06
301068,大地海洋,31.86,31.67,31.5,32.08,31.5,5388.0,17150000.0,45.02,32.11,-184.45,5.69,0.53,245000,293800.0,2026-04-15,16:14:42
301069,凯盛新材,21.51,22.01,22.1,22.15,21.46,75889.0,164820000.0,97.48,91.8,75.94,4.62,1.78,2482600,5106300.0,2026-04-15,16:14:09
301070,开勒股份,96.37,97.0,96.78,101.26,95.1,89119.0,877650000.0,86.95,57.2,3161.4,11.05,15.01,4777200,4134600.0,2026-04-15,16:14:03
301071,力量钻石,43.17,43.9,44.8,45.05,42.88,133138.0,585580000.0,112.36,84.01,160.02,2.12,6.84,5663900,7649800.0,2026-04-15,16:14:57
301072,中捷精工,21.84,22.17,22.21,22.3,21.7,10771.0,23610000.0,22.94,14.66,-43.96,3.06,1.6,456500,620600.0,2026-04-15,16:14:24
301073,君亭酒店,27.86,27.33,27.3,28.16,27.0,68510.0,190110000.0,54.17,49.64,322.66,5.76,3.84,3281500,3569500.0,2026-04-15,16:14:27
301075,多瑞医药,67.8,66.49,67.37,69.5,65.5,22122.0,150080000.0,54.24,54.24,-68.03,9.09,2.77,1073500,1138700.0,2026-04-15,16:14:06
301076,新瀚新材,37.96,38.49,38.7,38.98,37.88,23018.0,88480000.0,66.38,41.68,99.66,5.59,2.1,963300,1338500.0,2026-04-15,16:14:45
301077,星华新材,27.1,27.15,27.88,28.46,27.03,25673.0,71070000.0,46.09,25.85,35.53,3.95,2.69,1088400,1479000.0,2026-04-15,16:14:48
301078,孩子王,8.85,8.6,8.7,9.05,8.68,542799.0,481990000.0,111.62,111.07,37.5,2.62,4.32,31203300,23076600.0,2026-04-15,16:14:12
301079,邵阳液压,48.19,47.78,47.19,50.2,46.53,211282.0,1024210000.0,52.49,33.5,-650.19,11.1,30.39,10158900,10969300.0,2026-04-15,16:14:09
301080,百普赛斯,50.3,49.78,50.41,51.68,49.32,89726.0,455110000.0,84.09,63.38,48.67,3.18,7.12,4276700,4695900.0,2026-04-15,16:14:12
301081,严牌股份,14.74,14.7,14.78,14.92,14.52,38584.0,56800000.0,33.57,32.21,234.48,3.11,1.77,2080000,1778400.0,2026-04-15,16:14:51
301082,久盛电气,17.72,17.73,17.8,18.0,17.66,57709.0,102930000.0,40.1,37.17,108.5,3.86,2.75,2723800,3047100.0,2026-04-15,16:14:15
301083,百胜智能,17.09,17.4,17.41,17.6,17.07,17308.0,29960000.0,30.4,14.63,79.04,3.64,2.02,853100,877700.0,2026-04-15,16:14:15
301085,亚康股份,64.44,65.55,67.49,67.49,64.2,36537.0,239290000.0,55.92,37.96,-207.93,5.21,6.2,1788500,1865200.0,2026-04-15,16:14:30
301086,鸿富瀚,146.57,152.14,150.62,153.65,146.23,33055.0,491310000.0,131.91,68.77,130.01,6.76,7.04,1523700,1781800.0,2026-04-15,16:14:18
301087,可孚医疗,57.84,53.65,55.31,58.36,54.98,52376.0,298650000.0,120.83,112.2,32.51,2.61,2.7,3149400,2088200.0,2026-04-15,16:14:33
301088,戎美股份,14.14,14.21,14.22,14.27,14.1,8427.0,11950000.0,32.23,26.56,38.34,1.3,0.45,368400,474300.0,2026-04-15,16:14:21
301089,拓新药业,28.4,28.08,28.2,28.8,28.1,33991.0,96970000.0,35.94,25.69,-51.59,2.42,3.76,1949600,1449500.0,2026-04-15,16:14:54
301090,华润材料,7.77,7.89,7.93,7.94,7.73,69967.0,54580000.0,114.41,114.29,-27.79,1.82,0.48,2778900,4217800.0,2026-04-15,16:14:36
301091,深城交,21.52,22.11,21.81,22.05,21.5,59315.0,129190000.0,113.47,113.47,126.65,4.79,1.12,2269700,3661800.0,2026-04-15,16:14:57
301092,争光股份,33.84,34.0,34.04,34.64,33.75,14199.0,48480000.0,45.53,20.54,43.47,2.35,2.34,593300,826600.0,2026-04-15,16:14:18
301093,华兰股份,74.74,76.15,76.15,77.4,74.14,34509.0,260020000.0,122.72,117.29,242.29,5.65,2.2,1377900,2072900.0,2026-04-15,16:14:00
301095,广立微,79.99,84.6,83.9,84.49,79.8,97519.0,798940000.0,160.2,139.59,146.2,5.11,5.59,4474000,5277900.0,2026-04-15,16:14:00
301096,百诚医药,56.49,55.13,55.99,58.5,55.18,43954.0,246500000.0,61.7,46.77,-32.77,2.39,5.31,2330600,2064800.0,2026-04-15,16:14:24
301097,天益医疗,57.05,55.83,55.99,57.96,55.84,6614.0,37830000.0,33.63,16.51,258.54,2.85,2.29,342600,318800.0,2026-04-15,16:14:27
301098,金埔园林,8.36,8.48,8.53,8.59,8.35,47563.0,40230000.0,15.38,12.51,-17.34,1.29,3.18,2019400,2736900.0,2026-04-15,16:14:30
301099,雅创电子,52.39,53.9,53.6,53.93,52.23,57921.0,307290000.0,76.84,47.04,73.74,5.93,6.45,2993800,2798300.0,2026-04-15,16:14:03
301100,风光股份,18.25,18.45,18.47,18.56,18.15,11900.0,21820000.0,36.5,15.97,-60.09,1.83,1.36,551000,639000.0,2026-04-15,16:14:03
301101,明月镜片,34.83,35.18,35.34,35.53,34.82,23187.0,81620000.0,70.19,66.5,37.16,4.08,1.21,1041300,1277400.0,2026-04-15,16:14:33
301102,兆讯传媒,10.8,10.95,11.01,11.04,10.77,15289.0,16600000.0,43.85,43.85,104.75,1.46,0.38,693800,835100.0,2026-04-15,16:14:06
301103,何氏眼科,19.33,19.39,19.47,19.64,19.22,18870.0,36520000.0,30.55,30.55,287.59,1.6,1.19,977900,909100.0,2026-04-15,16:14:39
301105,鸿铭股份,58.64,58.61,58.9,59.4,58.22,4287.0,25160000.0,29.32,9.64,-126.81,3.51,2.61,219300,209400.0,2026-04-15,16:14:21
301106,骏成科技,28.4,28.76,28.8,29.04,28.38,13222.0,37990000.0,29.0,29.0,30.16,2.27,1.29,554500,767700.0,2026-04-15,16:14:06
301107,瑜欣电子,27.82,28.24,28.24,28.45,27.71,10004.0,28020000.0,28.25,16.34,35.1,3.04,1.7,428000,572400.0,2026-04-15,16:14:42
301108,洁雅股份,27.43,27.58,27.59,27.95,27.37,16309.0,45030000.0,30.87,17.78,39.96,1.64,2.52,797900,833000.0,2026-04-15,16:14:09
301109,军信股份,15.09,15.09,15.18,15.19,15.09,44904.0,67970000.0,119.08,34.76,16.62,1.54,1.95,2217300,2273100.0,2026-04-15,16:14:24
301110,青木科技,60.22,61.37,62.0,62.9,59.9,34183.0,208730000.0,55.72,39.36,56.91,3.82,5.23,1313800,2104500.0,2026-04-15,16:14:27
301111,粤万年青,19.67,19.41,19.52,20.16,19.4,93144.0,183890000.0,31.47,31.47,-174.19,4.21,5.82,4251400,5063000.0,2026-04-15,16:14:36
301112,信邦智能,33.1,33.6,33.84,34.05,32.95,8685.0,29050000.0,36.5,36.5,-52127.63,3.02,0.79,385300,483200.0,2026-04-15,16:14:45
301113,雅艺科技,24.91,25.04,25.19,25.29,24.74,12654.0,31690000.0,22.67,13.72,299.08,3.32,2.3,688700,576700.0,2026-04-15,16:14:39
301115,联检科技,20.48,20.62,20.62,20.72,20.43,14592.0,30000000.0,37.59,31.7,122.96,1.49,0.94,752400,706800.0,2026-04-15,16:14:48
301116,益客食品,10.29,10.31,10.3,10.33,10.16,31775.0,32540000.0,46.2,46.2,-14.04,3.13,0.71,1538600,1638900.0,2026-04-15,16:14:51
301117,佳缘科技,44.95,45.52,45.7,47.21,44.77,74198.0,340740000.0,58.06,35.71,294.22,4.45,9.34,3417600,4002200.0,2026-04-15,16:14:54
301118,恒光股份,23.81,24.11,24.22,24.26,23.7,18545.0,44420000.0,26.24,25.01,-296.81,1.96,1.77,846200,1008300.0,2026-04-15,16:14:42
301119,正强股份,45.1,46.25,46.33,46.76,44.9,12488.0,57060000.0,46.9,37.93,40.55,4.6,1.48,591500,657300.0,2026-04-15,16:14:57
301120,新特电气,24.0,23.2,23.32,24.0,22.87,346873.0,818470000.0,89.15,52.47,-402.51,5.78,15.87,17253800,17433500.0,2026-04-15,16:14:00
301121,紫建电子,36.94,37.71,37.9,38.21,36.91,9809.0,36570000.0,36.51,18.69,95.14,2.2,1.94,421900,559000.0,2026-04-15,16:14:45
301122,采纳股份,31.06,29.85,30.18,32.21,30.03,32474.0,101130000.0,37.97,23.49,975.66,2.12,4.29,1736700,1510700.0,2026-04-15,16:14:09
301123,奕东电子,62.35,63.85,64.78,65.29,62.0,105851.0,672830000.0,146.3,145.65,-515.76,5.09,4.53,5035600,5549500.0,2026-04-15,16:14:12
301125,腾亚精工,22.63,23.05,23.05,23.23,22.57,40176.0,91930000.0,32.08,28.44,522.09,5.3,3.2,1904300,2113300.0,2026-04-15,16:14:12
