股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301519,舜禹股份,11.48,11.98,11.89,11.98,11.3,35601.0,40880000.0,18.56,8.74,-38.4,1.38,4.68,1734400,1825700.0,2026-09-11,16:14:51
301520,万邦医药,53.0,57.22,56.2,57.98,52.5,104791.0,571800000.0,49.38,17.33,505.9,3.3,32.05,4993000,5486100.0,2026-09-11,16:14:54
301522,上大股份,23.08,23.22,23.17,23.42,22.78,43491.0,100340000.0,85.83,63.88,84.0,4.4,1.57,1929500,2419600.0,2026-09-11,16:14:09
301525,儒竞科技,35.77,37.04,36.85,36.85,35.01,17489.0,62470000.0,47.23,25.82,99.54,1.46,2.42,802800,946100.0,2026-09-11,16:14:00
301526,国际复材,30.69,29.42,28.84,31.25,27.3,2301338.0,6716040000.0,1157.28,431.01,169.98,13.22,16.39,110752300,119381400.0,2026-09-11,16:14:51
301528,多浦乐,61.15,59.81,59.5,61.33,57.17,16699.0,99030000.0,54.89,28.29,79.82,3.46,3.61,825400,844500.0,2026-09-11,16:14:54
301529,福赛科技,113.7,118.37,117.4,118.56,111.34,20329.0,230790000.0,134.65,72.28,94.99,9.26,3.2,873100,1159900.0,2026-09-11,16:14:54
301533,威马农机,28.4,29.16,29.5,29.5,28.2,16677.0,47630000.0,27.92,8.11,87.31,2.52,5.84,776500,891300.0,2026-09-11,16:14:57
301536,星宸科技,110.9,114.58,112.52,113.4,107.88,109447.0,1206080000.0,467.68,207.6,44.48,12.05,5.85,4960800,5983900.0,2026-09-11,16:14:03
301538,骏鼎达,38.32,39.88,39.28,39.88,37.41,20882.0,79850000.0,42.06,16.75,23.95,2.82,4.78,1034100,1054200.0,2026-09-11,16:14:06
301539,宏鑫科技,15.68,14.91,14.76,15.68,14.56,47052.0,71220000.0,23.21,12.23,-126.29,3.12,6.03,2669700,2035500.0,2026-09-11,16:14:12
301548,崇德科技,52.84,54.08,53.8,53.8,51.51,18040.0,94740000.0,45.97,15.42,32.99,2.91,6.18,834300,969700.0,2026-09-11,16:14:57
301550,斯菱智驱,89.52,92.9,91.7,91.7,86.21,78574.0,697380000.0,300.2,183.71,199.28,16.38,3.83,3463600,4393800.0,2026-09-11,16:14:00
301551,无线传媒,21.41,21.46,21.21,21.7,20.83,73192.0,155530000.0,85.64,33.09,33.7,3.66,4.74,3509500,3809700.0,2026-09-11,16:14:03
301552,科力装备,23.69,24.38,24.2,24.38,23.51,9438.0,22440000.0,29.32,7.33,23.65,2.57,3.05,468400,475500.0,2026-09-11,16:14:06
301555,惠柏新材,33.59,34.27,33.93,34.2,32.63,16242.0,54070000.0,30.99,16.24,30.6,2.63,3.36,906100,718100.0,2026-09-11,16:14:54
301556,托普云农,60.69,63.01,62.44,63.71,60.16,20749.0,127180000.0,51.76,17.89,53.03,5.14,7.04,928400,1146500.0,2026-09-11,16:14:03
301557,常友科技,85.04,85.6,85.0,86.0,83.7,6867.0,58090000.0,52.75,21.15,68.05,5.14,2.76,287300,399400.0,2026-09-11,16:14:00
301558,三态股份,6.4,6.59,6.59,6.59,6.33,75220.0,48240000.0,50.49,14.05,147.37,3.66,3.43,3437800,4084200.0,2026-09-11,16:14:57
301559,中集环科,12.85,13.48,13.43,13.47,12.76,38344.0,49510000.0,77.1,11.56,80.88,1.72,4.26,1321600,2512800.0,2026-09-11,16:14:00
301565,中仑新材,18.3,18.67,18.64,18.68,18.0,37067.0,67680000.0,73.2,23.43,69.98,2.97,2.9,1898800,1807900.0,2026-09-11,16:14:15
301566,达利凯普,25.65,24.3,23.83,25.88,23.83,351811.0,882710000.0,102.6,55.38,54.27,6.45,16.29,19087400,16093700.0,2026-09-11,16:14:09
301567,贝隆精密,34.1,34.72,34.69,34.69,33.11,10673.0,36130000.0,24.55,7.24,-174.87,3.38,5.02,572200,495100.0,2026-09-11,16:14:12
301568,思泰克,66.43,68.17,66.99,67.6,63.39,27162.0,178190000.0,68.59,31.74,56.78,6.63,5.69,1138100,1578100.0,2026-09-11,16:14:12
301571,国科天成,71.52,73.39,72.87,73.0,70.47,36705.0,262640000.0,128.33,85.23,54.05,6.05,3.08,1700800,1969700.0,2026-09-11,16:14:09
301577,美信科技,56.0,56.84,56.84,57.47,54.61,12078.0,67470000.0,25.22,10.55,-73.49,3.45,6.41,624100,583700.0,2026-09-11,16:14:03
301578,辰奕智能,22.95,23.45,23.54,23.54,22.41,9849.0,22610000.0,24.31,6.91,355.1,2.64,3.27,474800,510100.0,2026-09-11,16:14:15
301580,爱迪特,52.48,53.5,53.02,53.12,50.52,44712.0,231540000.0,78.3,52.91,37.52,3.58,4.43,1906100,2565100.0,2026-09-11,16:14:18
301581,黄山谷捷,34.73,35.22,34.8,35.35,34.27,5696.0,19750000.0,27.78,14.69,114.77,2.81,1.35,315900,253700.0,2026-09-11,16:14:18
301585,蓝宇股份,27.78,28.0,28.0,28.0,27.1,7037.0,19340000.0,28.89,18.92,44.23,2.92,1.03,337000,366700.0,2026-09-11,16:14:24
301586,佳力奇,29.57,30.38,29.8,30.38,29.0,15288.0,45040000.0,24.54,15.65,777.72,1.93,2.89,737300,791500.0,2026-09-11,16:14:12
301587,中瑞股份,20.13,20.48,20.26,20.48,19.63,17231.0,34510000.0,29.66,14.79,47.2,1.48,2.35,701600,1021500.0,2026-09-11,16:14:06
301588,美新科技,27.35,28.12,27.88,28.0,26.54,19892.0,54000000.0,32.51,20.06,99.3,3.41,2.71,1099500,889700.0,2026-09-11,16:14:18
301589,诺瓦星云,139.85,142.28,141.51,141.98,137.42,5061.0,70490000.0,129.29,48.2,20.67,3.16,1.47,204900,301200.0,2026-09-11,16:14:03
301591,肯特股份,43.44,45.37,43.34,44.63,41.55,120560.0,519330000.0,47.5,19.42,84.19,5.16,26.97,5614500,6441500.0,2026-09-11,16:14:24
301592,六九一二,100.16,100.01,99.15,101.1,96.21,10864.0,106870000.0,70.11,23.4,117.34,7.55,4.65,535100,551200.0,2026-09-11,16:14:21
301596,瑞迪智驱,45.06,46.27,46.01,46.01,43.75,12071.0,53920000.0,48.68,19.76,48.35,5.36,2.75,559900,647200.0,2026-09-11,16:14:06
301598,博科测试,49.0,50.11,49.96,49.97,48.26,6340.0,30960000.0,28.86,8.83,21.63,2.91,3.52,331000,303000.0,2026-09-11,16:14:27
301600,慧翰股份,74.8,78.46,78.83,78.83,74.0,9411.0,70770000.0,78.18,24.13,66.33,6.36,2.92,295500,645600.0,2026-09-11,16:14:09
301601,惠通科技,14.86,15.47,15.33,15.36,14.56,32336.0,47800000.0,20.88,10.95,47.2,1.58,4.39,1489800,1743800.0,2026-09-11,16:14:30
301602,超研股份,14.93,15.29,15.19,15.33,14.77,25682.0,38340000.0,63.95,31.13,59.45,4.83,1.23,1155800,1412400.0,2026-09-11,16:14:30
301603,乔锋智能,114.8,119.11,117.1,118.62,112.59,14680.0,168750000.0,138.63,43.32,31.12,5.22,3.89,642000,826000.0,2026-09-11,16:14:33
301606,绿联科技,53.42,53.89,53.3,54.06,52.31,35576.0,188960000.0,221.64,88.14,25.75,6.21,2.16,1462400,2095200.0,2026-09-11,16:14:27
301607,富特科技,41.53,40.84,40.7,42.42,40.33,96619.0,399580000.0,97.23,63.04,31.79,5.13,6.37,4832700,4829200.0,2026-09-11,16:14:30
301608,博实结,40.94,42.41,42.15,42.3,40.53,13318.0,54660000.0,54.28,24.36,21.61,2.46,2.24,619800,711900.0,2026-09-11,16:14:36
301611,珂玛科技,85.79,88.65,88.44,88.45,82.91,52946.0,452400000.0,374.04,125.75,173.59,20.16,3.61,2578900,2715700.0,2026-09-11,16:14:15
301613,新铝时代,34.76,35.63,35.72,35.72,34.39,10927.0,37970000.0,50.0,29.16,30.46,3.11,1.3,486700,606000.0,2026-09-11,16:14:15
301617,博苑新材,46.44,46.59,46.3,46.78,45.0,13529.0,61840000.0,80.68,32.02,47.23,4.52,1.96,713400,639500.0,2026-09-11,16:14:33
301618,长联科技,29.75,30.39,30.33,30.49,29.4,8421.0,25070000.0,37.57,14.33,122.08,3.97,1.75,311000,531200.0,2026-09-11,16:14:18
301622,英思特,35.23,36.49,36.2,36.45,34.34,18782.0,65860000.0,40.84,22.78,143.88,2.68,2.9,823300,1054900.0,2026-09-11,16:14:33
301626,苏州天脉,291.28,295.25,290.04,297.29,276.21,27581.0,787710000.0,336.95,153.27,424.56,20.96,5.24,1290200,1467900.0,2026-09-11,16:14:42
301628,强达电路,122.22,125.26,124.0,125.57,118.1,47717.0,580760000.0,92.12,35.52,76.9,7.73,16.42,2177200,2594500.0,2026-09-11,16:14:21
301629,矽电股份,265.57,281.0,275.01,277.8,254.01,12199.0,322750000.0,110.82,50.98,438.66,9.42,6.36,579400,640500.0,2026-09-11,16:14:12
301631,壹连科技,58.19,60.23,59.39,59.88,57.1,27915.0,162720000.0,74.47,25.37,26.04,2.86,6.4,1183500,1607900.0,2026-09-11,16:14:27
301633,港迪技术,52.69,54.81,53.81,54.21,50.31,17452.0,90720000.0,29.34,13.44,99.19,3.28,6.84,789900,955300.0,2026-09-11,16:14:48
302132,中航成飞,63.42,64.35,64.01,64.66,62.82,94471.0,598630000.0,1694.64,371.69,52.49,8.11,1.61,4339700,5107400.0,2026-09-11,16:14:54
600000,浦发银行,9.26,9.35,9.35,9.35,9.22,653273.0,604630000.0,3084.12,3084.12,6.02,0.41,0.2,27934500,37392800.0,2026-09-11,16:15:00
600004,白云机场,7.74,7.82,7.83,7.83,7.69,108865.0,84160000.0,199.48,183.18,17.42,0.96,0.46,5592800,5293700.0,2026-09-11,16:15:00
600006,东风股份,5.23,5.28,5.26,5.26,5.16,167449.0,87070000.0,104.6,104.6,-23.11,1.32,0.84,6678500,10066400.0,2026-09-11,16:15:00
600007,中国国贸,18.95,19.1,19.1,19.16,18.93,14704.0,27980000.0,190.88,190.88,15.86,2.05,0.15,651100,819300.0,2026-09-11,16:15:00
600008,首创环保,2.79,2.83,2.82,2.83,2.78,778693.0,217520000.0,204.8,204.8,12.18,0.98,1.06,29302700,48566600.0,2026-09-11,16:15:00
600009,上海机场,23.28,23.52,23.46,23.5,23.12,72947.0,169640000.0,579.28,577.39,25.31,1.34,0.29,3215000,4079700.0,2026-09-11,16:15:00
600010,包钢股份,2.15,2.19,2.18,2.18,2.13,4052262.0,870250000.0,972.36,673.34,193.83,1.86,1.29,154287600,250938600.0,2026-09-11,16:15:00
600011,华能国际,6.95,6.95,6.95,6.99,6.82,667529.0,461940000.0,1091.02,764.34,9.3,1.69,0.61,34529600,32223300.0,2026-09-11,16:15:00
600012,皖通高速,15.78,15.86,15.87,15.92,15.6,81709.0,128690000.0,269.62,183.93,14.01,2.14,0.7,3923000,4247900.0,2026-09-11,16:15:00
600015,华夏银行,6.35,6.43,6.43,6.45,6.34,852666.0,543530000.0,1010.6,977.09,4.03,0.32,0.55,34069200,51197300.0,2026-09-11,16:15:00
600016,民生银行,3.7,3.65,3.66,3.72,3.63,4113923.0,1516170000.0,1619.95,1312.1,5.64,0.28,1.16,268873100,142519200.0,2026-09-11,16:15:00
600017,日照港,2.86,2.91,2.91,2.92,2.85,352917.0,101090000.0,87.96,87.96,18.75,0.62,1.15,16660200,18631500.0,2026-09-11,16:15:00
600018,上港集团,5.49,5.52,5.51,5.52,5.44,416931.0,228110000.0,1278.07,1277.98,9.1,0.87,0.18,20539900,21153200.0,2026-09-11,16:15:00
600019,宝钢股份,5.84,5.92,5.9,5.93,5.81,886550.0,518270000.0,1272.07,1250.58,12.67,0.62,0.41,35525800,53129200.0,2026-09-11,16:15:00
600020,中原高速,3.84,3.92,3.91,3.92,3.83,106925.0,41240000.0,86.3,86.3,13.23,0.72,0.48,3799400,6893100.0,2026-09-11,16:15:00
600021,上海电力,13.88,13.75,13.74,14.11,13.41,533616.0,735820000.0,391.68,391.68,21.06,1.96,1.89,27625200,25736500.0,2026-09-11,16:15:00
600022,山东钢铁,1.32,1.35,1.35,1.36,1.32,916309.0,121890000.0,141.22,141.22,127.37,0.74,0.86,26724700,64906200.0,2026-09-11,16:15:00
600023,浙能电力,5.02,4.98,4.99,5.03,4.92,511732.0,255200000.0,673.12,673.12,12.2,0.91,0.38,25937000,25236200.0,2026-09-11,16:15:00
600025,华能水电,9.83,9.72,9.75,9.95,9.66,398576.0,391450000.0,1831.44,1831.44,22.14,2.62,0.21,22434400,17423200.0,2026-09-11,16:15:00
600026,中远海能,20.86,21.3,21.82,21.96,20.61,689811.0,1455940000.0,1141.3,798.52,17.0,2.37,1.8,33039700,35941400.0,2026-09-11,16:15:00
600027,华电国际,4.88,4.88,4.87,4.9,4.79,764184.0,371300000.0,566.65,449.73,10.75,1.14,0.83,41370000,35048400.0,2026-09-11,16:15:00
600028,中国石化,5.52,5.56,5.62,5.63,5.5,2283230.0,1265480000.0,6675.09,5230.34,18.57,0.79,0.24,112789800,115533200.0,2026-09-11,16:15:00
600029,南方航空,4.93,5.0,4.97,4.97,4.87,1041994.0,511940000.0,893.36,664.41,-68.4,2.97,0.77,38810400,65388900.0,2026-09-11,16:15:00
600030,中信证券,26.92,27.6,27.43,27.44,26.75,1355075.0,3652370000.0,4206.05,3277.93,10.61,1.42,1.11,56722900,78784600.0,2026-09-11,16:15:00
600031,三一重工,19.78,20.01,19.98,19.98,19.57,320592.0,632100000.0,1818.77,1676.23,20.47,1.98,0.38,15306400,16752800.0,2026-09-11,16:15:00
600032,浙江新能,7.44,7.05,7.06,7.68,6.89,861952.0,636900000.0,178.91,178.91,48.33,1.38,3.58,45944700,40250500.0,2026-09-11,16:15:00
600033,福建高速,3.64,3.67,3.67,3.68,3.6,281349.0,102170000.0,99.9,99.9,10.96,0.8,1.03,12046200,16088700.0,2026-09-11,16:15:00
600035,楚天高速,3.67,3.74,3.73,3.75,3.65,128570.0,47280000.0,59.09,59.09,10.29,0.65,0.8,4741800,8115200.0,2026-09-11,16:15:00
600036,招商银行,41.35,41.57,41.75,41.75,41.05,737983.0,3051270000.0,10428.41,8530.07,6.87,0.91,0.36,39047800,34750500.0,2026-09-11,16:15:00
600037,歌华有线,6.99,7.02,7.0,7.02,6.88,151399.0,105120000.0,97.29,97.29,37.79,0.76,1.09,7402600,7737300.0,2026-09-11,16:15:00
600038,中直股份,28.04,28.12,28.0,28.26,27.74,65645.0,183570000.0,229.9,187.57,41.27,1.31,0.98,3389600,3174900.0,2026-09-11,16:15:00
600039,四川路桥,9.06,9.2,9.23,9.23,9.04,154186.0,140160000.0,787.82,787.82,10.36,1.56,0.18,6732200,8686500.0,2026-09-11,16:15:00
600048,保利发展,5.06,5.21,5.19,5.19,5.05,1505612.0,765620000.0,605.7,605.7,-190.82,0.31,1.26,62124200,88437000.0,2026-09-11,16:15:00
600050,中国联通,4.21,4.2,4.2,4.22,4.15,1699710.0,712010000.0,1316.23,1304.7,19.03,0.77,0.55,100325300,69645700.0,2026-09-11,16:15:00
600051,宁波联合,6.17,6.36,6.31,6.34,6.12,48532.0,30000000.0,19.18,19.18,28.35,0.56,1.56,2026500,2826700.0,2026-09-11,16:15:00
600052,东望时代,3.76,3.87,3.86,3.86,3.7,112642.0,42390000.0,31.74,31.74,-5.85,1.47,1.33,5534500,5729700.0,2026-09-11,16:15:00
600053,*ST九鼎,7.58,7.75,7.7,7.75,7.52,11859.0,9000000.0,32.86,32.86,-8.25,1.52,0.27,529700,656200.0,2026-09-11,16:15:00
600054,黄山旅游,11.36,11.75,11.6,11.98,11.33,204678.0,237280000.0,82.86,58.31,27.97,1.7,3.99,8134300,12333500.0,2026-09-11,16:15:00
600055,万东医疗,10.23,10.52,10.53,10.53,10.14,52923.0,54180000.0,71.92,71.92,-19.4,1.66,0.75,2156800,3135600.0,2026-09-11,16:15:00
600056,中国医药,8.91,9.04,9.04,9.04,8.86,110249.0,98190000.0,133.28,133.24,31.11,1.11,0.74,3916600,7108300.0,2026-09-11,16:15:00
600057,厦门象屿,6.08,6.44,6.42,6.42,5.99,547855.0,334090000.0,172.61,127.22,13.01,1.13,2.62,21854400,32931100.0,2026-09-11,16:14:43
600058,五矿发展,9.24,9.55,9.45,9.48,9.09,79603.0,73340000.0,99.04,99.04,-119.63,2.06,0.74,3381800,4578500.0,2026-09-11,16:14:37
600059,古越龙山,8.64,8.98,8.89,8.9,8.6,329395.0,286980000.0,78.76,78.76,35.23,1.35,3.61,13735500,19204000.0,2026-09-11,16:14:49
600060,海信视像,27.96,27.59,27.68,28.07,27.35,105764.0,293090000.0,364.87,364.87,14.07,1.65,0.81,5245100,5331300.0,2026-09-11,16:14:33
600061,国投资本,6.3,6.56,6.5,6.51,6.28,630810.0,399970000.0,402.83,402.83,10.66,0.75,0.99,24486700,38594300.0,2026-09-11,16:14:40
600062,华润双鹤,15.83,16.02,16.0,16.0,15.77,47289.0,74860000.0,164.41,164.35,10.19,1.34,0.46,2007400,2721500.0,2026-09-11,16:14:41
600063,皖维高新,5.47,5.56,5.5,5.53,5.35,364250.0,197350000.0,113.18,113.18,23.03,1.32,1.76,15779500,20645500.0,2026-09-11,16:14:46
600064,南京高科,7.71,7.84,7.82,7.83,7.68,186046.0,143950000.0,133.41,133.41,7.82,0.67,1.08,8413800,10190800.0,2026-09-11,16:14:42
600066,宇通客车,26.67,27.12,27.0,27.08,26.52,177994.0,475960000.0,590.46,590.46,10.76,4.55,0.8,7884500,9914900.0,2026-09-11,16:14:55
600067,冠城新材,2.79,2.86,2.85,2.85,2.75,191567.0,53280000.0,38.83,38.83,313.74,0.7,1.38,9053100,10103600.0,2026-09-11,16:14:36
600070,*ST富润,0.42,0.42,0.0,0.0,0.0,0.0,0.0,2.13,2.13,-5.19,0.72,0.0,0,0.0,2026-09-11,09:00:00
600071,凤凰光学,16.71,16.75,16.74,16.85,16.5,25307.0,42210000.0,47.05,47.05,265.69,9.06,0.9,1375400,1155300.0,2026-09-11,16:14:35
600072,中船科技,9.16,9.34,9.22,9.4,8.98,331116.0,302060000.0,137.46,99.23,-4.12,1.89,3.06,15004200,18107400.0,2026-09-11,16:14:47
600073,光明肉业,5.64,5.74,5.72,5.74,5.61,110064.0,62130000.0,52.89,52.89,-26.21,1.13,1.17,4902600,6103800.0,2026-09-11,16:14:46
600075,新疆天业,4.84,4.96,4.93,4.98,4.75,301146.0,145530000.0,82.66,82.66,-314.57,0.93,1.76,12833600,17281000.0,2026-09-11,16:14:55
600076,康欣新材,2.32,2.4,2.42,2.43,2.29,464933.0,108710000.0,31.19,31.19,-8.08,0.9,3.46,17851200,28642100.0,2026-09-11,16:14:51
600078,澄星股份,10.35,10.89,10.69,10.81,10.26,195974.0,204150000.0,70.35,68.58,65.41,3.89,2.96,7903700,11693700.0,2026-09-11,16:14:51
600079,ST人福,18.33,18.58,18.55,18.56,18.25,111233.0,204200000.0,299.19,282.86,14.74,1.55,0.72,4451500,6671800.0,2026-09-11,16:14:40
600080,ST金花,4.8,4.91,4.87,4.88,4.75,26585.0,12750000.0,17.92,17.92,176.15,1.12,0.71,896100,1762400.0,2026-09-11,16:14:39
600081,东风科技,10.24,10.25,10.16,10.36,10.1,27863.0,28470000.0,56.63,56.63,86.96,1.21,0.5,1320200,1466100.0,2026-09-11,16:14:47
600082,ST海泰,2.96,3.0,2.98,3.0,2.9,42740.0,12520000.0,19.13,18.78,-26.4,1.14,0.67,1400600,2873400.0,2026-09-11,16:14:59
600084,*ST尼雅,4.41,4.25,4.25,4.42,4.23,47855.0,20750000.0,49.56,49.56,-260.12,3.89,0.43,2911700,1873800.0,2026-09-11,16:14:32
600085,同仁堂,23.4,23.7,23.65,23.65,23.26,54489.0,127510000.0,320.92,320.92,33.08,2.36,0.4,2424700,3024100.0,2026-09-11,16:14:59
600088,中视传媒,13.4,12.18,12.05,13.4,12.03,194107.0,251200000.0,53.29,53.29,-81.98,4.41,4.88,5971500,13439200.0,2026-09-11,16:14:51
600089,特变电工,18.72,19.01,18.9,18.92,18.42,698019.0,1300890000.0,945.88,945.88,17.77,1.33,1.38,28266800,41535100.0,2026-09-11,16:14:31
600094,大名城,3.93,4.03,4.03,4.03,3.84,239983.0,93350000.0,91.37,83.56,76.09,0.89,1.13,9633800,14364600.0,2026-09-11,16:14:59
600095,湘财股份,8.58,9.14,9.03,9.14,8.54,697271.0,603580000.0,245.32,245.32,28.8,1.91,2.44,32465900,37261300.0,2026-09-11,16:14:40
600096,云天化,29.31,30.67,30.31,30.35,29.23,445549.0,1314170000.0,534.32,534.32,10.03,2.1,2.44,17167800,27387100.0,2026-09-11,16:14:35
600097,开创国际,9.45,9.85,9.9,9.99,9.4,96926.0,92540000.0,22.77,22.77,142.45,1.03,4.02,4718600,4974000.0,2026-09-11,16:14:48
600098,广州发展,6.27,6.31,6.35,6.35,6.21,210883.0,132010000.0,219.82,219.82,13.48,0.81,0.6,8657900,12430400.0,2026-09-11,16:14:33
600099,林海股份,9.17,9.33,9.22,9.33,8.99,32800.0,29870000.0,20.09,20.09,75.63,3.62,1.5,1727300,1552700.0,2026-09-11,16:14:34
600100,同方股份,6.98,6.82,6.8,7.01,6.7,353172.0,242100000.0,233.85,233.85,94.89,1.5,1.05,20407200,14910000.0,2026-09-11,16:14:53
600101,明星电力,8.2,8.49,8.25,8.36,8.07,357471.0,293330000.0,44.92,44.92,27.47,1.45,6.52,14814100,20933000.0,2026-09-11,16:14:59
600103,青山纸业,3.67,3.76,3.72,3.76,3.55,2051449.0,747850000.0,82.24,81.19,211.76,2.06,9.27,95551500,109593400.0,2026-09-11,16:14:35
600104,上汽集团,11.72,11.15,11.09,11.84,11.09,2229075.0,2579280000.0,1347.25,1347.25,14.58,0.45,1.94,134974000,87933500.0,2026-09-11,16:14:52
600105,永鼎股份,42.2,40.38,40.0,43.2,39.99,2066166.0,8654130000.0,616.96,616.96,147.4,16.95,14.13,102741900,103874600.0,2026-09-11,16:14:50
600106,重庆路桥,4.6,4.63,4.6,4.61,4.47,161194.0,73130000.0,61.14,61.14,105.18,1.16,1.21,8538400,7581000.0,2026-09-11,16:14:46
600107,*ST尔雅,5.97,6.13,6.13,6.14,5.95,11559.0,6980000.0,21.49,21.49,-26.95,5.52,0.32,420300,735600.0,2026-09-11,16:14:46
600108,亚盛集团,4.73,5.25,5.01,5.3,4.73,4197957.0,2086630000.0,92.09,92.09,171.01,2.13,21.56,193651900,226143800.0,2026-09-11,16:14:31
600109,国金证券,8.28,8.61,8.58,8.58,8.27,375949.0,313160000.0,304.97,304.97,12.3,0.85,1.02,13302200,24292800.0,2026-09-11,16:14:38
600110,诺德股份,10.83,11.25,10.85,11.09,10.21,1232801.0,1323280000.0,187.92,187.92,-152.57,3.13,7.1,51230300,72049900.0,2026-09-11,16:14:31
600111,北方稀土,37.48,38.18,37.89,37.9,36.93,368848.0,1374090000.0,1354.93,1354.93,40.17,5.16,1.02,16895500,19989200.0,2026-09-11,16:14:48
600113,浙江东日,31.43,34.16,33.76,34.15,31.11,112572.0,362290000.0,129.31,129.31,108.13,5.19,2.74,5015000,6242200.0,2026-09-11,16:14:51
600114,东睦股份,27.18,27.54,27.0,27.4,26.11,155392.0,415910000.0,181.43,167.53,38.17,4.58,2.52,7946900,7592300.0,2026-09-11,16:14:37
600115,中国东航,3.41,3.47,3.43,3.43,3.32,3300324.0,1110550000.0,753.19,580.55,-31.63,7.54,1.94,147662100,182370400.0,2026-09-11,16:14:33
600116,三峡水利,6.28,6.4,6.4,6.4,6.24,149510.0,93930000.0,120.08,120.08,15.68,1.04,0.78,6965600,7985400.0,2026-09-11,16:14:42
600117,西宁特钢,2.25,2.32,2.32,2.32,2.22,237367.0,53220000.0,73.24,73.24,-7.5,2.12,0.73,9431100,14305600.0,2026-09-11,16:14:59
600118,中国卫星,57.94,58.73,58.09,58.79,56.65,236098.0,1358850000.0,685.13,685.13,680.95,10.72,2.0,11273500,12336400.0,2026-09-11,16:14:53
600119,*ST长投,5.13,5.2,5.2,5.2,5.01,29914.0,15230000.0,18.74,18.74,-38.95,27.41,0.82,1081900,1909500.0,2026-09-11,16:14:51
600120,浙江东方,4.75,4.97,4.9,4.91,4.73,618215.0,295640000.0,162.23,162.23,11.55,0.97,1.81,23855900,37965600.0,2026-09-11,16:14:56
600121,郑州煤电,5.11,5.58,5.72,5.79,5.1,2412926.0,1273350000.0,62.26,62.26,-5.97,10.35,19.8,104245800,137046800.0,2026-09-11,16:14:54
600123,兰花科创,7.08,7.27,7.27,7.33,7.03,211324.0,150520000.0,104.31,104.31,-20.28,0.68,1.43,9131600,12000700.0,2026-09-11,16:14:34
600125,铁龙物流,5.37,5.47,5.45,5.47,5.36,154812.0,83350000.0,70.11,70.11,13.18,0.89,1.19,6441700,9039500.0,2026-09-11,16:14:44
600126,杭钢股份,6.19,6.4,6.32,6.33,6.17,387184.0,240750000.0,209.05,209.05,138.56,1.08,1.15,14207200,24511200.0,2026-09-11,16:14:40
600127,金健米业,13.55,14.0,13.72,14.42,13.17,2445675.0,3404040000.0,86.96,86.96,-497.77,13.14,38.11,126024400,118543100.0,2026-09-11,16:14:54
600128,苏豪弘业,8.46,8.64,8.59,8.72,8.38,37830.0,32010000.0,21.29,20.88,48.59,1.0,1.53,1877300,1905700.0,2026-09-11,16:14:58
600129,太极集团,13.37,13.57,13.56,13.58,13.23,82866.0,110580000.0,73.72,73.72,105.88,2.05,1.5,4013100,4273500.0,2026-09-11,16:14:34
600130,波导股份,4.46,4.5,4.45,4.49,4.33,204291.0,90170000.0,33.45,33.45,672.6,3.69,2.72,9158000,11271100.0,2026-09-11,16:14:40
600131,国网信通,14.47,14.61,14.55,14.57,14.26,81483.0,117300000.0,173.2,173.05,27.81,2.64,0.68,3477400,4670900.0,2026-09-11,16:14:31
600132,重庆啤酒,38.5,39.02,38.98,38.98,38.28,26742.0,102850000.0,186.33,186.33,16.04,11.76,0.55,1326000,1348100.0,2026-09-11,16:14:54
600133,东湖高新,7.96,8.2,8.16,8.16,7.93,137595.0,110010000.0,84.87,84.87,40.25,0.95,1.29,5233500,8525900.0,2026-09-11,16:15:00
600135,乐凯胶片,7.59,7.73,7.68,7.75,7.51,70838.0,53760000.0,42.0,42.0,-53.71,1.79,1.28,3768700,3315100.0,2026-09-11,16:15:00
600136,ST明诚,1.48,1.52,1.51,1.52,1.46,118784.0,17610000.0,30.2,28.76,-171.9,13.27,0.61,2870600,9007800.0,2026-09-11,16:15:00
600137,浪莎股份,17.38,17.89,17.82,17.85,17.11,16424.0,28540000.0,16.9,16.9,55.45,3.1,1.69,780800,861600.0,2026-09-11,16:15:00
600138,中青旅,7.33,7.48,7.39,7.48,7.29,153887.0,113160000.0,53.06,53.06,136.79,0.84,2.13,6755700,8633000.0,2026-09-11,16:15:00
600141,兴发集团,29.25,30.54,30.0,30.05,29.12,304713.0,896240000.0,349.88,349.88,21.86,1.41,2.55,12825000,17646300.0,2026-09-11,16:15:00
600143,金发科技,13.23,13.42,13.37,13.37,13.07,250388.0,330100000.0,353.68,348.59,28.31,1.8,0.95,11820400,13218400.0,2026-09-11,16:15:00
600148,长春一东,15.89,16.23,16.16,16.23,15.67,26132.0,41590000.0,22.49,22.49,111.72,4.65,1.85,1330000,1283200.0,2026-09-11,16:15:00
600149,廊坊发展,5.05,5.17,5.12,5.13,4.99,97576.0,49160000.0,19.2,19.2,134.17,7.66,2.57,4580700,5176900.0,2026-09-11,16:15:00
600150,中国船舶,39.75,40.82,39.5,40.0,38.9,1832758.0,7247790000.0,2991.43,2991.43,21.33,1.96,2.44,89266700,94009100.0,2026-09-11,16:15:00
600151,航天机电,9.74,9.99,9.91,9.98,9.56,248720.0,241400000.0,139.7,139.7,-57.47,3.16,1.73,10490000,14382000.0,2026-09-11,16:15:00
