股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300671,富满微,46.86,42.5,43.31,48.55,43.18,306884.0,1436670000.0,103.74,103.44,-43.93,6.25,13.9,16167400,14521000.0,2026-04-13,16:14:21
300672,国科微,165.5,165.95,163.0,175.0,163.0,136697.0,2307130000.0,359.3,348.11,1040.3,8.83,6.5,6194400,7475300.0,2026-04-13,16:14:00
300673,佩蒂股份,15.78,15.49,15.44,15.83,15.19,32810.0,50930000.0,39.02,25.32,27.68,2.11,2.05,1694200,1586800.0,2026-04-13,16:14:09
300674,宇信科技,20.38,20.85,20.52,20.56,20.28,150030.0,306070000.0,143.49,143.27,33.23,3.14,2.13,5373300,9629700.0,2026-04-13,16:14:03
300675,建科院,14.97,15.02,15.1,15.1,14.79,14401.0,21430000.0,21.96,21.96,-23.83,4.29,0.98,618000,822100.0,2026-04-13,16:14:48
300676,华大基因,39.84,40.25,39.96,40.07,39.69,31833.0,126950000.0,166.66,165.75,-20.83,1.8,0.77,1472200,1711100.0,2026-04-13,16:14:51
300677,英科医疗,55.81,56.88,57.58,58.99,55.48,180841.0,1028120000.0,365.42,259.86,21.46,2.01,3.88,8550700,9533400.0,2026-04-13,16:14:06
300678,中科信息,28.69,28.68,28.5,28.83,28.31,32511.0,93190000.0,85.03,83.54,594.15,9.93,1.12,1598700,1652500.0,2026-04-13,16:14:54
300679,电连技术,42.26,42.82,42.48,42.8,41.3,238335.0,1001690000.0,179.53,151.9,33.46,3.57,6.63,11809100,12024500.0,2026-04-13,16:14:57
300680,隆盛科技,39.55,40.09,39.93,40.15,39.3,51890.0,205840000.0,90.06,69.54,32.05,4.55,2.95,2260200,2928700.0,2026-04-13,16:14:00
300681,英搏尔,24.76,24.59,24.4,24.86,24.33,85628.0,210910000.0,75.78,57.14,44.9,2.51,3.71,3954200,4608600.0,2026-04-13,16:14:24
300682,朗新科技,15.88,16.11,15.84,16.07,15.8,158297.0,252120000.0,171.22,163.77,163.13,2.52,1.53,6521900,9307800.0,2026-04-13,16:14:27
300683,海特生物,35.84,36.19,36.22,36.4,35.61,80619.0,289160000.0,46.91,43.75,-24.99,2.1,6.6,3672500,4389400.0,2026-04-13,16:14:30
300684,中石科技,53.43,52.8,52.41,53.98,52.29,112112.0,597640000.0,160.03,109.16,49.85,7.64,5.49,5290800,5920400.0,2026-04-13,16:14:33
300685,艾德生物,22.86,23.44,23.3,23.45,22.71,120692.0,277130000.0,89.51,89.06,25.01,4.4,3.1,5309300,6759900.0,2026-04-13,16:14:36
300686,智动力,18.54,18.34,18.2,19.04,17.95,216896.0,402990000.0,48.32,48.0,-34.78,5.13,8.38,11589100,10100500.0,2026-04-13,16:14:57
300687,赛意信息,18.88,18.97,18.83,19.1,18.75,39732.0,75230000.0,77.11,62.13,106.6,2.79,1.21,1838500,2134700.0,2026-04-13,16:14:03
300688,创业黑马,25.14,24.94,24.74,25.48,24.65,49881.0,125490000.0,42.08,37.3,-85.72,11.37,3.36,2570500,2417600.0,2026-04-13,16:14:39
300689,澄天伟业,46.8,47.52,47.51,47.65,46.61,14439.0,67840000.0,54.1,47.35,229.39,7.83,1.43,650800,793100.0,2026-04-13,16:14:00
300690,双一科技,30.38,29.96,30.0,30.55,29.65,75091.0,227420000.0,50.23,33.66,30.2,3.18,6.78,3689200,3819900.0,2026-04-13,16:14:06
300691,联合光电,16.57,16.71,16.6,16.77,16.45,30510.0,50530000.0,44.58,36.58,-206.7,2.77,1.38,1576100,1474900.0,2026-04-13,16:14:09
300692,中赋科技,8.45,8.3,8.23,8.59,8.1,229261.0,191620000.0,46.72,42.56,67.16,1.55,4.55,13415500,9510600.0,2026-04-13,16:14:03
300693,盛弘股份,46.99,47.4,47.0,48.41,46.65,168586.0,799120000.0,146.98,126.33,30.87,6.78,6.27,8168600,8690000.0,2026-04-13,16:14:12
300694,蠡湖股份,12.2,12.18,12.2,12.27,12.01,36686.0,44630000.0,26.48,26.48,84.47,1.9,1.69,1750500,1918100.0,2026-04-13,16:14:06
300695,兆丰股份,73.2,72.0,72.2,73.99,70.07,19436.0,139870000.0,74.85,74.85,21.36,2.58,1.9,914800,1028800.0,2026-04-13,16:14:09
300696,爱乐达,29.12,29.69,29.55,30.0,29.0,53517.0,157060000.0,85.37,77.43,211.05,4.51,2.01,2479300,2872400.0,2026-04-13,16:14:09
300697,电工合金,15.68,15.39,15.36,15.78,15.3,70997.0,110990000.0,67.84,31.59,40.85,5.53,3.52,3768400,3331300.0,2026-04-13,16:14:12
300698,万马科技,35.08,35.42,35.12,35.44,34.92,16111.0,56610000.0,47.01,41.59,109.92,9.13,1.36,784400,826700.0,2026-04-13,16:14:15
300699,光威复材,34.91,34.36,34.3,35.1,34.1,171169.0,596340000.0,290.22,286.75,48.1,5.1,2.08,8689300,8427500.0,2026-04-13,16:14:15
300700,岱勒新材,14.94,14.71,14.64,15.15,14.64,105822.0,157110000.0,59.32,40.43,-23.25,6.82,3.91,5566900,5015300.0,2026-04-13,16:14:18
300701,森霸传感,11.74,11.81,11.87,11.92,11.7,28655.0,33750000.0,33.19,29.25,51.98,3.41,1.15,1379800,1485700.0,2026-04-13,16:14:18
300702,天宇股份,23.2,23.39,23.3,23.47,22.87,30870.0,71680000.0,80.73,48.99,42.1,2.17,1.46,1538500,1548500.0,2026-04-13,16:14:12
300703,创源股份,19.81,20.22,20.05,20.1,19.71,40317.0,80100000.0,35.74,33.61,27.94,3.83,2.38,1726400,2305300.0,2026-04-13,16:14:21
300705,九典制药,14.01,14.25,14.22,14.22,13.96,47204.0,66340000.0,70.09,51.68,14.94,2.66,1.28,1991500,2728900.0,2026-04-13,16:14:15
300706,阿石创,37.16,37.84,37.66,38.74,37.11,129591.0,487270000.0,56.97,42.23,-86.26,8.1,11.4,6096500,6862600.0,2026-04-13,16:14:42
300707,威唐工业,16.18,16.13,16.0,16.18,15.91,40318.0,64860000.0,28.56,23.59,121.12,2.5,2.77,2076400,1955400.0,2026-04-13,16:14:24
300708,聚灿光电,9.5,9.52,9.41,9.56,9.38,202924.0,192560000.0,89.2,67.45,43.51,3.12,2.86,9849400,10443000.0,2026-04-13,16:14:18
300709,精研科技,42.04,42.05,41.39,42.75,41.39,47972.0,201700000.0,78.23,62.76,45.8,3.41,3.21,2454800,2342400.0,2026-04-13,16:14:21
300710,万隆光电,29.91,29.91,29.91,30.12,29.25,25359.0,75340000.0,29.76,22.31,-13.35,6.44,3.4,1239100,1296800.0,2026-04-13,16:14:45
300711,广哈通信,24.61,24.85,24.67,24.8,24.48,27542.0,67790000.0,69.01,61.14,72.03,4.47,1.11,1227000,1527200.0,2026-04-13,16:14:12
300712,永福股份,28.24,28.0,27.8,28.3,27.62,20508.0,57630000.0,52.96,52.74,133.09,4.11,1.1,1032700,1018100.0,2026-04-13,16:14:48
300713,英可瑞,16.31,16.31,16.31,16.38,16.03,27426.0,44320000.0,25.89,14.53,-30.63,5.07,3.08,1377800,1364700.0,2026-04-13,16:14:21
300715,凯伦股份,13.44,13.71,13.71,13.73,13.3,48551.0,65400000.0,50.81,42.06,-10.58,2.73,1.55,2716300,2138700.0,2026-04-13,16:14:24
300716,ST泉为,14.44,14.76,14.39,14.82,14.23,70836.0,102890000.0,23.11,23.11,-21.39,-2198.0,4.43,3299400,3784200.0,2026-04-13,16:14:51
300717,华信新材,20.48,20.64,20.61,20.64,20.17,13960.0,28430000.0,21.05,20.86,36.94,2.95,1.37,713400,682600.0,2026-04-13,16:14:54
300718,长盛轴承,72.32,71.17,70.6,73.5,70.58,51004.0,368780000.0,216.08,140.19,87.23,12.9,2.63,2891300,2209100.0,2026-04-13,16:14:57
300719,安达维尔,15.92,15.77,15.7,15.99,15.67,38038.0,60420000.0,40.47,28.6,444.5,3.9,2.12,2056700,1747100.0,2026-04-13,16:14:00
300720,海川智能,52.79,52.06,48.5,54.49,48.0,226409.0,1169250000.0,102.88,92.2,265.76,17.57,12.96,12057900,10583000.0,2026-04-13,16:14:27
300721,怡达股份,14.26,14.25,14.13,14.27,14.0,34219.0,48370000.0,23.51,19.73,-24.82,2.08,2.47,1666300,1755700.0,2026-04-13,16:14:15
300722,新余国科,30.77,30.42,30.42,30.91,30.13,30699.0,93910000.0,85.16,85.16,103.24,12.7,1.11,1629100,1440700.0,2026-04-13,16:14:24
300723,一品红,35.51,36.02,36.06,36.06,34.9,105751.0,375220000.0,160.4,148.85,-37.34,9.16,2.52,4901400,5673700.0,2026-04-13,16:14:27
300724,捷佳伟创,109.55,108.0,106.8,110.66,106.27,147150.0,1602510000.0,381.55,315.19,11.13,2.85,5.11,6795300,7919700.0,2026-04-13,16:14:30
300725,药石科技,37.77,37.99,37.76,38.04,37.38,47574.0,179530000.0,88.31,76.57,43.9,1.24,2.35,2030500,2726900.0,2026-04-13,16:14:27
300726,宏达电子,43.48,43.22,42.92,43.75,42.78,45017.0,195430000.0,179.07,93.24,51.93,3.56,2.1,2134800,2366900.0,2026-04-13,16:14:30
300727,润禾材料,33.08,33.19,32.85,33.49,32.8,30668.0,101690000.0,59.59,53.55,48.99,4.58,1.89,1476800,1590000.0,2026-04-13,16:14:33
300729,乐歌股份,12.62,12.56,12.49,12.66,12.44,26807.0,33630000.0,43.11,41.4,18.0,1.18,0.82,1321800,1358900.0,2026-04-13,16:14:33
300730,科创信息,14.81,14.64,14.6,15.15,14.45,98851.0,146700000.0,35.71,28.63,-59.21,14.25,5.11,4318200,5567000.0,2026-04-13,16:14:18
300731,科创新源,71.3,69.26,70.73,73.11,69.94,97122.0,694570000.0,90.29,85.69,268.4,14.45,8.08,5252700,4459500.0,2026-04-13,16:14:21
300732,设研院,6.84,6.87,6.87,6.88,6.8,45999.0,31410000.0,25.35,25.32,-19.79,0.87,1.24,2278300,2321600.0,2026-04-13,16:14:30
300733,西菱动力,17.74,17.75,17.6,17.79,17.4,34222.0,60250000.0,54.23,40.0,60.77,3.17,1.52,1510500,1911800.0,2026-04-13,16:14:33
300735,光弘科技,21.98,21.99,21.85,22.26,21.77,61652.0,135740000.0,168.69,166.48,51.77,3.41,0.81,3002100,3163100.0,2026-04-13,16:14:36
300736,百邦科技,19.1,19.69,19.43,19.6,18.44,87044.0,164660000.0,24.44,23.89,-145.27,29.79,6.96,3688100,5016300.0,2026-04-13,16:14:39
300737,科顺股份,6.33,6.21,6.21,6.38,6.11,181220.0,113970000.0,70.26,56.14,-113.24,1.56,2.04,9861300,8260700.0,2026-04-13,16:14:36
300738,奥飞数据,23.04,22.5,22.13,23.19,22.1,645280.0,1476400000.0,226.99,226.91,138.75,6.46,6.55,37246000,27281900.0,2026-04-13,16:14:42
300739,明阳电路,29.54,27.09,26.85,29.54,26.65,519539.0,1461800000.0,110.32,101.37,212.7,3.98,15.14,27994800,23959000.0,2026-04-13,16:14:45
300740,水羊股份,21.31,21.46,21.25,21.39,21.16,42581.0,90590000.0,83.58,76.99,55.18,3.98,1.18,1770900,2487200.0,2026-04-13,16:14:36
300741,华宝股份,16.27,16.57,16.5,16.56,16.23,28974.0,47230000.0,100.2,100.2,119.57,1.48,0.47,1545300,1352100.0,2026-04-13,16:14:24
300743,天地数码,17.91,18.04,18.0,18.09,17.71,14793.0,26470000.0,27.08,22.82,24.76,4.36,1.16,699300,780000.0,2026-04-13,16:14:27
300745,欣锐科技,26.46,25.76,25.71,26.67,25.45,36640.0,95690000.0,44.6,37.66,-39.45,1.96,2.57,1948700,1715300.0,2026-04-13,16:14:30
300746,汉嘉数智,13.36,13.32,13.25,13.45,13.11,28934.0,38490000.0,30.16,29.87,-7.38,3.92,1.29,1466500,1426900.0,2026-04-13,16:14:03
300747,锐科激光,32.81,31.72,32.38,33.28,32.02,256832.0,841220000.0,184.26,167.09,110.74,5.39,5.04,13952500,11730700.0,2026-04-13,16:14:06
300748,金力永磁,32.84,32.68,33.14,33.54,32.73,348205.0,1151620000.0,451.74,371.1,64.02,6.12,3.08,14711400,20109000.0,2026-04-13,16:14:39
300749,顶固集创,27.06,26.93,27.09,27.9,26.52,104849.0,285570000.0,55.52,42.59,-36.07,9.79,6.66,5156800,5328100.0,2026-04-13,16:14:33
300750,宁德时代,427.13,416.0,418.0,433.33,416.0,412399.0,17625510000.0,19494.48,18182.21,27.0,5.78,0.97,19878700,21361200.0,2026-04-13,16:14:09
300751,迈为股份,213.1,219.58,215.63,221.67,212.1,104478.0,2255150000.0,595.41,412.03,71.68,7.58,5.4,5170900,5277000.0,2026-04-13,16:14:36
300752,隆利科技,17.64,17.71,17.54,17.82,17.31,42194.0,74110000.0,40.31,27.74,53.31,3.31,2.68,2317800,1901600.0,2026-04-13,16:14:12
300753,爱朋医疗,28.17,28.0,27.78,28.33,27.66,33243.0,93370000.0,35.51,24.76,-790.68,5.22,3.78,1887400,1436900.0,2026-04-13,16:14:42
300755,华致酒行,13.19,13.05,13.04,13.29,12.98,31404.0,41420000.0,54.98,54.93,-17.07,1.88,0.75,1463100,1677300.0,2026-04-13,16:14:39
300756,金马游乐,46.66,46.3,46.0,47.28,45.66,28686.0,133660000.0,73.54,61.23,90.21,5.02,2.19,1456600,1412000.0,2026-04-13,16:14:48
300757,罗博特科,495.17,494.0,485.3,498.87,475.58,60468.0,2958710000.0,829.95,745.99,-1249.16,49.6,4.01,3114000,2932800.0,2026-04-13,16:14:39
300758,七彩化学,13.7,13.83,13.8,13.81,13.53,72249.0,98580000.0,54.68,49.28,70.02,3.19,2.01,3082700,4142200.0,2026-04-13,16:14:42
300759,康龙化成,30.67,31.11,31.0,31.25,30.36,289848.0,890650000.0,563.49,435.52,33.87,3.74,2.04,13763200,15221600.0,2026-04-13,16:14:15
300760,迈瑞医疗,157.94,158.18,157.5,159.62,156.51,59907.0,946380000.0,1914.93,1913.28,23.54,5.03,0.49,2560800,3429900.0,2026-04-13,16:14:45
300761,立华股份,21.49,20.67,20.83,21.98,20.6,137414.0,295140000.0,179.93,134.96,27.8,2.0,2.19,7458200,6283200.0,2026-04-13,16:14:42
300762,上海瀚讯,36.15,36.04,35.5,36.81,34.99,221997.0,802840000.0,227.01,227.01,-281.13,9.72,3.54,12076700,10123000.0,2026-04-13,16:14:18
300763,锦浪科技,94.98,93.67,92.3,96.63,92.3,210820.0,2010430000.0,378.08,305.45,42.59,4.15,6.56,9974700,11107300.0,2026-04-13,16:14:21
300765,新诺威,33.09,32.6,32.38,34.17,32.2,103029.0,344200000.0,464.78,464.78,-192.75,17.42,0.73,5561200,4741700.0,2026-04-13,16:14:48
300766,每日互动,35.2,36.09,35.13,35.94,35.11,197920.0,700700000.0,138.95,126.1,-110.9,8.85,5.52,8499100,11292900.0,2026-04-13,16:14:45
300767,震安科技,20.99,19.49,19.26,21.5,19.2,232096.0,478070000.0,57.99,50.35,-49.41,3.81,9.68,12637100,10572600.0,2026-04-13,16:14:24
300768,迪普科技,16.11,16.05,16.01,16.3,15.9,43079.0,69420000.0,103.72,67.77,63.88,3.05,1.02,1940600,2367400.0,2026-04-13,16:14:51
300769,德方纳米,45.9,44.93,44.53,46.16,44.53,184587.0,844010000.0,128.61,115.56,-12.13,2.47,7.33,9238800,9219800.0,2026-04-13,16:14:51
300770,新媒股份,39.92,40.15,39.75,40.55,39.75,21860.0,87280000.0,90.95,90.95,13.77,2.55,0.96,846800,1339300.0,2026-04-13,16:14:48
300771,智莱科技,13.73,13.85,13.72,13.9,13.63,51484.0,70780000.0,32.95,24.52,39.82,1.66,2.88,2265300,2883100.0,2026-04-13,16:14:27
300772,运达股份,17.17,16.9,16.7,17.33,16.7,230070.0,394090000.0,135.1,119.83,39.74,2.02,3.3,12399300,10607700.0,2026-04-13,16:14:54
300773,拉卡拉,24.76,25.55,24.55,24.88,24.42,560491.0,1382850000.0,192.3,181.88,108.43,5.75,7.63,22711400,33337800.0,2026-04-13,16:14:51
300774,倍杰特,17.54,17.34,17.32,17.6,17.15,57612.0,100210000.0,71.7,34.18,85.25,4.83,2.96,2821700,2939500.0,2026-04-13,16:14:54
300775,三角防务,37.02,37.21,36.7,37.55,36.53,153473.0,569930000.0,202.7,196.81,44.39,3.46,2.89,6979800,8367500.0,2026-04-13,16:14:30
300776,帝尔激光,78.95,81.05,80.55,81.0,78.22,85345.0,676120000.0,216.33,132.7,41.66,5.73,5.08,3948300,4586200.0,2026-04-13,16:14:33
300777,中简科技,37.49,37.11,36.9,37.7,36.76,81723.0,305910000.0,164.85,158.81,39.73,3.69,1.93,4084700,4087700.0,2026-04-13,16:14:57
300778,新城市,12.4,12.31,12.29,12.42,12.19,22253.0,27400000.0,25.25,25.25,-48.18,2.04,1.09,1111000,1114300.0,2026-04-13,16:14:00
300779,惠城环保,91.19,92.82,92.55,93.79,91.0,38343.0,352660000.0,192.73,146.74,719.49,8.76,2.38,1700100,2134200.0,2026-04-13,16:14:54
300780,德恩精工,23.31,22.53,22.29,23.72,22.26,129831.0,301040000.0,34.19,25.07,-27.11,3.34,12.07,7052700,5930400.0,2026-04-13,16:14:45
300781,因赛集团,35.57,35.93,35.41,36.0,35.0,37390.0,133020000.0,58.4,43.1,-108.28,8.75,3.09,1939500,1799500.0,2026-04-13,16:14:57
300782,卓胜微,102.05,99.89,98.85,105.71,98.85,333476.0,3438900000.0,545.91,457.44,-203.68,5.52,7.44,16687900,16659800.0,2026-04-13,16:14:03
300783,三只松鼠,18.5,18.64,18.52,18.63,18.42,29451.0,54530000.0,74.31,51.85,32.71,2.5,1.05,1098200,1846900.0,2026-04-13,16:14:36
300784,利安科技,49.25,49.48,49.38,49.7,48.7,4751.0,23400000.0,27.7,8.34,43.42,3.46,2.81,237900,237200.0,2026-04-13,16:14:39
300785,值得买,49.21,49.93,49.3,49.69,48.8,72093.0,354650000.0,97.86,60.2,115.28,5.18,5.89,3504000,3705300.0,2026-04-13,16:14:57
300786,国林科技,14.95,15.22,15.23,15.28,14.83,52403.0,78320000.0,27.51,21.88,-85.03,2.48,3.58,2544900,2695400.0,2026-04-13,16:14:00
300787,海能实业,12.08,12.07,12.07,12.25,11.97,29964.0,36260000.0,37.86,23.74,33.33,2.51,1.52,1404000,1592300.0,2026-04-13,16:14:03
300788,中信出版,31.3,32.01,31.71,31.94,30.86,45967.0,143390000.0,59.52,59.52,45.75,2.7,2.42,2138400,2458300.0,2026-04-13,16:14:06
300789,唐源电气,20.9,21.64,21.6,21.6,20.51,36575.0,76680000.0,30.06,20.67,52.09,2.82,3.7,1364300,2293200.0,2026-04-13,16:14:00
300790,宇瞳光学,29.34,29.97,29.75,30.26,29.14,227041.0,671410000.0,109.77,95.24,46.08,4.26,6.99,10759800,11944400.0,2026-04-13,16:14:48
300791,仙乐健康,20.6,20.61,20.72,20.72,20.41,10127.0,20770000.0,63.37,52.88,18.34,2.58,0.39,519200,493500.0,2026-04-13,16:14:51
300792,壹网壹创,34.95,35.25,34.95,35.1,34.53,55931.0,194800000.0,82.81,74.28,76.99,2.82,2.63,2587300,3005800.0,2026-04-13,16:14:06
300793,佳禾智能,14.27,14.34,14.23,14.37,14.2,30733.0,43900000.0,54.3,53.1,-2766.47,1.82,0.83,1466500,1606800.0,2026-04-13,16:14:03
300795,米奥会展,11.83,11.93,11.99,11.99,11.76,21386.0,25280000.0,35.36,20.58,25.86,5.4,1.23,845700,1292900.0,2026-04-13,16:14:09
300796,贝斯美,8.97,9.12,9.09,9.09,8.9,43250.0,38880000.0,32.39,32.39,-811.27,1.88,1.2,1940400,2384600.0,2026-04-13,16:14:54
300797,钢研纳克,15.0,14.99,15.04,15.04,14.81,17803.0,26630000.0,57.41,56.77,36.31,4.54,0.47,811000,969300.0,2026-04-13,16:14:09
300798,锦鸡股份,10.03,10.28,10.13,10.19,9.86,279264.0,279660000.0,47.03,38.26,-255.64,2.8,7.32,12929900,14996500.0,2026-04-13,16:14:12
300800,力合科技,11.86,11.91,11.89,11.93,11.71,25999.0,30760000.0,28.08,27.8,69.7,1.4,1.11,1114400,1485500.0,2026-04-13,16:14:42
300801,泰和科技,26.23,26.57,26.45,26.57,25.98,37411.0,98000000.0,57.29,35.8,45.62,2.28,2.74,1477100,2264000.0,2026-04-13,16:14:12
300802,矩子科技,18.72,18.86,18.79,18.98,18.64,32437.0,60890000.0,53.18,36.45,61.04,3.8,1.67,1502200,1741400.0,2026-04-13,16:14:15
300803,指南针,102.66,101.68,101.03,104.53,99.84,224708.0,2303000000.0,626.01,621.44,274.67,22.84,3.71,11829800,10641100.0,2026-04-13,16:14:57
300804,广康生化,46.9,53.28,53.03,53.16,46.5,67196.0,323270000.0,34.71,12.9,75.71,2.55,24.44,2883700,3835900.0,2026-04-13,16:14:45
300805,电声股份,10.27,10.36,10.32,10.35,10.2,44973.0,46170000.0,43.59,29.61,104.99,2.79,1.56,2053200,2444200.0,2026-04-13,16:14:00
300806,斯迪克,50.28,49.35,49.0,50.68,48.85,113818.0,570130000.0,227.92,158.99,491.4,10.05,3.6,6290000,5091800.0,2026-04-13,16:14:48
300807,天迈科技,52.35,52.3,52.4,52.45,50.97,16300.0,84320000.0,35.62,27.19,-127.53,7.79,3.14,703700,926300.0,2026-04-13,16:14:51
300808,久量股份,25.63,26.36,26.1,26.22,25.47,28303.0,72620000.0,41.01,30.47,-80.03,4.23,2.38,943500,1886800.0,2026-04-13,16:14:03
300809,华辰装备,33.31,33.26,33.1,33.7,32.93,23190.0,77430000.0,84.45,50.15,178.8,5.15,1.54,1184400,1134500.0,2026-04-13,16:14:06
300810,中科海讯,32.31,32.16,32.54,32.54,31.81,17660.0,56780000.0,38.14,36.83,-340.96,5.13,1.55,832700,933300.0,2026-04-13,16:14:09
300811,铂科新材,82.97,82.3,81.98,84.09,81.28,71187.0,591090000.0,240.45,197.16,62.81,8.3,3.0,3967600,3151100.0,2026-04-13,16:14:06
300812,易天股份,39.19,38.93,38.55,39.19,37.91,117742.0,456050000.0,54.9,36.33,-90.38,7.0,12.7,6143200,5631000.0,2026-04-13,16:14:18
300813,泰林生物,28.75,29.15,29.12,29.78,28.44,48708.0,140190000.0,34.84,21.86,211.37,4.33,6.4,1811900,3058800.0,2026-04-13,16:14:15
300814,中富电路,96.08,97.62,96.55,97.64,94.88,86725.0,833530000.0,183.93,183.93,528.86,11.19,4.53,3967200,4705300.0,2026-04-13,16:14:12
300815,玉禾田,20.83,21.23,20.97,21.1,20.71,31222.0,65090000.0,83.03,81.32,16.26,1.88,0.8,1265400,1856800.0,2026-04-13,16:14:54
300816,艾可蓝,66.59,72.17,71.28,72.19,65.63,45961.0,310520000.0,53.27,37.74,73.58,5.87,8.11,2163200,2432900.0,2026-04-13,16:14:15
300817,双飞集团,18.94,17.96,17.88,19.1,17.84,74762.0,140400000.0,41.35,23.72,64.3,4.06,5.97,3972200,3504000.0,2026-04-13,16:14:57
300818,耐普矿机,36.17,36.94,36.9,37.64,35.6,20276.0,73240000.0,61.05,39.6,104.15,3.37,1.85,1020400,1007200.0,2026-04-13,16:14:09
300819,聚杰微纤,51.71,46.52,46.49,53.34,46.49,132147.0,671470000.0,77.15,69.69,130.63,8.87,9.81,7332800,5881900.0,2026-04-13,16:14:18
300820,英杰电气,46.01,46.33,46.08,46.33,45.76,18719.0,86090000.0,102.26,51.43,48.07,4.03,1.67,799700,1072300.0,2026-04-13,16:14:21
300821,东岳硅材,14.05,13.47,13.4,14.38,13.31,1084947.0,1503160000.0,168.6,168.57,-873.16,3.42,9.04,58750300,49744400.0,2026-04-13,16:14:12
300822,贝仕达克,14.0,14.11,14.1,14.18,13.92,13230.0,18550000.0,43.62,40.46,358.27,3.53,0.46,619900,703100.0,2026-04-13,16:14:00
300823,建科智能,16.13,16.38,16.34,16.42,16.02,22440.0,36300000.0,21.13,13.68,65.74,2.25,2.65,1115100,1128900.0,2026-04-13,16:14:24
300824,北鼎股份,10.33,10.37,10.37,10.38,10.25,22943.0,23610000.0,33.71,32.69,29.69,4.49,0.72,1089900,1204400.0,2026-04-13,16:14:15
300825,阿尔特,8.75,8.8,8.77,8.83,8.72,45075.0,39480000.0,43.3,42.39,-15.2,2.07,0.93,1884300,2623200.0,2026-04-13,16:14:18
300826,测绘股份,16.8,16.46,16.4,16.82,16.2,34366.0,56800000.0,29.62,28.49,190.49,2.2,2.03,1977000,1459600.0,2026-04-13,16:14:18
300827,上能电气,38.04,37.77,37.66,38.58,37.23,298753.0,1135490000.0,211.77,146.55,49.5,5.23,7.75,15133800,14741500.0,2026-04-13,16:14:21
300828,锐新科技,22.43,21.53,22.01,22.5,21.46,132919.0,293080000.0,37.33,18.92,114.51,4.77,15.75,6261500,7030400.0,2026-04-13,16:14:27
300829,金丹科技,18.75,19.13,19.0,19.0,18.58,44201.0,82920000.0,42.61,29.67,62.65,1.76,2.79,1964100,2456000.0,2026-04-13,16:14:30
300830,金现代,10.81,10.76,10.6,10.88,10.5,120930.0,129970000.0,48.82,36.44,352.9,3.58,3.59,6394700,5698300.0,2026-04-13,16:14:33
300831,派瑞股份,16.73,16.86,16.67,17.0,16.62,107668.0,180990000.0,53.54,30.86,543.64,5.82,5.84,5099100,5667700.0,2026-04-13,16:14:21
300832,新产业,45.29,46.4,46.19,46.41,45.24,35165.0,160340000.0,355.85,309.39,21.57,4.07,0.51,1311600,2204800.0,2026-04-13,16:14:24
300833,浩洋股份,34.1,33.97,34.0,34.3,33.67,8428.0,28670000.0,43.13,27.71,24.29,1.78,1.04,424800,418000.0,2026-04-13,16:14:24
300834,星辉环材,40.36,38.45,39.5,40.36,38.3,152928.0,605320000.0,78.18,77.66,118.91,2.65,7.95,8404300,6888500.0,2026-04-13,16:14:27
300835,龙磁科技,92.0,88.05,88.21,92.88,87.54,53791.0,488200000.0,109.71,76.49,65.11,8.96,6.47,2968800,2410300.0,2026-04-13,16:14:36
300836,佰奥智能,60.08,59.33,59.67,60.35,58.62,13593.0,81140000.0,55.69,38.12,92.9,9.77,2.14,736900,622400.0,2026-04-13,16:14:03
300837,浙矿股份,36.04,36.77,36.1,36.8,35.81,13635.0,49240000.0,36.04,27.24,87.21,2.61,1.8,653900,709600.0,2026-04-13,16:14:30
300838,浙江力诺,15.05,15.24,15.11,15.26,14.86,22187.0,33390000.0,20.77,15.31,422.67,2.1,2.18,1033600,1185100.0,2026-04-13,16:14:06
300839,博汇股份,14.9,14.73,14.58,14.97,14.3,169471.0,249680000.0,43.95,43.16,-74.65,5.8,5.85,8331400,8615700.0,2026-04-13,16:14:09
300840,酷特智能,18.51,18.82,18.64,18.86,18.35,77303.0,143330000.0,44.42,32.78,-171.0,3.47,4.37,3148700,4581600.0,2026-04-13,16:14:27
300841,康华生物,58.6,57.05,58.0,60.12,56.91,24579.0,144640000.0,76.15,69.69,41.87,2.17,2.07,1190600,1267300.0,2026-04-13,16:14:33
300842,帝科股份,83.85,83.41,82.0,85.4,82.0,47963.0,402180000.0,121.82,108.27,-44.06,7.73,3.71,2495900,2300400.0,2026-04-13,16:14:30
300843,胜蓝股份,66.4,67.33,66.99,67.98,65.5,77726.0,517270000.0,108.7,106.57,97.15,6.82,4.84,3864600,3907900.0,2026-04-13,16:14:36
300844,山水比德,34.71,35.17,35.03,35.19,34.11,15278.0,52790000.0,32.35,31.25,-109.33,4.41,1.7,782200,745600.0,2026-04-13,16:14:33
300845,捷安高科,12.97,12.49,12.51,13.0,12.36,100359.0,128290000.0,26.67,18.76,53.89,3.33,6.94,5095000,4940900.0,2026-04-13,16:14:21
300846,首都在线,30.14,29.3,29.01,30.79,28.75,405510.0,1214840000.0,151.57,118.15,-89.14,19.29,10.34,22186100,18364900.0,2026-04-13,16:14:36
300847,中船汉光,15.73,15.79,15.69,15.81,15.62,26852.0,42160000.0,46.56,46.56,40.5,3.18,0.91,1196500,1488700.0,2026-04-13,16:14:39
