股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301288,*ST清研,17.35,17.35,17.58,17.58,17.1,7064.0,12210000.0,18.74,13.55,-59.02,2.39,0.9,224100,482300.0,2026-05-06,16:14:45
301289,国缆检测,55.7,55.56,55.85,56.12,55.51,7486.0,41780000.0,43.45,43.17,48.13,4.2,0.97,376300,372300.0,2026-05-06,16:14:12
301290,东星医疗,30.43,29.8,29.8,30.62,29.42,35486.0,106810000.0,30.48,20.74,-95.0,1.41,5.21,2134900,1413700.0,2026-05-06,16:14:42
301291,明阳电气,60.52,58.94,59.92,60.98,58.51,145980.0,871580000.0,188.94,97.62,37.74,3.73,9.05,7687900,6910000.0,2026-05-06,16:14:15
301292,海科新源,91.71,84.83,86.51,92.77,85.36,217563.0,1944570000.0,204.33,78.02,639.52,7.14,25.57,12612200,9144100.0,2026-05-06,16:14:45
301293,三博脑科,66.8,64.12,64.12,67.89,64.05,104221.0,692270000.0,137.6,137.6,225.93,5.84,5.06,5766600,4655500.0,2026-05-06,16:14:15
301295,美硕科技,44.91,44.57,45.16,45.35,43.91,19825.0,88420000.0,45.27,13.2,130.83,4.64,6.74,943600,1039000.0,2026-05-06,16:14:18
301296,新巨丰,7.75,7.65,7.68,7.81,7.65,40540.0,31370000.0,33.1,33.1,90.45,1.24,0.95,2252100,1801900.0,2026-05-06,16:14:18
301297,富乐德,43.6,43.2,44.44,44.99,43.3,207784.0,914820000.0,324.03,158.26,74.76,5.97,5.72,9891800,10886600.0,2026-05-06,16:14:48
301298,东利机械,16.58,16.59,16.71,16.94,16.43,31141.0,51900000.0,24.34,17.94,49.27,2.55,2.88,1563200,1550900.0,2026-05-06,16:14:51
301299,卓创资讯,63.33,64.29,64.0,65.48,62.8,26188.0,167860000.0,38.42,28.36,58.49,6.26,5.85,1066900,1551900.0,2026-05-06,16:14:45
301300,远翔新材,41.89,42.79,42.96,43.07,41.24,22107.0,92730000.0,27.18,16.24,31.77,3.23,5.7,918700,1292000.0,2026-05-06,16:14:21
301301,川宁生物,10.0,10.03,9.98,10.08,9.94,124624.0,124690000.0,223.01,61.78,37.7,2.86,2.02,5843200,6619300.0,2026-05-06,16:14:48
301302,华如科技,26.15,24.3,25.04,27.25,25.04,126324.0,332150000.0,40.76,36.35,-19.16,2.78,9.09,6855800,5776600.0,2026-05-06,16:14:51
301303,真兰仪表,15.23,15.43,15.43,15.75,15.18,49627.0,76660000.0,62.26,15.57,19.09,1.78,4.86,2179500,2783200.0,2026-05-06,16:14:54
301305,朗坤科技,26.59,26.68,26.68,26.98,26.26,57223.0,151970000.0,64.14,32.9,22.76,1.65,4.63,2837100,2885100.0,2026-05-06,16:14:21
301306,西测测试,172.18,165.72,164.0,174.98,163.8,68119.0,1159540000.0,145.32,100.32,-97.41,17.28,11.69,3427800,3384100.0,2026-05-06,16:14:54
301307,美利信,49.25,46.95,47.2,50.49,46.95,166898.0,817320000.0,103.72,53.57,-18.52,4.25,15.34,9431500,7258400.0,2026-05-06,16:14:57
301308,江波龙,481.34,401.12,432.0,481.34,426.12,263417.0,12363600000.0,2017.51,1320.77,37.1,16.56,9.6,14462500,11879200.0,2026-05-06,16:14:24
301309,万得凯,34.44,33.53,33.73,35.29,33.73,19724.0,68150000.0,34.62,20.86,30.79,2.07,3.26,1005400,967000.0,2026-05-06,16:14:27
301310,鑫宏业,63.75,66.65,65.35,66.5,62.85,55480.0,356490000.0,87.05,27.87,64.39,3.68,12.69,2326800,3221100.0,2026-05-06,16:14:48
301311,昆船智能,17.01,16.87,16.87,17.13,16.87,29027.0,49390000.0,40.82,40.82,-39.1,2.38,1.21,1360800,1541900.0,2026-05-06,16:14:51
301312,智立方,116.5,115.08,115.61,117.88,113.08,63997.0,740800000.0,141.18,70.54,217.58,11.43,10.57,2965400,3434300.0,2026-05-06,16:14:24
301313,凡拓数创,35.83,35.65,35.65,36.5,35.6,26216.0,94610000.0,37.07,28.15,-26.96,5.74,3.34,1367800,1253800.0,2026-05-06,16:14:00
301314,科瑞思,52.55,51.5,52.1,53.48,51.6,15136.0,79650000.0,29.03,9.59,164.51,2.76,8.29,742200,771400.0,2026-05-06,16:14:54
301315,威士顿,52.31,51.05,51.43,52.68,51.06,21134.0,110130000.0,46.03,19.35,142.19,4.45,5.71,1046900,1066500.0,2026-05-06,16:14:27
301316,慧博云通,57.4,50.95,52.8,59.25,51.5,438299.0,2452950000.0,231.9,224.58,228.94,20.92,11.2,26331200,17498700.0,2026-05-06,16:14:57
301317,鑫磊股份,59.22,58.88,59.24,61.55,58.0,54106.0,322090000.0,93.09,30.91,-70.57,7.59,10.37,2663900,2746700.0,2026-05-06,16:14:00
301318,维海德,24.99,25.06,25.06,25.5,24.95,21356.0,53850000.0,33.81,22.19,71.92,1.79,2.41,936600,1199000.0,2026-05-06,16:14:30
301319,唯特偶,78.4,70.77,73.5,78.91,72.48,72197.0,548350000.0,97.62,73.35,112.49,8.03,7.72,4040300,3179500.0,2026-05-06,16:14:33
301320,豪江智能,17.7,17.54,17.59,17.9,17.59,18453.0,32770000.0,32.22,12.07,-827.94,3.06,2.71,993600,851800.0,2026-05-06,16:14:03
301321,翰博高新,26.81,26.27,26.8,27.28,26.21,68394.0,183080000.0,49.98,39.58,-88.96,5.12,4.63,3859200,2980200.0,2026-05-06,16:14:36
301322,绿通科技,40.04,38.8,39.28,41.31,39.01,48927.0,196210000.0,56.57,38.05,436.47,2.0,5.15,2312000,2580800.0,2026-05-06,16:14:30
301323,新莱福,66.92,66.67,67.84,68.14,65.94,15781.0,105820000.0,70.66,45.22,47.56,3.14,2.34,800700,777400.0,2026-05-06,16:14:33
301325,曼恩斯特,43.5,43.79,43.79,44.59,43.02,31456.0,137400000.0,62.59,25.18,-40.01,2.37,5.43,1685800,1459800.0,2026-05-06,16:14:57
301326,捷邦科技,180.9,183.97,186.9,190.74,175.02,28159.0,506890000.0,131.53,130.35,-261.16,10.65,3.91,1322700,1493200.0,2026-05-06,16:14:00
301327,华宝新能,62.55,62.5,63.0,64.83,62.43,36278.0,230750000.0,109.08,109.08,-202.92,1.79,2.08,1813300,1814500.0,2026-05-06,16:14:03
301328,维峰电子,63.27,62.16,62.3,66.88,61.62,21949.0,137790000.0,69.53,69.53,75.61,3.49,2.0,1147000,1047900.0,2026-05-06,16:14:39
301329,信音电子,25.85,25.24,25.36,26.2,25.32,73266.0,189170000.0,44.0,15.5,57.61,2.77,12.22,4098100,3228600.0,2026-05-06,16:14:06
301330,熵基科技,31.32,30.92,31.01,31.62,31.0,42199.0,132370000.0,73.71,60.86,37.25,2.12,2.17,2098500,2121400.0,2026-05-06,16:14:06
301331,恩威医药,27.1,27.11,27.3,27.31,26.9,11368.0,30820000.0,27.88,27.81,57.92,2.57,1.11,570400,566500.0,2026-05-06,16:14:09
301332,德尔玛,9.44,9.36,9.39,9.48,9.36,25558.0,24120000.0,43.57,25.0,34.1,1.47,0.97,1409100,1146700.0,2026-05-06,16:14:42
301333,诺思格,61.25,63.76,63.81,64.05,60.93,22001.0,135660000.0,59.16,59.07,44.26,2.96,2.28,1078000,1122100.0,2026-05-06,16:14:12
301335,天元宠物,26.22,26.09,26.06,26.29,25.99,19414.0,50720000.0,33.27,13.27,59.94,1.72,3.83,956000,985400.0,2026-05-06,16:14:03
301336,趣睡科技,55.9,55.75,55.85,56.6,55.25,13528.0,75620000.0,22.36,17.01,77.0,2.65,4.45,668400,684400.0,2026-05-06,16:14:36
301337,亚华电子,28.1,28.1,28.5,28.5,27.95,16364.0,46240000.0,29.28,12.45,-166.11,2.7,3.69,824300,812100.0,2026-05-06,16:14:15
301338,凯格精机,218.0,193.93,193.93,221.9,193.14,66551.0,1388660000.0,231.95,115.59,106.16,13.66,12.55,3749300,2905700.0,2026-05-06,16:14:45
301339,通行宝,13.18,13.13,13.11,13.33,13.11,47898.0,63490000.0,76.49,75.1,33.82,2.72,0.84,2413600,2376200.0,2026-05-06,16:14:39
301345,涛涛车业,270.71,270.01,272.52,275.0,264.5,15483.0,419770000.0,295.21,94.83,32.57,8.17,4.42,778100,770200.0,2026-05-06,16:14:06
301348,蓝箭电子,25.63,25.08,25.78,26.28,25.6,211686.0,548720000.0,61.51,39.76,-161.38,4.19,13.64,10296200,10872400.0,2026-05-06,16:14:09
301349,信德新材,59.9,58.73,58.68,60.21,58.68,32399.0,193390000.0,61.1,48.27,97.52,2.21,4.02,1587000,1653000.0,2026-05-06,16:14:12
301353,普莱得,29.74,29.35,29.56,30.39,29.21,22393.0,66760000.0,29.2,9.48,41.9,2.22,7.02,1192300,1047000.0,2026-05-06,16:14:48
301355,南王科技,13.09,12.99,13.01,13.23,12.96,43288.0,56720000.0,25.54,13.12,-80.59,1.73,4.32,2022800,2306000.0,2026-05-06,16:14:18
301356,天振股份,23.79,23.4,23.4,24.32,23.1,50028.0,119220000.0,51.39,13.04,53.84,1.72,9.13,2370900,2631800.0,2026-05-06,16:14:21
301357,北方长龙,108.48,107.65,107.11,109.0,107.01,16576.0,179790000.0,103.27,103.27,480.56,9.05,1.74,912600,745000.0,2026-05-06,16:14:09
301358,湖南裕能,109.9,102.24,103.72,110.0,100.12,502324.0,5272810000.0,926.83,835.17,36.5,4.87,6.61,25401900,24830500.0,2026-05-06,16:14:15
301359,东南电子,23.25,23.39,23.56,23.97,22.9,34706.0,80710000.0,27.94,16.54,80.93,3.25,4.88,1489500,1981100.0,2026-05-06,16:14:51
301360,荣旗科技,86.72,85.36,85.63,88.35,85.63,14725.0,128540000.0,46.26,22.43,93.71,3.87,5.69,870900,601600.0,2026-05-06,16:14:54
301361,众智科技,36.67,35.88,35.9,37.03,35.88,19778.0,72610000.0,42.66,11.16,43.46,3.42,6.5,927900,1050000.0,2026-05-06,16:14:57
301362,民爆光电,155.2,157.0,157.13,160.79,149.31,38278.0,595860000.0,162.45,46.05,111.04,6.37,12.9,1659100,2168700.0,2026-05-06,16:14:00
301363,美好医疗,30.27,26.76,27.11,31.97,27.1,325973.0,976990000.0,172.2,112.97,59.81,4.55,8.73,19188300,13408900.0,2026-05-06,16:14:24
301365,矩阵股份,36.24,35.18,35.35,36.35,34.07,65102.0,230770000.0,65.23,36.74,149.93,3.7,6.42,3168100,3342100.0,2026-05-06,16:14:27
301366,一博科技,40.89,38.35,39.02,41.7,38.67,98163.0,398660000.0,85.68,47.84,180.36,3.96,8.39,5948700,3867600.0,2026-05-06,16:14:03
301367,瑞迈特,66.49,66.33,66.33,67.18,66.32,10099.0,67440000.0,59.58,46.68,31.0,1.94,1.44,487300,522500.0,2026-05-06,16:14:42
301368,丰立智能,50.28,49.4,49.9,50.75,49.6,18557.0,93380000.0,60.39,32.24,-209.4,6.41,2.89,990700,864900.0,2026-05-06,16:14:12
301369,联动科技,172.22,170.07,175.0,177.85,171.0,13289.0,231810000.0,121.54,62.63,306.91,8.01,3.65,630400,698500.0,2026-05-06,16:14:15
301370,国科恒泰,10.53,10.47,10.51,10.58,10.46,36752.0,38710000.0,49.55,34.09,63.25,1.98,1.14,1668000,2007200.0,2026-05-06,16:14:18
301371,敷尔佳,30.35,29.04,28.99,30.46,27.9,82324.0,245130000.0,157.85,23.61,30.78,2.69,10.58,4693700,3538700.0,2026-05-06,16:14:30
301372,科净源,37.36,36.4,36.33,37.42,35.59,38137.0,139350000.0,25.62,15.38,-59.3,3.46,9.26,1892700,1921000.0,2026-05-06,16:14:21
301373,凌玮科技,121.85,115.98,115.59,123.03,114.14,61879.0,734190000.0,132.17,49.69,91.72,7.78,15.17,3068300,3119600.0,2026-05-06,16:14:33
301376,致欧科技,16.99,16.65,16.7,17.18,16.65,60342.0,102170000.0,68.38,32.9,22.79,1.99,3.12,2932300,3101900.0,2026-05-06,16:14:18
301377,鼎泰高科,237.55,234.66,235.0,244.57,231.0,44772.0,1068090000.0,973.96,168.72,156.68,36.12,6.3,2431900,2045300.0,2026-05-06,16:14:06
301378,通达海,35.27,33.19,33.9,35.9,33.58,67545.0,237600000.0,34.07,16.19,-24.94,2.87,14.71,3358300,3396100.0,2026-05-06,16:14:45
301379,天山电子,27.44,26.51,27.01,28.3,27.01,105687.0,293150000.0,54.4,42.19,43.23,3.72,6.87,6192900,4375800.0,2026-05-06,16:14:24
301380,挖金客,35.04,34.38,34.71,35.6,34.45,20683.0,72880000.0,35.53,28.29,95.32,4.7,2.56,1055300,1013000.0,2026-05-06,16:14:27
301381,赛维时代,21.15,20.72,21.0,21.49,20.78,59201.0,125350000.0,85.33,41.34,30.64,3.05,3.03,3091300,2828900.0,2026-05-06,16:14:30
301382,蜂助手,45.66,44.0,45.52,46.8,44.43,187094.0,857550000.0,130.4,80.62,84.3,6.83,10.6,9995400,8714000.0,2026-05-06,16:14:36
301383,天键股份,28.61,28.78,28.92,29.24,28.41,13338.0,38470000.0,46.74,20.2,-66.16,2.4,1.89,629500,704300.0,2026-05-06,16:14:09
301386,未来电器,26.05,25.79,25.88,26.19,25.88,14327.0,37290000.0,36.47,11.72,39.74,2.39,3.18,667800,764900.0,2026-05-06,16:14:12
301387,光大同创,67.91,68.34,68.41,69.18,66.82,35005.0,237620000.0,72.49,28.99,-5930.33,4.44,8.2,1633700,1866800.0,2026-05-06,16:14:15
301388,欣灵电气,32.66,31.94,32.13,32.71,32.06,18523.0,60190000.0,33.46,9.36,149.47,3.4,6.46,1023000,829300.0,2026-05-06,16:14:39
301389,隆扬电子,66.13,62.49,62.83,67.98,61.89,135441.0,887680000.0,187.48,187.48,187.44,8.35,4.78,7279000,6265100.0,2026-05-06,16:14:48
301390,经纬股份,38.31,37.7,37.93,38.79,37.92,15498.0,59620000.0,22.99,11.95,-3679.76,2.45,4.97,883300,666500.0,2026-05-06,16:14:18
301391,卡莱特,82.8,83.24,87.01,88.0,81.2,32415.0,271350000.0,78.67,76.87,331.49,3.76,3.49,1733600,1507900.0,2026-05-06,16:14:33
301392,汇成真空,163.52,156.11,157.33,172.45,154.0,73667.0,1203290000.0,163.52,66.71,394.74,21.59,18.06,4010000,3356700.0,2026-05-06,16:14:21
301393,昊帆生物,59.59,58.82,58.99,60.22,58.5,17663.0,104850000.0,64.36,25.09,56.8,2.69,4.2,832800,933500.0,2026-05-06,16:14:42
301395,仁信新材,14.38,13.55,13.62,14.65,13.62,86766.0,123350000.0,34.92,18.31,-39.41,2.42,6.81,5130700,3545900.0,2026-05-06,16:14:51
301396,宏景科技,339.13,316.74,329.0,348.68,315.0,106211.0,3548170000.0,520.62,258.01,1485.21,42.05,13.96,6046500,4574600.0,2026-05-06,16:14:21
301397,溯联股份,39.42,39.7,40.33,40.46,39.02,46984.0,185550000.0,61.36,27.85,47.57,3.03,6.65,2518200,2180200.0,2026-05-06,16:14:45
301398,星源卓镁,45.0,43.8,44.12,45.19,43.68,16988.0,75430000.0,50.4,16.75,375.63,4.57,4.56,773300,925500.0,2026-05-06,16:14:54
301399,英特科技,21.48,21.0,21.08,21.71,21.08,35827.0,76550000.0,39.74,11.75,177.93,3.01,6.55,1753700,1829100.0,2026-05-06,16:14:57
301408,华人健康,22.57,21.37,21.25,23.05,20.97,429746.0,946670000.0,90.28,51.68,43.1,4.15,18.77,21573800,21400700.0,2026-05-06,16:14:24
301413,安培龙,101.87,100.69,100.8,103.22,100.05,29521.0,300770000.0,100.24,59.85,136.44,7.89,5.02,1639900,1312200.0,2026-05-06,16:14:36
301418,协昌科技,42.91,42.59,42.93,44.39,42.81,29018.0,125390000.0,31.47,12.63,383.02,1.95,9.86,1396100,1505700.0,2026-05-06,16:14:39
301419,阿莱德,41.74,40.08,40.96,41.99,40.71,51224.0,212410000.0,50.09,33.11,76.3,5.15,6.46,2232400,2890000.0,2026-05-06,16:14:42
301421,波长光电,105.93,103.78,103.79,110.0,102.88,100543.0,1071310000.0,122.58,49.05,345.76,10.16,21.71,4652000,5402400.0,2026-05-06,16:14:27
301428,世纪恒通,33.98,32.95,33.25,34.8,33.25,56399.0,192390000.0,33.53,20.79,-95.89,2.78,9.22,2975900,2664000.0,2026-05-06,16:14:00
301429,森泰股份,21.9,21.43,21.6,22.52,21.44,41536.0,91680000.0,25.89,9.64,53.06,1.91,9.44,2122600,2031000.0,2026-05-06,16:14:45
301439,泓淋电力,16.77,16.48,16.58,16.83,16.55,73799.0,123540000.0,65.25,30.73,31.74,2.14,4.03,3834100,3545800.0,2026-05-06,16:14:48
301446,福事特,42.26,42.87,42.73,43.4,41.92,22360.0,94600000.0,43.95,13.13,58.38,3.62,7.2,877100,1359000.0,2026-05-06,16:14:48
301448,开创电气,38.8,39.35,39.76,39.76,38.53,8532.0,33350000.0,40.58,18.73,-707.35,5.86,1.77,368000,485200.0,2026-05-06,16:14:51
301456,盘古智能,31.82,31.34,31.4,32.17,31.38,24824.0,78990000.0,47.87,18.84,54.4,2.15,4.19,1488000,994500.0,2026-05-06,16:14:03
301458,钧崴电子,40.13,39.99,40.38,40.6,39.9,89438.0,359340000.0,107.01,47.15,80.02,6.29,7.61,4742400,4201400.0,2026-05-06,16:14:54
301459,丰茂股份,37.51,36.84,36.99,37.51,36.99,8236.0,30670000.0,39.06,9.79,46.22,3.07,3.16,471500,352100.0,2026-05-06,16:14:06
301468,博盈特焊,59.9,53.96,54.33,60.45,54.02,121363.0,704290000.0,77.94,44.93,160.76,3.38,16.18,6567000,5569300.0,2026-05-06,16:14:30
301469,恒达新材,35.99,36.25,36.5,36.5,35.67,22498.0,80820000.0,32.2,16.58,34.96,2.28,4.88,1161400,1088400.0,2026-05-06,16:14:57
301479,弘景光电,117.9,113.3,119.99,123.88,116.5,36089.0,428630000.0,104.89,60.05,57.1,8.02,7.09,1759900,1849000.0,2026-05-06,16:14:54
301486,致尚科技,231.66,217.3,227.77,235.96,218.63,95488.0,2177550000.0,298.1,167.85,462.71,11.67,13.18,5090700,4458100.0,2026-05-06,16:14:24
301487,盟固利,25.69,24.36,24.84,25.74,24.57,255359.0,644120000.0,118.08,70.08,168.45,6.12,9.36,14663900,10872100.0,2026-05-06,16:14:00
301488,豪恩汽电,128.11,125.07,125.38,130.0,124.51,11840.0,151390000.0,117.86,29.99,163.34,8.5,5.06,628600,555400.0,2026-05-06,16:14:27
301489,思泉新材,229.0,229.56,234.15,236.06,223.17,39543.0,905330000.0,184.93,109.01,267.77,16.9,8.31,1849200,2105200.0,2026-05-06,16:14:57
301498,乖宝宠物,54.87,54.8,54.79,55.77,54.0,69685.0,383160000.0,219.74,98.41,37.09,4.63,3.89,3667900,3300500.0,2026-05-06,16:14:33
301499,维科精密,36.13,35.78,35.95,36.5,35.56,34668.0,124590000.0,49.95,12.49,91.04,3.82,10.03,1826900,1639900.0,2026-05-06,16:14:12
301500,飞南资源,30.59,29.14,28.72,31.0,28.72,369695.0,1104080000.0,171.9,44.07,25.0,3.31,25.66,18779200,18190200.0,2026-05-06,16:14:00
301501,恒鑫生活,33.57,33.46,33.7,33.92,33.44,9565.0,32130000.0,49.65,14.6,28.49,2.34,2.2,464500,492100.0,2026-05-06,16:14:36
301502,华阳智能,53.8,49.58,50.01,54.79,50.01,32366.0,171740000.0,30.71,12.69,135.6,3.67,13.72,1717100,1519500.0,2026-05-06,16:14:15
301503,智迪科技,35.5,35.82,35.84,36.55,35.26,16068.0,57730000.0,28.4,11.53,34.04,2.59,4.95,711400,895400.0,2026-05-06,16:14:03
301505,苏州规划,23.35,23.31,23.66,23.88,23.13,27803.0,65290000.0,26.71,18.26,125.56,2.74,3.56,1393400,1386900.0,2026-05-06,16:14:39
301507,民生健康,14.86,14.76,14.75,14.93,14.69,44977.0,66620000.0,52.98,16.36,44.57,3.22,4.09,2162300,2335400.0,2026-05-06,16:14:03
301508,中机认检,29.52,29.39,29.58,29.95,29.5,16316.0,48500000.0,66.74,17.37,43.85,3.22,2.77,852800,778800.0,2026-05-06,16:14:18
301509,金凯生科,35.01,34.84,34.84,35.16,34.75,27207.0,95120000.0,42.17,19.86,56.96,1.9,4.79,1320100,1400500.0,2026-05-06,16:14:42
301510,固高科技,39.27,38.66,38.6,40.33,38.01,211791.0,826920000.0,157.08,109.63,203.41,10.83,7.59,10856800,10322300.0,2026-05-06,16:14:45
301511,德福科技,90.24,75.2,77.08,90.24,76.04,442030.0,3669850000.0,568.8,338.07,235.48,13.68,11.8,21323300,22879700.0,2026-05-06,16:14:21
301512,智信精密,50.88,50.3,50.5,51.72,49.88,16169.0,81960000.0,27.14,12.63,89.41,2.57,6.52,789100,827800.0,2026-05-06,16:14:06
301515,港通医疗,24.17,23.93,24.17,24.46,23.97,17844.0,43190000.0,24.17,15.85,-494.56,1.97,2.72,951000,833400.0,2026-05-06,16:14:30
301516,中远通,21.16,20.56,20.97,21.25,20.35,118454.0,246800000.0,59.4,14.85,-123.32,4.69,16.88,5635000,6210400.0,2026-05-06,16:14:09
301517,陕西华达,70.0,70.2,69.6,71.86,69.38,70416.0,495710000.0,105.87,68.29,-164.42,8.32,7.22,3124800,3916800.0,2026-05-06,16:14:33
301518,长华化学,37.44,36.71,36.63,37.46,36.2,25675.0,94600000.0,54.46,20.01,59.76,3.27,4.8,1399500,1168000.0,2026-05-06,16:14:27
301519,舜禹股份,15.71,15.51,15.51,15.93,15.49,52823.0,83100000.0,25.39,11.86,-99.51,1.85,7.0,2275800,3006500.0,2026-05-06,16:14:30
301520,万邦医药,42.42,42.46,43.01,43.05,42.25,6936.0,29540000.0,28.28,9.96,116.27,1.87,2.95,317000,376600.0,2026-05-06,16:14:33
301522,上大股份,32.49,31.79,31.88,32.85,31.88,65610.0,213530000.0,120.82,89.91,118.58,6.23,2.37,3314800,3246200.0,2026-05-06,16:14:36
301525,儒竞科技,71.58,69.9,70.39,72.63,70.07,12785.0,91470000.0,67.51,35.36,81.29,2.07,2.59,767500,511000.0,2026-05-06,16:14:36
301526,国际复材,18.97,16.08,16.52,19.28,16.52,2595082.0,4716710000.0,715.34,266.41,145.99,8.38,18.48,158410300,101097900.0,2026-05-06,16:14:12
301528,多浦乐,73.84,75.31,75.4,75.5,73.2,13077.0,96920000.0,45.71,23.51,76.04,2.92,4.11,618700,689000.0,2026-05-06,16:14:06
301529,福赛科技,132.45,138.11,135.19,140.49,131.7,49135.0,669210000.0,112.37,59.92,82.91,7.98,10.86,2041500,2872000.0,2026-05-06,16:14:48
301533,威马农机,33.2,33.13,33.13,33.53,32.75,11810.0,39220000.0,32.64,9.44,114.62,2.9,4.15,674200,506800.0,2026-05-06,16:14:51
301536,星宸科技,86.44,82.45,84.6,88.11,83.77,143897.0,1245310000.0,364.53,161.81,76.36,11.31,7.69,7818900,6570800.0,2026-05-06,16:14:18
301538,骏鼎达,74.97,74.59,74.63,75.71,74.43,9558.0,71880000.0,58.78,23.41,31.99,4.0,3.06,465500,490300.0,2026-05-06,16:14:54
301539,宏鑫科技,18.57,18.57,18.76,18.91,18.45,18454.0,34480000.0,27.48,13.94,1009.93,3.56,2.46,999600,845800.0,2026-05-06,16:14:39
301548,崇德科技,84.56,80.8,81.15,86.43,80.88,38922.0,327350000.0,73.57,22.18,50.45,4.65,14.84,2108900,1783300.0,2026-05-06,16:14:57
301550,斯菱智驱,168.57,159.95,159.99,170.4,158.0,61668.0,1025310000.0,389.86,237.82,235.74,20.87,4.37,3613700,2553000.0,2026-05-06,16:14:39
301551,无线传媒,27.55,27.42,27.3,27.96,27.3,57086.0,158170000.0,110.2,42.58,43.35,4.37,3.69,2820500,2888100.0,2026-05-06,16:14:42
301552,科力装备,41.14,40.94,40.94,41.39,40.67,17034.0,69760000.0,39.17,9.79,27.34,3.24,7.16,735200,968200.0,2026-05-06,16:14:42
301555,惠柏新材,36.85,36.17,36.36,37.35,36.36,26877.0,98980000.0,34.0,17.82,43.81,3.01,5.56,1392300,1295400.0,2026-05-06,16:14:45
301556,托普云农,85.44,84.41,84.62,86.2,84.41,11299.0,96760000.0,72.86,25.19,67.84,7.36,3.83,609600,520300.0,2026-05-06,16:14:45
301557,常友科技,110.29,109.08,109.08,111.2,107.15,11724.0,128530000.0,48.87,19.59,67.12,4.71,6.6,532300,640100.0,2026-05-06,16:14:48
301558,三态股份,8.29,8.27,8.33,8.35,8.25,110073.0,91340000.0,65.4,18.2,133.78,4.73,5.02,5098000,5909300.0,2026-05-06,16:14:48
301559,中集环科,16.84,16.86,16.89,17.07,16.8,28351.0,47930000.0,101.04,15.16,89.34,2.2,3.15,1449600,1385500.0,2026-05-06,16:14:51
301565,中仑新材,22.69,22.21,22.25,22.86,22.25,54074.0,122110000.0,90.76,29.05,113.77,3.72,4.22,2822200,2585200.0,2026-05-06,16:14:51
301566,达利凯普,24.75,24.16,24.66,25.07,24.46,182951.0,452940000.0,99.0,52.24,61.27,6.5,8.67,9399700,8895400.0,2026-05-06,16:14:54
301567,贝隆精密,43.83,43.63,43.86,45.15,43.7,13754.0,60830000.0,31.56,9.31,-274.35,4.34,6.48,662800,712600.0,2026-05-06,16:14:24
301568,思泰克,57.3,56.97,57.86,58.4,57.03,53644.0,308890000.0,59.17,27.27,49.36,5.54,11.27,2455400,2909000.0,2026-05-06,16:14:09
301571,国科天成,68.58,69.32,71.73,71.73,68.02,43311.0,300000000.0,123.05,81.72,57.01,5.96,3.63,1807900,2523200.0,2026-05-06,16:14:00
301577,美信科技,69.0,67.88,67.89,70.5,67.89,18622.0,129030000.0,31.07,13.0,-125.02,4.22,9.88,956400,905700.0,2026-05-06,16:14:57
301578,辰奕智能,34.82,34.73,35.11,35.55,34.74,12663.0,44570000.0,28.37,8.07,218.34,3.05,5.47,718100,548200.0,2026-05-06,16:14:27
301580,爱迪特,76.4,72.19,72.5,77.1,72.35,50867.0,381390000.0,81.42,55.02,40.07,3.75,7.06,2950600,2136100.0,2026-05-06,16:14:12
301581,黄山谷捷,48.17,46.93,47.04,48.48,47.04,7782.0,37330000.0,38.54,20.37,94.18,3.79,1.84,430100,348100.0,2026-05-06,16:14:15
301585,蓝宇股份,30.38,30.46,30.51,30.76,30.23,12638.0,38360000.0,31.6,20.69,44.44,3.15,1.86,570700,693100.0,2026-05-06,16:14:00
301586,佳力奇,42.42,42.0,42.08,43.63,42.01,15455.0,65870000.0,35.2,22.44,70.31,2.72,2.92,719300,826200.0,2026-05-06,16:14:18
301587,中瑞股份,29.73,29.0,29.0,30.19,28.57,101699.0,298330000.0,43.8,21.84,74.55,2.19,13.85,5174500,4995400.0,2026-05-06,16:14:06
301588,美新科技,35.22,34.35,34.46,36.42,33.05,135382.0,473980000.0,41.87,25.84,166.14,4.42,18.45,6317700,7220400.0,2026-05-06,16:14:00
301589,诺瓦星云,173.67,171.4,173.88,177.71,171.88,7410.0,129700000.0,160.55,59.86,27.64,4.19,2.15,403300,337700.0,2026-05-06,16:14:30
301591,肯特股份,40.2,39.89,39.93,40.5,39.89,13892.0,55770000.0,33.82,13.64,55.25,3.68,4.09,665500,723700.0,2026-05-06,16:14:21
301592,六九一二,132.46,130.81,131.18,134.8,130.85,11119.0,147920000.0,92.72,30.94,162.8,9.87,4.76,571700,540200.0,2026-05-06,16:14:06
301596,瑞迪智驱,68.36,68.54,68.55,69.5,67.8,14734.0,100850000.0,52.75,21.41,51.88,5.89,4.7,636900,836500.0,2026-05-06,16:14:33
301598,博科测试,64.41,63.75,64.05,65.01,63.45,5186.0,33420000.0,37.94,11.3,30.54,3.77,2.96,294900,223700.0,2026-05-06,16:14:09
301600,慧翰股份,118.1,108.98,109.98,119.36,109.98,24181.0,282540000.0,123.44,38.1,78.68,9.72,7.5,1434800,983400.0,2026-05-06,16:14:06
301601,惠通科技,22.01,21.95,22.09,22.3,21.98,13349.0,29580000.0,30.92,18.59,47.42,2.33,1.58,602300,732500.0,2026-05-06,16:14:09
