股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300692,中赋科技,9.43,8.99,9.05,9.47,8.81,233032.0,213530000.0,53.02,48.39,80.89,1.71,4.54,14094200,9208900.0,2026-08-25,16:14:36
300693,盛弘股份,42.0,42.3,42.0,42.75,41.0,95113.0,399410000.0,131.37,113.24,24.07,5.85,3.53,4407200,5104100.0,2026-08-25,16:14:39
300694,蠡湖股份,10.68,10.41,10.33,10.72,10.3,33922.0,35850000.0,23.18,23.16,17.0,1.54,1.56,1869900,1522300.0,2026-08-25,16:14:42
300695,兆丰股份,49.0,48.56,48.98,49.46,47.28,6715.0,32690000.0,50.11,50.11,16.57,1.75,0.66,338300,333200.0,2026-08-25,16:14:42
300696,爱乐达,20.27,20.1,19.5,20.55,18.97,82476.0,162480000.0,59.64,55.52,186.74,3.16,3.01,4280800,3966800.0,2026-08-25,16:14:45
300697,电工合金,15.05,15.7,15.53,15.67,14.61,185413.0,279070000.0,65.11,49.85,32.4,5.01,5.6,7398500,11142800.0,2026-08-25,16:14:21
300698,万马科技,26.41,24.97,24.0,26.64,24.0,65496.0,169080000.0,35.39,31.74,73.58,6.43,5.45,3678500,2871100.0,2026-08-25,16:14:24
300699,光威复材,23.3,23.99,23.57,23.62,22.51,163685.0,376030000.0,193.71,191.85,36.36,3.54,1.99,7855600,8513000.0,2026-08-25,16:14:09
300700,岱勒新材,18.51,18.58,18.5,18.65,17.85,73855.0,135500000.0,73.49,65.79,-62.49,9.46,2.08,3791400,3594000.0,2026-08-25,16:14:33
300701,森霸传感,9.88,9.56,9.55,9.93,9.48,38579.0,37650000.0,27.62,24.91,36.82,2.93,1.53,2504900,1353000.0,2026-08-25,16:14:36
300702,天宇股份,21.57,21.48,21.45,21.63,21.21,17421.0,37320000.0,75.06,45.39,78.41,2.05,0.83,895200,846900.0,2026-08-25,16:14:45
300703,创源股份,13.71,13.2,13.05,13.76,13.05,37464.0,50720000.0,24.73,22.8,117.35,3.26,2.25,2116500,1629900.0,2026-08-25,16:14:27
300705,九典制药,11.44,10.92,10.9,11.49,10.82,156458.0,176280000.0,57.23,42.32,16.78,2.24,4.23,8692500,6953400.0,2026-08-25,16:14:12
300706,阿石创,51.9,53.29,51.3,52.8,49.36,95344.0,486760000.0,79.69,59.08,-235.37,11.51,8.38,4585400,4949100.0,2026-08-25,16:14:39
300707,威唐工业,12.39,12.0,11.91,12.41,11.89,32940.0,40330000.0,21.55,17.79,80.24,1.95,2.29,1980100,1313900.0,2026-08-25,16:14:30
300708,聚灿光电,7.81,7.64,7.6,7.83,7.5,104706.0,80740000.0,73.67,55.8,44.63,2.5,1.47,6028900,4441700.0,2026-08-25,16:14:33
300709,精研科技,40.42,40.16,38.84,41.22,38.2,139643.0,557270000.0,75.44,60.57,395.11,3.5,9.32,7125100,6839200.0,2026-08-25,16:14:48
300710,万隆光电,30.48,30.66,30.33,30.81,29.61,46351.0,140720000.0,30.32,22.73,-87.51,7.0,6.21,2273200,2361900.0,2026-08-25,16:14:42
300711,广哈通信,18.7,19.18,18.25,18.74,17.93,115760.0,213400000.0,52.44,46.46,63.12,3.49,4.66,5161000,6415000.0,2026-08-25,16:14:15
300712,永福股份,19.59,19.03,19.03,19.69,18.86,21837.0,42250000.0,36.74,36.58,-108.12,2.96,1.17,1146300,1037500.0,2026-08-25,16:14:45
300713,英可瑞,13.47,13.01,13.02,13.5,12.86,24788.0,33010000.0,21.4,12.04,-20.49,4.81,2.77,1591700,887100.0,2026-08-25,16:14:36
300715,凯伦股份,14.2,14.06,13.9,14.54,13.73,83105.0,117770000.0,53.68,44.44,189.9,3.06,2.66,3931200,4379300.0,2026-08-25,16:14:39
300716,*ST泉为,19.0,19.9,19.9,20.83,19.0,41014.0,81760000.0,30.4,30.4,-13.83,-17.03,2.56,1687800,2413600.0,2026-08-25,16:14:18
300717,华信新材,18.43,17.95,17.8,18.49,17.69,23587.0,42830000.0,18.94,18.77,37.86,2.55,2.32,1436600,922100.0,2026-08-25,16:14:48
300718,长盛轴承,55.9,55.32,55.07,56.2,55.06,54793.0,305560000.0,167.02,109.93,63.91,9.68,2.79,2929600,2549700.0,2026-08-25,16:14:51
300719,安达维尔,11.94,11.45,11.59,12.06,11.38,57467.0,68050000.0,30.35,21.44,-267.96,3.01,3.2,3349500,2397200.0,2026-08-25,16:14:51
300720,海川智能,71.87,73.52,71.34,73.12,68.0,122049.0,864390000.0,140.06,132.35,768.31,24.07,6.63,6554700,5650200.0,2026-08-25,16:14:54
300721,怡达股份,22.3,22.74,22.13,22.55,21.6,88305.0,194980000.0,36.76,30.86,-235.83,3.3,6.38,4556500,4274000.0,2026-08-25,16:14:57
300722,新余国科,21.28,20.76,20.76,21.39,20.64,24168.0,51120000.0,58.89,58.89,71.87,9.42,0.87,1463700,953000.0,2026-08-25,16:14:54
300723,一品红,35.01,34.61,34.27,35.16,34.13,58074.0,202660000.0,158.14,146.76,79.07,8.17,1.39,2780900,3026500.0,2026-08-25,16:14:57
300724,捷佳伟创,56.6,56.29,55.84,57.0,54.55,69846.0,390340000.0,197.13,162.85,9.05,1.5,2.43,3824600,3160000.0,2026-08-25,16:14:00
300725,药石科技,49.12,48.21,48.25,49.98,46.88,261331.0,1264570000.0,114.85,99.58,54.51,2.53,12.89,12749400,13383600.0,2026-08-25,16:14:42
300726,宏达电子,51.48,52.3,51.26,52.28,49.05,89402.0,452970000.0,212.02,110.39,48.17,4.42,4.17,4605600,4334600.0,2026-08-25,16:14:03
300727,润禾材料,27.23,26.79,26.6,27.47,26.25,27349.0,73910000.0,49.05,44.14,39.81,3.7,1.69,1475000,1259900.0,2026-08-25,16:14:48
300729,乐歌股份,10.32,10.15,10.15,10.34,9.99,22276.0,22800000.0,35.25,33.86,16.91,0.99,0.68,1424200,803400.0,2026-08-25,16:14:06
300730,科创信息,11.41,11.16,11.16,11.44,11.05,29313.0,33120000.0,27.51,23.59,-22.04,17.3,1.42,1878000,1053300.0,2026-08-25,16:14:00
300731,科创新源,42.18,41.86,41.85,42.83,39.53,100188.0,414810000.0,74.78,70.97,331.84,12.19,5.95,5248100,4770700.0,2026-08-25,16:14:51
300732,设研院,6.1,5.94,5.93,6.12,5.9,68336.0,41300000.0,22.6,22.59,-12.44,0.82,1.85,4110500,2723100.0,2026-08-25,16:14:03
300733,西菱动力,13.68,13.47,13.34,13.71,13.18,45763.0,61840000.0,54.26,40.0,54.89,3.05,1.56,2588600,1987700.0,2026-08-25,16:14:06
300735,光弘科技,19.71,19.58,19.2,19.8,18.9,147066.0,285740000.0,159.48,149.9,65.15,2.89,1.93,6965100,7741500.0,2026-08-25,16:14:54
300736,百邦科技,29.6,29.75,29.46,29.96,28.75,44873.0,131920000.0,37.87,36.91,-130.34,57.55,3.6,2379400,2107900.0,2026-08-25,16:14:09
300737,科顺股份,4.86,4.75,4.68,4.89,4.65,204149.0,98160000.0,53.96,43.12,-10.53,1.37,2.3,12042600,8372300.0,2026-08-25,16:14:21
300738,奥飞数据,20.9,21.23,20.9,21.02,20.59,308733.0,643330000.0,205.91,205.84,85.43,5.61,3.13,13305300,17568000.0,2026-08-25,16:14:12
300739,明阳电路,22.28,22.09,21.81,22.5,21.29,66493.0,146240000.0,83.21,67.5,97.26,3.03,2.19,3476700,3172600.0,2026-08-25,16:14:15
300740,水羊股份,21.87,20.06,19.94,21.96,19.85,336839.0,714990000.0,96.21,89.44,68.15,4.41,8.24,20458300,13225600.0,2026-08-25,16:14:45
300741,华宝股份,13.52,13.35,13.28,13.58,13.28,14784.0,19900000.0,83.27,83.27,104.55,1.23,0.24,848000,630400.0,2026-08-25,16:14:48
300743,天地数码,14.64,14.61,14.18,14.77,13.7,60857.0,86340000.0,22.14,18.65,19.6,3.65,4.78,3287600,2798200.0,2026-08-25,16:14:09
300745,欣锐科技,28.56,28.73,28.28,28.91,27.08,56003.0,157550000.0,48.14,40.64,-59.7,2.17,3.94,2842300,2758000.0,2026-08-25,16:14:51
300746,汉嘉数智,13.15,12.88,12.7,13.3,12.61,33967.0,44310000.0,29.68,29.4,42.66,3.6,1.52,1922200,1474500.0,2026-08-25,16:14:24
300747,锐科激光,35.7,35.42,34.77,36.24,34.03,120169.0,422620000.0,200.49,186.35,81.12,5.67,2.3,5978700,6038200.0,2026-08-25,16:14:57
300748,金力永磁,27.07,27.71,27.54,28.0,26.74,200760.0,547400000.0,374.1,306.4,43.35,4.9,1.77,8900200,11175800.0,2026-08-25,16:14:18
300749,顶固集创,25.57,24.3,24.29,25.97,23.77,75795.0,189090000.0,52.46,40.25,48.34,7.75,4.82,3901900,3677600.0,2026-08-25,16:14:27
300750,宁德时代,376.73,387.89,391.0,391.15,376.06,260646.0,9924590000.0,17430.0,16049.0,20.51,4.67,0.61,12848800,13215800.0,2026-08-25,16:14:00
300751,迈为股份,211.5,201.72,193.51,212.93,193.51,125490.0,2566270000.0,589.88,407.88,101.73,7.33,6.51,6355600,6193400.0,2026-08-25,16:14:54
300752,隆利科技,11.17,10.74,10.7,11.24,10.45,83323.0,91080000.0,36.06,24.93,78.65,2.86,3.73,4837300,3495000.0,2026-08-25,16:14:12
300753,爱朋医疗,22.66,21.15,21.66,22.84,21.2,89025.0,196160000.0,28.56,19.92,-265.39,4.31,10.13,4890400,4012100.0,2026-08-25,16:14:21
300755,华致酒行,11.3,11.1,10.95,11.35,10.9,25378.0,28520000.0,47.1,47.07,-11.74,1.68,0.61,1603100,934700.0,2026-08-25,16:14:30
300756,金马游乐,28.74,29.15,29.01,29.12,28.31,38143.0,109780000.0,63.41,55.18,69.89,4.28,1.99,1473300,2340900.0,2026-08-25,16:14:57
300757,罗博特科,492.12,496.4,489.0,501.76,478.4,50555.0,2472830000.0,824.83,800.02,-1042.93,50.74,3.11,2463300,2592200.0,2026-08-25,16:14:00
300758,七彩化学,11.43,11.33,11.1,11.43,11.0,154654.0,173380000.0,45.62,41.12,71.16,2.54,4.3,8286600,7178800.0,2026-08-25,16:14:03
300759,康龙化成,46.42,44.86,44.33,46.96,43.75,752617.0,3409860000.0,852.87,659.18,49.8,5.22,5.3,34662600,40599000.0,2026-08-25,16:14:33
300760,迈瑞医疗,162.12,158.68,158.47,162.66,158.03,119545.0,1924300000.0,1964.57,1962.73,25.07,5.09,0.99,6743000,5211500.0,2026-08-25,16:14:24
300761,立华股份,18.85,18.41,18.31,18.85,18.18,68570.0,127550000.0,159.53,121.91,44.68,1.74,1.06,3954700,2902300.0,2026-08-25,16:14:36
300762,上海瀚讯,27.7,27.04,26.78,27.95,26.47,168673.0,460820000.0,180.15,173.95,-100.43,5.98,2.69,9320100,7547200.0,2026-08-25,16:14:15
300763,锦浪科技,61.6,62.65,62.15,62.4,60.01,78250.0,479760000.0,244.36,198.1,40.08,2.75,2.43,3910800,3914200.0,2026-08-25,16:14:39
300765,石药创新,44.29,45.24,44.0,44.7,42.64,316509.0,1386740000.0,622.09,622.09,60.82,15.8,2.25,15205400,16445600.0,2026-08-25,16:14:18
300766,每日互动,21.0,20.9,20.77,21.05,20.55,108466.0,226130000.0,82.9,75.17,-239.94,5.29,3.03,5461300,5385300.0,2026-08-25,16:14:27
300767,震安科技,18.0,18.29,18.3,18.37,17.2,71455.0,126900000.0,49.73,43.18,-51.96,3.25,2.98,3696000,3449500.0,2026-08-25,16:14:03
300768,迪普科技,14.49,14.26,14.24,14.56,14.16,40066.0,57670000.0,93.29,60.95,46.3,2.64,0.95,2326700,1679900.0,2026-08-25,16:14:30
300769,德方纳米,45.72,46.89,46.27,46.45,44.8,112499.0,512290000.0,128.1,115.1,-32.94,2.46,4.47,5232100,6017800.0,2026-08-25,16:14:42
300770,新媒股份,33.61,33.29,33.45,33.74,33.3,9556.0,32110000.0,76.58,76.58,11.91,2.15,0.42,515500,440100.0,2026-08-25,16:14:45
300771,智莱科技,11.47,11.21,11.1,11.56,11.1,39067.0,44520000.0,27.53,21.69,30.02,1.41,2.07,2036000,1870700.0,2026-08-25,16:14:48
300772,运达股份,11.01,10.94,10.95,11.06,10.76,106671.0,116620000.0,86.63,76.84,26.34,1.3,1.53,5554200,5112900.0,2026-08-25,16:14:06
300773,拉卡拉,16.0,15.15,15.02,16.28,14.95,972292.0,1542630000.0,173.97,164.58,10.8,3.75,9.45,55706100,41523100.0,2026-08-25,16:14:33
300774,倍杰特,11.08,11.13,10.97,11.16,10.8,123216.0,135370000.0,45.29,22.61,119.51,3.13,6.04,6051100,6270500.0,2026-08-25,16:14:51
300775,三角防务,20.89,20.45,20.41,21.0,20.16,75522.0,156030000.0,114.38,111.06,42.25,1.96,1.42,4574600,2977600.0,2026-08-25,16:14:06
300776,帝尔激光,111.25,117.91,114.91,116.91,108.2,85533.0,954590000.0,317.32,199.48,63.67,6.43,4.77,4615500,3937700.0,2026-08-25,16:14:09
300777,中简科技,22.45,22.4,22.3,22.62,21.98,45865.0,102380000.0,98.71,96.74,44.79,2.2,1.06,2541600,2044900.0,2026-08-25,16:14:36
300778,新城市,10.4,10.22,10.17,10.45,10.07,23371.0,24200000.0,21.18,21.17,-40.99,1.76,1.15,1282200,1054900.0,2026-08-25,16:14:54
300779,惠城环保,66.39,66.5,66.34,66.73,65.25,45130.0,298010000.0,197.38,150.82,291.8,8.86,1.99,2271500,2241600.0,2026-08-25,16:14:12
300780,德恩精工,19.89,19.43,19.45,20.08,18.76,42859.0,83650000.0,29.17,21.39,-66.06,2.91,3.99,2345600,1940300.0,2026-08-25,16:14:39
300781,因赛集团,26.77,26.03,25.78,26.85,25.7,30097.0,79270000.0,43.95,32.43,-49.03,7.98,2.48,1822300,1187300.0,2026-08-25,16:14:09
300782,卓胜微,75.85,74.55,73.63,76.39,72.27,92844.0,692970000.0,436.13,340.0,-111.67,3.31,2.07,5005100,4279200.0,2026-08-25,16:14:12
300783,三只松鼠,17.15,16.78,16.79,17.18,16.78,50882.0,86650000.0,68.89,48.07,36.32,2.17,1.82,3052200,2036100.0,2026-08-25,16:14:57
300784,利安科技,41.69,40.55,40.35,41.85,40.0,5427.0,22400000.0,23.45,7.01,50.05,2.92,3.23,342000,200700.0,2026-08-25,16:14:15
300785,值得买,34.3,34.47,33.88,34.52,32.57,65304.0,219350000.0,68.21,44.63,82.33,3.53,5.02,3359300,3171100.0,2026-08-25,16:14:15
300786,国林科技,15.63,15.63,15.78,15.78,14.85,65256.0,100070000.0,28.76,22.88,-338.88,2.57,4.46,3223600,3302000.0,2026-08-25,16:14:42
300787,海能实业,10.42,9.91,9.91,10.47,9.85,71452.0,73260000.0,32.66,20.48,49.95,2.21,3.64,4207400,2937800.0,2026-08-25,16:14:45
300788,中信出版,23.85,23.29,23.11,23.97,22.98,31646.0,74400000.0,45.35,45.35,52.76,2.02,1.66,1783700,1380900.0,2026-08-25,16:14:18
300789,唐源电气,18.24,17.04,17.06,18.34,16.81,43677.0,77600000.0,26.24,25.46,79.14,2.52,3.13,2663500,1704200.0,2026-08-25,16:14:18
300790,宇瞳光学,19.14,19.2,18.89,19.29,18.5,155421.0,294230000.0,99.6,87.46,39.21,3.75,3.4,7328200,8213900.0,2026-08-25,16:14:21
300791,仙乐健康,17.47,16.98,16.96,17.8,16.75,39214.0,67920000.0,53.85,44.97,45.71,1.95,1.52,2152700,1768700.0,2026-08-25,16:14:21
300792,壹网壹创,23.25,22.69,22.5,23.38,22.43,42542.0,97730000.0,55.26,49.58,48.92,1.88,1.99,2448200,1806000.0,2026-08-25,16:14:24
300793,佳禾智能,11.14,10.81,10.65,11.18,10.65,44182.0,48710000.0,42.39,41.45,-23.66,1.52,1.19,2781000,1637100.0,2026-08-25,16:14:48
300795,米奥会展,12.69,12.65,12.6,12.95,12.21,237310.0,297260000.0,37.93,22.11,35.64,6.6,13.62,11311400,12419600.0,2026-08-25,16:14:51
300796,贝斯美,6.81,6.66,6.69,6.83,6.64,41001.0,27740000.0,24.59,24.54,-517.64,1.43,1.14,2489400,1610700.0,2026-08-25,16:14:54
300797,钢研纳克,13.78,13.94,13.8,13.87,13.58,63046.0,86630000.0,52.74,52.6,30.25,3.9,1.65,3172700,3131900.0,2026-08-25,16:14:24
300798,锦鸡股份,7.31,7.15,7.08,7.34,7.0,221987.0,160590000.0,36.05,29.66,-95.89,1.91,5.47,11251800,10947000.0,2026-08-25,16:14:00
300800,力合科技,10.19,9.88,9.75,10.21,9.75,31887.0,32070000.0,24.13,23.87,49.76,1.18,1.36,1832600,1356100.0,2026-08-25,16:14:27
300801,泰和科技,22.45,22.46,22.35,22.51,21.81,43529.0,96520000.0,49.04,30.88,30.95,1.84,3.16,2107500,2245400.0,2026-08-25,16:14:57
300802,矩子科技,23.47,23.54,23.35,23.94,22.5,84337.0,197710000.0,66.67,47.49,73.87,4.54,4.17,3961900,4471800.0,2026-08-25,16:14:03
300803,指南针,79.86,80.26,80.0,80.8,79.28,89375.0,714690000.0,486.98,483.42,242.92,16.99,1.48,4417100,4520400.0,2026-08-25,16:14:30
300804,广康生化,43.43,42.57,42.57,43.9,42.0,7211.0,31140000.0,32.14,11.94,139.56,2.37,2.62,419600,301500.0,2026-08-25,16:14:00
300805,电声股份,8.01,7.7,7.75,8.03,7.64,71268.0,56220000.0,34.0,23.1,103.17,2.2,2.47,4115400,3011400.0,2026-08-25,16:14:03
300806,斯迪克,51.0,50.2,49.01,51.9,46.6,327021.0,1620220000.0,323.2,232.9,490.16,13.88,7.16,17455400,15246700.0,2026-08-25,16:14:33
300807,天迈科技,37.65,35.94,35.33,37.78,34.7,15662.0,57910000.0,25.62,19.56,-63.01,5.82,3.02,1026400,539800.0,2026-08-25,16:14:21
300808,久量股份,20.03,19.72,19.38,20.16,19.07,27043.0,53480000.0,32.05,23.82,-52.36,3.45,2.27,1452400,1251900.0,2026-08-25,16:14:24
300809,华辰装备,23.86,23.22,23.03,23.97,22.88,39461.0,92930000.0,60.49,35.93,31.61,3.35,2.62,2472600,1473400.0,2026-08-25,16:14:27
300810,中科海讯,24.19,23.65,23.5,24.35,23.23,13867.0,33200000.0,28.56,27.58,-86.81,3.72,1.22,812500,574200.0,2026-08-25,16:14:30
300811,铂科新材,75.22,74.28,73.73,75.8,71.27,91445.0,674410000.0,306.77,251.79,70.86,9.96,2.73,4650200,4494400.0,2026-08-25,16:14:27
300812,易天股份,19.23,18.9,18.71,19.34,18.19,47456.0,89830000.0,37.71,34.22,-1266.92,4.86,2.67,2542300,2203200.0,2026-08-25,16:14:36
300813,泰林生物,20.75,20.37,20.2,20.87,19.92,32574.0,66650000.0,25.15,15.78,141.3,3.12,4.28,1857500,1399900.0,2026-08-25,16:14:39
300814,中富电路,137.66,133.0,131.86,141.49,125.94,75102.0,1006290000.0,263.52,263.52,516.93,16.12,3.92,3932100,3578100.0,2026-08-25,16:14:33
300815,玉禾田,16.06,15.96,15.78,16.12,15.7,31842.0,50770000.0,64.01,62.7,11.41,1.4,0.82,1682300,1501900.0,2026-08-25,16:14:36
300816,艾可蓝,52.33,51.55,51.28,53.08,49.55,30438.0,156910000.0,41.86,30.54,43.44,4.41,5.22,1405600,1638200.0,2026-08-25,16:14:42
300817,双飞集团,15.43,14.95,14.95,15.5,14.84,20106.0,30610000.0,33.68,19.33,49.01,3.28,1.61,1184700,825900.0,2026-08-25,16:14:39
300818,耐普矿机,18.54,18.57,18.33,18.61,18.09,19157.0,35270000.0,40.68,26.35,82.97,2.28,1.35,893300,1022400.0,2026-08-25,16:14:06
300819,聚杰微纤,45.91,45.57,45.06,46.37,43.58,24954.0,112660000.0,68.5,61.87,132.06,7.95,1.85,1316900,1178500.0,2026-08-25,16:14:09
300820,英杰电气,51.95,52.65,52.1,52.7,50.21,30052.0,154960000.0,115.44,58.07,55.3,4.63,2.69,1549300,1455900.0,2026-08-25,16:14:06
300821,东岳硅材,15.74,16.29,16.08,16.08,15.35,601972.0,943810000.0,188.88,188.85,51.43,3.54,5.02,28270900,31926300.0,2026-08-25,16:14:09
300822,贝仕达克,10.99,10.68,10.56,11.02,10.45,51424.0,55390000.0,34.24,31.76,336.96,2.78,1.78,3199300,1943200.0,2026-08-25,16:14:30
300823,建科智能,15.41,14.96,14.88,15.6,14.77,27826.0,42510000.0,20.18,13.07,39.19,2.15,3.28,1464900,1317700.0,2026-08-25,16:14:12
300824,北鼎股份,7.8,7.52,7.43,7.81,7.43,42210.0,32440000.0,25.45,24.88,24.16,3.47,1.32,2520900,1700100.0,2026-08-25,16:14:33
300825,阿尔特,10.5,10.2,10.1,10.58,9.9,151968.0,156160000.0,51.96,50.87,-20.98,2.58,3.14,8220300,6976500.0,2026-08-25,16:14:42
300826,测绘股份,14.94,14.88,14.8,14.97,14.58,50119.0,73840000.0,34.1,32.8,238.09,2.28,2.28,2483400,2528500.0,2026-08-25,16:14:15
300827,上能电气,25.52,26.04,25.92,26.09,25.28,79174.0,202120000.0,142.07,111.41,30.05,3.35,1.81,3472900,4444500.0,2026-08-25,16:14:45
300828,锐新科技,17.3,16.49,16.36,17.53,16.24,82895.0,141560000.0,28.79,16.4,104.69,3.65,8.74,4255700,4033800.0,2026-08-25,16:14:18
300829,金丹科技,14.89,14.63,14.48,14.93,14.4,33956.0,50190000.0,33.84,25.03,47.76,1.39,2.02,1866600,1529000.0,2026-08-25,16:14:12
300830,金现代,8.16,7.96,7.89,8.21,7.86,66011.0,53250000.0,36.85,27.51,-46.66,2.8,1.96,4059800,2541300.0,2026-08-25,16:14:36
300831,ST派瑞,15.27,14.07,13.96,15.35,13.91,80072.0,117650000.0,48.86,28.17,82.62,5.09,4.34,5011900,2995300.0,2026-08-25,16:14:48
300832,新产业,51.41,51.47,51.3,52.22,50.81,51558.0,265550000.0,403.94,351.19,23.53,4.5,0.75,2629700,2526100.0,2026-08-25,16:14:45
300833,浩洋股份,37.2,36.44,36.02,37.22,36.02,5853.0,21610000.0,47.05,30.23,29.34,1.96,0.72,287400,297900.0,2026-08-25,16:14:39
300834,星辉环材,38.35,37.88,37.75,38.5,37.06,7909.0,29940000.0,74.29,73.63,140.72,2.6,0.41,371700,419200.0,2026-08-25,16:14:48
300835,龙磁科技,152.26,156.52,153.91,155.23,147.87,28430.0,430530000.0,181.57,127.25,108.33,14.54,3.4,1483000,1360100.0,2026-08-25,16:14:42
300836,佰奥智能,49.63,49.17,48.74,50.2,47.51,18178.0,89270000.0,46.0,31.49,45.39,7.2,2.86,975800,842000.0,2026-08-25,16:14:21
300837,浙矿股份,23.53,22.76,22.65,23.67,22.55,16129.0,37440000.0,23.53,17.79,32.67,1.7,2.13,793500,819400.0,2026-08-25,16:14:51
300838,浙江力诺,14.03,13.75,13.6,14.14,13.57,19038.0,26570000.0,19.36,14.27,-59.3,2.04,1.87,1103500,800300.0,2026-08-25,16:14:45
300839,博汇股份,12.97,14.12,13.96,14.08,12.58,324256.0,419930000.0,37.37,36.73,104.6,5.15,11.45,14354800,18070800.0,2026-08-25,16:14:48
300840,酷特智能,18.21,18.13,17.98,18.38,17.66,44903.0,81120000.0,43.7,32.25,127.82,3.47,2.54,2476600,2013700.0,2026-08-25,16:14:24
300841,康华生物,53.73,53.27,52.9,53.81,51.66,54495.0,288840000.0,69.82,65.32,28.32,1.93,4.48,2379600,3069800.0,2026-08-25,16:14:51
300842,帝科股份,63.42,62.31,61.69,64.0,59.6,43568.0,270340000.0,92.14,81.89,-31.07,5.74,3.37,2310700,2046100.0,2026-08-25,16:14:54
300843,胜蓝股份,135.27,132.31,127.21,141.18,127.21,89530.0,1207640000.0,221.45,217.11,140.51,12.98,5.58,4652100,4300900.0,2026-08-25,16:14:57
300844,山水比德,23.92,23.37,23.45,24.0,22.91,14110.0,33180000.0,22.3,21.54,-33.72,2.9,1.57,827600,583400.0,2026-08-25,16:14:54
300845,捷安高科,12.72,12.23,12.08,12.82,12.07,98411.0,123610000.0,26.16,18.29,78.95,3.35,6.84,5884900,3956200.0,2026-08-25,16:14:15
300846,首都在线,18.71,18.33,18.11,18.88,17.87,197905.0,365500000.0,94.35,77.76,-71.88,12.33,4.76,10998700,8791900.0,2026-08-25,16:14:57
300847,中船汉光,13.94,13.76,13.65,13.98,13.61,24185.0,33520000.0,41.26,41.26,36.62,2.72,0.82,1506000,912500.0,2026-08-25,16:14:51
300848,美瑞新材,12.65,12.37,12.38,12.82,12.2,32247.0,40700000.0,54.13,32.02,78.84,3.52,1.27,1690300,1534400.0,2026-08-25,16:14:00
300849,锦盛新材,20.55,20.05,19.85,20.95,19.63,24084.0,49050000.0,30.82,22.66,-55.08,5.72,2.18,1191200,1217200.0,2026-08-25,16:14:18
300850,新强联,25.07,25.06,25.04,25.45,24.59,73632.0,183570000.0,103.81,75.41,13.02,1.48,2.45,3368900,3994300.0,2026-08-25,16:14:00
300851,交大思诺,24.55,23.85,23.85,24.61,23.68,9805.0,23840000.0,21.34,12.11,26.15,1.67,1.99,633500,347000.0,2026-08-25,16:14:03
300852,四会富仕,45.0,44.82,44.25,45.75,43.41,42150.0,187480000.0,72.23,69.73,51.38,3.18,2.72,2121500,2093500.0,2026-08-25,16:14:27
300853,申昊科技,26.98,26.7,26.84,27.1,25.71,34025.0,89850000.0,39.65,26.53,-21.74,8.17,3.46,1893800,1508700.0,2026-08-25,16:14:06
300854,中兰环保,17.71,17.62,17.36,17.93,17.12,39405.0,69560000.0,24.76,20.19,-29.11,2.76,3.46,2375600,1564900.0,2026-08-25,16:14:54
300855,图南股份,34.34,34.0,33.83,34.47,33.37,66929.0,226850000.0,135.83,100.6,43.62,6.18,2.28,3332400,3360500.0,2026-08-25,16:14:09
300856,科思股份,11.22,10.78,10.8,11.22,10.75,74776.0,83020000.0,53.37,51.58,52.95,1.98,1.63,4536300,2941200.0,2026-08-25,16:14:12
300857,协创数据,238.02,240.8,236.69,241.57,231.99,104443.0,2474030000.0,1164.78,1158.82,44.89,19.13,2.15,5416700,5027700.0,2026-08-25,16:14:21
300858,科拓生物,14.85,14.55,14.52,14.92,14.51,44257.0,65390000.0,39.13,29.07,49.9,2.18,2.26,2569300,1856400.0,2026-08-25,16:14:03
300859,西域旅游,26.91,26.2,26.16,26.98,26.16,37326.0,99770000.0,41.71,41.71,62.13,5.64,2.41,1914400,1818200.0,2026-08-25,16:14:57
300860,锋尚文化,27.45,27.25,27.25,27.5,26.88,11263.0,30760000.0,51.73,30.03,-496.17,1.68,1.03,546500,579800.0,2026-08-25,16:14:06
300861,美畅股份,16.59,16.63,16.4,16.6,15.82,126642.0,206050000.0,111.46,69.99,27.07,1.72,3.0,5672500,6991700.0,2026-08-25,16:14:15
300862,蓝盾光电,53.4,55.1,54.3,55.66,52.61,249489.0,1348820000.0,98.59,80.89,-103.66,5.03,16.47,12197000,12751900.0,2026-08-25,16:14:30
300863,卡倍亿,42.3,41.7,41.29,43.5,39.99,47747.0,198850000.0,110.57,106.22,66.27,7.61,1.9,2512100,2262600.0,2026-08-25,16:14:09
300864,南大环境,25.53,25.69,25.7,26.0,24.43,74971.0,189610000.0,40.62,40.62,26.64,3.17,4.71,3840100,3657000.0,2026-08-25,16:14:12
300865,大宏立,31.07,29.46,29.47,31.5,29.11,60587.0,183490000.0,29.73,19.31,133.5,3.35,9.75,3214700,2844000.0,2026-08-25,16:14:00
300866,安克创新,122.1,115.43,115.47,122.59,115.44,41290.0,499460000.0,718.01,377.64,28.48,6.96,1.34,2496800,1632200.0,2026-08-25,16:14:33
300867,圣元环保,17.76,17.68,17.6,18.19,17.56,90772.0,161530000.0,48.26,34.03,16.26,1.21,4.74,4339200,4738000.0,2026-08-25,16:14:15
300868,杰美特,93.3,91.11,91.11,94.99,87.0,39227.0,359120000.0,118.66,75.35,-195.16,8.17,4.86,1861100,2061600.0,2026-08-25,16:14:18
