股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300948,冠中生态,21.64,21.4,21.27,21.93,21.1,30294.0,65490000.0,35.57,33.58,-66.98,3.58,1.95,1415100,1614300.0,2026-09-02,16:14:36
300949,奥雅股份,23.95,23.94,23.83,23.99,23.3,12140.0,28740000.0,20.84,11.91,-17.56,3.77,2.44,597800,616200.0,2026-09-02,16:14:45
300950,德固特,19.28,17.48,17.33,19.96,17.12,101046.0,190590000.0,29.62,18.82,54.79,3.63,10.35,5450800,4653800.0,2026-09-02,16:14:12
300951,博硕科技,77.05,76.2,75.76,77.81,73.0,43036.0,328620000.0,130.52,116.65,889.57,6.02,2.84,1964900,2338700.0,2026-09-02,16:14:39
300952,恒辉安防,16.61,16.46,16.48,16.69,16.16,26600.0,43730000.0,40.13,24.68,58.87,2.31,1.79,1403300,1256700.0,2026-09-02,16:14:48
300953,震裕科技,88.6,90.29,89.3,89.84,88.01,33978.0,301890000.0,215.78,155.07,29.77,4.41,1.94,1804600,1593200.0,2026-09-02,16:14:15
300955,嘉亨家化,29.93,29.8,29.84,30.41,29.02,15851.0,47040000.0,30.17,30.17,-213.38,3.5,1.57,844900,740200.0,2026-09-02,16:14:51
300956,英力股份,11.79,11.65,11.55,11.84,11.52,43346.0,50650000.0,25.4,24.81,-101.41,1.93,2.06,2223400,2111100.0,2026-09-02,16:14:18
300957,贝泰妮,33.27,32.81,32.77,33.56,32.43,96680.0,320190000.0,140.93,140.93,25.58,2.29,2.28,4737000,4930900.0,2026-09-02,16:14:42
300958,建工修复,12.76,12.85,12.85,12.92,12.63,22033.0,28100000.0,20.0,11.62,-42.36,1.62,2.42,1132100,1071200.0,2026-09-02,16:14:45
300959,线上线下,94.2,95.16,94.0,95.43,91.91,18291.0,171390000.0,75.71,55.9,-292.81,6.86,3.08,913400,915700.0,2026-09-02,16:14:48
300960,通业科技,17.26,17.29,17.11,17.38,17.05,13661.0,23540000.0,25.05,22.71,56.53,3.78,1.04,723500,642600.0,2026-09-02,16:14:51
300961,深水海纳,12.6,12.41,12.35,12.69,12.26,45230.0,56530000.0,22.34,19.29,-10.2,4.27,2.95,2436300,2086700.0,2026-09-02,16:14:33
300962,中金辐照,13.43,13.64,13.62,13.62,13.41,17543.0,23640000.0,35.46,35.46,37.63,3.39,0.66,627200,1127100.0,2026-09-02,16:14:54
300963,中洲特材,11.77,11.69,11.62,11.86,11.46,68145.0,79740000.0,53.98,40.09,89.35,4.78,2.0,3494600,3320000.0,2026-09-02,16:14:36
300964,本川智能,57.02,58.13,57.0,57.8,56.81,26622.0,152420000.0,60.93,49.26,114.98,5.78,3.08,1378900,1283300.0,2026-09-02,16:14:48
300965,恒宇信通,44.66,44.2,44.0,45.13,43.73,8712.0,38700000.0,26.8,24.56,1096.33,2.24,1.58,471800,399400.0,2026-09-02,16:14:21
300966,共同药业,23.87,24.08,24.05,24.13,23.5,19606.0,46800000.0,27.52,18.3,-28.95,3.97,2.56,1048700,911900.0,2026-09-02,16:14:39
300967,晓鸣股份,17.46,17.91,17.99,17.99,17.41,62979.0,110510000.0,32.75,21.79,-33.37,4.84,5.05,3081200,3216700.0,2026-09-02,16:14:24
300968,格林精密,11.02,10.8,10.9,11.99,10.71,325505.0,368960000.0,45.55,45.55,-47.26,2.6,7.87,16424900,16125600.0,2026-09-02,16:14:42
300969,恒帅股份,82.28,81.58,81.0,84.98,80.8,38162.0,317950000.0,135.04,64.4,84.13,7.6,4.88,1799100,2017100.0,2026-09-02,16:14:51
300970,华绿生物,19.57,21.98,20.78,20.78,19.19,314924.0,620410000.0,31.06,23.97,14.78,1.91,25.71,13794100,17698300.0,2026-09-02,16:14:54
300971,博亚精工,18.25,18.27,18.08,18.28,17.91,22411.0,40520000.0,21.46,16.84,29.59,2.03,2.43,1228900,1012200.0,2026-09-02,16:14:54
300972,万辰集团,183.25,183.3,183.29,184.49,179.74,13919.0,253330000.0,361.61,331.17,17.36,13.41,0.77,765900,626000.0,2026-09-02,16:14:57
300973,立高食品,26.93,26.46,26.45,27.3,25.84,51911.0,138520000.0,45.6,31.93,17.51,1.82,4.38,2753000,2438100.0,2026-09-02,16:14:57
300975,商络电子,25.02,25.62,25.17,25.35,24.87,257622.0,645600000.0,171.89,123.73,23.83,6.06,5.21,12460900,13301400.0,2026-09-02,16:14:00
300976,达瑞电子,56.88,56.85,56.09,57.39,55.26,35051.0,198310000.0,106.44,68.47,34.05,2.89,2.91,1856700,1648400.0,2026-09-02,16:14:57
300977,深圳瑞捷,18.85,18.18,18.47,19.28,17.96,57088.0,106560000.0,28.69,17.87,165.92,2.09,6.02,2649400,3059500.0,2026-09-02,16:14:00
300978,东箭科技,8.97,9.05,9.02,9.03,8.93,28253.0,25350000.0,37.92,25.75,30.27,2.4,0.98,1489600,1335700.0,2026-09-02,16:14:03
300979,华利集团,32.91,33.53,33.51,33.6,32.88,13966.0,46400000.0,384.06,384.06,15.43,2.49,0.12,512800,883800.0,2026-09-02,16:14:27
300980,祥源新材,23.83,24.08,23.96,24.08,23.5,31262.0,74580000.0,32.9,23.83,35.08,2.29,3.13,1674600,1451600.0,2026-09-02,16:14:06
300981,中红医疗,15.95,16.14,15.94,16.42,15.86,153364.0,246530000.0,68.4,62.68,168.83,1.3,3.9,7324300,8012100.0,2026-09-02,16:14:00
300982,苏文电能,15.13,15.13,15.09,15.18,14.83,18841.0,28300000.0,31.31,29.34,-42.78,1.1,0.97,989500,894600.0,2026-09-02,16:14:30
300983,尤安设计,40.53,41.2,41.0,41.0,39.77,8543.0,34400000.0,70.04,61.93,-78.97,2.55,0.56,386400,467800.0,2026-09-02,16:14:45
300984,金沃股份,31.25,31.98,31.47,31.95,31.22,20127.0,63370000.0,60.14,38.76,118.36,3.38,1.62,931700,1081000.0,2026-09-02,16:14:03
300985,致远新能,36.15,37.7,37.32,37.59,36.12,32355.0,118770000.0,67.42,67.42,-68.39,7.96,1.73,1632900,1602500.0,2026-09-02,16:14:33
300986,志特新材,12.06,12.67,12.28,12.41,11.97,371133.0,449100000.0,69.43,69.38,40.29,3.11,6.45,15279700,21833600.0,2026-09-02,16:14:36
300987,川网传媒,14.14,14.36,14.22,14.53,14.05,42234.0,59920000.0,24.51,24.51,131.58,3.12,2.44,1996000,2227400.0,2026-09-02,16:14:06
300988,津荣天宇,15.73,15.72,15.72,15.87,15.42,42191.0,66050000.0,30.98,25.5,31.65,2.35,2.6,2075400,2143700.0,2026-09-02,16:14:48
300989,蕾奥规划,14.47,14.7,14.79,14.79,14.3,37917.0,55100000.0,30.47,23.57,-80.77,3.23,2.33,1775000,2016700.0,2026-09-02,16:14:51
300990,同飞股份,97.9,100.8,98.02,102.44,97.78,98362.0,981790000.0,167.62,81.11,65.49,7.65,11.87,4863400,4972800.0,2026-09-02,16:14:54
300991,创益通,27.72,27.93,27.6,27.94,27.31,12654.0,34930000.0,39.92,29.14,-205.48,6.47,1.2,674900,590500.0,2026-09-02,16:14:57
300992,泰福泵业,26.74,26.73,26.74,26.93,25.8,21311.0,56350000.0,25.48,20.85,-1362.17,2.92,2.73,1112800,1018300.0,2026-09-02,16:14:09
300993,玉马科技,10.14,10.14,10.08,10.15,9.97,21697.0,21830000.0,31.24,24.59,24.35,2.0,0.89,1028200,1141500.0,2026-09-02,16:14:39
300994,久祺股份,11.6,11.51,11.55,11.71,11.27,30233.0,34820000.0,27.04,13.74,31.96,2.44,2.55,1807800,1215500.0,2026-09-02,16:14:03
300995,奇德新材,27.0,27.09,26.84,27.17,26.51,11683.0,31300000.0,24.87,16.4,94.03,2.74,1.92,564700,603600.0,2026-09-02,16:14:06
300996,普联软件,13.82,14.36,14.1,14.16,13.78,254846.0,354510000.0,54.7,46.04,80.04,4.26,7.65,11667800,13816700.0,2026-09-02,16:14:09
300997,欢乐家,16.95,17.9,17.77,18.1,16.82,155845.0,268580000.0,73.73,66.88,150.92,7.55,3.95,6226400,9358100.0,2026-09-02,16:14:09
300998,宁波方正,29.04,28.3,28.28,29.2,27.63,31512.0,90010000.0,39.83,31.27,81.54,3.16,2.93,1541000,1610100.0,2026-09-02,16:14:12
300999,金龙鱼,26.19,27.28,27.24,27.32,26.19,174605.0,464600000.0,1419.91,142.12,38.46,1.46,3.22,7128400,10332100.0,2026-09-02,16:14:12
301000,肇民科技,24.12,24.21,24.01,24.32,23.76,19913.0,47910000.0,58.66,55.38,42.17,4.52,0.87,1042400,948900.0,2026-09-02,16:14:42
301001,凯淳股份,25.73,25.79,25.75,25.98,25.29,14751.0,37770000.0,20.58,12.62,-169.71,2.67,3.01,819800,655300.0,2026-09-02,16:14:00
301002,崧盛股份,28.03,28.14,27.79,28.3,27.55,41472.0,116060000.0,37.82,24.61,109.27,3.38,4.72,2320400,1826800.0,2026-09-02,16:14:15
301003,江苏博云,61.95,59.98,59.72,62.87,57.21,36750.0,219570000.0,60.17,46.55,58.87,5.21,4.89,2038400,1636600.0,2026-09-02,16:14:03
301004,嘉益股份,34.76,36.07,36.05,36.27,34.7,6567.0,23060000.0,50.68,47.31,16.74,2.68,0.48,298600,358100.0,2026-09-02,16:14:15
301005,超捷股份,67.08,67.78,67.0,67.9,66.04,51248.0,342870000.0,126.09,123.52,2089.53,15.8,2.78,2536600,2588200.0,2026-09-02,16:14:12
301006,迈拓股份,14.17,14.18,14.1,14.23,13.89,10559.0,14860000.0,19.74,12.22,29.66,1.52,1.22,485300,570500.0,2026-09-02,16:14:15
301007,德迈仕,31.3,30.45,30.47,31.48,30.01,33573.0,104000000.0,48.0,47.36,111.84,7.34,2.22,1922100,1435200.0,2026-09-02,16:14:45
301008,宏昌科技,40.6,39.56,38.84,41.4,38.68,87034.0,351120000.0,53.17,46.95,104.27,3.42,7.53,4383300,4320100.0,2026-09-02,16:14:18
301009,可靠股份,9.21,9.29,9.2,9.29,9.11,26051.0,23980000.0,25.04,13.91,-36423.32,1.92,1.72,1194300,1410800.0,2026-09-02,16:14:18
301010,晶雪节能,18.23,18.11,17.95,18.35,17.86,12495.0,22630000.0,19.69,19.69,332.03,2.36,1.16,607700,641800.0,2026-09-02,16:14:18
301011,华立科技,15.31,15.4,15.31,15.49,15.02,20819.0,31680000.0,23.65,22.46,-31.61,2.86,1.42,999300,1082600.0,2026-09-02,16:14:21
301012,扬电科技,25.44,23.61,24.46,26.23,24.38,193544.0,491760000.0,50.11,50.11,102.87,4.2,9.83,10280700,9073600.0,2026-09-02,16:14:21
301013,利和兴,37.55,38.16,37.8,38.12,37.28,102234.0,385010000.0,87.77,71.06,-52.73,13.94,5.4,5041300,5182200.0,2026-09-02,16:14:48
301015,百洋医药,24.05,24.16,24.0,24.24,23.8,35551.0,85510000.0,126.41,126.4,23.57,5.51,0.68,1572600,1982500.0,2026-09-02,16:14:06
301016,雷尔伟,14.02,14.21,14.2,14.41,13.86,63150.0,89090000.0,42.96,41.19,64.01,4.18,2.15,2932400,3382500.0,2026-09-02,16:14:24
301017,漱玉平民,13.29,13.58,13.47,13.54,13.26,41597.0,55530000.0,53.91,34.38,51.95,2.7,1.61,1651100,2508600.0,2026-09-02,16:14:27
301018,申菱环境,106.82,105.47,103.93,109.08,103.71,180118.0,1931960000.0,399.81,302.11,332.04,14.65,6.37,9414600,8597100.0,2026-09-02,16:14:09
301019,宁波色母,15.57,15.56,15.46,15.62,15.23,13465.0,20800000.0,30.82,22.6,26.36,2.9,0.93,715400,631100.0,2026-09-02,16:14:21
301020,密封科技,21.56,21.77,21.67,21.85,21.22,13672.0,29470000.0,31.56,31.56,32.4,3.11,0.93,656600,710600.0,2026-09-02,16:14:12
301021,英诺激光,72.59,73.72,72.82,74.8,71.5,78505.0,573530000.0,110.97,110.84,147.97,10.55,5.14,4065300,3785200.0,2026-09-02,16:14:51
301022,海泰科,23.7,23.63,23.64,23.84,23.08,14309.0,33570000.0,23.58,15.88,-1023.97,1.74,2.14,754800,676100.0,2026-09-02,16:14:24
301023,奕帆传动,29.03,28.96,28.63,29.56,28.63,11142.0,32360000.0,27.09,19.38,45.36,3.28,1.67,587000,527200.0,2026-09-02,16:14:27
301024,霍普股份,33.08,33.4,33.63,33.63,32.74,9711.0,32170000.0,21.03,20.36,-25.11,6.25,1.58,432000,539200.0,2026-09-02,16:14:54
301025,读客文化,9.85,9.87,9.82,10.02,9.7,92788.0,91140000.0,39.43,27.3,290.73,6.29,3.35,4467000,4811800.0,2026-09-02,16:14:24
301026,浩通科技,20.33,20.83,20.5,20.5,19.57,75122.0,150460000.0,45.05,32.53,19.09,2.6,4.69,3679500,3832700.0,2026-09-02,16:14:30
301027,华蓝集团,20.72,21.15,21.22,21.22,20.62,25112.0,52210000.0,30.46,26.2,-85.16,3.43,1.99,1038700,1472500.0,2026-09-02,16:14:15
301028,鼎熔岩,13.65,13.75,13.58,13.76,13.49,34062.0,46360000.0,52.73,34.21,21.92,2.99,1.36,1475700,1930500.0,2026-09-02,16:14:33
301029,怡合达,25.41,25.48,25.24,25.54,25.02,57716.0,146110000.0,161.55,115.07,29.45,3.82,1.27,2612300,3159300.0,2026-09-02,16:14:18
301030,*ST仕净,7.83,7.7,7.67,7.97,7.49,79628.0,61580000.0,15.85,15.82,-0.83,-1.37,3.94,3976500,3986300.0,2026-09-02,16:14:57
301031,中熔电气,94.5,94.39,93.5,95.16,92.21,17286.0,162400000.0,138.12,108.58,26.64,7.84,1.5,855400,873200.0,2026-09-02,16:14:30
301032,新柴股份,10.45,10.55,10.44,10.52,10.34,24596.0,25660000.0,25.2,17.12,22.29,1.99,1.5,1187800,1271800.0,2026-09-02,16:14:27
301033,迈普医学,53.53,54.09,53.28,54.07,53.02,8142.0,43580000.0,35.91,30.18,29.34,4.42,1.44,446700,367500.0,2026-09-02,16:14:33
301035,润丰股份,55.88,58.38,57.99,59.06,55.4,30464.0,171550000.0,203.69,203.26,20.56,2.65,0.84,1088800,1957700.0,2026-09-02,16:14:00
301036,双乐股份,23.11,23.06,22.91,23.2,22.7,8503.0,19530000.0,23.11,16.1,372.34,1.42,1.22,413900,436300.0,2026-09-02,16:14:36
301037,保立佳,13.45,13.59,13.65,13.65,13.25,17483.0,23470000.0,18.7,9.14,-20.06,3.45,2.57,952200,796100.0,2026-09-02,16:14:39
301038,深水规院,17.6,17.46,17.22,17.89,17.18,46842.0,81980000.0,39.26,39.26,60.87,4.28,2.1,2481000,2203200.0,2026-09-02,16:14:21
301039,中集车辆,7.85,8.04,8.02,8.09,7.76,195824.0,154500000.0,147.12,113.59,17.62,1.04,1.35,7762200,11820200.0,2026-09-02,16:14:03
301040,中环海陆,28.61,29.15,29.1,29.2,28.41,24724.0,71220000.0,28.61,27.0,-34.96,4.2,2.62,1397200,1075200.0,2026-09-02,16:14:36
301041,金百泽,28.98,29.2,28.92,29.48,28.71,37561.0,108830000.0,30.92,22.9,110.79,4.5,4.75,1650200,2105900.0,2026-09-02,16:14:42
301042,安联锐视,32.44,32.97,32.57,32.8,32.04,28588.0,92630000.0,31.39,29.93,109.43,2.97,3.1,1276800,1582000.0,2026-09-02,16:14:45
301043,绿岛风,47.35,44.31,44.66,47.85,43.68,17065.0,78960000.0,32.2,26.87,56.62,3.76,3.01,911700,794800.0,2026-09-02,16:14:24
301045,天禄科技,62.9,65.37,64.12,64.9,62.7,19731.0,125510000.0,69.39,57.05,233.87,6.74,2.18,953000,1020100.0,2026-09-02,16:14:30
301046,能辉科技,25.73,24.64,24.51,25.8,24.1,46450.0,117180000.0,43.38,33.5,-96.34,3.97,3.57,2611500,2033500.0,2026-09-02,16:14:33
301047,义翘神州,94.57,96.59,97.64,98.2,94.0,52825.0,504350000.0,115.03,113.09,69.61,2.2,4.42,2580800,2701700.0,2026-09-02,16:14:36
301048,金鹰重工,9.12,9.2,9.17,9.18,9.04,31653.0,28830000.0,48.64,48.64,23.36,1.7,0.59,1442300,1723000.0,2026-09-02,16:14:39
301049,超越科技,21.03,21.15,21.15,21.2,20.6,9388.0,19570000.0,19.82,7.56,-16.67,3.9,2.61,554300,384500.0,2026-09-02,16:14:48
301050,雷电微力,29.72,29.73,29.58,30.04,29.28,21826.0,64740000.0,73.58,73.24,-169.62,2.43,0.89,1037600,1145000.0,2026-09-02,16:14:51
301051,信濠光电,18.29,18.04,17.75,18.39,17.18,93615.0,166800000.0,51.99,41.31,-25.92,2.75,4.15,4623200,4738300.0,2026-09-02,16:14:06
301052,果麦文化,25.81,26.57,26.53,26.7,25.67,74953.0,194910000.0,25.54,20.71,-52.73,3.92,9.34,3624900,3870300.0,2026-09-02,16:14:39
301053,远信工业,37.5,39.24,38.7,39.12,37.5,27002.0,103430000.0,49.46,46.21,175.03,5.23,2.19,789100,1911100.0,2026-09-02,16:14:09
301055,张小泉,27.53,27.49,27.23,27.72,27.02,29999.0,82080000.0,42.95,42.03,68.99,6.23,1.96,1581200,1418700.0,2026-09-02,16:14:12
301056,森赫股份,14.4,14.5,14.36,14.8,14.28,75825.0,110290000.0,38.42,25.34,56.94,5.05,4.31,3635500,3947000.0,2026-09-02,16:14:42
301057,汇隆新材,22.67,22.91,22.9,22.9,22.1,21623.0,48590000.0,26.52,18.72,64.37,3.4,2.62,1000000,1162400.0,2026-09-02,16:14:54
301058,中粮科工,8.82,9.15,9.06,9.15,8.81,125769.0,111950000.0,45.93,45.18,19.44,1.98,2.46,4575000,8001900.0,2026-09-02,16:14:42
301059,金三江,12.42,12.29,12.15,12.5,12.1,32651.0,40340000.0,28.71,25.65,31.91,4.59,1.58,1507900,1757200.0,2026-09-02,16:14:27
301060,兰卫医学,10.83,10.97,10.96,11.09,10.77,117332.0,127380000.0,43.38,39.01,112.28,2.8,3.26,5620600,6112600.0,2026-09-02,16:14:30
301061,匠心家居,35.93,37.28,37.22,37.49,35.91,21058.0,76490000.0,102.18,67.85,13.94,2.34,1.12,874600,1231200.0,2026-09-02,16:14:33
301062,上海艾录,7.59,7.4,7.36,7.63,7.3,79388.0,59230000.0,32.89,20.89,-30.26,2.44,2.88,4237900,3700900.0,2026-09-02,16:14:45
301063,海锅股份,18.52,18.53,18.42,18.61,18.23,15107.0,27880000.0,19.33,17.9,88.31,1.23,1.56,821300,689400.0,2026-09-02,16:14:48
301065,本立科技,20.34,20.35,20.25,20.36,20.05,11198.0,22640000.0,21.56,17.55,27.32,1.55,1.3,581900,537900.0,2026-09-02,16:14:57
301066,万事利,12.97,12.63,12.43,13.28,12.36,119965.0,155730000.0,30.47,30.24,89.62,2.38,5.15,6358800,5637800.0,2026-09-02,16:14:45
301067,显盈科技,31.82,30.14,29.84,32.25,29.51,43881.0,136240000.0,30.94,21.01,-39.0,4.09,6.65,2429300,1958800.0,2026-09-02,16:14:51
301068,大地海洋,26.64,27.34,27.12,27.57,26.38,15082.0,40440000.0,37.65,26.73,97.62,4.57,1.5,705800,802400.0,2026-09-02,16:14:36
301069,凯盛新材,16.51,16.82,16.73,16.73,16.42,37868.0,62590000.0,74.82,70.46,55.78,3.23,0.89,1691800,2095000.0,2026-09-02,16:14:39
301070,开勒股份,62.89,62.8,62.7,63.18,61.0,12021.0,74830000.0,79.35,53.34,-4978.78,10.69,1.42,599600,602500.0,2026-09-02,16:14:48
301071,力量钻石,59.75,60.18,59.09,62.46,58.72,194831.0,1183370000.0,152.03,111.76,87.64,2.86,10.42,9083200,10399900.0,2026-09-02,16:14:15
301072,中捷精工,43.31,45.83,45.82,45.82,43.0,24602.0,107960000.0,45.5,29.42,-85.66,6.43,3.62,1100900,1359300.0,2026-09-02,16:14:51
301073,君亭酒店,20.15,20.1,20.01,20.44,19.65,86139.0,173250000.0,39.18,35.9,148.31,4.41,4.83,4039900,4574000.0,2026-09-02,16:14:18
301075,多瑞医药,60.38,58.02,57.99,61.1,56.92,16931.0,100720000.0,48.3,34.18,-100.35,7.32,2.99,914000,779100.0,2026-09-02,16:14:21
301076,新瀚新材,22.72,22.66,22.22,22.97,22.21,54761.0,124460000.0,51.84,34.62,76.31,4.28,3.59,2727800,2748200.0,2026-09-02,16:14:24
301077,星华新材,22.11,21.75,21.54,22.22,21.25,38819.0,84820000.0,37.64,21.13,32.24,3.18,4.06,1821100,2060800.0,2026-09-02,16:14:54
301078,孩子王,7.26,7.46,7.38,7.44,7.24,193370.0,141150000.0,91.81,91.55,28.15,2.08,1.53,7235900,12101100.0,2026-09-02,16:14:42
301079,邵阳液压,29.58,28.26,28.27,30.45,27.9,64719.0,189850000.0,32.08,22.76,440.55,6.7,8.41,3369200,3102700.0,2026-09-02,16:14:00
301080,百普赛斯,84.65,79.59,80.6,86.45,78.39,194832.0,1619270000.0,141.94,107.37,78.8,5.32,15.36,9639200,9844100.0,2026-09-02,16:14:54
301081,严牌股份,15.89,16.01,15.76,16.0,15.59,44690.0,70640000.0,37.14,35.67,7362.34,3.33,1.99,2176500,2292500.0,2026-09-02,16:14:03
301082,久盛电气,10.33,10.21,10.11,10.34,10.05,100693.0,103210000.0,30.39,28.17,68.62,2.92,3.69,5084300,4985000.0,2026-09-02,16:14:06
301083,百胜智能,14.37,14.43,14.34,14.45,14.16,15105.0,21620000.0,25.56,12.49,138.57,3.08,1.74,672100,838400.0,2026-09-02,16:14:09
301085,亚康股份,61.49,60.96,60.0,61.62,59.58,35561.0,215310000.0,53.36,36.72,-48.19,5.47,5.95,1850300,1705800.0,2026-09-02,16:14:12
301086,鸿富瀚,136.82,130.0,128.08,137.7,127.67,60285.0,802540000.0,172.21,95.45,113.42,8.73,8.64,3085000,2943600.0,2026-09-02,16:14:27
301087,可孚医疗,47.05,49.62,49.0,49.13,46.41,29095.0,137700000.0,110.99,91.27,27.3,2.01,1.5,929700,1979800.0,2026-09-02,16:14:15
301088,戎美股份,13.48,13.64,13.5,13.68,13.29,21618.0,29130000.0,30.72,25.34,47.14,1.27,1.15,1082400,1079400.0,2026-09-02,16:14:57
301089,拓新药业,23.36,23.55,23.55,23.6,23.16,13444.0,31350000.0,29.56,20.94,-37.26,2.03,1.5,616400,728000.0,2026-09-02,16:14:57
301090,华润材料,7.14,7.24,7.23,7.3,7.13,87857.0,63210000.0,105.02,105.02,36.48,1.64,0.6,3865800,4919900.0,2026-09-02,16:14:00
301091,深城交,18.78,18.85,18.68,18.85,18.35,38193.0,71240000.0,99.02,99.02,90.76,4.09,0.72,1976500,1842900.0,2026-09-02,16:14:45
301092,争光股份,44.21,44.59,44.15,46.98,43.9,47440.0,214150000.0,59.48,26.96,69.65,3.03,7.78,2248500,2495500.0,2026-09-02,16:14:18
301093,华兰股份,68.5,70.59,70.7,71.2,67.96,49458.0,340980000.0,145.99,139.39,605.39,6.69,2.43,2600700,2345100.0,2026-09-02,16:14:48
301095,广立微,73.95,76.55,75.58,76.4,73.87,43038.0,320940000.0,148.11,129.05,137.42,4.72,2.47,1840200,2463500.0,2026-09-02,16:14:03
301096,百诚医药,43.36,43.63,43.1,44.26,42.87,22848.0,99470000.0,47.36,36.04,-51.54,1.9,2.75,1086300,1198500.0,2026-09-02,16:14:00
301097,天益医疗,34.61,33.26,33.0,34.96,33.0,14840.0,50460000.0,28.25,13.7,-294.65,2.77,3.75,775500,708400.0,2026-09-02,16:14:51
301098,金埔园林,9.17,9.25,9.18,9.23,9.04,53792.0,49170000.0,21.22,17.7,-7.64,1.54,2.79,2823300,2555900.0,2026-09-02,16:14:54
301099,雅创电子,49.45,50.08,49.2,49.86,48.85,38672.0,190990000.0,93.42,56.85,28.44,5.92,3.36,1844800,2022300.0,2026-09-02,16:14:06
301100,风光股份,16.1,16.19,16.12,16.21,15.88,8657.0,13880000.0,32.4,14.29,-110.04,1.61,0.98,483300,382400.0,2026-09-02,16:14:21
301101,明月镜片,30.72,30.51,30.6,31.59,30.22,44283.0,137210000.0,61.9,59.63,29.69,3.49,2.28,1956600,2471700.0,2026-09-02,16:14:03
301102,兆讯传媒,9.7,9.84,9.71,9.92,9.55,20902.0,20190000.0,39.38,39.38,-104.35,1.35,0.51,779700,1310500.0,2026-09-02,16:14:30
301103,何氏眼科,16.58,16.71,16.57,16.68,16.42,15783.0,26130000.0,26.2,20.17,106.75,1.37,1.3,706600,871600.0,2026-09-02,16:14:24
301105,鸿铭股份,48.07,47.8,47.4,48.76,47.02,5976.0,28750000.0,24.04,9.52,-89.43,3.17,3.02,359200,238300.0,2026-09-02,16:14:09
301106,骏成科技,19.16,20.2,20.0,20.0,18.88,68584.0,132050000.0,27.39,27.39,58.84,2.17,4.8,3111300,3747100.0,2026-09-02,16:14:33
301107,瑜欣电子,22.74,23.1,23.1,23.1,22.5,19011.0,43210000.0,32.33,18.46,64.49,3.41,2.34,947700,953400.0,2026-09-02,16:14:27
301108,洁雅股份,38.62,39.83,39.62,39.62,38.0,13020.0,50110000.0,43.47,25.04,50.34,2.27,2.01,559100,742800.0,2026-09-02,16:14:12
301109,军信股份,12.87,13.02,12.97,12.98,12.79,46692.0,60060000.0,101.56,80.35,13.65,1.37,0.75,1796900,2872300.0,2026-09-02,16:14:57
301110,青木科技,36.85,37.88,37.37,37.97,36.81,47273.0,175590000.0,47.74,33.58,30.19,3.08,5.19,1991200,2736200.0,2026-09-02,16:14:15
301111,粤万年青,22.14,22.59,22.33,22.51,21.96,58424.0,129450000.0,35.42,35.42,597.79,4.75,3.65,2938800,2903600.0,2026-09-02,16:14:06
301112,信邦智能,30.93,30.44,30.26,31.2,29.71,9747.0,29730000.0,34.11,34.11,-36.71,3.0,0.88,571500,403200.0,2026-09-02,16:14:09
301113,雅艺科技,17.68,17.72,17.55,17.77,17.38,9835.0,17280000.0,20.92,12.67,267.52,3.08,1.37,436700,546800.0,2026-09-02,16:14:00
301115,联检科技,31.04,31.02,30.79,31.36,30.11,40492.0,125040000.0,56.51,46.31,-163.79,2.32,2.71,1859300,2190000.0,2026-09-02,16:14:30
301116,益客食品,9.56,9.82,9.72,9.8,9.49,50035.0,47820000.0,42.92,42.92,-66.2,2.74,1.11,2476100,2527400.0,2026-09-02,16:14:18
301117,ST佳缘,15.23,14.52,14.49,15.39,14.49,89621.0,134530000.0,27.54,17.64,-23.81,2.3,7.74,4521000,4441100.0,2026-09-02,16:14:03
301118,恒光股份,24.11,24.22,24.22,24.68,23.75,27145.0,65180000.0,26.55,25.54,67.28,1.88,2.56,1410400,1304100.0,2026-09-02,16:14:36
301119,正强股份,26.0,25.78,25.52,27.25,25.0,55859.0,145680000.0,37.86,30.62,38.68,3.52,4.74,2817300,2768600.0,2026-09-02,16:14:21
301120,新特电气,14.94,14.88,14.73,15.08,14.58,59855.0,88970000.0,55.75,33.73,114.12,3.55,2.65,3244000,2741500.0,2026-09-02,16:14:24
301121,紫建电子,37.0,36.85,36.5,37.37,35.93,16738.0,61580000.0,36.57,28.4,-1816.45,2.2,2.18,863500,810300.0,2026-09-02,16:14:27
301122,采纳股份,41.22,40.18,40.29,42.0,39.0,48673.0,199440000.0,50.39,31.18,820.63,2.66,6.43,2666700,2200600.0,2026-09-02,16:14:06
301123,奕东电子,76.83,77.03,75.57,79.5,75.19,80202.0,623350000.0,180.27,126.8,-336.49,6.38,4.86,3862000,4158200.0,2026-09-02,16:14:39
301125,腾亚精工,13.91,14.14,14.07,14.07,13.66,32083.0,44510000.0,28.84,24.45,-269.42,4.12,1.83,1635400,1572800.0,2026-09-02,16:14:33
301126,达嘉维康,10.44,10.62,10.52,10.58,10.35,28884.0,30150000.0,21.44,14.57,-9.08,1.43,2.07,1569800,1318600.0,2026-09-02,16:14:12
301127,武汉天源,17.15,17.89,17.72,17.75,17.08,276024.0,477840000.0,115.6,112.23,69.56,3.39,4.22,14761600,12840800.0,2026-09-02,16:14:15
