股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301265,华新科技,20.13,19.95,20.04,20.49,19.78,55429.0,111130000.0,60.99,49.1,74.78,2.91,2.27,2726000,2816900.0,2026-08-14,16:14:24
301266,宇邦新材,21.63,21.55,21.5,21.91,21.35,23193.0,50080000.0,30.93,29.34,112.54,1.73,1.71,1189900,1129400.0,2026-08-14,16:14:27
301267,华厦眼科,16.44,16.49,16.46,16.9,16.33,51369.0,85130000.0,138.1,106.6,29.85,2.61,0.79,2377900,2759000.0,2026-08-14,16:14:00
301268,铭利达,13.32,13.44,13.7,13.7,13.2,38278.0,51020000.0,53.39,48.29,-28.72,3.56,1.06,2268400,1559400.0,2026-08-14,16:14:03
301269,华大九天,95.9,95.74,96.99,97.5,94.22,57651.0,550680000.0,525.41,525.41,-2417.43,10.02,1.05,2966800,2798300.0,2026-08-14,16:14:00
301270,汉仪股份,33.67,34.3,34.03,35.45,33.06,53922.0,183190000.0,33.67,31.82,434.52,3.52,5.71,2332000,3060100.0,2026-08-14,16:14:03
301272,英华特,33.96,33.76,33.78,34.2,33.65,4704.0,15950000.0,19.87,13.48,53.6,1.98,1.19,268700,201700.0,2026-08-14,16:14:24
301273,瑞晨环保,40.3,41.38,41.0,42.7,40.0,47132.0,192820000.0,40.42,31.02,-62.94,4.62,6.12,2133000,2580200.0,2026-08-14,16:14:30
301275,汉朔科技,42.28,43.01,43.08,43.37,41.98,49568.0,210530000.0,178.59,127.2,37.0,4.34,1.65,2400800,2556100.0,2026-08-14,16:14:33
301276,嘉曼服饰,20.82,20.72,20.8,21.08,20.65,15683.0,32680000.0,26.98,15.05,24.26,1.28,2.17,991100,577200.0,2026-08-14,16:14:27
301277,新天地,11.02,10.91,10.85,11.17,10.69,69789.0,76580000.0,43.21,43.21,42.87,2.86,1.78,3500300,3478700.0,2026-08-14,16:14:36
301278,快可电子,27.43,27.43,27.37,27.7,27.2,8888.0,24370000.0,24.61,14.1,155.9,1.73,1.73,452200,436600.0,2026-08-14,16:14:06
301279,金道科技,20.7,20.79,20.5,21.19,20.5,14800.0,30770000.0,34.88,27.01,53.59,2.6,1.13,717000,763100.0,2026-08-14,16:14:06
301280,珠城科技,41.4,40.56,40.73,41.66,40.63,13418.0,55260000.0,79.28,41.17,37.49,4.07,1.35,644800,697100.0,2026-08-14,16:14:09
301281,科源制药,43.65,44.66,44.4,44.85,42.78,27418.0,119430000.0,47.27,30.97,200.79,3.41,3.86,1447000,1294800.0,2026-08-14,16:14:39
301282,金禄电子,29.31,27.96,27.87,29.5,27.72,221410.0,638470000.0,61.82,51.75,66.0,3.53,12.54,12098900,10042100.0,2026-08-14,16:14:30
301283,聚胶股份,25.7,25.66,25.7,26.15,25.5,7552.0,19400000.0,29.87,23.48,15.28,1.87,0.83,392500,362700.0,2026-08-14,16:14:09
301285,鸿日达,81.42,79.43,80.52,82.25,79.19,16833.0,136300000.0,168.27,168.27,-232.54,17.83,0.81,881400,801900.0,2026-08-14,16:14:42
301286,侨源股份,41.99,42.08,42.26,42.53,41.46,11075.0,46570000.0,168.0,67.72,70.6,9.11,0.69,522100,585400.0,2026-08-14,16:14:09
301287,康力源,39.77,37.37,37.27,41.5,36.8,33552.0,132400000.0,26.51,6.77,44.66,2.28,19.7,1693300,1662000.0,2026-08-14,16:14:12
301288,清研环境,16.89,16.68,16.66,16.99,16.63,15045.0,25310000.0,18.24,13.19,-57.45,2.33,1.93,790000,714500.0,2026-08-14,16:14:12
301289,国缆检测,43.83,43.57,43.99,44.2,43.5,3768.0,16500000.0,34.19,33.97,37.87,3.41,0.49,164600,212200.0,2026-08-14,16:14:12
301290,东星医疗,29.55,29.02,29.05,29.83,28.83,21293.0,62640000.0,29.6,23.52,-92.25,1.39,2.68,1239900,889400.0,2026-08-14,16:14:15
301291,明阳电气,39.7,41.08,41.1,41.28,39.32,105765.0,421510000.0,124.87,64.97,24.94,2.54,6.46,3878800,6697700.0,2026-08-14,16:14:18
301292,海科新源,68.28,68.12,68.13,72.38,67.5,135763.0,941270000.0,152.12,58.17,476.13,5.32,15.94,6332300,7244100.0,2026-08-14,16:14:15
301293,三博脑科,57.63,59.04,58.5,58.82,56.74,121683.0,701520000.0,118.71,118.71,194.92,5.04,5.91,4716000,7452300.0,2026-08-14,16:14:18
301295,美硕科技,46.33,46.59,46.6,46.77,44.46,22499.0,102320000.0,46.7,13.62,134.96,4.89,7.65,1110100,1139800.0,2026-08-14,16:14:15
301296,新巨丰,6.35,6.35,6.35,6.38,6.29,22556.0,14300000.0,27.15,27.15,74.18,1.02,0.53,1163000,1092600.0,2026-08-14,16:14:21
301297,富乐德,35.54,34.54,35.01,35.64,34.71,135305.0,476790000.0,246.76,187.73,56.93,4.56,2.56,7668100,5862400.0,2026-08-14,16:14:24
301298,东利机械,12.67,12.5,12.48,12.76,12.44,15009.0,18930000.0,18.6,13.71,37.65,2.04,1.39,936100,564800.0,2026-08-14,16:14:45
301299,卓创资讯,43.86,44.24,44.19,44.8,43.4,11501.0,50470000.0,26.61,19.64,40.51,4.7,2.57,537000,613100.0,2026-08-14,16:14:21
301300,远翔新材,31.19,31.06,31.07,31.39,30.81,4910.0,15280000.0,20.41,12.19,23.85,2.48,1.26,276400,214600.0,2026-08-14,16:14:24
301301,川宁生物,8.89,8.96,8.9,9.09,8.83,120166.0,107290000.0,198.45,55.12,33.55,2.54,1.94,5712800,6303800.0,2026-08-14,16:14:27
301302,华如科技,23.6,23.84,23.86,24.08,23.26,43303.0,102010000.0,36.78,32.8,-17.29,2.51,3.12,2390300,1940100.0,2026-08-14,16:14:33
301303,真兰仪表,14.45,14.51,14.42,14.63,14.31,33642.0,48630000.0,59.07,14.77,18.11,1.75,3.29,1605600,1758600.0,2026-08-14,16:14:48
301305,朗坤科技,23.96,23.83,23.87,24.0,23.33,74317.0,176290000.0,57.97,29.79,18.68,1.47,5.98,2887200,4544600.0,2026-08-14,16:14:18
301306,西测测试,96.2,96.0,95.75,97.24,93.81,16010.0,152980000.0,81.19,56.05,-54.42,9.66,2.75,827200,773700.0,2026-08-14,16:14:30
301307,美利信,52.99,52.4,52.77,54.14,51.35,70882.0,371910000.0,111.6,57.64,-19.92,4.57,6.52,3516700,3571500.0,2026-08-14,16:14:36
301308,江波龙,406.45,397.0,408.11,414.0,400.0,154074.0,6258180000.0,1719.53,1145.59,14.35,7.73,5.47,7737000,7670400.0,2026-08-14,16:14:51
301309,万得凯,30.3,31.8,31.65,32.2,30.24,19224.0,59460000.0,30.46,18.36,27.09,1.85,3.17,1022900,899500.0,2026-08-14,16:14:27
301310,鑫宏业,51.61,51.15,52.0,52.5,50.51,58259.0,299770000.0,98.55,31.47,72.89,4.22,9.55,2695900,3130000.0,2026-08-14,16:14:54
301311,昆船智能,13.59,13.69,13.71,13.84,13.56,12041.0,16440000.0,32.62,32.62,-31.24,1.9,0.5,552200,651900.0,2026-08-14,16:14:57
301312,智立方,71.88,69.1,69.12,73.99,68.82,57919.0,410050000.0,121.13,60.94,186.69,10.21,6.83,2975000,2816900.0,2026-08-14,16:14:33
301313,凡拓数创,37.15,36.85,36.88,37.3,36.0,56934.0,209130000.0,38.43,29.18,-27.95,5.96,7.25,2919800,2773700.0,2026-08-14,16:14:00
301314,科瑞思,43.17,43.0,42.83,43.74,42.31,9450.0,40480000.0,23.85,7.88,135.15,2.29,5.18,431200,513800.0,2026-08-14,16:14:39
301315,威士顿,43.77,44.58,44.57,45.27,43.0,57485.0,252750000.0,38.52,38.52,118.98,3.82,6.53,2761000,2987500.0,2026-08-14,16:14:42
301316,慧博云通,40.85,40.0,40.1,41.39,39.9,95858.0,389630000.0,164.87,159.82,162.77,15.51,2.45,4998700,4587100.0,2026-08-14,16:14:45
301317,鑫磊股份,45.45,44.91,44.91,45.75,44.1,19012.0,85630000.0,71.44,23.72,-54.16,6.05,3.64,988300,912900.0,2026-08-14,16:14:03
301318,维海德,20.69,20.85,20.67,21.05,20.59,6912.0,14330000.0,27.99,19.28,59.54,1.53,0.74,358300,332900.0,2026-08-14,16:14:48
301319,唯特偶,115.12,109.8,110.16,116.88,109.01,134281.0,1530140000.0,210.04,158.31,236.82,17.46,9.76,7743400,5684700.0,2026-08-14,16:14:06
301320,豪江智能,12.96,12.86,12.87,13.06,12.76,17601.0,22760000.0,23.59,14.8,-606.22,2.26,1.54,822500,937600.0,2026-08-14,16:14:30
301321,翰博高新,38.34,35.88,36.1,38.49,35.78,67600.0,251560000.0,71.48,56.6,-127.22,7.33,4.58,3808700,2951300.0,2026-08-14,16:14:36
301322,绿通科技,40.5,38.2,38.02,40.68,38.02,44769.0,177040000.0,57.78,38.97,445.76,2.03,4.65,2696500,1780400.0,2026-08-14,16:14:39
301323,新莱福,76.53,73.65,73.0,76.8,73.0,18232.0,138470000.0,81.57,52.47,54.91,3.67,2.66,932500,890700.0,2026-08-14,16:14:21
301325,曼恩斯特,31.3,31.5,31.9,31.92,30.96,12574.0,39440000.0,45.04,45.04,-28.79,1.7,0.87,543900,713500.0,2026-08-14,16:14:51
301326,捷邦科技,105.42,99.77,102.01,113.3,102.01,27789.0,298000000.0,76.65,75.98,-152.19,6.21,3.86,1398800,1380100.0,2026-08-14,16:14:54
301327,华宝新能,44.65,45.24,45.18,45.49,44.42,8388.0,37570000.0,77.86,77.86,-144.85,1.28,0.48,315600,523200.0,2026-08-14,16:14:42
301328,维峰电子,61.45,59.0,59.61,61.6,58.88,26592.0,160510000.0,97.92,70.77,106.48,4.99,2.31,1521800,1137400.0,2026-08-14,16:14:45
301329,信音电子,19.83,19.7,19.71,20.13,19.5,33567.0,66260000.0,33.75,13.1,48.36,2.15,5.08,1568700,1788000.0,2026-08-14,16:14:57
301330,熵基科技,24.55,24.34,24.56,24.66,24.13,18998.0,46410000.0,57.78,47.7,29.2,1.72,0.98,981900,917900.0,2026-08-14,16:14:24
301331,恩威医药,22.29,22.05,22.03,22.89,21.7,18817.0,42000000.0,22.93,22.88,47.64,2.26,1.83,957300,924300.0,2026-08-14,16:14:27
301332,德尔玛,7.74,7.82,7.8,7.87,7.72,45286.0,35140000.0,35.72,20.5,27.96,1.23,1.71,2262800,2265900.0,2026-08-14,16:14:09
301333,诺思格,62.37,63.57,63.99,64.0,61.15,38625.0,240300000.0,60.24,60.16,45.07,3.04,4.0,2068200,1794300.0,2026-08-14,16:14:12
301335,天元宠物,22.13,22.37,22.38,22.86,22.06,17829.0,39780000.0,28.28,19.56,50.94,1.46,2.02,802100,980800.0,2026-08-14,16:14:48
301336,趣睡科技,43.5,45.4,45.49,45.81,42.52,28284.0,124130000.0,22.58,17.47,77.75,2.71,7.04,1229300,1599100.0,2026-08-14,16:14:51
301337,亚华电子,26.35,25.71,26.18,26.55,25.63,13950.0,36480000.0,27.46,26.86,-155.77,2.53,1.37,784700,610300.0,2026-08-14,16:14:33
301338,凯格精机,100.92,98.6,99.88,101.38,98.2,36933.0,369210000.0,150.33,109.53,68.8,9.16,3.4,1856800,1836600.0,2026-08-14,16:14:30
301339,通行宝,11.33,11.37,11.38,11.48,11.2,38013.0,43060000.0,65.74,64.95,29.07,2.39,0.66,1757400,2043900.0,2026-08-14,16:14:36
301345,涛涛车业,254.57,255.93,254.0,257.75,246.02,9703.0,245290000.0,277.61,89.18,30.63,7.68,2.77,590600,379700.0,2026-08-14,16:14:39
301348,蓝箭电子,22.47,20.15,20.83,23.8,20.56,311206.0,695790000.0,53.93,43.47,-141.48,3.67,16.08,15402800,15717800.0,2026-08-14,16:14:15
301349,信德新材,45.05,43.33,43.34,45.45,43.34,44893.0,200510000.0,64.2,50.69,102.46,2.35,3.99,2192000,2297200.0,2026-08-14,16:14:33
301353,普莱得,19.28,19.45,19.47,19.65,19.15,15379.0,29670000.0,24.49,7.87,35.14,1.93,3.77,696700,841200.0,2026-08-14,16:14:00
301355,南王科技,9.98,9.99,9.95,10.08,9.88,19257.0,19220000.0,19.47,13.94,-61.44,1.32,1.38,968800,956900.0,2026-08-14,16:14:36
301356,天振股份,19.72,19.88,20.1,20.27,19.53,12282.0,24240000.0,42.6,24.98,44.63,1.44,0.97,606200,622000.0,2026-08-14,16:14:18
301357,北方长龙,101.99,103.18,102.0,106.3,100.32,56817.0,584100000.0,97.09,97.09,451.81,8.55,5.97,2678500,3003200.0,2026-08-14,16:14:42
301358,湖南裕能,68.78,66.39,66.53,70.65,66.5,241737.0,1667390000.0,583.07,525.71,22.97,3.1,3.16,12761100,11412600.0,2026-08-14,16:14:45
301359,东南电子,16.63,16.48,16.53,16.67,16.32,14353.0,23690000.0,19.99,11.83,57.88,2.43,2.02,588900,846400.0,2026-08-14,16:14:39
301360,荣旗科技,53.55,52.5,52.69,54.47,52.3,15628.0,83360000.0,37.37,18.24,75.71,3.14,4.59,777100,785700.0,2026-08-14,16:14:03
301361,众智科技,27.89,28.19,28.19,28.28,27.62,12977.0,36160000.0,32.45,15.71,34.05,2.59,2.3,549200,748500.0,2026-08-14,16:14:54
301362,民爆光电,130.59,128.0,128.0,132.5,126.69,37013.0,478310000.0,190.59,53.47,130.27,7.94,9.04,1920100,1781200.0,2026-08-14,16:14:42
301363,美好医疗,17.33,17.49,17.44,17.64,17.01,96492.0,166590000.0,137.94,90.47,47.91,3.76,1.85,4134500,5514800.0,2026-08-14,16:14:21
301365,矩阵股份,43.41,38.42,38.5,44.3,38.5,85099.0,356240000.0,79.19,53.45,182.01,4.61,6.91,4596900,3912900.0,2026-08-14,16:14:48
301366,一博科技,55.22,56.9,56.34,57.3,54.05,155720.0,857600000.0,115.71,64.61,129.75,5.25,13.31,6817500,8754600.0,2026-08-14,16:14:45
301367,瑞迈特,47.58,46.25,46.0,47.6,45.84,27899.0,131450000.0,59.61,46.68,31.02,1.97,2.84,1828400,961500.0,2026-08-14,16:14:24
301368,丰立智能,42.38,42.5,42.5,42.74,41.73,14937.0,62950000.0,50.9,50.9,-176.5,5.4,1.24,738300,755400.0,2026-08-14,16:14:27
301369,联动科技,141.98,142.21,143.26,145.64,138.9,24238.0,344240000.0,145.26,77.87,366.79,9.7,4.42,1131400,1292500.0,2026-08-14,16:14:51
301370,国科恒泰,9.13,9.19,9.17,9.29,9.02,57336.0,52490000.0,42.97,42.97,54.84,1.75,1.22,2687700,3045900.0,2026-08-14,16:14:30
301371,敷尔佳,24.59,25.21,25.06,25.27,24.51,27192.0,67380000.0,127.89,19.17,24.94,2.35,3.49,1168300,1550900.0,2026-08-14,16:14:54
301372,科净源,29.3,29.2,29.16,29.65,28.93,9713.0,28390000.0,20.09,12.06,-46.51,2.71,2.36,502000,469300.0,2026-08-14,16:14:48
301373,凌玮科技,106.1,102.35,104.04,110.53,101.33,83244.0,882200000.0,115.09,73.9,79.87,6.9,11.95,4043600,4280900.0,2026-08-14,16:14:57
301376,致欧科技,20.73,20.45,20.48,21.39,20.37,43070.0,89910000.0,83.43,40.14,27.8,2.49,2.22,2234500,2072500.0,2026-08-14,16:14:33
301377,鼎泰高科,447.8,445.0,445.01,453.97,434.87,29319.0,1303450000.0,1898.87,442.7,305.47,70.06,2.97,1381200,1550700.0,2026-08-14,16:14:51
301378,通达海,26.04,26.0,25.71,26.36,25.38,33040.0,85260000.0,25.15,11.96,-18.41,2.12,7.2,1806700,1497400.0,2026-08-14,16:14:54
301379,天山电子,23.33,22.16,22.57,23.49,22.06,158238.0,358590000.0,64.74,51.02,51.44,4.53,7.24,8219200,7604600.0,2026-08-14,16:14:36
301380,挖金客,31.8,31.49,31.55,31.81,30.9,23910.0,75180000.0,32.24,25.67,86.5,4.39,2.96,1203300,1187700.0,2026-08-14,16:14:39
301381,赛维时代,22.59,22.96,22.75,23.13,22.35,53222.0,120590000.0,91.82,91.74,32.97,3.36,1.31,2448200,2874100.0,2026-08-14,16:14:00
301382,蜂助手,44.75,43.25,43.34,45.98,43.34,217547.0,974070000.0,127.8,105.77,82.62,6.74,9.2,11857700,9897000.0,2026-08-14,16:14:03
301383,天键股份,22.79,22.67,22.96,23.08,22.43,22003.0,49900000.0,37.21,16.09,-52.68,1.91,3.12,1085700,1114600.0,2026-08-14,16:14:06
301386,未来电器,20.19,19.95,19.89,20.56,19.76,13055.0,26350000.0,28.27,9.09,30.8,1.94,2.9,606400,699100.0,2026-08-14,16:14:57
301387,光大同创,59.35,58.17,58.74,60.2,57.8,20858.0,122930000.0,63.7,25.33,-5211.08,3.88,4.89,1119000,966800.0,2026-08-14,16:14:00
301388,欣灵电气,24.08,24.16,24.23,24.26,23.75,9874.0,23660000.0,24.67,17.5,110.2,2.56,1.36,551100,436300.0,2026-08-14,16:14:03
301389,隆扬电子,54.48,52.55,53.88,54.93,52.89,74121.0,400380000.0,154.45,154.45,154.42,6.96,2.61,3875800,3536300.0,2026-08-14,16:14:57
301390,经纬股份,30.88,31.41,31.4,31.4,30.57,10209.0,31540000.0,18.53,15.15,-2966.09,1.98,2.08,483700,537200.0,2026-08-14,16:14:00
301391,卡莱特,49.78,49.62,50.0,50.28,48.2,12963.0,63830000.0,47.3,46.21,197.06,2.26,1.4,613600,682700.0,2026-08-14,16:14:06
301392,汇成真空,169.0,167.47,170.0,172.0,163.8,34009.0,569340000.0,169.0,68.95,407.97,22.62,8.34,1639300,1761600.0,2026-08-14,16:14:06
301393,昊帆生物,68.2,69.09,68.61,69.39,66.66,24956.0,169820000.0,73.66,29.99,65.01,3.12,5.68,1307100,1188500.0,2026-08-14,16:14:03
301395,仁信新材,12.24,12.26,12.3,12.38,11.66,36361.0,43900000.0,29.72,15.59,-33.54,2.06,2.86,1912000,1724100.0,2026-08-14,16:14:09
301396,宏景科技,221.86,204.32,205.0,223.68,197.0,310741.0,6524210000.0,476.83,313.95,1360.28,39.49,21.96,15642600,15431400.0,2026-08-14,16:14:09
301397,溯联股份,26.73,26.92,26.92,27.44,26.3,33610.0,89850000.0,54.04,24.71,41.89,2.78,3.64,1565500,1795500.0,2026-08-14,16:14:12
301398,星源卓镁,33.93,34.07,34.07,34.38,33.58,8366.0,28370000.0,38.0,37.05,283.23,3.5,0.77,395200,441400.0,2026-08-14,16:14:06
301399,英特科技,17.22,17.6,17.5,17.66,17.04,30072.0,51690000.0,31.86,9.42,142.64,2.45,5.5,1504800,1502400.0,2026-08-14,16:14:09
301408,华人健康,17.08,16.84,16.66,17.15,16.28,293938.0,493970000.0,68.32,39.11,32.62,3.2,12.84,14535100,14858700.0,2026-08-14,16:14:09
301413,安培龙,67.64,69.1,69.01,69.88,66.8,49142.0,333550000.0,86.53,51.66,117.78,6.97,6.43,2449500,2464700.0,2026-08-14,16:14:12
301418,协昌科技,37.8,37.39,37.39,38.1,37.39,12734.0,48070000.0,27.72,11.13,337.4,1.72,4.33,656500,616900.0,2026-08-14,16:14:12
301419,阿莱德,37.62,31.35,34.84,37.62,33.5,122043.0,437870000.0,56.43,37.3,85.96,6.1,12.31,6359400,5844900.0,2026-08-14,16:14:42
301421,波长光电,80.58,79.31,80.12,80.88,78.7,43471.0,346890000.0,93.25,37.32,186.11,7.69,9.39,2346900,2000200.0,2026-08-14,16:14:45
301428,世纪恒通,29.6,30.52,29.51,30.25,28.95,73900.0,217320000.0,29.21,20.61,-83.53,2.42,10.61,3175100,4214900.0,2026-08-14,16:14:15
301429,森泰股份,17.09,16.96,16.96,17.15,16.8,9821.0,16690000.0,20.2,7.52,41.41,1.51,2.23,508600,473500.0,2026-08-14,16:14:12
301439,泓淋电力,15.66,16.04,15.86,15.9,15.29,130382.0,202810000.0,60.93,28.7,28.9,2.04,7.12,5323400,7714800.0,2026-08-14,16:14:15
301446,福事特,37.71,38.02,38.25,38.58,37.6,10018.0,38030000.0,39.22,11.98,52.1,3.26,3.15,502000,499800.0,2026-08-14,16:14:15
301448,开创电气,48.8,45.85,46.31,48.98,46.31,32868.0,157140000.0,51.04,34.59,-889.66,7.38,4.64,1698000,1588900.0,2026-08-14,16:14:18
301456,盘古智能,23.26,23.33,23.48,23.52,23.04,8991.0,20880000.0,35.38,15.95,40.2,1.59,1.31,496100,403000.0,2026-08-14,16:14:15
301458,钧崴电子,39.37,37.99,38.62,39.67,38.0,80382.0,313230000.0,104.99,46.25,78.51,6.53,6.84,4392700,3645400.0,2026-08-14,16:14:48
301459,丰茂股份,37.57,35.24,36.9,37.8,36.58,56159.0,207540000.0,39.12,9.81,46.29,3.12,21.52,2523300,3092600.0,2026-08-14,16:14:51
301468,博盈特焊,33.36,33.06,33.2,33.41,32.68,27222.0,89970000.0,56.43,32.53,116.39,2.47,2.79,1577100,1145200.0,2026-08-14,16:14:24
301469,恒达新材,28.7,28.33,28.28,28.96,28.28,7277.0,20800000.0,25.68,13.22,27.88,1.87,1.58,416700,311000.0,2026-08-14,16:14:27
301479,弘景光电,55.36,50.93,50.8,57.28,50.1,55378.0,295540000.0,68.95,39.47,37.54,5.46,7.77,2667200,2870600.0,2026-08-14,16:14:18
301486,致尚科技,175.5,168.04,171.4,178.4,167.21,61265.0,1058990000.0,226.02,127.99,350.83,8.84,8.4,3063800,3062700.0,2026-08-14,16:14:54
301487,盟固利,16.34,16.42,16.53,16.77,16.23,87042.0,143100000.0,75.1,75.1,107.14,3.9,1.89,3699400,5004800.0,2026-08-14,16:14:18
301488,豪恩汽电,103.2,102.95,103.9,104.75,102.0,11755.0,121410000.0,104.66,42.88,145.04,4.39,2.83,535400,640200.0,2026-08-14,16:14:18
301489,思泉新材,119.8,104.21,107.75,121.0,107.6,137287.0,1586000000.0,139.32,83.36,201.73,9.04,19.73,7462800,6265900.0,2026-08-14,16:14:30
301498,乖宝宠物,41.08,42.55,42.35,42.5,40.77,65706.0,272100000.0,164.51,73.67,27.77,3.54,3.66,2970800,3599900.0,2026-08-14,16:14:21
301499,维科精密,25.04,25.08,25.19,25.53,24.71,12926.0,32400000.0,34.62,34.62,63.1,2.67,0.93,616500,676100.0,2026-08-14,16:14:24
301500,飞南资源,23.06,23.18,23.25,23.35,22.77,69161.0,159250000.0,129.39,33.22,18.82,2.51,4.8,3222800,3693300.0,2026-08-14,16:14:27
301501,恒鑫生活,29.41,29.93,30.1,30.1,29.03,29176.0,85970000.0,43.5,12.79,24.96,2.1,6.71,1239200,1678400.0,2026-08-14,16:14:30
301502,华阳智能,52.9,51.85,51.96,53.1,51.56,5538.0,29070000.0,30.2,12.48,133.33,3.67,2.35,312700,241100.0,2026-08-14,16:14:57
301503,智迪科技,22.02,21.63,21.67,22.05,21.5,8511.0,18510000.0,22.9,12.7,27.45,2.14,1.48,488000,363100.0,2026-08-14,16:14:21
301505,苏州规划,16.29,16.34,16.34,16.43,16.1,16978.0,27600000.0,18.64,14.85,87.6,1.94,1.86,933800,763900.0,2026-08-14,16:14:24
301507,民生健康,13.07,13.05,13.08,13.26,12.9,36232.0,47270000.0,46.6,14.39,39.21,2.93,3.29,1930400,1692800.0,2026-08-14,16:14:24
301508,中机认检,23.74,23.7,23.7,23.79,23.51,9414.0,22260000.0,53.67,13.97,35.27,2.66,1.6,558600,382700.0,2026-08-14,16:14:27
301509,金凯生科,33.8,33.02,33.09,35.15,32.18,90401.0,306930000.0,40.71,19.18,54.99,1.93,15.93,4495100,4545000.0,2026-08-14,16:14:30
301510,固高科技,26.66,26.39,26.49,26.71,26.15,52509.0,139090000.0,107.82,74.42,139.62,7.49,1.88,2773200,2477700.0,2026-08-14,16:14:33
301511,德福科技,95.02,89.9,88.58,95.83,88.58,362684.0,3375210000.0,598.93,355.9,247.95,14.63,9.68,20256000,16012400.0,2026-08-14,16:14:36
301512,智信精密,31.18,30.98,31.17,31.22,30.66,9399.0,29140000.0,23.28,15.19,76.71,2.25,1.93,515300,424600.0,2026-08-14,16:14:39
301515,港通医疗,19.19,18.94,19.02,19.43,18.81,17190.0,32850000.0,19.19,12.96,-392.66,1.57,2.54,826700,892300.0,2026-08-14,16:14:00
301516,中远通,16.1,15.95,15.95,16.46,15.89,40826.0,65550000.0,45.19,11.3,-93.83,3.57,5.82,1916100,2166600.0,2026-08-14,16:14:03
301517,陕西华达,41.0,40.81,40.85,41.32,40.2,21412.0,87270000.0,62.01,40.0,-96.3,4.87,2.19,1177000,964200.0,2026-08-14,16:14:36
301518,长华化学,26.0,26.92,27.02,27.02,25.83,55049.0,144350000.0,37.82,15.27,41.5,2.33,9.37,2331300,3173600.0,2026-08-14,16:14:42
301519,舜禹股份,11.81,11.79,11.8,11.94,11.66,18866.0,22270000.0,19.09,8.99,-74.81,1.4,2.48,1104000,782600.0,2026-08-14,16:14:39
301520,万邦医药,85.79,88.68,85.8,88.68,81.0,137513.0,1161250000.0,79.93,28.05,328.62,5.34,42.05,6573600,7177700.0,2026-08-14,16:14:06
301522,上大股份,23.35,23.41,23.41,23.57,23.21,24983.0,58390000.0,86.83,64.63,84.98,4.45,0.9,1042500,1455900.0,2026-08-14,16:14:45
301525,儒竞科技,41.61,41.7,41.89,42.47,41.26,10916.0,45580000.0,54.94,28.78,66.15,1.7,1.58,617000,474600.0,2026-08-14,16:14:09
301526,国际复材,37.19,36.44,36.53,37.68,36.03,1461518.0,5401410000.0,1402.39,522.29,286.21,16.58,10.41,72524000,73627800.0,2026-08-14,16:14:42
301528,多浦乐,54.06,53.78,54.3,55.91,53.05,12796.0,69450000.0,48.52,25.01,80.72,3.11,2.77,662300,617300.0,2026-08-14,16:14:48
301529,福赛科技,103.13,106.32,108.0,108.0,101.0,42974.0,447490000.0,122.13,65.56,90.11,8.72,6.76,2085300,2212100.0,2026-08-14,16:14:45
301533,威马农机,26.2,26.14,26.15,26.5,26.03,8121.0,21260000.0,25.76,7.45,90.45,2.35,2.86,354100,458000.0,2026-08-14,16:14:33
301536,星宸科技,122.31,122.3,124.29,127.84,120.46,138888.0,1720590000.0,515.8,228.96,108.04,16.65,7.42,6279900,7608900.0,2026-08-14,16:14:27
301538,骏鼎达,39.26,39.26,39.26,39.72,38.63,13364.0,52390000.0,43.09,17.16,23.45,2.98,3.06,720200,616200.0,2026-08-14,16:14:48
301539,宏鑫科技,14.75,14.65,14.91,14.91,14.59,10863.0,16010000.0,21.83,11.07,802.18,2.88,1.45,509500,576800.0,2026-08-14,16:14:39
301548,崇德科技,64.6,63.73,64.03,64.99,63.2,11468.0,73700000.0,56.2,16.95,38.54,3.63,4.37,596600,550200.0,2026-08-14,16:14:51
301550,斯菱智驱,88.92,91.1,90.17,92.17,87.7,103054.0,919880000.0,298.19,182.51,180.31,16.58,5.02,4634200,5671200.0,2026-08-14,16:14:42
301551,无线传媒,21.16,21.93,21.93,22.05,21.0,115524.0,247300000.0,84.64,32.7,33.3,3.73,7.47,4619700,6932700.0,2026-08-14,16:14:30
301552,科力装备,25.09,25.27,25.56,25.56,24.73,13745.0,34350000.0,31.05,7.76,21.68,2.79,4.44,646800,727700.0,2026-08-14,16:14:15
301555,惠柏新材,32.19,31.03,31.39,32.3,30.87,21099.0,66970000.0,29.7,15.56,38.27,2.63,4.36,1243300,866600.0,2026-08-14,16:14:45
301556,托普云农,59.82,60.15,60.03,62.6,59.08,13131.0,79060000.0,51.01,17.63,47.5,5.26,4.45,607900,705200.0,2026-08-14,16:14:51
301557,常友科技,82.12,80.59,80.38,82.29,79.99,7818.0,63580000.0,50.94,20.42,69.97,5.11,3.14,425800,356000.0,2026-08-14,16:14:54
301558,三态股份,6.58,6.6,6.61,6.66,6.51,36238.0,23780000.0,51.91,14.44,106.19,3.75,1.65,1651100,1972700.0,2026-08-14,16:14:48
301559,中集环科,13.09,13.15,13.13,13.21,13.03,13479.0,17680000.0,78.54,11.78,69.44,1.76,1.5,711800,636100.0,2026-08-14,16:14:18
