股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
600152,维科技术,13.9,12.64,12.22,13.9,12.05,1162380.0,1534750000.0,73.54,73.54,-76.05,4.42,21.97,58302800,57935200.0,2026-04-17,16:14:12
600153,建发股份,9.0,8.96,8.94,9.04,8.85,92782.0,83190000.0,260.96,260.96,12.82,0.47,0.32,4848700,4429500.0,2026-04-17,16:14:03
600155,华创云信,6.34,6.38,6.37,6.37,6.31,177677.0,112610000.0,140.34,140.34,88.51,0.7,0.8,8658100,9109600.0,2026-04-17,16:14:04
600156,华升股份,9.26,8.42,8.98,9.26,8.85,409981.0,377620000.0,37.24,37.24,-105.73,9.92,10.2,8287800,32710300.0,2026-04-17,16:14:16
600157,永泰能源,1.68,1.7,1.7,1.71,1.67,5168314.0,870320000.0,366.54,366.54,124.46,0.78,2.37,164959000,351872400.0,2026-04-17,16:14:12
600158,中体产业,10.95,11.31,11.24,11.5,10.9,798106.0,887770000.0,105.07,105.07,566.19,4.04,8.32,32841100,46969600.0,2026-04-17,16:14:27
600159,大龙地产,3.01,3.07,3.06,3.09,3.01,225268.0,68500000.0,24.98,24.98,-12.83,1.46,2.71,11751300,10775500.0,2026-04-17,16:14:18
600160,巨化股份,33.79,34.1,34.1,34.12,33.35,292333.0,983580000.0,912.24,912.24,23.04,4.57,1.08,13879800,15353500.0,2026-04-17,16:14:07
600161,天坛生物,15.18,15.41,15.33,15.33,15.1,102097.0,155110000.0,300.16,300.16,27.52,2.56,0.52,4080500,6129200.0,2026-04-17,16:14:21
600162,香江控股,1.8,1.82,1.81,1.83,1.79,379012.0,68430000.0,58.83,58.83,-66.63,1.02,1.16,16302000,21599200.0,2026-04-17,16:14:02
600163,中闽能源,6.04,6.11,6.08,6.14,6.03,332934.0,201850000.0,114.94,114.94,20.16,1.65,1.75,12271200,21022200.0,2026-04-17,16:14:12
600165,ST宁科,3.57,3.6,3.61,3.62,3.53,48399.0,17260000.0,57.69,26.17,-18.59,-32.19,0.66,1686300,3153600.0,2026-04-17,16:14:12
600166,福田汽车,3.45,3.41,3.41,3.53,3.39,3208488.0,1106620000.0,273.15,273.15,35.89,1.78,4.05,171678800,149170000.0,2026-04-17,16:14:17
600167,联美控股,6.59,6.67,6.63,6.72,6.56,83747.0,55300000.0,149.12,149.12,21.49,1.38,0.37,3141000,5233800.0,2026-04-17,16:14:14
600168,武汉控股,4.87,4.91,4.9,4.94,4.86,65316.0,31920000.0,48.38,48.38,52.07,0.9,0.66,3154500,3377100.0,2026-04-17,16:14:08
600169,ST太重,2.4,2.4,2.41,2.41,2.38,123836.0,29620000.0,80.33,80.0,38.21,1.58,0.37,5888600,6495000.0,2026-04-17,16:14:20
600170,上海建工,2.73,2.74,2.75,2.76,2.71,1314589.0,359100000.0,242.59,242.59,19.61,0.77,1.48,48605000,82853900.0,2026-04-17,16:14:13
600171,上海贝岭,27.87,27.61,27.55,27.98,27.48,106749.0,296680000.0,197.58,197.58,83.64,4.37,1.51,5711500,4963400.0,2026-04-17,16:14:18
600172,黄河旋风,8.77,8.77,8.62,8.99,8.52,1124519.0,988090000.0,126.48,111.93,-11.7,12.81,8.81,56429600,56022300.0,2026-04-17,16:14:06
600173,卧龙新能,7.99,7.42,7.43,8.16,7.37,713359.0,563250000.0,55.97,55.96,-29.94,1.57,10.18,37906000,33429900.0,2026-04-17,16:14:01
600176,中国巨石,33.5,33.0,32.65,34.5,32.37,1552061.0,5175750000.0,1341.05,1341.05,40.82,4.31,3.88,77013800,78192200.0,2026-04-17,16:14:29
600177,雅戈尔,7.3,7.3,7.3,7.36,7.24,124884.0,91130000.0,337.51,337.51,12.96,0.8,0.27,6249900,6238400.0,2026-04-17,16:14:15
600178,东安动力,11.39,11.4,11.41,11.42,11.29,28805.0,32700000.0,53.13,53.13,424.36,2.08,0.62,1228600,1651900.0,2026-04-17,16:14:17
600179,安通控股,4.47,4.47,4.45,4.5,4.44,285864.0,127960000.0,189.15,172.64,17.42,1.6,0.74,15793700,12792700.0,2026-04-17,16:14:24
600180,瑞茂通,3.22,3.29,3.28,3.28,3.17,141645.0,45530000.0,34.99,34.99,218.04,0.44,1.3,5313700,8850800.0,2026-04-17,16:14:05
600182,S佳通,14.61,14.55,14.55,14.75,14.46,15625.0,22860000.0,49.67,24.84,35.58,4.81,0.92,721300,841200.0,2026-04-17,16:14:11
600183,生益科技,69.25,67.56,67.05,70.37,66.7,568740.0,3920320000.0,1682.17,1658.19,50.46,10.07,2.38,30139400,26734500.0,2026-04-17,16:14:26
600184,光电股份,22.22,21.87,21.75,22.57,21.6,430899.0,958430000.0,129.48,129.48,-70.94,3.82,7.39,21748700,21341200.0,2026-04-17,16:14:25
600185,珠免集团,5.98,5.87,5.86,6.01,5.78,257182.0,151710000.0,112.72,112.72,-7.57,19.69,1.36,13476700,12241500.0,2026-04-17,16:14:26
600186,莲花控股,7.89,8.14,8.02,8.07,7.81,2159833.0,1705940000.0,141.45,140.46,45.76,7.24,12.13,92889800,123093500.0,2026-04-17,16:14:05
600187,国中水务,1.81,1.87,1.84,1.86,1.8,339708.0,61840000.0,29.21,29.21,158.39,0.92,2.11,13281600,20689200.0,2026-04-17,16:14:04
600188,兖矿能源,19.0,19.37,19.38,19.45,18.73,421651.0,798790000.0,1907.12,1132.66,21.17,2.66,0.71,19443300,22721800.0,2026-04-17,16:14:06
600189,泉阳泉,7.63,7.67,7.65,7.69,7.57,64138.0,48850000.0,54.57,54.57,361.9,4.45,0.9,2484200,3929600.0,2026-04-17,16:14:29
600190,退市锦港,0.63,0.63,0.0,0.0,0.0,0.0,0.0,12.61,11.21,-0.24,-9.07,0.0,0,0.0,2026-04-17,09:00:00
600191,华资实业,12.67,12.3,12.28,12.78,12.18,61794.0,77460000.0,61.44,61.44,156.31,3.63,1.27,3372300,2807100.0,2026-04-17,16:14:15
600192,长城电工,8.36,8.47,8.41,8.47,8.33,59722.0,50060000.0,36.93,36.93,-13.97,3.64,1.35,2035900,3936300.0,2026-04-17,16:14:21
600193,*ST创兴,2.95,3.1,3.17,3.19,2.95,166643.0,49720000.0,12.55,12.55,-6.44,14.09,3.92,6157400,10506900.0,2026-04-17,16:14:21
600195,中牧股份,7.82,7.96,7.92,7.94,7.8,196393.0,153870000.0,79.85,79.85,37.24,1.4,1.92,6852900,12786400.0,2026-04-17,16:14:26
600196,复星医药,26.15,26.7,26.6,26.6,26.07,203199.0,533010000.0,698.32,553.98,20.72,1.43,0.96,6975400,13344600.0,2026-04-17,16:14:21
600197,伊力特,11.95,12.1,12.07,12.07,11.88,30278.0,36120000.0,56.54,56.54,31.07,1.48,0.64,1281300,1746500.0,2026-04-17,16:14:29
600198,大唐电信,8.5,8.47,8.45,8.54,8.42,124957.0,106030000.0,110.81,110.67,160.9,40.41,0.96,6573500,5922200.0,2026-04-17,16:14:10
600199,金种子酒,8.06,8.09,8.06,8.07,7.95,71412.0,57110000.0,53.02,53.02,-20.51,2.56,1.09,3080500,4060700.0,2026-04-17,16:14:04
600200,退市苏吴,0.29,0.29,0.0,0.0,0.0,0.0,0.0,2.06,2.06,-3.32,0.12,0.0,0,0.0,2026-04-17,09:00:00
600201,生物股份,14.68,14.82,14.73,14.92,14.66,162825.0,240310000.0,163.2,163.2,161.98,2.98,1.46,8473000,7809500.0,2026-04-17,16:14:10
600202,哈空调,5.85,5.89,5.93,5.93,5.8,65432.0,38330000.0,22.43,22.43,-125.3,2.78,1.71,3154000,3389200.0,2026-04-17,16:14:29
600203,福日电子,11.6,11.48,11.48,11.66,11.44,120506.0,139540000.0,68.79,68.79,-141.81,4.3,2.03,6719400,5331200.0,2026-04-17,16:14:06
600206,有研新材,23.29,22.33,22.32,24.1,22.25,578246.0,1351070000.0,197.16,197.16,70.8,4.65,6.83,31515800,26308800.0,2026-04-17,16:14:06
600207,安彩高科,5.7,5.41,5.39,5.73,5.36,568593.0,316560000.0,62.09,62.09,-8.54,3.07,5.22,34423400,22435900.0,2026-04-17,16:14:09
600208,衢州发展,3.58,3.25,3.24,3.58,3.23,1593748.0,553450000.0,304.62,304.59,-71.49,0.73,1.87,80277300,79097500.0,2026-04-17,16:14:23
600210,紫江企业,6.97,6.99,6.99,7.0,6.94,116427.0,81130000.0,105.72,105.72,8.48,1.59,0.77,5070700,6572000.0,2026-04-17,16:14:12
600211,西藏药业,41.89,42.25,42.29,42.29,41.64,22719.0,95150000.0,135.02,135.02,14.4,3.55,0.7,834800,1437000.0,2026-04-17,16:14:09
600212,绿能慧充,7.94,8.12,8.12,8.13,7.87,238007.0,189720000.0,55.91,42.18,182.21,10.37,4.48,10912600,12888100.0,2026-04-17,16:14:29
600215,派斯林,6.56,6.65,6.66,6.68,6.5,54851.0,35930000.0,29.97,29.97,-28.28,1.49,1.2,2250200,3234900.0,2026-04-17,16:14:10
600216,浙江医药,14.9,15.33,15.25,15.25,14.89,249584.0,374340000.0,143.28,141.76,16.41,1.31,2.62,9034900,15923500.0,2026-04-17,16:14:07
600217,中再资环,3.79,3.83,3.83,3.84,3.76,113905.0,43110000.0,62.83,62.83,-15.18,2.04,0.69,4026900,7363600.0,2026-04-17,16:14:02
600218,全柴动力,9.84,9.73,9.68,10.03,9.62,109808.0,107580000.0,42.86,42.86,66.49,1.32,2.52,5359500,5621400.0,2026-04-17,16:14:16
600219,南山铝业,6.39,6.39,6.39,6.42,6.32,1511007.0,961820000.0,733.81,733.81,15.5,1.48,1.32,72833900,78266900.0,2026-04-17,16:14:12
600221,海航控股,1.48,1.47,1.46,1.48,1.45,2905896.0,426400000.0,639.59,634.11,32.31,12.15,0.68,158274400,132315200.0,2026-04-17,16:14:24
600222,太龙药业,7.18,7.29,7.3,7.31,7.05,207704.0,147980000.0,41.21,41.21,68.68,2.57,3.62,8487100,12283300.0,2026-04-17,16:14:08
600223,福瑞达,6.74,6.81,6.79,6.8,6.7,54961.0,36980000.0,68.52,68.52,36.49,1.62,0.54,2112300,3383800.0,2026-04-17,16:14:11
600226,亨通股份,5.4,5.41,5.43,5.49,5.37,452002.0,244360000.0,160.62,160.62,84.21,4.44,1.52,20252600,24947600.0,2026-04-17,16:15:00
600227,赤天化,3.46,3.6,3.59,3.64,3.42,1184766.0,411960000.0,58.43,44.2,-28.57,2.44,9.27,48648800,69827800.0,2026-04-17,16:14:24
600228,*ST返利,6.24,6.33,6.35,6.38,6.01,121159.0,74750000.0,26.0,25.96,-41.06,6.57,2.91,5869600,6246300.0,2026-04-17,16:14:15
600229,城市传媒,5.99,6.05,6.05,6.05,5.92,29489.0,17580000.0,39.58,39.58,-252.61,1.25,0.45,1310200,1638700.0,2026-04-17,16:14:20
600230,沧州大化,19.4,19.61,19.49,19.65,19.19,85134.0,164890000.0,80.31,80.31,148.37,2.0,2.06,4297200,4216200.0,2026-04-17,16:14:20
600231,凌钢股份,2.1,2.11,2.1,2.11,2.08,187857.0,39360000.0,60.31,59.56,-3.87,1.5,0.66,10194200,8591400.0,2026-04-17,16:14:26
600232,金鹰股份,8.8,8.79,8.73,8.86,8.72,72954.0,64160000.0,32.1,32.1,154.04,3.38,2.0,3866400,3429000.0,2026-04-17,16:14:08
600233,圆通速递,21.04,21.43,21.34,21.72,20.96,213159.0,452950000.0,720.14,720.14,18.19,2.16,0.62,10041900,11274000.0,2026-04-17,16:14:12
600234,科新发展,19.92,18.11,17.93,19.92,17.82,69204.0,136230000.0,52.29,52.29,87.75,10.46,2.64,1947600,4972800.0,2026-04-17,16:14:12
600235,民丰特纸,6.72,6.78,6.81,6.81,6.63,54606.0,36510000.0,23.61,23.61,144.98,1.56,1.55,2375900,3084700.0,2026-04-17,16:14:04
600236,桂冠电力,9.88,9.81,9.71,9.88,9.57,223241.0,217960000.0,778.78,778.78,23.75,4.27,0.28,6952900,15371100.0,2026-04-17,16:14:08
600237,铜峰电子,9.33,9.38,9.36,9.48,9.31,245390.0,229860000.0,58.84,58.28,49.08,3.0,3.93,10872600,13666500.0,2026-04-17,16:14:14
600238,*ST椰岛,4.67,4.6,4.65,4.78,4.57,155714.0,72650000.0,20.93,20.79,-15.75,20.62,3.5,6600000,8971400.0,2026-04-17,16:14:17
600239,云南城投,2.05,2.07,2.07,2.09,2.04,241751.0,49810000.0,32.92,32.92,-32.07,2.57,1.51,10483000,13692100.0,2026-04-17,16:14:05
600241,时代万恒,9.79,9.96,9.92,10.04,9.74,72992.0,71950000.0,28.81,28.81,-21.86,2.78,2.48,3404800,3894400.0,2026-04-17,16:14:29
600243,*ST海华,3.7,3.64,3.62,3.75,3.55,109039.0,39550000.0,16.24,16.24,-20.63,2.56,2.48,5621400,5282500.0,2026-04-17,16:14:15
600246,万通发展,9.69,9.7,9.66,9.75,9.6,397029.0,384170000.0,188.28,183.18,-52.18,3.38,2.1,18596500,21106400.0,2026-04-17,16:14:13
600248,陕建股份,3.47,3.44,3.45,3.49,3.44,140615.0,48680000.0,129.77,128.59,11.71,0.45,0.38,8454300,5607200.0,2026-04-17,16:14:29
600249,两面针,5.99,6.09,6.07,6.08,5.94,181851.0,108750000.0,32.95,32.95,334.6,1.51,3.31,7538200,10646900.0,2026-04-17,16:15:00
600250,南京商旅,11.51,11.61,11.51,11.8,11.35,249026.0,287170000.0,36.0,36.0,362.08,5.76,7.96,10776300,14126300.0,2026-04-17,16:14:02
600251,冠农股份,11.42,11.52,11.55,11.75,11.26,100046.0,114230000.0,88.73,88.73,25.47,2.35,1.29,4064500,5940100.0,2026-04-17,16:14:01
600252,中恒集团,2.51,2.58,2.58,2.58,2.5,520155.0,131110000.0,79.92,79.92,-22.38,1.49,1.63,19734900,32280600.0,2026-04-17,16:14:14
600255,鑫科材料,3.65,3.6,3.61,3.66,3.59,378424.0,137590000.0,65.92,65.92,213.41,4.52,2.1,20872700,16969700.0,2026-04-17,16:14:22
600256,广汇能源,6.15,6.32,6.34,6.35,6.1,1859386.0,1148890000.0,393.11,393.11,19.78,1.65,2.91,64088500,121850100.0,2026-04-17,16:14:25
600257,大湖股份,6.38,6.39,6.37,6.47,6.32,180787.0,115390000.0,30.7,30.7,606.14,3.83,3.76,6830000,11248700.0,2026-04-17,16:14:06
600258,首旅酒店,14.97,15.43,15.36,15.36,14.92,205172.0,308280000.0,167.16,167.16,20.61,1.38,1.84,7507900,13009300.0,2026-04-17,16:14:12
600259,中稀有色,97.33,95.5,94.11,101.0,93.6,165185.0,1626370000.0,327.45,327.45,256.71,9.38,4.91,8376400,8142100.0,2026-04-17,16:14:04
600261,阳光照明,3.72,3.71,3.72,3.73,3.68,100737.0,37350000.0,49.66,49.66,27.6,1.43,0.75,4742300,5331400.0,2026-04-17,16:14:21
600262,北方股份,27.3,26.39,26.14,27.7,26.01,70472.0,189910000.0,46.41,46.41,18.43,2.64,4.15,3167800,3879400.0,2026-04-17,16:14:11
600265,ST景谷,20.32,20.69,20.69,20.73,20.2,7347.0,15020000.0,26.38,26.38,-9.63,303.57,0.57,141200,593500.0,2026-04-17,16:14:20
600266,城建发展,5.11,5.08,5.1,5.17,5.06,391358.0,200080000.0,106.07,106.07,-25.67,0.58,1.89,21522500,17613300.0,2026-04-17,16:14:11
600267,海正药业,11.24,11.53,11.47,11.63,11.11,615538.0,692390000.0,134.74,134.74,19.19,1.51,5.13,27818300,33735500.0,2026-04-17,16:14:08
600268,国电南自,15.62,15.55,15.45,15.65,15.26,328591.0,508070000.0,158.68,157.89,33.05,4.25,3.25,15161100,17698000.0,2026-04-17,16:14:05
600269,赣粤高速,4.45,4.51,4.5,4.51,4.44,217233.0,97110000.0,103.93,103.93,8.12,0.53,0.93,5599700,16123500.0,2026-04-17,16:14:12
600271,航天信息,8.72,8.68,8.68,8.76,8.59,163314.0,141840000.0,161.57,161.57,-21.67,1.22,0.88,8644300,7687100.0,2026-04-17,16:14:10
600272,开开实业,12.27,12.49,12.41,12.46,12.22,26591.0,32730000.0,32.23,19.63,249.1,4.15,1.66,786400,1872700.0,2026-04-17,16:14:26
600273,嘉化能源,9.04,9.16,9.16,9.19,8.99,132859.0,120320000.0,118.54,118.54,12.0,1.17,1.01,6384100,6901800.0,2026-04-17,16:14:16
600276,恒瑞医药,56.33,57.47,57.2,57.2,56.01,632524.0,3567410000.0,3738.73,3593.29,48.49,6.1,0.99,25027900,38224500.0,2026-04-17,16:14:26
600278,东方创业,7.32,7.32,7.33,7.33,7.21,60690.0,44160000.0,63.82,63.82,30.63,0.83,0.7,2918300,3150700.0,2026-04-17,16:14:15
600279,重庆港,4.92,4.94,4.93,4.96,4.9,56746.0,27930000.0,58.39,58.39,119.67,0.87,0.48,2634300,3040300.0,2026-04-17,16:14:16
600280,中央商场,3.12,3.14,3.12,3.16,3.07,192509.0,59790000.0,35.2,35.2,-20.02,5.71,1.71,8744800,10506100.0,2026-04-17,16:14:06
600281,华阳新材,5.58,5.51,5.48,5.61,5.43,112174.0,62090000.0,28.7,28.7,-503.27,50.73,2.18,6660800,4556600.0,2026-04-17,16:14:02
600282,南钢股份,5.73,5.7,5.66,5.77,5.66,239744.0,137090000.0,353.26,353.26,12.32,1.27,0.39,11779600,12194800.0,2026-04-17,16:14:01
600283,钱江水利,9.12,9.17,9.17,9.17,9.08,35958.0,32740000.0,51.15,49.63,23.67,1.63,0.66,1472400,2123400.0,2026-04-17,16:14:02
600284,浦东建设,7.51,7.5,7.3,7.52,7.25,362775.0,268730000.0,72.87,72.87,20.63,0.92,3.74,16544400,19733200.0,2026-04-17,16:14:12
600285,羚锐制药,21.08,21.24,21.3,21.3,21.02,69493.0,146500000.0,119.55,119.28,14.95,3.68,1.23,2321100,4628200.0,2026-04-17,16:14:25
600287,苏豪时尚,5.71,5.79,5.79,5.8,5.64,51993.0,29680000.0,24.94,24.94,100.38,1.08,1.19,2256400,2942900.0,2026-04-17,16:14:27
600288,大恒科技,15.84,15.06,15.06,16.22,14.93,192738.0,302250000.0,69.19,69.19,160.4,3.64,4.41,12047100,7226700.0,2026-04-17,16:14:01
600289,ST信通,7.44,7.45,7.44,7.45,7.32,39774.0,29350000.0,46.95,42.1,-17.9,4.2,0.7,1485600,2491800.0,2026-04-17,16:14:21
600292,电投水电,15.08,15.71,15.5,15.5,15.06,248360.0,377280000.0,660.54,66.24,124.11,3.88,5.65,10824400,14011500.0,2026-04-17,16:14:20
600293,三峡新材,3.18,3.21,3.19,3.22,3.15,189918.0,60370000.0,36.89,36.89,-60.13,2.19,1.64,7990700,11001100.0,2026-04-17,16:15:00
600295,鄂尔多斯,15.29,15.24,15.04,15.49,15.04,79227.0,121670000.0,427.93,302.07,18.11,1.96,0.4,3987700,3935000.0,2026-04-17,16:14:26
600298,安琪酵母,39.76,40.34,40.38,40.48,39.55,44664.0,178180000.0,345.09,340.8,22.34,2.87,0.52,1575200,2891200.0,2026-04-17,16:14:05
600299,安迪苏,14.05,14.21,14.21,14.35,13.88,155810.0,219060000.0,432.71,376.81,37.48,2.18,0.58,6876600,8704400.0,2026-04-17,16:14:24
600300,维维股份,3.58,3.66,3.63,3.65,3.54,516351.0,184660000.0,57.89,57.89,17.31,1.6,3.19,21765200,29869900.0,2026-04-17,16:15:00
600301,华锡有色,50.51,50.96,50.0,52.18,49.79,105382.0,536300000.0,319.51,139.07,52.24,7.11,3.83,4821700,5716500.0,2026-04-17,16:14:09
600302,标准股份,11.28,11.76,11.71,11.81,11.2,103224.0,117700000.0,39.03,39.03,-25.73,6.58,2.98,3860900,6461500.0,2026-04-17,16:14:06
600303,曙光股份,3.04,3.08,3.07,3.09,3.01,151473.0,46110000.0,20.78,20.54,-5.8,2.08,2.24,6292700,8854600.0,2026-04-17,16:14:25
600305,恒顺醋业,7.41,7.46,7.45,7.46,7.36,50954.0,37680000.0,81.99,81.73,57.08,2.44,0.46,1863600,3231800.0,2026-04-17,16:14:01
600307,酒钢宏兴,1.81,1.83,1.82,1.83,1.79,660202.0,119200000.0,113.37,113.37,-8.2,1.66,1.05,26707900,39312300.0,2026-04-17,16:14:17
600308,华泰股份,3.77,3.85,3.84,3.86,3.76,122996.0,46610000.0,57.19,57.19,-86.67,0.63,0.81,4277200,8022300.0,2026-04-17,16:14:06
600309,万华化学,87.77,90.1,89.5,90.2,87.5,343329.0,3031170000.0,2747.61,2747.61,21.93,2.54,1.1,15682800,18650100.0,2026-04-17,16:14:06
600310,广西能源,4.41,4.41,4.42,4.49,4.36,760788.0,335080000.0,64.64,64.64,-30.64,2.35,5.19,36474700,39604100.0,2026-04-17,16:14:21
600312,平高电气,19.91,20.21,20.14,20.15,19.72,231350.0,460440000.0,270.16,270.16,24.13,2.4,1.7,9848800,13286200.0,2026-04-17,16:14:14
600313,农发种业,7.34,7.46,7.42,7.43,7.28,337712.0,247730000.0,85.24,79.43,101.99,3.56,3.12,12351800,21419400.0,2026-04-17,16:14:27
600315,上海家化,20.56,20.77,20.65,20.66,20.47,27726.0,57010000.0,138.21,138.21,51.65,2.0,0.41,1053800,1718800.0,2026-04-17,16:14:25
600316,洪都航空,40.21,39.11,38.9,40.51,37.83,155158.0,608990000.0,288.35,288.35,725.23,5.36,2.16,8194300,7321500.0,2026-04-17,16:14:13
600318,新力金融,7.9,7.97,7.91,7.95,7.8,123260.0,97070000.0,40.51,40.51,105.12,3.65,2.4,5217700,7108200.0,2026-04-17,16:14:24
600319,亚星化学,7.44,7.43,7.48,7.55,7.29,36422.0,26910000.0,28.85,28.85,-20.22,7.16,0.94,1720800,1921400.0,2026-04-17,16:14:09
600320,振华重工,5.06,5.09,5.09,5.12,5.04,370951.0,188350000.0,266.58,168.09,36.43,1.7,1.12,13791100,23304000.0,2026-04-17,16:14:13
600322,津投城开,2.41,2.41,2.42,2.46,2.39,243698.0,59040000.0,26.65,26.65,-3.4,-3.46,2.2,10885800,13484000.0,2026-04-17,16:14:19
600323,瀚蓝环境,28.5,28.57,28.5,28.59,28.32,29687.0,84560000.0,232.37,232.37,12.34,1.64,0.36,1376800,1591800.0,2026-04-17,16:14:04
600325,华发股份,3.59,3.54,3.53,3.62,3.52,400945.0,143220000.0,98.8,98.8,-35.06,0.52,1.46,22708700,17385800.0,2026-04-17,16:14:15
600326,西藏天路,9.29,9.39,9.36,9.36,9.2,161555.0,149710000.0,126.57,126.57,-222.72,3.2,1.19,6279900,9875600.0,2026-04-17,16:14:20
600327,大东方,3.9,3.96,3.95,3.95,3.87,126913.0,49480000.0,34.51,34.51,-14.1,1.23,1.43,5351700,7339500.0,2026-04-17,16:15:00
600328,中盐化工,8.54,8.58,8.52,8.66,8.44,190341.0,162140000.0,125.22,125.22,4740.97,1.04,1.3,8863000,10171200.0,2026-04-17,16:14:12
600329,达仁堂,40.7,41.15,41.15,41.2,40.55,30847.0,125540000.0,313.43,230.81,14.71,4.41,0.54,996100,2088600.0,2026-04-17,16:14:21
600330,天通股份,21.73,19.75,21.73,21.73,21.73,377584.0,820490000.0,268.03,268.03,1227.84,3.34,3.06,0,37758400.0,2026-04-17,16:14:11
600331,宏达股份,16.59,16.43,16.44,16.87,16.4,521902.0,867590000.0,438.24,337.11,-589.76,13.91,2.57,22551000,29639200.0,2026-04-17,16:14:08
600332,白云山,22.78,22.92,22.88,22.88,22.72,79315.0,180640000.0,370.36,320.26,12.42,0.98,0.56,2587000,5344500.0,2026-04-17,16:14:13
600333,长春燃气,5.17,5.23,5.21,5.22,5.15,74264.0,38430000.0,31.49,31.49,-407.62,1.68,1.22,2582700,4843700.0,2026-04-17,16:14:01
600335,国机汽车,6.07,6.08,6.09,6.09,6.03,71576.0,43400000.0,90.79,90.79,21.55,0.79,0.48,3360300,3797300.0,2026-04-17,16:14:04
600336,澳柯玛,7.11,7.11,7.1,7.16,7.02,60347.0,42730000.0,56.74,56.74,-93.92,2.34,0.76,2708000,3326700.0,2026-04-17,16:14:15
600337,美克家居,3.43,3.45,3.4,3.6,3.38,980192.0,339190000.0,49.29,49.29,-7.66,1.96,6.82,43635700,54383500.0,2026-04-17,16:14:11
600338,西藏珠峰,21.71,20.51,20.51,21.9,20.5,1107640.0,2370300000.0,198.48,198.48,44.41,4.55,12.12,60923400,49840600.0,2026-04-17,16:15:00
600339,中油工程,3.9,4.02,4.01,4.02,3.87,1149672.0,450230000.0,217.74,217.74,61.12,0.81,2.06,43305100,71662100.0,2026-04-17,16:14:23
600340,华夏幸福,1.34,1.37,1.35,1.36,1.33,923064.0,123880000.0,52.44,52.17,-0.42,-1.11,2.37,31432700,60873800.0,2026-04-17,16:14:25
600343,航天动力,35.67,35.28,35.28,35.85,34.52,484285.0,1708790000.0,227.65,227.65,-118.21,17.58,7.59,23492100,24936400.0,2026-04-17,16:14:08
600345,长江通信,50.64,51.07,51.3,51.39,49.7,216159.0,1091670000.0,166.92,107.13,121.37,4.74,10.22,10460200,11155700.0,2026-04-17,16:15:00
600346,恒力石化,23.33,24.3,24.11,24.42,23.26,299958.0,706400000.0,1642.22,1642.22,23.21,2.46,0.43,12209200,17786600.0,2026-04-17,16:14:03
600348,华阳股份,9.3,9.26,9.26,9.32,9.15,296464.0,273940000.0,335.5,335.5,21.93,1.22,0.82,15179400,14467000.0,2026-04-17,16:14:24
600350,山东高速,10.22,10.17,10.12,10.26,10.12,37758.0,38500000.0,494.09,494.09,15.41,1.65,0.08,1953400,1822400.0,2026-04-17,16:15:00
600351,亚宝药业,6.63,6.77,6.77,6.77,6.58,256585.0,169980000.0,45.88,45.88,20.59,1.76,3.71,8986800,16671700.0,2026-04-17,16:14:04
600352,浙江龙盛,13.19,13.02,12.97,13.33,12.97,434770.0,573040000.0,429.11,429.11,23.46,1.31,1.34,20915900,22561100.0,2026-04-17,16:14:25
600353,旭光电子,15.6,15.42,15.35,15.7,15.29,201834.0,312510000.0,129.48,129.29,80.14,6.83,2.44,10429800,9753600.0,2026-04-17,16:14:21
600354,敦煌种业,6.28,6.37,6.34,6.35,6.24,190663.0,119850000.0,33.15,33.15,47.96,4.81,3.61,6795400,12270900.0,2026-04-17,16:14:24
600355,*ST精伦,0.58,0.58,0.0,0.0,0.0,0.0,0.0,2.85,2.85,-7.16,2.71,0.0,0,0.0,2026-04-17,16:14:11
600356,恒丰纸业,9.49,9.53,9.48,9.96,9.38,149552.0,142260000.0,31.27,28.35,15.82,1.05,5.01,7574900,7380300.0,2026-04-17,16:14:15
600358,ST联合,6.49,6.49,0.0,0.0,0.0,0.0,0.0,32.77,32.77,-87.37,60.51,0.0,0,0.0,2026-04-17,16:14:10
600359,新农开发,6.97,7.09,7.06,7.11,6.89,87613.0,61010000.0,26.59,26.59,-326.96,4.07,2.3,3486600,5274700.0,2026-04-17,16:15:00
600360,*ST华微,10.01,9.53,9.55,10.01,9.5,348948.0,343770000.0,96.13,96.13,54.8,2.8,3.63,22183800,12711000.0,2026-04-17,16:14:14
600361,创新新材,4.48,4.46,4.43,4.54,4.41,741581.0,333480000.0,167.22,167.22,18.0,1.51,1.99,38910700,35247400.0,2026-04-17,16:14:22
600362,江西铜业,46.75,47.22,46.79,47.24,46.51,299332.0,1402650000.0,1618.83,970.18,22.7,1.99,1.44,13282300,16650900.0,2026-04-17,16:14:14
600363,联创光电,53.85,52.48,52.6,54.74,52.22,112954.0,604160000.0,242.8,242.8,79.31,5.67,2.51,5739700,5555600.0,2026-04-17,16:14:15
600365,ST通葡,3.08,3.13,3.13,3.13,3.05,41218.0,12710000.0,13.98,13.16,-20.92,5.19,0.96,1345300,2776500.0,2026-04-17,16:14:08
600366,宁波韵升,12.61,12.55,12.51,12.65,12.5,173763.0,218730000.0,138.59,138.59,41.89,2.23,1.58,9283400,8092800.0,2026-04-17,16:14:14
600367,红星发展,21.36,21.28,21.28,21.66,21.14,230006.0,490770000.0,72.87,68.77,52.43,2.95,7.14,11320900,11679600.0,2026-04-17,16:14:28
