股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300904,威力传动,61.04,62.18,62.18,62.2,60.07,8741.0,53310000.0,44.18,13.42,-43.69,7.56,3.98,407800,466300.0,2026-05-20,16:14:18
300905,宝丽迪,74.34,74.35,73.88,77.33,73.09,119484.0,892080000.0,133.08,103.81,83.39,6.71,8.56,6078200,5870200.0,2026-05-20,16:14:57
300906,日月明,34.37,34.7,34.7,34.7,33.51,13210.0,44970000.0,27.5,24.81,46.74,2.94,1.83,614100,706900.0,2026-05-20,16:14:57
300907,康平科技,34.99,36.16,35.8,36.49,34.56,52731.0,186230000.0,33.59,33.59,78.72,4.17,5.49,2474200,2798900.0,2026-05-20,16:14:00
300908,仲景食品,26.61,26.9,26.85,26.89,26.4,8542.0,22700000.0,38.85,32.84,19.71,2.28,0.69,385600,468600.0,2026-05-20,16:14:03
300909,汇创达,48.02,48.06,48.0,48.23,47.1,29038.0,138900000.0,83.06,62.01,415.98,4.17,2.25,1379400,1524400.0,2026-05-20,16:14:15
300910,瑞丰新材,44.16,45.48,45.49,45.51,44.09,46093.0,206120000.0,130.69,91.38,19.18,3.3,2.23,1649100,2960200.0,2026-05-20,16:14:06
300911,亿田智能,33.35,34.96,33.93,35.1,33.25,87218.0,295000000.0,61.14,57.14,-37.14,5.64,5.09,4323200,4398500.0,2026-05-20,16:14:18
300912,凯龙高科,30.9,35.58,35.01,35.05,30.36,162849.0,521720000.0,35.19,26.57,-38.86,7.95,18.94,7359500,8925400.0,2026-05-20,16:14:09
300913,兆龙互连,55.61,56.2,55.48,56.11,54.45,57588.0,318650000.0,190.62,142.24,77.07,7.2,2.25,2904600,2854200.0,2026-05-20,16:14:21
300915,海融科技,25.03,25.12,25.1,25.32,24.9,7246.0,18170000.0,31.5,14.4,-449.41,2.05,1.26,402800,321900.0,2026-05-20,16:14:45
300916,朗特智能,39.46,39.18,39.18,39.66,38.59,27852.0,109340000.0,57.08,36.86,77.6,4.17,2.98,1501300,1283900.0,2026-05-20,16:14:12
300917,特发服务,32.22,32.9,32.7,32.79,31.93,33338.0,107440000.0,54.45,54.45,43.8,4.43,1.97,1649300,1684500.0,2026-05-20,16:14:21
300918,南山智尚,14.53,15.15,15.0,15.0,14.44,91992.0,134380000.0,73.54,73.54,60.49,1.9,1.82,3432900,5766200.0,2026-05-20,16:14:15
300919,中伟新材,56.87,55.4,55.01,57.31,54.61,185997.0,1044290000.0,592.73,518.94,32.66,2.5,2.04,9055600,9544100.0,2026-05-20,16:14:18
300920,润阳科技,46.11,47.69,47.8,47.9,45.56,19989.0,92790000.0,46.11,30.28,183.21,3.91,3.04,1018000,980900.0,2026-05-20,16:14:00
300921,南凌科技,29.0,29.74,29.4,30.35,28.79,129226.0,378210000.0,53.3,33.26,179.42,6.41,11.27,5542900,7379700.0,2026-05-20,16:14:24
300922,天秦装备,19.57,19.17,19.02,19.68,18.82,53556.0,103150000.0,31.48,24.7,94.4,3.12,4.24,3131200,2224400.0,2026-05-20,16:14:03
300923,研奥股份,27.48,27.64,27.64,27.68,27.32,13946.0,38340000.0,21.6,20.97,68.11,1.89,1.83,721600,673000.0,2026-05-20,16:14:06
300925,法本信息,18.19,18.73,18.56,18.71,18.15,85592.0,156590000.0,77.98,63.58,78.47,3.47,2.45,3126200,5432900.0,2026-05-20,16:14:24
300926,博俊科技,21.35,21.68,21.69,21.76,21.16,47657.0,101740000.0,92.73,63.62,11.25,2.63,1.6,2195300,2570300.0,2026-05-20,16:14:21
300927,江天化学,27.25,27.55,27.3,27.49,26.76,42802.0,115870000.0,39.34,38.38,124.58,4.0,3.04,2082000,2198300.0,2026-05-20,16:14:24
300928,华安鑫创,34.62,34.73,34.76,34.91,34.18,15962.0,55080000.0,27.7,18.55,-23.6,2.74,2.98,804200,792000.0,2026-05-20,16:14:48
300929,华骐环保,13.66,13.96,13.97,13.97,13.5,36628.0,49970000.0,18.05,17.12,-40.67,2.35,2.92,1804200,1858600.0,2026-05-20,16:14:27
300930,屹通新材,33.37,33.78,33.41,33.59,32.9,13555.0,45030000.0,33.37,15.73,54.77,3.53,2.88,680500,675000.0,2026-05-20,16:14:27
300931,通用电梯,16.32,17.19,16.67,16.96,16.0,122975.0,200340000.0,39.69,31.91,-60.88,6.6,6.29,6518800,5778800.0,2026-05-20,16:14:09
300932,三友联众,10.27,10.57,10.58,10.58,10.07,145630.0,148890000.0,46.02,32.78,59.55,2.68,4.56,4996400,9566600.0,2026-05-20,16:14:51
300933,中辰股份,8.86,8.98,8.92,9.07,8.79,141735.0,125560000.0,48.47,48.47,-408.77,2.28,2.59,6335700,7837800.0,2026-05-20,16:14:30
300935,盈建科,41.11,39.83,39.84,41.5,39.22,64714.0,261370000.0,32.65,24.77,-37.91,4.44,10.74,3468100,3003200.0,2026-05-20,16:14:33
300936,中英科技,86.93,88.54,88.38,89.99,85.8,20988.0,183710000.0,65.37,41.22,7456.43,6.49,4.43,918000,1180800.0,2026-05-20,16:14:27
300937,药易购,25.66,26.05,26.03,26.26,25.31,18495.0,47280000.0,24.55,16.64,-124.26,3.0,2.85,1000700,848800.0,2026-05-20,16:14:12
300938,信测标准,58.69,57.9,57.56,59.8,55.44,139790.0,807610000.0,142.91,124.04,70.04,7.45,6.61,8065200,5913800.0,2026-05-20,16:14:30
300939,秋田微,48.44,48.28,48.1,50.3,46.85,75312.0,364970000.0,58.13,58.13,77.83,4.08,6.28,3680900,3850200.0,2026-05-20,16:14:33
300940,南极光,19.78,20.07,20.0,20.0,19.46,38947.0,76570000.0,44.04,31.15,67.71,3.75,2.47,1573000,2321800.0,2026-05-20,16:14:36
300941,创识科技,17.18,17.69,17.75,17.75,17.05,27965.0,48220000.0,35.18,21.27,117.42,2.72,2.26,1133800,1662600.0,2026-05-20,16:14:15
300942,易瑞生物,7.35,7.51,7.52,7.52,7.3,46673.0,34380000.0,29.77,29.77,435.92,3.58,1.15,1909100,2758200.0,2026-05-20,16:14:54
300943,春晖智控,38.75,37.85,37.5,38.97,37.2,89170.0,340950000.0,78.98,51.7,138.72,7.73,6.68,4801800,4115200.0,2026-05-20,16:14:39
300945,曼卡龙,13.71,14.06,14.0,14.0,13.61,64963.0,89070000.0,35.93,32.68,27.92,2.07,2.72,3042600,3453700.0,2026-05-20,16:14:57
300946,恒而达,53.3,54.42,53.99,54.42,52.95,15194.0,81270000.0,83.15,40.4,266.56,6.96,2.0,680500,838900.0,2026-05-20,16:14:18
300947,德必集团,17.25,17.48,17.5,17.52,17.0,23966.0,41190000.0,26.07,26.06,-42.19,2.11,1.59,1061000,1335600.0,2026-05-20,16:14:42
300948,冠中生态,23.7,23.32,23.35,24.12,23.35,56312.0,133260000.0,38.11,35.92,-80.56,3.99,3.72,2699700,2931500.0,2026-05-20,16:14:00
300949,奥雅股份,40.4,40.88,40.67,41.01,40.17,6632.0,26810000.0,24.24,13.86,-19.88,4.3,1.93,295800,367400.0,2026-05-20,16:14:03
300950,德固特,21.79,22.37,22.37,22.37,21.63,23918.0,52170000.0,33.48,21.36,45.37,4.02,2.44,1025100,1366700.0,2026-05-20,16:14:45
300951,博硕科技,37.16,37.54,37.24,37.76,37.01,21299.0,79350000.0,62.95,56.26,87.51,2.73,1.41,964500,1165500.0,2026-05-20,16:14:21
300952,恒辉安防,34.88,36.63,36.58,36.58,34.28,70619.0,248220000.0,60.2,37.02,74.04,3.55,6.65,3772900,3289100.0,2026-05-20,16:14:24
300953,震裕科技,242.38,241.69,240.0,246.29,236.02,42906.0,1037730000.0,420.48,301.9,58.25,8.88,3.44,2134300,2156300.0,2026-05-20,16:14:48
300955,嘉亨家化,47.0,43.44,43.45,49.07,43.1,60506.0,278440000.0,47.38,47.38,-221.14,5.47,6.0,3355600,2695000.0,2026-05-20,16:14:51
300956,英力股份,15.33,15.51,15.56,15.57,15.07,35041.0,53360000.0,33.03,32.26,770.48,2.45,1.67,1775800,1728300.0,2026-05-20,16:14:54
300957,贝泰妮,39.0,39.11,39.06,39.4,38.21,47458.0,183770000.0,165.2,165.2,30.41,2.64,1.12,2150600,2595300.0,2026-05-20,16:14:27
300958,建工修复,14.17,14.37,14.35,14.38,14.0,27020.0,38180000.0,22.21,12.9,-22.74,1.84,2.97,1172500,1529500.0,2026-05-20,16:14:30
300959,线上线下,182.95,176.38,175.33,186.68,171.0,59269.0,1075590000.0,147.03,95.73,-628.56,13.3,11.33,3151200,2775700.0,2026-05-20,16:14:30
300960,通业科技,20.9,21.29,21.18,21.28,20.83,12640.0,26500000.0,30.19,27.35,69.39,4.75,0.97,653400,610700.0,2026-05-20,16:14:06
300961,深水海纳,14.34,14.51,14.44,14.57,14.19,48680.0,69820000.0,25.42,21.79,-11.84,4.6,3.2,2651200,2216800.0,2026-05-20,16:14:36
300962,中金辐照,13.6,14.11,14.07,14.09,13.5,49735.0,67950000.0,35.9,35.9,30.85,3.41,1.88,1978900,2994600.0,2026-05-20,16:14:09
300963,中洲特材,16.7,17.06,16.9,16.98,16.46,90814.0,150850000.0,76.59,56.88,126.98,6.82,2.67,4104400,4976900.0,2026-05-20,16:14:12
300964,本川智能,86.97,84.6,86.05,89.9,84.15,67697.0,588260000.0,66.38,48.71,199.06,6.5,12.09,3238900,3530800.0,2026-05-20,16:14:57
300965,恒宇信通,74.97,72.02,71.33,77.98,71.0,54168.0,409190000.0,44.98,40.55,163.28,3.63,10.01,2760900,2655800.0,2026-05-20,16:14:33
300966,共同药业,26.66,26.45,26.38,27.06,25.71,42664.0,113380000.0,30.73,20.44,-43.14,4.19,5.56,1835800,2430600.0,2026-05-20,16:14:36
300967,晓鸣股份,16.86,17.0,17.05,17.11,16.68,32192.0,54240000.0,31.62,21.04,-85.41,4.53,2.58,1588800,1630400.0,2026-05-20,16:14:15
300968,格林精密,12.4,12.79,12.7,12.78,12.37,55022.0,68610000.0,51.26,51.26,-94.69,2.87,1.33,2721700,2780500.0,2026-05-20,16:14:18
300969,恒帅股份,163.0,158.46,157.0,164.72,153.2,35138.0,558210000.0,191.08,91.13,115.8,13.15,6.28,1764400,1749400.0,2026-05-20,16:14:00
300970,华绿生物,32.8,32.78,32.54,32.84,32.13,35291.0,114610000.0,40.22,31.08,18.4,2.3,3.72,1832300,1696800.0,2026-05-20,16:14:39
300971,博亚精工,24.51,24.82,24.83,24.83,24.16,29791.0,72910000.0,28.82,22.61,30.67,2.66,3.23,1547400,1431700.0,2026-05-20,16:14:03
300972,万辰集团,217.94,222.0,222.0,224.85,213.3,17873.0,388380000.0,423.27,388.33,24.06,20.68,1.0,898400,888900.0,2026-05-20,16:14:21
300973,立高食品,28.01,28.2,28.03,28.22,27.64,13552.0,37770000.0,47.43,33.21,16.92,1.88,1.14,640200,715000.0,2026-05-20,16:14:42
300975,商络电子,23.46,23.7,23.67,24.68,23.14,584788.0,1388360000.0,161.17,115.44,30.83,6.07,11.88,26504100,31974700.0,2026-05-20,16:14:33
300976,达瑞电子,82.56,84.92,85.08,85.99,81.27,57513.0,475550000.0,110.72,71.34,37.29,3.02,6.66,2869900,2881400.0,2026-05-20,16:14:36
300977,深圳瑞捷,22.93,23.0,22.99,23.25,22.56,17656.0,40560000.0,34.91,21.74,158.04,2.52,1.86,936600,828900.0,2026-05-20,16:14:39
300978,东箭科技,10.96,11.3,11.25,11.26,10.82,67452.0,73680000.0,46.33,31.46,37.14,2.77,2.35,2387100,4358200.0,2026-05-20,16:14:24
300979,华利集团,37.18,37.92,38.03,38.03,37.07,15965.0,59560000.0,433.89,433.89,15.34,2.65,0.14,628900,967600.0,2026-05-20,16:14:27
300980,祥源新材,30.9,31.67,31.36,32.15,30.02,54658.0,169200000.0,42.66,30.39,71.3,3.0,5.56,2946000,2519800.0,2026-05-20,16:14:42
300981,中红医疗,14.47,14.98,14.97,15.23,14.3,104504.0,151960000.0,62.06,56.87,-49.11,1.18,2.66,4642900,5807500.0,2026-05-20,16:14:39
300982,苏文电能,22.62,23.19,22.96,23.0,21.86,63122.0,140940000.0,46.82,43.86,-60.84,1.64,3.26,2921500,3390600.0,2026-05-20,16:14:06
300983,尤安设计,39.46,41.42,41.44,42.52,39.23,65971.0,266990000.0,68.19,60.3,-79.18,2.47,4.32,3300000,3297200.0,2026-05-20,16:14:45
300984,金沃股份,73.0,72.0,71.67,73.51,71.0,33931.0,245580000.0,90.14,64.67,178.36,8.36,3.83,1730000,1663100.0,2026-05-20,16:14:45
300985,致远新能,23.88,24.3,24.21,24.44,23.72,21520.0,51420000.0,44.54,44.54,-82.61,5.04,1.15,1095000,1057000.0,2026-05-20,16:14:09
300986,志特新材,21.68,22.67,22.39,22.54,21.52,217986.0,475020000.0,89.32,89.24,50.32,4.01,5.3,10500700,11297900.0,2026-05-20,16:14:42
300987,川网传媒,16.24,16.72,16.68,16.68,16.17,40442.0,65930000.0,28.15,28.15,139.52,3.49,2.33,1709300,2334900.0,2026-05-20,16:14:12
300988,津荣天宇,29.55,30.16,30.06,30.06,29.31,32584.0,96400000.0,41.46,31.99,44.45,3.17,3.01,1518400,1740000.0,2026-05-20,16:14:48
300989,蕾奥规划,14.75,15.2,15.18,15.18,14.5,34253.0,50420000.0,31.12,24.03,-224.62,3.22,2.1,1453400,1971900.0,2026-05-20,16:14:48
300990,同飞股份,104.0,92.23,91.5,107.3,90.42,137256.0,1359060000.0,177.4,80.21,70.74,8.48,17.8,7511000,6214600.0,2026-05-20,16:14:51
300991,创益通,46.66,46.1,46.0,46.8,44.5,41843.0,190650000.0,67.19,49.04,-422.75,10.71,3.98,2136200,2048100.0,2026-05-20,16:14:30
300992,泰福泵业,30.55,32.0,31.9,32.18,29.11,38248.0,117770000.0,29.13,23.68,-237.3,3.37,4.93,1698400,2126300.0,2026-05-20,16:14:54
300993,玉马科技,11.77,12.1,12.1,12.11,11.75,31637.0,37400000.0,36.27,28.47,24.76,2.27,1.31,1255700,1908000.0,2026-05-20,16:14:33
300994,久祺股份,13.51,13.72,13.72,13.72,13.37,24165.0,32560000.0,31.49,15.76,25.34,2.56,2.07,1131700,1284800.0,2026-05-20,16:14:36
300995,奇德新材,38.92,39.0,38.35,39.0,37.66,37983.0,145550000.0,32.75,23.37,145.94,5.21,6.33,1597900,2200500.0,2026-05-20,16:14:45
300996,普联软件,13.18,13.48,13.44,13.59,13.04,150906.0,199150000.0,52.17,43.91,55.6,4.03,4.53,6427600,8663000.0,2026-05-20,16:14:15
300997,欢乐家,18.0,18.23,18.19,18.21,17.83,34582.0,62330000.0,78.75,71.48,167.25,7.91,0.87,1875200,1583000.0,2026-05-20,16:14:51
300998,宁波方正,28.37,28.59,28.33,28.48,27.89,18012.0,50810000.0,38.91,30.55,165.83,3.02,1.67,916800,884400.0,2026-05-20,16:14:54
300999,金龙鱼,26.91,27.25,27.1,27.15,26.86,68392.0,184510000.0,1458.95,146.03,39.94,1.49,1.26,3064400,3774800.0,2026-05-20,16:14:18
301000,肇民科技,37.46,39.2,38.81,38.81,36.81,125452.0,470690000.0,90.98,85.88,65.22,6.91,5.47,5854200,6691100.0,2026-05-20,16:14:57
301001,凯淳股份,29.99,30.82,30.54,30.55,29.77,12151.0,36480000.0,23.99,15.08,-200.26,3.12,2.42,554800,660300.0,2026-05-20,16:14:39
301002,崧盛股份,58.31,58.2,57.02,58.5,55.65,86814.0,494350000.0,78.68,49.55,692.04,7.17,10.22,4778500,3902900.0,2026-05-20,16:14:57
301003,江苏博云,55.88,55.64,56.01,56.5,54.81,24781.0,137790000.0,54.28,41.99,61.88,4.73,3.3,1212300,1265800.0,2026-05-20,16:14:00
301004,嘉益股份,41.02,41.58,41.58,41.78,39.53,10123.0,41120000.0,59.81,55.83,17.25,3.33,0.74,486700,525600.0,2026-05-20,16:14:42
301005,超捷股份,168.0,167.98,166.0,169.74,163.8,50890.0,850230000.0,225.56,222.38,1554.55,28.85,3.84,2678200,2410900.0,2026-05-20,16:14:48
301006,迈拓股份,17.55,17.81,17.71,17.92,17.44,20187.0,35520000.0,24.44,14.71,27.91,1.85,2.41,1030300,988400.0,2026-05-20,16:14:45
301007,德迈仕,41.81,43.13,42.87,43.13,41.41,61585.0,258860000.0,64.11,63.27,129.06,9.74,4.07,3360600,2797900.0,2026-05-20,16:14:21
301008,宏昌科技,30.38,31.96,31.5,32.14,30.2,74186.0,228080000.0,39.79,35.13,178.05,2.64,6.42,3084000,4334600.0,2026-05-20,16:14:24
301009,可靠股份,10.49,10.66,10.7,10.7,10.4,20803.0,21810000.0,28.52,15.84,146.93,2.12,1.38,916000,1164300.0,2026-05-20,16:14:51
301010,晶雪节能,23.79,23.07,23.09,23.99,22.35,47251.0,110170000.0,25.69,25.69,343.41,3.1,4.38,2102900,2622200.0,2026-05-20,16:14:00
301011,华立科技,18.49,19.17,19.1,19.23,18.4,23478.0,43690000.0,28.54,27.1,60.55,3.0,1.6,1114100,1233700.0,2026-05-20,16:14:03
301012,扬电科技,41.46,38.73,38.48,42.6,38.13,270785.0,1087630000.0,81.66,81.66,182.51,6.85,13.75,14582300,12496200.0,2026-05-20,16:14:48
301013,利和兴,36.36,30.3,33.04,36.36,32.52,629801.0,2211570000.0,84.99,68.81,-53.16,12.7,33.28,29941800,33038300.0,2026-05-20,16:14:06
301015,百洋医药,22.47,22.39,22.66,22.68,21.67,76715.0,169830000.0,118.11,118.09,23.0,4.75,1.46,4044700,3626800.0,2026-05-20,16:14:03
301016,雷尔伟,20.41,20.93,20.83,21.34,20.21,95134.0,195540000.0,62.41,59.84,89.49,6.25,3.24,4608900,4904500.0,2026-05-20,16:14:27
301017,漱玉平民,13.86,13.61,13.53,14.01,13.26,92049.0,125520000.0,56.22,35.86,56.8,2.76,3.56,5070100,4134800.0,2026-05-20,16:14:51
301018,申菱环境,163.22,144.36,144.37,165.34,144.37,154042.0,2389130000.0,436.36,324.89,228.52,15.74,7.74,8186500,7217600.0,2026-05-20,16:14:54
301019,宁波色母,23.25,23.3,23.23,23.3,22.9,15342.0,35470000.0,38.35,24.32,33.62,3.36,1.47,721500,812700.0,2026-05-20,16:14:30
301020,密封科技,31.01,25.84,26.19,31.01,25.99,137180.0,396100000.0,45.4,45.4,49.51,4.5,9.37,7118800,6599300.0,2026-05-20,16:14:57
301021,英诺激光,88.49,87.66,87.51,91.88,87.01,161164.0,1434770000.0,135.27,135.12,202.73,12.94,10.55,8217000,7899300.0,2026-05-20,16:14:06
301022,海泰科,33.21,33.02,32.8,33.55,32.3,35807.0,117930000.0,33.04,22.25,98.78,2.36,5.35,1859300,1721400.0,2026-05-20,16:14:09
301023,奕帆传动,45.7,46.34,45.4,47.7,45.32,54296.0,252700000.0,35.72,19.9,52.86,4.31,12.47,2355700,3073900.0,2026-05-20,16:14:00
301024,霍普股份,50.06,49.04,49.05,50.8,48.31,13085.0,65060000.0,31.83,30.82,-33.96,9.42,2.13,669600,638900.0,2026-05-20,16:14:09
301025,读客文化,10.83,11.29,11.23,11.28,10.79,67398.0,73490000.0,43.35,30.02,389.28,6.95,2.43,3300900,3438900.0,2026-05-20,16:14:03
301026,浩通科技,33.83,32.86,33.03,34.17,32.3,129195.0,429750000.0,53.54,38.67,25.07,3.16,11.3,6671500,6248000.0,2026-05-20,16:14:12
301027,华蓝集团,23.96,23.63,23.61,24.28,23.54,47519.0,113650000.0,35.22,29.04,-102.97,3.92,3.92,2684500,2067400.0,2026-05-20,16:14:54
301028,鼎熔岩,20.21,20.4,19.51,20.78,19.39,253776.0,511940000.0,77.62,50.19,33.11,4.53,10.22,12734900,12642600.0,2026-05-20,16:14:06
301029,怡合达,30.18,30.7,30.55,30.63,29.62,124691.0,375210000.0,191.4,139.4,36.86,4.26,2.7,5753600,6715400.0,2026-05-20,16:14:57
301030,*ST仕净,11.66,11.65,11.4,12.6,11.3,229229.0,271780000.0,23.6,23.57,-1.56,-5.94,11.34,12703900,10219000.0,2026-05-20,16:14:15
301031,中熔电气,171.48,169.0,169.68,172.8,168.01,25026.0,426430000.0,169.49,133.27,36.99,10.15,3.22,1284900,1217700.0,2026-05-20,16:14:09
301032,新柴股份,13.38,13.44,13.31,13.64,13.26,38113.0,51120000.0,32.26,21.39,28.74,2.53,2.38,1724300,2087000.0,2026-05-20,16:14:18
301033,迈普医学,55.79,56.09,55.66,56.76,55.0,11654.0,65070000.0,37.41,31.44,34.11,4.56,2.07,483800,681600.0,2026-05-20,16:14:12
301035,润丰股份,72.6,72.9,72.49,73.0,71.5,7430.0,53670000.0,203.84,203.52,21.39,2.65,0.27,351500,391500.0,2026-05-20,16:14:21
301036,双乐股份,28.11,28.24,28.28,28.79,27.56,18139.0,50940000.0,28.11,19.8,125.94,1.7,2.58,914700,899200.0,2026-05-20,16:14:12
301037,保立佳,17.32,17.39,17.33,17.55,17.0,19485.0,33770000.0,24.08,11.78,-33.88,4.41,2.87,896800,1051700.0,2026-05-20,16:14:24
301038,深水规院,21.67,21.57,21.35,22.26,21.35,51760.0,112680000.0,48.34,48.34,101.34,5.39,2.32,2272500,2903500.0,2026-05-20,16:14:15
301039,中集车辆,8.22,8.32,8.26,8.39,8.06,164484.0,135340000.0,154.05,119.39,17.47,1.05,1.13,6987200,9461200.0,2026-05-20,16:14:15
301040,中环海陆,32.47,34.7,34.27,34.59,32.2,94913.0,313930000.0,32.47,30.64,-38.91,4.63,10.06,4082000,5409300.0,2026-05-20,16:14:18
301041,金百泽,34.12,33.48,33.7,35.33,33.7,142349.0,489980000.0,36.4,26.94,162.42,5.35,18.03,6860400,7374500.0,2026-05-20,16:14:18
301042,安联锐视,103.46,101.8,101.8,103.5,101.75,8908.0,91540000.0,72.14,68.31,230.67,6.7,1.35,537600,353200.0,2026-05-20,16:14:21
301043,绿岛风,54.56,54.75,54.6,54.92,53.28,9972.0,53930000.0,37.1,30.96,52.93,4.29,1.76,530200,467000.0,2026-05-20,16:14:21
301045,天禄科技,57.12,56.25,55.69,57.78,55.0,37386.0,210530000.0,63.01,39.82,172.02,6.07,5.36,1848000,1890600.0,2026-05-20,16:14:27
301046,能辉科技,29.02,29.12,29.12,29.34,28.3,47588.0,137280000.0,48.93,37.71,-1366.44,4.18,3.66,2399200,2359600.0,2026-05-20,16:14:30
301047,义翘神州,67.72,68.4,68.29,68.5,66.96,7211.0,48680000.0,82.37,80.98,52.38,1.59,0.6,319800,401300.0,2026-05-20,16:14:33
301048,金鹰重工,10.8,10.96,10.9,10.96,10.71,43856.0,47350000.0,57.6,57.6,26.9,2.01,0.82,2072300,2313300.0,2026-05-20,16:14:33
301049,超越科技,24.89,25.21,25.18,25.18,24.52,13675.0,33900000.0,23.46,10.66,-18.05,4.45,3.19,651600,715900.0,2026-05-20,16:14:24
301050,雷电微力,39.01,40.1,39.88,40.01,38.88,55172.0,216180000.0,96.44,82.12,235.34,3.15,2.62,2720200,2797000.0,2026-05-20,16:14:27
301051,信濠光电,24.74,24.58,24.57,24.9,24.06,32864.0,80290000.0,50.23,39.81,-20.06,2.58,2.04,1658000,1628400.0,2026-05-20,16:14:24
301052,果麦文化,30.38,31.55,31.23,31.23,30.14,35115.0,107230000.0,30.06,24.36,-360.48,4.38,4.38,1456800,2054700.0,2026-05-20,16:14:36
301053,远信工业,53.35,54.0,54.41,54.73,52.82,37753.0,202000000.0,50.26,46.67,238.76,5.61,4.32,1710100,2065200.0,2026-05-20,16:14:00
301055,张小泉,39.4,40.72,40.7,40.98,38.72,87141.0,343070000.0,61.46,61.46,86.28,8.77,5.59,3741400,4972700.0,2026-05-20,16:14:39
301056,森赫股份,14.66,14.7,14.7,14.78,14.38,32371.0,47170000.0,39.11,25.8,57.06,4.92,1.84,1507800,1729400.0,2026-05-20,16:14:42
301057,汇隆新材,31.52,31.82,32.14,32.2,30.68,16805.0,52620000.0,36.87,25.54,94.27,4.7,2.07,777300,903200.0,2026-05-20,16:14:45
301058,中粮科工,9.34,9.57,9.51,9.53,9.32,60117.0,56370000.0,47.85,47.85,20.51,2.04,1.17,2496500,3515200.0,2026-05-20,16:14:27
301059,金三江,15.31,15.58,15.54,15.57,15.15,42466.0,65070000.0,35.39,31.62,42.31,5.4,2.06,1971400,2275200.0,2026-05-20,16:14:36
301060,兰卫医学,10.77,10.91,10.88,10.96,10.66,51261.0,55180000.0,43.14,38.79,302.76,2.72,1.42,2197800,2928300.0,2026-05-20,16:14:48
301061,匠心家居,61.17,61.98,61.98,62.17,60.71,9190.0,56200000.0,133.82,34.17,16.13,3.07,1.65,350500,568500.0,2026-05-20,16:14:03
301062,上海艾录,7.99,8.0,7.93,8.08,7.87,69325.0,55310000.0,34.62,25.03,-27.6,2.55,2.21,3467900,3464600.0,2026-05-20,16:14:30
301063,海锅股份,22.96,23.72,23.6,23.6,22.85,20860.0,48040000.0,23.96,22.19,64.38,1.52,2.16,881600,1204400.0,2026-05-20,16:14:51
301065,本立科技,23.32,23.52,23.31,23.4,22.91,16838.0,39010000.0,24.72,20.12,33.33,1.78,1.95,906100,777700.0,2026-05-20,16:14:33
301066,万事利,15.93,15.76,15.7,16.18,15.52,68040.0,108330000.0,37.42,37.14,101.55,2.9,2.92,3413900,3390100.0,2026-05-20,16:14:39
301067,显盈科技,30.62,31.11,30.98,30.99,30.04,16046.0,48870000.0,29.77,19.54,-44.59,3.87,2.51,789400,815200.0,2026-05-20,16:14:42
301068,大地海洋,33.5,33.59,34.19,34.19,32.96,8444.0,28220000.0,47.34,33.61,-178.58,5.88,0.84,466200,378200.0,2026-05-20,16:14:45
301069,凯盛新材,23.71,23.91,23.9,24.28,23.49,142294.0,338620000.0,107.45,101.19,77.3,4.71,3.33,6228700,8000700.0,2026-05-20,16:14:48
301070,开勒股份,97.4,97.61,97.01,97.99,94.4,24279.0,233010000.0,87.88,57.8,-2802.29,12.12,4.09,1170100,1257900.0,2026-05-20,16:14:36
301071,力量钻石,61.38,58.02,57.7,62.67,57.7,165381.0,1009180000.0,159.76,118.38,122.21,2.97,8.57,8551600,7986500.0,2026-05-20,16:14:06
301072,中捷精工,25.24,25.36,25.36,25.56,24.95,10391.0,26230000.0,26.51,16.95,-48.75,3.71,1.55,495300,543800.0,2026-05-20,16:14:51
301073,君亭酒店,23.36,23.53,23.6,23.66,23.02,21878.0,50890000.0,45.42,41.53,168.56,5.13,1.23,961300,1226500.0,2026-05-20,16:14:30
301075,多瑞医药,87.3,88.96,88.96,92.99,85.66,32939.0,292050000.0,69.84,69.84,-69.47,11.32,4.12,1225600,2068300.0,2026-05-20,16:14:39
301076,新瀚新材,31.84,32.45,32.78,32.78,31.4,52666.0,168110000.0,72.39,48.31,109.4,6.1,3.47,2308400,2958200.0,2026-05-20,16:14:33
301077,星华新材,30.07,31.33,30.86,31.25,30.01,46238.0,140340000.0,51.14,28.69,39.95,4.45,4.85,1565900,3057900.0,2026-05-20,16:14:36
301078,孩子王,9.34,9.35,9.1,9.36,9.0,585624.0,538330000.0,118.12,118.0,37.47,2.73,4.64,27767600,30794800.0,2026-05-20,16:14:39
301079,邵阳液压,41.87,42.7,42.29,42.66,40.71,63007.0,261980000.0,45.61,32.21,562.88,9.52,8.19,3341300,2959400.0,2026-05-20,16:14:42
301080,百普赛斯,43.95,44.27,44.09,44.99,43.66,25425.0,112250000.0,73.47,55.38,42.91,2.72,2.02,1145100,1397400.0,2026-05-20,16:14:09
301081,严牌股份,19.18,18.94,18.7,19.5,18.39,115836.0,220070000.0,43.68,41.91,540.12,4.04,5.3,5908000,5675500.0,2026-05-20,16:14:42
301082,久盛电气,11.67,12.08,11.95,12.02,11.58,64319.0,75250000.0,34.33,31.83,93.37,3.38,2.36,2724400,3707500.0,2026-05-20,16:14:45
