股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300788,中信出版,26.4,26.94,26.8,26.88,26.16,31975.0,84780000.0,50.2,50.2,42.75,2.24,1.68,1324100,1873400.0,2026-06-03,16:14:18
300789,唐源电气,21.2,21.49,21.41,21.76,21.0,17175.0,36730000.0,30.5,29.59,91.99,2.88,1.23,843500,874000.0,2026-06-03,16:14:45
300790,宇瞳光学,23.15,23.15,23.85,24.56,22.81,370524.0,881210000.0,121.03,106.35,47.64,4.52,8.07,19013500,18038900.0,2026-06-03,16:14:48
300791,仙乐健康,18.14,17.89,17.87,18.41,17.58,23025.0,41450000.0,56.0,46.7,47.54,2.0,0.89,1105700,1196800.0,2026-06-03,16:14:24
300792,壹网壹创,33.59,34.54,34.1,35.04,33.26,91462.0,311300000.0,79.59,71.39,70.46,2.71,4.3,4061000,5085200.0,2026-06-03,16:14:27
300793,佳禾智能,13.39,13.62,13.62,13.72,13.28,68025.0,91770000.0,50.96,49.82,-28.44,1.82,1.83,3036100,3766400.0,2026-06-03,16:14:03
300795,米奥会展,9.81,10.12,10.03,10.11,9.74,99246.0,98140000.0,29.32,17.07,19.7,5.16,5.7,5056900,4867700.0,2026-06-03,16:14:21
300796,贝斯美,7.54,7.76,7.76,7.79,7.46,57498.0,43710000.0,27.23,27.23,2590.05,1.59,1.59,2476000,3273800.0,2026-06-03,16:14:30
300797,钢研纳克,13.94,13.94,13.84,14.1,13.71,23469.0,32680000.0,53.35,52.76,32.69,3.96,0.62,1086000,1260900.0,2026-06-03,16:14:06
300798,锦鸡股份,7.77,7.83,7.83,7.94,7.7,108486.0,84820000.0,38.32,31.52,-87.18,2.33,2.67,5654100,5194500.0,2026-06-03,16:14:33
300800,力合科技,10.6,10.67,10.82,10.89,10.52,30716.0,32770000.0,25.1,24.84,54.74,1.23,1.31,1534100,1537500.0,2026-06-03,16:14:48
300801,泰和科技,26.28,26.14,26.14,26.97,25.71,47757.0,126110000.0,57.4,35.97,43.34,2.24,3.49,2271400,2504300.0,2026-06-03,16:14:24
300802,矩子科技,22.34,21.7,21.39,22.85,21.39,117358.0,260600000.0,63.46,43.5,70.31,4.18,6.03,6220900,5514900.0,2026-06-03,16:14:51
300803,指南针,88.95,89.69,88.91,92.22,87.67,207229.0,1860290000.0,542.41,538.45,270.57,18.93,3.42,10496100,10226800.0,2026-06-03,16:14:27
300804,广康生化,37.62,37.02,37.02,37.98,36.58,13244.0,49250000.0,27.84,10.35,120.89,2.04,4.82,663500,660900.0,2026-06-03,16:14:51
300805,电声股份,8.44,8.6,8.5,8.55,8.35,63320.0,53430000.0,35.82,24.34,108.71,2.29,2.2,2945100,3386900.0,2026-06-03,16:14:09
300806,斯迪克,77.96,77.28,76.61,79.77,76.0,156349.0,1222640000.0,353.39,246.68,535.95,15.14,4.94,7788000,7846800.0,2026-06-03,16:14:30
300807,天迈科技,43.38,44.84,45.2,45.2,43.15,14106.0,61950000.0,29.52,22.53,-82.53,6.58,2.72,582700,827900.0,2026-06-03,16:14:36
300808,久量股份,23.1,23.59,23.58,23.61,23.0,19561.0,45410000.0,36.96,27.47,-55.85,3.94,1.65,1032400,923700.0,2026-06-03,16:14:12
300809,华辰装备,36.67,36.45,36.0,37.18,34.48,188019.0,673120000.0,92.97,55.21,48.59,5.08,12.49,8960400,9841500.0,2026-06-03,16:14:39
300810,中科海讯,26.69,26.85,26.92,27.13,26.37,16772.0,44900000.0,31.51,30.43,-95.78,4.09,1.47,749400,927800.0,2026-06-03,16:14:54
300811,铂科新材,88.13,87.83,87.83,91.4,86.6,209990.0,1874790000.0,357.67,293.28,82.62,11.65,6.31,9942600,11056400.0,2026-06-03,16:14:54
300812,易天股份,37.03,34.8,35.0,38.26,35.0,112467.0,412220000.0,51.87,47.07,688.94,6.61,8.85,6429400,4817300.0,2026-06-03,16:14:15
300813,泰林生物,21.22,21.55,21.6,21.6,21.05,15472.0,32940000.0,25.72,16.14,144.51,3.19,2.03,772400,774800.0,2026-06-03,16:14:57
300814,中富电路,150.0,149.9,152.0,156.91,147.66,92920.0,1417730000.0,287.15,287.15,754.43,17.53,4.85,4703400,4588600.0,2026-06-03,16:14:57
300815,玉禾田,19.97,20.34,20.39,20.4,19.87,45843.0,92120000.0,79.6,77.96,14.19,1.69,1.17,1791900,2792400.0,2026-06-03,16:14:00
300816,艾可蓝,88.74,90.55,90.0,92.2,87.58,22583.0,203410000.0,70.99,50.29,73.67,7.42,3.99,992900,1265400.0,2026-06-03,16:14:00
300817,双飞集团,18.63,18.42,18.44,18.94,18.28,33476.0,62500000.0,40.67,23.34,59.18,3.86,2.67,1712700,1634900.0,2026-06-03,16:14:03
300818,耐普矿机,24.49,24.61,24.5,26.09,24.23,58612.0,147960000.0,53.73,34.81,84.42,3.0,4.12,2886500,2974700.0,2026-06-03,16:14:33
300819,聚杰微纤,63.61,64.04,64.71,65.68,62.66,54216.0,348380000.0,94.91,85.72,182.97,10.77,4.02,2679500,2742100.0,2026-06-03,16:14:18
300820,英杰电气,64.68,65.0,64.64,68.0,63.88,70420.0,467250000.0,143.75,72.3,68.87,5.57,6.3,3140600,3901500.0,2026-06-03,16:14:42
300821,东岳硅材,16.43,14.88,14.81,17.08,14.63,1053628.0,1698040000.0,197.16,197.13,142.97,3.86,8.78,57417100,47945700.0,2026-06-03,16:14:45
300822,贝仕达克,14.04,14.29,14.13,14.58,13.95,29471.0,41830000.0,43.74,40.57,184.9,3.51,1.02,1428300,1518800.0,2026-06-03,16:14:06
300823,建科智能,16.66,16.67,16.87,16.88,16.43,29746.0,49450000.0,21.82,14.13,42.37,2.32,3.51,1555200,1419300.0,2026-06-03,16:14:09
300824,北鼎股份,8.38,8.56,8.58,8.64,8.29,27674.0,23330000.0,27.35,26.52,24.22,3.66,0.87,1124200,1643200.0,2026-06-03,16:14:48
300825,阿尔特,14.55,13.89,13.73,14.8,13.7,459858.0,664320000.0,72.01,70.49,-29.07,3.58,9.49,23523000,22462800.0,2026-06-03,16:14:36
300826,测绘股份,18.82,18.85,18.78,19.15,18.46,123470.0,231410000.0,33.19,31.93,231.73,2.21,7.28,6297000,6050000.0,2026-06-03,16:14:39
300827,上能电气,31.85,32.33,32.43,32.66,31.61,155312.0,498890000.0,177.31,122.7,37.5,4.19,4.03,7364300,8166900.0,2026-06-03,16:14:51
300828,锐新科技,19.59,19.36,19.34,19.92,19.12,46256.0,90700000.0,32.6,16.53,118.83,4.13,5.48,2502400,2123200.0,2026-06-03,16:14:12
300829,金丹科技,17.31,17.57,17.51,17.52,17.04,46987.0,81090000.0,39.34,27.13,37.18,1.61,3.0,1682000,3016700.0,2026-06-03,16:14:42
300830,金现代,9.19,9.51,9.51,9.51,9.11,121512.0,112690000.0,41.51,30.98,-52.55,3.16,3.6,4807400,7343800.0,2026-06-03,16:14:45
300831,派瑞股份,21.45,21.87,21.68,22.45,21.15,184253.0,403470000.0,68.64,39.57,116.06,7.05,9.99,8537400,9887900.0,2026-06-03,16:14:48
300832,新产业,44.5,45.17,44.96,45.13,44.1,45115.0,200620000.0,349.64,303.99,21.52,4.09,0.66,2441200,2070200.0,2026-06-03,16:14:15
300833,浩洋股份,34.0,34.52,34.53,34.85,33.64,6837.0,23390000.0,43.01,27.63,26.82,1.73,0.84,273200,410500.0,2026-06-03,16:14:54
300834,星辉环材,47.49,48.78,48.86,50.35,47.08,36257.0,174950000.0,91.99,91.38,174.25,3.2,1.88,1640200,1985500.0,2026-06-03,16:14:21
300835,龙磁科技,187.7,195.9,195.0,195.0,184.33,66816.0,1254910000.0,223.83,156.06,133.55,17.92,8.04,3118700,3562800.0,2026-06-03,16:14:03
300836,佰奥智能,69.28,70.49,70.62,72.88,68.2,16978.0,119990000.0,64.21,43.96,65.86,10.02,2.68,769000,928800.0,2026-06-03,16:14:51
300837,浙矿股份,28.48,28.89,29.01,29.28,28.1,17683.0,50670000.0,28.48,21.53,39.54,2.06,2.34,1066700,701600.0,2026-06-03,16:14:57
300838,浙江力诺,16.79,16.98,17.0,17.14,16.41,42757.0,71680000.0,23.17,17.08,-70.96,2.44,4.2,2020000,2255700.0,2026-06-03,16:14:54
300839,博汇股份,16.05,16.26,16.17,16.27,15.8,63266.0,101470000.0,47.34,46.5,132.5,5.87,2.18,3162800,3163700.0,2026-06-03,16:14:57
300840,酷特智能,22.07,22.05,21.99,22.49,21.62,78416.0,172890000.0,52.97,39.08,154.92,4.12,4.43,4211100,3630500.0,2026-06-03,16:14:06
300841,康华生物,46.27,47.11,47.11,47.14,45.71,23860.0,110680000.0,60.13,55.02,26.54,1.72,2.01,1103000,1283000.0,2026-06-03,16:14:24
300842,帝科股份,82.22,81.88,81.0,85.75,79.97,75656.0,622710000.0,119.45,106.16,-40.28,7.44,5.86,3791100,3774400.0,2026-06-03,16:14:27
300843,胜蓝股份,86.01,86.78,87.64,89.9,84.88,62034.0,545380000.0,140.8,138.05,119.52,8.73,3.86,2649800,3553600.0,2026-06-03,16:14:00
300844,山水比德,25.91,27.07,27.59,27.59,25.67,19223.0,50560000.0,24.15,23.28,-40.22,3.16,2.14,910700,1011600.0,2026-06-03,16:14:30
300845,捷安高科,14.08,14.08,14.08,14.43,13.85,47394.0,66980000.0,28.95,20.24,87.39,3.71,3.3,2391400,2348000.0,2026-06-03,16:14:09
300846,首都在线,23.28,23.61,23.42,23.83,22.98,302953.0,711030000.0,117.4,96.89,-77.32,15.13,7.28,13792600,16502700.0,2026-06-03,16:14:12
300847,中船汉光,14.4,14.59,14.39,14.54,14.3,23673.0,34110000.0,42.63,42.63,37.37,2.87,0.8,957800,1409600.0,2026-06-03,16:14:33
300848,美瑞新材,14.23,14.38,14.37,14.53,14.1,44359.0,63470000.0,60.89,36.02,66.91,3.96,1.75,1836500,2599400.0,2026-06-03,16:14:03
300849,锦盛新材,27.76,25.62,26.13,28.18,25.66,93804.0,255730000.0,41.64,30.61,-74.4,7.73,8.51,4942900,4437500.0,2026-06-03,16:14:36
300850,新强联,32.06,33.05,33.05,33.05,31.82,113008.0,364780000.0,132.76,96.43,16.65,1.89,3.76,5129500,6171300.0,2026-06-03,16:14:00
300851,交大思诺,26.4,27.0,27.37,27.51,26.13,34521.0,92570000.0,22.95,13.03,28.12,1.79,7.0,1835100,1617000.0,2026-06-03,16:14:06
300852,四会富仕,49.79,51.07,51.0,51.72,48.7,96566.0,488340000.0,79.92,77.15,62.0,3.59,6.23,4367900,5288800.0,2026-06-03,16:14:18
300853,申昊科技,37.0,38.61,38.35,38.6,36.3,85475.0,319310000.0,54.37,36.38,-29.2,10.6,8.69,3928400,4619100.0,2026-06-03,16:14:21
300854,中兰环保,29.65,30.86,30.8,30.87,29.12,91386.0,272110000.0,41.54,33.79,-57.07,4.54,8.02,4225700,4912900.0,2026-06-03,16:14:03
300855,图南股份,34.16,35.09,34.94,35.39,33.33,116182.0,396870000.0,135.11,100.07,64.6,6.42,3.97,4820700,6797500.0,2026-06-03,16:14:39
300856,科思股份,12.23,12.66,12.67,12.69,12.14,60926.0,75080000.0,58.18,56.23,57.71,2.13,1.33,2645600,3446900.0,2026-06-03,16:14:09
300857,协创数据,240.0,235.53,235.54,248.44,233.13,211731.0,5119620000.0,1174.47,1168.46,67.28,22.94,4.35,11033900,10139200.0,2026-06-03,16:14:24
300858,科拓生物,15.73,15.77,15.77,15.89,15.55,44040.0,69200000.0,41.45,30.79,46.5,2.23,2.25,2468400,1935600.0,2026-06-03,16:14:12
300859,西域旅游,29.37,28.82,28.8,29.48,28.19,44998.0,130840000.0,45.52,45.52,58.67,6.42,2.9,2565600,1934200.0,2026-06-03,16:14:27
300860,锋尚文化,25.96,25.94,25.94,26.07,25.48,20995.0,54080000.0,48.92,28.4,-469.23,1.58,1.92,965700,1133800.0,2026-06-03,16:14:30
300861,美畅股份,18.77,18.76,18.76,19.48,18.59,164850.0,313500000.0,126.1,79.18,30.63,1.91,3.91,7304800,9180200.0,2026-06-03,16:14:15
300862,蓝盾光电,22.78,22.44,22.44,23.39,22.03,55506.0,126530000.0,42.06,34.51,-44.22,2.14,3.66,2420600,3130100.0,2026-06-03,16:14:15
300863,卡倍亿,69.0,67.38,66.62,71.54,65.28,141764.0,967490000.0,180.37,173.27,108.09,12.42,5.65,6789200,7387200.0,2026-06-03,16:14:33
300864,南大环境,22.6,22.56,22.7,22.97,22.28,20352.0,45910000.0,35.69,35.69,23.4,2.82,1.29,958200,1077000.0,2026-06-03,16:14:36
300865,大宏立,26.27,26.9,27.03,27.04,25.95,19014.0,50250000.0,25.14,15.1,205.22,2.88,3.31,931100,970300.0,2026-06-03,16:14:42
300866,安克创新,116.66,117.63,117.03,119.43,115.11,44621.0,522860000.0,625.62,358.83,24.82,6.1,1.45,2137600,2324500.0,2026-06-03,16:14:06
300867,圣元环保,21.25,20.47,20.45,21.4,20.28,91023.0,191280000.0,57.74,40.72,19.46,1.44,4.75,4652900,4449500.0,2026-06-03,16:14:45
300868,杰美特,114.39,106.25,105.26,123.96,103.14,69133.0,778130000.0,146.36,92.39,-241.62,9.97,8.56,3410800,3502400.0,2026-06-03,16:14:48
300869,康泰医学,11.38,11.51,11.67,11.73,11.33,30611.0,35230000.0,45.73,30.06,-93.12,2.7,1.16,1214500,1846600.0,2026-06-03,16:14:51
300870,欧陆通,271.0,271.61,274.0,282.99,267.2,45692.0,1253650000.0,413.66,413.62,227.42,16.06,2.99,2273900,2295300.0,2026-06-03,16:14:09
300871,回盛生物,20.6,20.74,20.73,20.89,20.45,39539.0,81720000.0,41.57,41.57,14.52,1.84,1.96,1960200,1993700.0,2026-06-03,16:14:39
300872,天阳科技,19.34,19.26,19.09,20.05,19.02,144583.0,282490000.0,94.4,81.62,-60.44,2.54,3.43,6733500,7724700.0,2026-06-03,16:14:42
300873,海晨股份,21.15,21.46,21.46,21.69,20.88,25026.0,53320000.0,48.77,35.43,23.43,1.52,1.49,1116700,1385900.0,2026-06-03,16:14:12
300875,捷强装备,33.54,33.55,33.55,34.1,32.98,26536.0,88770000.0,33.48,29.45,-29.15,3.94,3.02,1303600,1350000.0,2026-06-03,16:14:15
300876,蒙泰高新,18.72,17.88,17.92,19.5,17.56,82080.0,153870000.0,28.46,21.23,-47.91,2.79,7.24,3806700,4401300.0,2026-06-03,16:14:18
300877,金春股份,28.84,31.22,31.06,31.75,28.29,47379.0,141110000.0,34.61,34.61,40.17,2.09,3.95,2053300,2684600.0,2026-06-03,16:14:18
300878,维康药业,29.37,29.91,29.9,30.3,28.88,31146.0,91760000.0,42.52,42.33,-19.71,4.66,2.16,1501200,1613400.0,2026-06-03,16:14:21
300879,大叶股份,18.98,19.12,19.15,19.61,18.86,27799.0,53320000.0,38.42,38.16,-17.77,3.11,1.38,1301100,1478800.0,2026-06-03,16:14:21
300880,迦南智能,22.13,22.59,22.41,22.42,21.72,68764.0,151640000.0,43.18,43.18,56.88,4.14,3.52,3289200,3587200.0,2026-06-03,16:14:54
300881,盛德鑫泰,47.57,49.36,49.28,50.0,46.28,29039.0,139270000.0,52.33,27.31,21.58,4.23,5.06,1214300,1689600.0,2026-06-03,16:14:24
300882,万胜智能,16.16,16.52,16.59,16.6,15.99,36569.0,59590000.0,46.25,43.04,42.84,3.58,1.37,1960000,1696900.0,2026-06-03,16:14:18
300883,龙利得,6.62,6.66,6.61,6.82,6.43,328887.0,216640000.0,22.91,21.89,-176.21,1.62,9.95,11295400,21593300.0,2026-06-03,16:14:24
300884,狄耐克,10.91,11.06,11.05,11.2,10.84,39896.0,43920000.0,27.7,20.88,221.73,2.21,2.08,2051500,1938200.0,2026-06-03,16:14:27
300885,海昌新材,26.07,26.26,26.16,26.8,25.7,81502.0,214480000.0,64.69,43.54,104.87,7.23,4.88,3821900,4328300.0,2026-06-03,16:14:27
300886,华业香料,24.25,24.57,24.58,24.7,23.9,18296.0,44380000.0,18.14,11.38,78.37,3.04,3.9,765900,1063700.0,2026-06-03,16:14:30
300887,谱尼测试,8.54,8.64,8.63,8.69,8.44,86001.0,73680000.0,46.61,30.93,-22.79,1.69,2.37,3907800,4692300.0,2026-06-03,16:14:57
300888,稳健医疗,28.31,28.97,28.99,29.12,28.2,35594.0,101370000.0,164.86,164.12,21.39,1.42,0.61,1497800,2061600.0,2026-06-03,16:14:33
300889,爱克股份,23.8,22.77,22.8,24.18,22.8,83935.0,196870000.0,52.41,34.84,-65.76,3.7,5.73,4931300,3462100.0,2026-06-03,16:14:30
300890,翔丰华,35.26,35.18,35.01,36.06,34.66,69692.0,246030000.0,42.01,38.39,48.99,1.97,6.4,3564100,3405100.0,2026-06-03,16:14:45
300891,惠云钛业,7.08,7.13,7.13,7.17,7.03,56476.0,40090000.0,28.32,23.61,-35.19,2.34,1.69,2827100,2820500.0,2026-06-03,16:14:33
300892,品渥食品,23.37,23.83,23.83,23.89,23.06,24541.0,57190000.0,23.37,15.09,-886.9,2.25,3.8,1327400,1126700.0,2026-06-03,16:14:21
300893,松原安全,21.95,21.39,21.38,22.15,21.03,32148.0,70340000.0,103.82,55.06,28.21,4.91,1.28,1674800,1540000.0,2026-06-03,16:14:36
300894,火星人,8.83,9.14,9.13,9.16,8.77,49293.0,43960000.0,35.87,25.97,-12.15,3.7,1.68,2287700,2641600.0,2026-06-03,16:14:00
300895,铜牛信息,58.6,59.4,59.0,59.97,57.88,57731.0,341330000.0,82.51,80.97,-114.91,11.03,4.18,2667000,3106100.0,2026-06-03,16:14:24
300896,爱美客,100.97,101.31,101.4,102.2,99.58,24698.0,248520000.0,305.53,206.43,26.67,4.0,1.21,1309300,1160600.0,2026-06-03,16:14:27
300897,山科智能,18.65,19.4,20.04,20.48,18.45,36324.0,69030000.0,36.53,22.8,242.25,3.76,2.97,1667400,1964900.0,2026-06-03,16:14:03
300898,熊猫乳品,21.34,21.83,21.66,21.81,21.1,31687.0,67320000.0,26.46,24.48,23.78,2.74,2.76,1463200,1705500.0,2026-06-03,16:14:39
300899,上海凯鑫,32.37,32.74,33.98,33.98,32.1,6849.0,22280000.0,20.65,13.25,-789.45,3.3,1.67,311300,373600.0,2026-06-03,16:14:48
300900,广联航空,35.1,34.3,34.0,36.36,33.7,184140.0,647950000.0,115.03,90.13,-83.57,5.94,7.17,9413500,9000400.0,2026-06-03,16:14:06
300901,中胤时尚,15.01,15.21,15.21,15.42,14.81,26216.0,39550000.0,36.02,36.02,496.38,3.72,1.09,1456800,1164800.0,2026-06-03,16:14:51
300902,国安达,15.01,15.31,15.31,15.35,14.85,28116.0,42410000.0,27.29,18.73,-267.96,3.36,2.25,1211300,1600300.0,2026-06-03,16:14:30
300903,科翔股份,69.97,66.36,66.0,71.22,64.88,277099.0,1907030000.0,304.64,229.78,-114.93,16.68,8.44,14919800,12790100.0,2026-06-03,16:14:54
300904,威力传动,48.66,48.57,48.56,49.28,47.46,10878.0,52640000.0,35.22,10.7,-34.83,6.03,4.95,573000,514800.0,2026-06-03,16:14:57
300905,宝丽迪,60.75,61.75,61.5,62.38,59.96,73663.0,451250000.0,108.75,84.84,68.14,5.49,5.27,3424700,3941500.0,2026-06-03,16:14:00
300906,日月明,29.99,29.57,29.49,30.8,29.02,23061.0,68350000.0,23.99,21.65,40.78,2.56,3.19,950000,1356100.0,2026-06-03,16:14:03
300907,康平科技,48.56,44.49,43.87,51.66,43.87,98342.0,471110000.0,46.62,46.62,109.25,5.78,10.24,5147100,4687100.0,2026-06-03,16:14:36
300908,仲景食品,23.85,24.6,24.6,24.6,23.85,16755.0,40330000.0,34.82,29.43,17.67,2.04,1.36,636200,1039300.0,2026-06-03,16:14:42
300909,汇创达,46.44,47.55,47.29,48.36,45.54,48694.0,226740000.0,80.33,59.97,402.3,4.03,3.77,2404800,2464500.0,2026-06-03,16:14:09
300910,瑞丰新材,32.4,33.8,33.74,33.77,32.12,50960.0,167600000.0,124.11,86.92,18.21,3.52,1.9,1518000,3578000.0,2026-06-03,16:14:45
300911,亿田智能,23.5,25.01,25.01,25.12,23.29,128750.0,309300000.0,43.09,40.27,-26.17,3.98,7.51,6034000,6841000.0,2026-06-03,16:14:39
300912,凯龙高科,26.35,26.07,25.98,26.61,25.78,36373.0,95530000.0,30.01,22.65,-33.14,6.78,4.23,1840700,1796600.0,2026-06-03,16:14:42
300913,兆龙互连,61.9,60.59,62.0,64.96,60.62,344628.0,2170800000.0,212.18,158.33,85.79,8.01,13.47,16850600,17612200.0,2026-06-03,16:14:45
300915,海融科技,22.86,23.09,23.17,23.45,22.71,13954.0,32110000.0,28.77,13.15,-410.45,1.94,2.43,579000,816400.0,2026-06-03,16:14:48
300916,朗特智能,31.3,32.3,32.37,33.39,30.8,45586.0,145250000.0,45.27,29.24,61.55,3.31,4.88,1942400,2616100.0,2026-06-03,16:14:51
300917,特发服务,28.8,29.96,29.59,29.71,28.5,104217.0,300760000.0,48.67,48.67,39.15,4.13,6.17,4098100,6323600.0,2026-06-03,16:14:48
300918,南山智尚,12.21,12.22,12.25,12.69,12.15,66201.0,81990000.0,61.8,61.8,50.83,1.59,1.31,3156700,3463400.0,2026-06-03,16:14:06
300919,中伟新材,50.78,51.29,51.0,51.73,50.33,107024.0,546170000.0,529.26,463.37,29.16,2.23,1.17,5021700,5680600.0,2026-06-03,16:14:09
300920,润阳科技,47.27,46.23,46.53,48.47,46.14,21752.0,102950000.0,47.27,31.4,187.82,4.01,3.27,1190300,984900.0,2026-06-03,16:14:12
300921,南凌科技,18.82,18.7,18.59,19.64,18.53,94310.0,179580000.0,48.32,30.47,162.65,5.95,5.83,4448100,4982900.0,2026-06-03,16:14:33
300922,天秦装备,23.97,23.76,23.56,24.58,23.56,70261.0,168790000.0,38.56,30.25,115.63,3.82,5.57,3409400,3616600.0,2026-06-03,16:14:36
300923,研奥股份,22.89,23.22,23.21,23.34,22.62,13442.0,30830000.0,17.99,17.47,56.73,1.62,1.76,758100,586100.0,2026-06-03,16:14:15
300925,法本信息,17.49,18.3,17.77,18.08,17.21,246771.0,432940000.0,74.98,61.13,75.45,3.37,7.06,9680900,14996200.0,2026-06-03,16:14:18
300926,博俊科技,20.21,20.22,20.22,20.65,19.99,47184.0,96070000.0,87.78,60.22,10.65,2.49,1.58,2078500,2639900.0,2026-06-03,16:14:54
300927,江天化学,23.92,23.93,23.87,24.2,23.55,29353.0,70140000.0,34.53,33.69,109.35,3.51,2.08,1529700,1405600.0,2026-06-03,16:14:12
300928,华安鑫创,33.08,33.51,33.71,34.08,32.7,13497.0,45190000.0,26.46,17.73,-22.55,2.61,2.52,616900,732800.0,2026-06-03,16:14:51
300929,华骐环保,11.93,12.03,12.02,12.13,11.71,36084.0,43060000.0,15.76,14.96,-35.52,2.05,2.88,1769100,1839400.0,2026-06-03,16:14:21
300930,屹通新材,35.57,34.07,34.16,35.87,34.07,62944.0,222300000.0,35.57,16.76,58.38,3.8,13.36,3029300,3265100.0,2026-06-03,16:14:24
300931,通用电梯,15.6,15.18,15.23,15.97,15.22,48081.0,75470000.0,37.93,30.5,-58.2,6.31,2.46,2507600,2300500.0,2026-06-03,16:14:39
300932,三友联众,10.1,10.03,10.0,10.25,9.91,114732.0,115790000.0,45.26,32.24,58.56,2.63,3.59,5619900,5853300.0,2026-06-03,16:14:27
300933,中辰股份,7.23,7.52,7.51,7.56,7.17,145205.0,106710000.0,39.55,39.55,-333.57,1.86,2.65,6209300,8311200.0,2026-06-03,16:14:15
300935,盈建科,35.14,35.66,35.66,35.74,34.6,15896.0,55890000.0,27.91,21.18,-32.4,3.8,2.64,794100,795500.0,2026-06-03,16:14:57
300936,中英科技,102.01,99.15,97.68,109.88,97.6,47541.0,494060000.0,76.71,48.37,8749.91,7.61,10.03,2400300,2353800.0,2026-06-03,16:14:54
300937,药易购,22.75,23.26,23.24,23.35,22.6,18257.0,41650000.0,21.76,14.76,-110.17,2.66,2.81,878100,947600.0,2026-06-03,16:14:30
300938,信测标准,51.77,52.17,52.15,53.6,51.22,94877.0,496700000.0,126.05,109.4,61.78,6.57,4.49,4088800,5398900.0,2026-06-03,16:14:18
300939,秋田微,68.6,67.22,66.68,70.87,66.02,91719.0,631160000.0,82.32,82.32,110.23,5.78,7.64,4434000,4738000.0,2026-06-03,16:14:42
300940,南极光,17.2,17.29,17.3,17.98,16.96,42688.0,74360000.0,38.29,27.09,58.87,3.26,2.71,2139900,2128900.0,2026-06-03,16:14:21
300941,创识科技,15.82,16.07,16.1,16.12,15.64,28322.0,45020000.0,32.39,19.58,108.12,2.51,2.29,1434500,1397700.0,2026-06-03,16:14:45
300942,易瑞生物,6.57,6.7,6.69,6.69,6.51,49195.0,32440000.0,26.61,26.61,389.67,3.24,1.21,2008500,2911000.0,2026-06-03,16:14:00
300943,春晖智控,38.18,37.72,37.81,39.25,37.0,94601.0,362580000.0,77.82,50.94,136.68,7.82,7.09,5048900,4411300.0,2026-06-03,16:14:57
300945,曼卡龙,12.6,12.71,12.7,12.71,12.47,52169.0,65600000.0,33.02,30.04,25.66,1.9,2.19,2336600,2880300.0,2026-06-03,16:14:24
300946,恒而达,46.55,46.35,46.02,48.39,45.89,16185.0,76230000.0,72.62,35.29,232.8,6.17,2.14,716500,902000.0,2026-06-03,16:14:33
300947,德必集团,14.7,15.17,15.02,15.02,14.6,34479.0,51000000.0,22.22,22.21,-35.95,1.79,2.28,1659500,1788400.0,2026-06-03,16:14:03
300948,冠中生态,27.73,27.72,27.36,28.5,27.03,63397.0,176560000.0,45.38,42.83,-95.94,4.75,4.1,3229800,3109900.0,2026-06-03,16:14:48
300949,奥雅股份,24.24,24.79,25.41,25.41,24.04,17354.0,42360000.0,21.09,12.06,-17.3,3.75,3.49,913800,821600.0,2026-06-03,16:14:06
300950,德固特,18.11,18.65,18.8,18.8,17.98,17460.0,31930000.0,27.82,17.76,37.7,3.47,1.78,867600,878300.0,2026-06-03,16:14:27
300951,博硕科技,41.0,39.7,40.0,42.53,39.51,42286.0,174220000.0,69.45,62.07,96.55,3.15,2.79,2013200,2215400.0,2026-06-03,16:14:51
300952,恒辉安防,21.43,21.93,21.73,22.54,21.08,89956.0,196320000.0,51.78,31.84,63.69,3.09,6.05,3984400,5011300.0,2026-06-03,16:14:09
300953,震裕科技,144.5,146.75,145.94,149.3,142.4,87658.0,1285090000.0,350.43,251.46,48.54,7.49,5.04,3798100,4967700.0,2026-06-03,16:14:12
300955,嘉亨家化,40.76,41.19,41.19,41.48,40.3,26057.0,106640000.0,41.09,41.09,-191.78,4.75,2.59,1119600,1486100.0,2026-06-03,16:14:15
300956,英力股份,17.1,19.2,17.2,17.99,16.61,434389.0,757600000.0,36.84,35.99,859.43,2.74,20.64,19036100,24402900.0,2026-06-03,16:14:54
300957,贝泰妮,35.72,36.9,36.87,36.88,35.47,82187.0,294680000.0,151.31,151.31,27.85,2.48,1.94,3080400,5138300.0,2026-06-03,16:14:18
300958,建工修复,12.69,12.83,12.81,12.86,12.45,26826.0,33840000.0,19.89,11.55,-20.37,1.65,2.95,1110900,1571700.0,2026-06-03,16:14:57
300959,线上线下,205.86,225.0,227.25,227.88,188.88,79910.0,1661270000.0,165.45,107.72,-707.28,14.97,15.27,3774200,4216800.0,2026-06-03,16:14:00
300960,通业科技,18.0,18.14,18.13,18.42,17.88,14903.0,27050000.0,26.0,23.56,59.77,4.09,1.14,757400,733000.0,2026-06-03,16:14:03
300961,深水海纳,11.8,12.18,12.17,12.2,11.72,43936.0,52350000.0,20.92,17.93,-9.74,3.78,2.89,1940800,2452800.0,2026-06-03,16:14:06
300962,中金辐照,13.39,13.56,13.55,13.58,13.24,25567.0,34160000.0,35.35,35.35,30.37,3.36,0.97,1140100,1416600.0,2026-06-03,16:14:30
