股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301175,中科环保,6.29,6.32,6.32,6.32,6.21,166194.0,103880000.0,92.58,39.12,24.25,2.5,2.67,7420100,9199300.0,2026-04-21,16:14:09
301176,逸豪新材,29.76,28.84,28.59,30.29,28.29,93686.0,278070000.0,50.31,48.82,-114.28,3.32,5.71,5080800,4287800.0,2026-04-21,16:14:12
301177,迪阿股份,29.43,29.3,29.36,29.49,29.18,9480.0,27820000.0,117.8,117.72,87.01,1.89,0.24,482100,465900.0,2026-04-21,16:14:45
301178,天亿马,53.7,54.51,54.74,54.85,53.1,13157.0,70490000.0,35.9,26.57,479.33,4.62,2.66,641700,674000.0,2026-04-21,16:14:54
301179,泽宇智能,27.66,28.1,28.0,28.98,26.9,242170.0,673990000.0,111.86,65.69,74.84,4.45,10.2,10559000,13658000.0,2026-04-21,16:14:48
301180,万祥科技,19.68,20.08,20.0,20.22,19.43,62424.0,123200000.0,78.72,32.3,-278.77,5.97,3.8,3109200,3133200.0,2026-04-21,16:14:51
301181,标榜股份,50.33,48.5,48.39,50.77,47.5,57972.0,289060000.0,58.15,44.97,48.97,3.98,6.49,2902500,2894700.0,2026-04-21,16:14:57
301182,凯旺科技,65.51,67.16,67.16,67.16,64.59,32225.0,211070000.0,62.77,62.77,-59.38,8.23,3.36,1501900,1720600.0,2026-04-21,16:14:54
301183,东田微,205.9,193.19,189.33,208.02,185.01,103763.0,2024800000.0,164.88,120.87,172.33,17.65,17.68,5716800,4659500.0,2026-04-21,16:14:15
301185,鸥玛软件,18.91,19.07,19.07,19.07,18.75,19499.0,36780000.0,29.01,26.45,39.88,2.71,1.39,958400,991500.0,2026-04-21,16:14:18
301186,超达装备,77.95,73.96,73.23,78.29,69.05,52051.0,381530000.0,62.79,58.97,48.19,3.99,6.88,2506200,2698900.0,2026-04-21,16:14:00
301187,欧圣电气,19.91,20.04,20.03,20.04,19.64,15633.0,30960000.0,50.76,50.76,25.47,3.35,0.61,607500,955800.0,2026-04-21,16:14:57
301188,力诺药包,24.84,25.93,25.5,25.65,23.27,264702.0,641570000.0,66.46,66.46,142.98,4.38,9.89,12977800,13492400.0,2026-04-21,16:14:15
301189,奥尼电子,86.03,85.84,85.36,88.59,83.89,83545.0,718720000.0,100.14,96.15,-70.54,4.76,7.48,4234300,4120200.0,2026-04-21,16:14:03
301190,善水科技,22.07,22.04,22.01,22.11,21.73,13145.0,28860000.0,47.37,35.17,67.8,2.42,0.82,592500,722000.0,2026-04-21,16:14:45
301191,菲菱科思,143.64,146.03,143.59,145.8,140.25,31373.0,447230000.0,99.6,74.98,166.48,5.99,6.01,1587700,1549600.0,2026-04-21,16:14:21
301192,泰祥股份,27.59,27.0,26.64,27.95,26.64,24459.0,67220000.0,27.56,13.21,51.36,4.32,5.11,1158400,1287500.0,2026-04-21,16:14:00
301193,家联科技,22.03,22.5,22.36,22.4,21.42,65741.0,144150000.0,44.69,32.2,-53.23,2.93,4.5,2680400,3893700.0,2026-04-21,16:14:24
301195,北路智控,32.07,32.14,32.14,32.25,31.76,7384.0,23590000.0,42.35,28.13,25.58,1.76,0.84,367200,371200.0,2026-04-21,16:14:27
301196,唯科科技,121.4,123.72,121.94,126.33,117.32,49040.0,591650000.0,152.13,99.5,57.41,4.7,5.98,2240700,2663300.0,2026-04-21,16:14:48
301197,工大科雅,29.11,29.28,29.58,29.58,28.3,71563.0,206360000.0,35.09,31.66,85.21,2.73,6.58,3301800,3854500.0,2026-04-21,16:14:30
301198,喜悦智行,15.64,14.52,14.56,15.7,14.4,73396.0,111190000.0,26.43,24.33,-116.87,2.89,4.72,4000000,3339700.0,2026-04-21,16:14:06
301199,迈赫股份,22.62,22.99,22.99,23.03,22.54,13418.0,30390000.0,42.23,16.22,35.92,2.21,1.87,565700,776100.0,2026-04-21,16:14:18
301200,大族数控,200.6,206.12,199.93,204.0,193.16,62536.0,1234940000.0,969.96,845.3,94.13,8.66,1.48,3300100,2953600.0,2026-04-21,16:14:51
301201,诚达药业,41.1,42.14,42.0,42.3,40.7,64479.0,265920000.0,63.59,44.61,-122.94,2.99,5.94,2529700,3918200.0,2026-04-21,16:14:03
301202,朗威股份,42.99,41.88,41.44,43.1,40.95,32471.0,136710000.0,58.64,15.98,64.01,4.92,8.73,1739700,1507400.0,2026-04-21,16:14:06
301203,国泰环保,43.68,42.43,42.53,43.9,41.74,18191.0,77920000.0,34.94,19.15,27.11,2.57,4.15,901600,917500.0,2026-04-21,16:14:09
301205,联特科技,284.99,280.51,275.83,288.66,270.4,88658.0,2467100000.0,369.76,237.7,328.7,23.31,10.63,4428000,4437800.0,2026-04-21,16:14:12
301206,三元生物,26.26,26.39,26.36,26.5,26.21,7486.0,19700000.0,53.13,34.21,58.17,1.26,0.57,380700,367900.0,2026-04-21,16:14:54
301207,华兰疫苗,19.38,19.77,19.72,19.92,19.33,49403.0,96390000.0,116.48,116.41,63.68,2.04,0.82,2068700,2871500.0,2026-04-21,16:14:09
301208,中亦科技,34.67,35.26,35.04,35.24,34.45,9305.0,32290000.0,41.6,22.91,64.08,2.71,1.41,428100,502400.0,2026-04-21,16:14:33
301209,联合化学,98.0,96.35,97.05,101.99,97.0,20389.0,201770000.0,109.76,53.31,183.65,14.38,3.75,1020600,1018300.0,2026-04-21,16:14:12
301210,金杨精密,36.71,36.9,36.63,36.81,36.37,32834.0,120090000.0,42.07,15.96,78.9,2.31,7.55,1345000,1938400.0,2026-04-21,16:14:57
301211,亨迪药业,11.81,11.92,11.9,12.01,11.72,27104.0,32040000.0,49.32,49.32,141.27,2.17,0.65,1064300,1646100.0,2026-04-21,16:14:15
301212,联盛化学,27.43,27.45,27.32,27.55,27.07,7593.0,20710000.0,29.62,25.72,183.43,2.21,0.81,348000,411300.0,2026-04-21,16:14:36
301213,观想科技,71.2,72.2,72.06,72.13,70.18,15255.0,108040000.0,56.96,36.82,-423.32,7.26,2.95,727100,798400.0,2026-04-21,16:14:00
301215,中汽股份,6.32,6.28,6.28,6.33,6.26,98470.0,62030000.0,83.67,83.58,40.87,2.92,0.74,4952300,4894700.0,2026-04-21,16:14:15
301216,万凯新材,29.12,29.27,29.29,29.48,28.3,102233.0,296530000.0,168.95,159.67,-130.57,2.79,1.86,5687300,4535900.0,2026-04-21,16:14:21
301217,铜冠铜箔,49.34,46.79,46.27,50.88,46.2,597996.0,2942300000.0,409.04,409.04,652.89,7.59,7.21,35019000,24780600.0,2026-04-21,16:14:18
301218,华是科技,36.05,36.27,36.15,36.43,35.4,24972.0,89500000.0,41.11,25.26,-858.28,4.48,3.56,1206200,1291000.0,2026-04-21,16:14:39
301219,腾远钴业,83.69,82.0,82.52,84.3,80.03,188425.0,1561250000.0,246.65,176.1,16.24,2.5,8.95,10007300,8835300.0,2026-04-21,16:14:42
301220,亚香股份,39.88,39.97,39.97,40.45,39.56,17466.0,69780000.0,44.97,31.04,34.19,2.56,2.24,756700,989900.0,2026-04-21,16:14:45
301221,光庭信息,52.7,52.99,52.6,52.93,51.81,16851.0,88240000.0,48.81,33.06,76.7,2.44,2.69,708500,976600.0,2026-04-21,16:14:48
301222,浙江恒威,38.4,38.58,38.2,38.46,37.47,37745.0,142950000.0,38.49,30.65,37.12,2.69,4.73,1891000,1883500.0,2026-04-21,16:14:21
301223,中荣股份,19.6,19.67,19.76,19.87,19.45,17581.0,34450000.0,37.85,21.95,24.14,1.25,1.57,975900,782200.0,2026-04-21,16:14:18
301225,恒勃股份,114.9,115.11,114.0,118.22,113.57,17288.0,199040000.0,118.78,34.33,85.62,7.74,5.79,824400,904400.0,2026-04-21,16:14:03
301226,祥明智能,38.81,40.18,40.38,40.53,38.51,66518.0,259070000.0,42.23,42.23,147.93,4.63,6.11,3157500,3494400.0,2026-04-21,16:14:06
301227,森鹰窗业,36.33,36.24,36.38,36.84,35.23,15594.0,56130000.0,34.6,19.66,-71.96,2.13,2.88,802200,757200.0,2026-04-21,16:14:24
301228,实朴检测,55.39,56.98,56.35,56.56,54.56,43107.0,238980000.0,66.47,66.16,-97.97,9.63,3.61,1800700,2510100.0,2026-04-21,16:14:51
301229,纽泰格,18.4,18.58,18.57,18.67,18.34,19847.0,36640000.0,33.45,23.77,86.4,3.46,1.54,948100,1036600.0,2026-04-21,16:14:54
301230,泓博医药,39.91,41.07,40.79,40.97,39.34,65538.0,261510000.0,55.71,50.13,152.26,5.56,5.22,2439700,4114100.0,2026-04-21,16:14:27
301231,荣信文化,32.2,32.38,32.03,32.68,31.9,33648.0,108410000.0,27.18,21.07,-111.09,3.23,5.14,1513700,1851000.0,2026-04-21,16:14:21
301232,飞沃科技,236.62,234.1,233.74,239.0,226.2,66099.0,1532520000.0,177.85,105.69,470.63,12.62,14.8,3222800,3387100.0,2026-04-21,16:14:24
301233,盛帮股份,55.35,55.51,55.45,55.57,54.79,8218.0,45250000.0,28.49,15.6,32.7,2.95,2.92,336900,485000.0,2026-04-21,16:14:24
301234,五洲医疗,40.13,39.4,39.4,40.2,39.04,11993.0,47940000.0,27.29,16.12,113.02,3.59,2.99,614700,584600.0,2026-04-21,16:14:57
301235,华康洁净,52.59,51.74,51.77,53.0,51.13,61136.0,320150000.0,56.68,38.26,52.32,3.12,8.4,2833300,3280300.0,2026-04-21,16:14:00
301236,软通动力,39.86,40.97,41.0,41.3,39.67,143991.0,575710000.0,412.63,313.18,202.94,3.02,1.83,5397300,9001800.0,2026-04-21,16:14:27
301237,和顺科技,67.51,69.47,69.47,70.9,66.91,27429.0,188520000.0,54.01,39.32,-29.72,4.7,4.71,1260600,1482300.0,2026-04-21,16:14:30
301238,瑞泰新材,21.28,21.29,21.37,21.43,20.9,87631.0,185810000.0,156.05,156.05,294.79,2.18,1.19,4694500,4068600.0,2026-04-21,16:14:30
301239,普瑞眼科,38.6,38.74,38.55,38.87,37.96,15406.0,59190000.0,57.75,57.75,-56.98,2.72,1.03,750300,790300.0,2026-04-21,16:14:33
301246,宏源药业,24.06,24.37,24.3,24.5,23.76,147240.0,353800000.0,96.24,40.92,676.68,2.22,8.66,6821400,7902600.0,2026-04-21,16:14:03
301248,杰创智能,60.29,60.31,59.05,60.66,57.96,95094.0,562220000.0,92.67,67.72,7453.78,6.07,8.47,4889500,4620000.0,2026-04-21,16:14:36
301251,威尔高,67.26,67.28,67.1,67.88,66.15,33043.0,221250000.0,90.59,36.32,115.36,5.77,6.12,1708800,1595500.0,2026-04-21,16:14:27
301252,同星科技,38.66,39.4,39.19,39.39,37.97,30852.0,118710000.0,65.42,18.28,57.11,5.02,6.53,1702900,1382400.0,2026-04-21,16:14:39
301255,通力科技,29.43,30.42,30.1,30.55,29.08,45176.0,134050000.0,44.83,11.21,108.12,4.27,11.86,1962200,2555400.0,2026-04-21,16:14:30
301256,华融化学,14.3,14.0,14.14,14.56,14.0,186412.0,266310000.0,68.64,68.64,93.44,3.93,3.88,9415600,9225600.0,2026-04-21,16:14:33
301257,普蕊斯,56.97,58.22,58.5,58.7,56.39,12039.0,68710000.0,45.01,42.91,37.03,3.61,1.6,496200,707700.0,2026-04-21,16:14:42
301258,富士莱,31.84,32.16,32.38,32.38,31.65,8486.0,27060000.0,29.19,28.36,38.43,1.53,0.95,406300,442400.0,2026-04-21,16:14:36
301259,艾布鲁,37.98,37.25,37.11,38.48,36.6,56126.0,211340000.0,59.25,37.55,-1258.95,7.16,5.68,2637100,2975600.0,2026-04-21,16:14:39
301260,格力博,15.54,15.64,15.6,15.73,15.45,16822.0,26160000.0,74.97,31.77,-725.47,1.68,0.82,755400,926800.0,2026-04-21,16:14:09
301261,恒工精密,77.15,77.15,77.95,78.1,75.73,11863.0,90890000.0,67.81,28.92,131.13,4.4,3.16,579200,607100.0,2026-04-21,16:14:06
301262,海看股份,24.18,23.93,23.75,24.27,23.71,64106.0,154240000.0,100.83,29.52,25.84,2.78,5.25,3042400,3368200.0,2026-04-21,16:14:12
301263,泰恩康,29.73,29.33,29.2,29.83,29.2,36954.0,109120000.0,126.5,90.26,543.16,7.29,1.22,2142100,1553300.0,2026-04-21,16:14:15
301265,华新科技,27.45,28.2,29.55,29.99,27.13,232540.0,644250000.0,83.17,46.61,146.51,3.98,13.7,10946200,12307800.0,2026-04-21,16:14:33
301266,宇邦新材,41.35,41.89,42.05,42.8,40.85,31519.0,131160000.0,45.48,43.14,155.84,2.56,3.02,1338600,1813300.0,2026-04-21,16:14:09
301267,华厦眼科,17.12,17.19,17.18,17.29,17.08,22194.0,38030000.0,143.81,111.01,32.58,2.43,0.34,1083200,1136200.0,2026-04-21,16:14:36
301268,铭利达,22.99,23.64,23.46,23.86,22.96,34291.0,79940000.0,92.05,79.25,-22.43,5.48,0.99,1543400,1885700.0,2026-04-21,16:14:45
301269,华大九天,85.5,87.7,87.5,87.5,84.76,46375.0,396930000.0,466.35,466.35,777.33,8.97,0.85,1824200,2813400.0,2026-04-21,16:14:48
301270,汉仪股份,35.58,35.9,35.9,35.98,35.31,28018.0,99600000.0,35.58,33.62,240.05,3.61,2.97,1296500,1505300.0,2026-04-21,16:14:42
301272,英华特,43.42,41.91,42.48,44.67,42.0,20508.0,89070000.0,25.4,13.6,64.22,2.52,6.55,1140800,910000.0,2026-04-21,16:14:39
301273,瑞晨环保,31.69,31.6,31.62,32.02,31.35,10455.0,33070000.0,22.7,17.43,-78.54,2.46,1.9,490700,554800.0,2026-04-21,16:14:42
301275,汉朔科技,42.15,42.5,42.5,42.6,41.39,44870.0,187700000.0,178.04,123.73,35.88,4.45,1.53,2007200,2479800.0,2026-04-21,16:14:18
301276,嘉曼服饰,26.06,25.48,25.56,26.3,25.1,26945.0,69290000.0,33.77,18.83,25.04,1.62,3.73,1482200,1212400.0,2026-04-21,16:14:45
301277,新天地,11.72,11.88,11.9,11.99,11.66,21012.0,24730000.0,45.95,45.95,37.9,2.96,0.54,779800,1321400.0,2026-04-21,16:14:45
301278,快可电子,39.91,39.72,39.69,40.06,39.15,16842.0,66620000.0,35.8,20.51,119.42,2.52,3.28,789400,894800.0,2026-04-21,16:14:51
301279,金道科技,29.67,29.76,29.67,30.17,29.31,11050.0,32610000.0,38.49,29.82,59.69,2.83,1.1,561700,543300.0,2026-04-21,16:14:48
301280,珠城科技,62.52,62.96,62.91,63.97,62.33,13568.0,85430000.0,85.51,25.09,40.92,4.46,3.38,787000,569700.0,2026-04-21,16:14:12
301281,科源制药,38.94,37.89,37.81,39.1,37.26,37683.0,143430000.0,42.17,27.63,254.75,3.11,5.31,2114800,1653500.0,2026-04-21,16:14:21
301282,金禄电子,45.87,45.04,44.7,46.72,43.51,166555.0,745850000.0,69.33,53.93,76.69,4.04,14.16,8289100,8366400.0,2026-04-21,16:14:54
301283,聚胶股份,49.83,49.8,49.59,50.1,49.24,12245.0,60780000.0,40.07,31.53,20.96,2.37,1.94,518700,705900.0,2026-04-21,16:14:51
301285,鸿日达,105.6,103.4,103.52,107.96,102.15,38240.0,404590000.0,218.24,218.24,-390.84,21.42,1.85,2197500,1626500.0,2026-04-21,16:14:24
301286,侨源股份,50.04,50.63,49.25,51.3,48.71,28418.0,142000000.0,200.21,80.7,86.15,10.2,1.76,1430900,1410900.0,2026-04-21,16:14:48
301287,康力源,43.58,43.21,43.21,43.97,43.13,11098.0,48300000.0,29.05,7.42,30.55,2.51,6.52,470400,639400.0,2026-04-21,16:14:15
301288,*ST清研,18.75,19.03,19.03,19.18,18.39,9101.0,16930000.0,20.25,14.65,-90.95,2.56,1.17,413100,497000.0,2026-04-21,16:14:51
301289,国缆检测,56.39,56.91,56.33,56.85,55.92,6959.0,39140000.0,43.98,43.7,50.39,4.45,0.9,310900,385000.0,2026-04-21,16:14:57
301290,东星医疗,29.3,28.12,28.45,30.68,28.45,46868.0,137380000.0,29.35,19.97,-91.47,1.36,6.88,2506300,2180500.0,2026-04-21,16:14:18
301291,明阳电气,54.15,55.03,54.93,54.99,53.51,72126.0,390180000.0,169.06,87.53,24.35,3.44,4.46,3395200,3817400.0,2026-04-21,16:14:27
301292,海科新源,97.95,91.5,92.0,99.97,89.29,247816.0,2348980000.0,218.23,83.32,-120.28,8.06,29.13,12375300,12406400.0,2026-04-21,16:14:54
301293,三博脑科,68.87,70.09,69.6,70.7,68.35,91795.0,633370000.0,141.86,110.84,168.67,6.07,5.7,3919700,5259800.0,2026-04-21,16:14:00
301295,美硕科技,45.99,42.61,42.61,45.99,42.09,39870.0,176400000.0,46.36,13.52,221.4,4.86,13.56,2072000,1915000.0,2026-04-21,16:14:21
301296,新巨丰,7.92,7.93,7.92,7.96,7.86,15624.0,12340000.0,33.64,33.64,26.46,1.23,0.37,767800,794600.0,2026-04-21,16:14:30
301297,富乐德,40.1,38.91,38.39,40.4,37.8,173210.0,674860000.0,298.02,145.55,220.13,5.77,4.77,9063900,8257100.0,2026-04-21,16:14:57
301298,东利机械,16.4,16.5,16.47,16.58,16.33,11826.0,19460000.0,24.08,17.74,35.63,2.54,1.09,527500,655100.0,2026-04-21,16:14:54
301299,卓创资讯,64.82,68.01,67.79,67.8,64.6,21616.0,141690000.0,39.14,28.84,59.62,6.66,4.86,907100,1254500.0,2026-04-21,16:14:00
301300,远翔新材,45.05,44.67,44.57,45.08,44.35,8334.0,37230000.0,29.23,17.47,36.51,3.65,2.15,395100,438300.0,2026-04-21,16:14:24
301301,川宁生物,10.08,10.24,10.26,10.32,10.02,132183.0,133560000.0,224.79,62.27,29.23,2.78,2.14,4375200,8843100.0,2026-04-21,16:14:27
301302,华如科技,22.82,22.33,22.39,22.88,22.21,75461.0,169670000.0,35.57,31.72,-15.07,2.4,5.43,3787400,3758700.0,2026-04-21,16:14:30
301303,真兰仪表,16.62,16.05,15.9,16.63,15.9,68455.0,111930000.0,67.94,16.91,20.1,2.02,6.73,4066400,2779200.0,2026-04-21,16:14:33
301305,朗坤科技,27.87,27.82,27.84,28.12,27.6,40442.0,112670000.0,67.23,34.48,24.77,1.78,3.27,2171900,1872400.0,2026-04-21,16:14:36
301306,西测测试,175.88,179.38,177.59,180.88,170.28,64835.0,1139880000.0,148.44,102.54,-87.59,16.22,11.12,3175900,3307600.0,2026-04-21,16:14:33
301307,美利信,43.37,44.04,44.2,44.6,43.01,60551.0,263150000.0,91.34,47.27,-27.62,3.2,5.56,2514400,3540700.0,2026-04-21,16:14:36
301308,江波龙,375.96,375.21,378.0,379.8,363.33,107650.0,4024940000.0,1575.82,1031.61,240.81,20.93,3.92,5762000,5003000.0,2026-04-21,16:14:39
301309,万得凯,35.32,35.4,35.41,35.47,34.5,25374.0,88630000.0,35.51,21.4,30.1,2.2,4.19,1282600,1254800.0,2026-04-21,16:14:39
301310,鑫宏业,61.4,62.9,62.83,63.21,59.18,78646.0,480110000.0,83.84,26.84,63.19,3.6,17.99,3199500,4665100.0,2026-04-21,16:14:03
301311,昆船智能,16.82,17.12,16.98,17.16,16.71,25301.0,42660000.0,40.37,40.37,-139.67,2.26,1.05,1064000,1466100.0,2026-04-21,16:14:06
301312,智立方,118.63,117.13,115.37,119.35,114.12,63375.0,743470000.0,143.76,71.83,169.01,11.67,10.47,3288000,3049500.0,2026-04-21,16:14:42
301313,凡拓数创,35.77,35.1,35.1,36.33,34.77,43514.0,153950000.0,37.01,27.0,-23.62,5.14,5.76,2196200,2155200.0,2026-04-21,16:14:09
301314,科瑞思,50.34,50.34,50.54,50.63,49.49,14584.0,73080000.0,27.81,9.19,186.36,2.66,7.99,733500,724800.0,2026-04-21,16:14:12
301315,威士顿,49.84,50.62,50.51,50.56,49.41,11202.0,55820000.0,43.86,18.44,101.46,4.31,3.03,534900,585300.0,2026-04-21,16:14:42
301316,慧博云通,47.3,47.15,47.36,47.93,46.87,92292.0,437520000.0,191.09,189.2,188.27,17.36,2.31,4632400,4596800.0,2026-04-21,16:14:03
301317,鑫磊股份,60.13,63.17,61.39,62.5,59.4,59189.0,360100000.0,94.52,31.39,23.86,7.03,11.34,2980800,2938200.0,2026-04-21,16:14:57
301318,维海德,26.8,27.21,27.57,27.57,26.64,12586.0,33770000.0,36.26,23.79,29.7,1.93,1.42,465600,793000.0,2026-04-21,16:14:15
301319,唯特偶,73.11,70.25,72.1,74.74,70.4,125673.0,915750000.0,90.99,68.39,106.01,7.76,13.44,6374000,6193300.0,2026-04-21,16:14:18
301320,豪江智能,17.25,17.37,17.4,17.4,17.1,14064.0,24270000.0,31.4,11.77,150.98,2.96,2.06,620400,786000.0,2026-04-21,16:14:00
301321,翰博高新,24.2,23.89,23.8,24.32,23.62,48208.0,115680000.0,45.12,35.72,-36.24,4.64,3.27,2387400,2433500.0,2026-04-21,16:14:45
301322,绿通科技,35.34,36.25,36.24,36.24,34.55,25132.0,88610000.0,49.93,33.58,57.64,1.78,2.64,1259200,1254000.0,2026-04-21,16:14:48
301323,新莱福,67.92,68.69,67.5,68.69,66.81,23600.0,159180000.0,71.72,45.96,50.21,3.32,3.49,1200000,1160000.0,2026-04-21,16:14:51
301325,曼恩斯特,45.5,45.88,46.0,46.18,45.36,16358.0,74650000.0,65.47,26.34,-94.99,2.31,2.83,858000,777800.0,2026-04-21,16:14:54
301326,捷邦科技,159.86,161.35,159.09,161.8,153.0,27507.0,434330000.0,116.23,115.19,-355.66,9.06,3.82,1324500,1426300.0,2026-04-21,16:14:45
301327,华宝新能,65.94,66.74,66.31,66.51,65.08,28835.0,189620000.0,114.99,114.99,51.65,1.85,1.65,1238100,1645400.0,2026-04-21,16:14:21
301328,维峰电子,62.25,61.67,61.0,64.62,60.83,44125.0,276490000.0,68.41,68.41,69.07,3.52,4.02,2289900,2122600.0,2026-04-21,16:14:06
301329,信音电子,23.84,23.77,23.6,23.85,23.44,19437.0,45950000.0,40.58,14.29,65.83,2.6,3.24,1044800,898900.0,2026-04-21,16:14:03
301330,熵基科技,34.17,34.74,34.6,34.6,33.93,24356.0,83180000.0,80.42,66.4,42.2,2.37,1.25,898200,1537400.0,2026-04-21,16:14:57
301331,恩威医药,26.68,26.82,26.69,26.97,26.5,6719.0,17920000.0,27.45,27.4,52.73,2.62,0.65,293700,378200.0,2026-04-21,16:14:48
301332,德尔玛,9.41,9.37,9.37,9.42,9.33,20863.0,19560000.0,43.43,24.93,34.16,1.49,0.79,1128100,958200.0,2026-04-21,16:14:51
301333,诺思格,67.63,68.62,68.63,69.4,66.94,12017.0,81370000.0,65.32,65.22,47.71,3.32,1.25,544700,657000.0,2026-04-21,16:14:00
301335,天元宠物,26.1,26.32,26.34,26.75,25.82,21694.0,56720000.0,33.12,13.21,56.29,1.72,4.29,1043200,1126200.0,2026-04-21,16:14:54
301336,趣睡科技,51.4,51.2,50.97,51.65,50.75,7653.0,39280000.0,20.56,15.64,65.2,2.48,2.51,415100,350200.0,2026-04-21,16:14:57
301337,亚华电子,27.89,28.3,28.28,28.28,27.7,11627.0,32480000.0,29.06,10.32,-231.21,2.65,3.14,467000,695700.0,2026-04-21,16:14:00
301338,凯格精机,182.36,180.89,180.68,184.5,175.02,43091.0,779820000.0,194.03,107.87,131.34,12.39,7.29,2127300,2181900.0,2026-04-21,16:14:06
301339,通行宝,13.38,13.56,13.63,13.63,13.36,28783.0,38620000.0,77.65,76.24,35.13,2.82,0.51,1270700,1607600.0,2026-04-21,16:14:24
301345,涛涛车业,244.06,235.94,235.9,247.96,235.0,19838.0,482670000.0,266.15,85.49,32.6,7.35,5.66,1045400,938400.0,2026-04-21,16:14:09
301348,蓝箭电子,24.59,24.85,24.7,24.79,24.22,93560.0,229030000.0,59.02,38.15,-513.94,3.97,6.03,4183600,5172300.0,2026-04-21,16:14:12
301349,信德新材,63.64,63.43,64.0,64.78,60.9,43552.0,273940000.0,64.91,51.28,168.09,2.38,5.4,2277900,2077300.0,2026-04-21,16:14:03
301353,普莱得,28.39,28.22,28.22,28.57,28.05,7838.0,22210000.0,27.87,9.05,40.34,2.15,2.46,425200,358600.0,2026-04-21,16:14:27
301355,南王科技,12.55,12.58,12.58,12.63,12.47,25931.0,32550000.0,24.48,12.58,349.9,1.62,2.59,1305600,1287500.0,2026-04-21,16:14:30
301356,天振股份,21.19,21.5,21.47,21.56,21.06,8843.0,18780000.0,45.77,11.61,50.64,1.53,1.61,348300,536000.0,2026-04-21,16:14:33
301357,北方长龙,118.36,118.35,119.53,122.75,117.01,42193.0,502320000.0,112.68,112.68,1043.3,9.9,4.43,1943400,2275900.0,2026-04-21,16:14:36
301358,湖南裕能,85.5,83.13,83.13,85.95,81.67,228034.0,1927190000.0,721.06,649.75,96.38,4.22,3.0,11981100,10822200.0,2026-04-21,16:14:06
301359,东南电子,21.81,22.11,22.11,22.11,21.65,19672.0,43000000.0,26.21,15.52,64.81,3.07,2.77,688000,1279200.0,2026-04-21,16:14:03
301360,荣旗科技,82.26,83.23,82.79,85.2,81.81,16047.0,132990000.0,43.88,20.94,138.44,3.8,6.3,626500,978200.0,2026-04-21,16:14:09
301361,众智科技,38.14,38.65,38.5,38.5,37.81,17114.0,65100000.0,44.37,11.61,45.99,3.62,5.62,888900,822500.0,2026-04-21,16:14:12
301362,民爆光电,147.0,149.13,148.26,150.99,144.23,25514.0,374470000.0,153.86,43.61,79.46,6.17,8.6,1185600,1365800.0,2026-04-21,16:14:09
301363,美好医疗,26.44,26.73,26.59,26.72,25.94,86194.0,227180000.0,150.41,98.67,52.25,3.97,2.31,4040600,4578800.0,2026-04-21,16:14:12
301365,矩阵股份,31.55,30.96,30.66,32.15,30.35,56270.0,177080000.0,56.79,31.99,98.2,3.26,5.55,2752300,2874800.0,2026-04-21,16:14:15
301366,一博科技,37.9,36.2,36.08,39.44,35.96,89822.0,344840000.0,79.41,44.34,272.07,3.69,7.68,4842800,4139500.0,2026-04-21,16:14:15
301367,瑞迈特,70.4,70.59,71.0,71.0,69.56,5514.0,38610000.0,63.08,49.24,30.0,2.12,0.79,233400,318000.0,2026-04-21,16:14:18
301368,丰立智能,51.1,53.07,52.34,52.48,50.01,36071.0,183330000.0,61.37,32.77,3053.68,6.33,5.63,1751000,1856100.0,2026-04-21,16:14:06
301369,联动科技,167.5,168.07,169.77,170.59,165.0,12257.0,205380000.0,118.21,60.91,352.33,7.82,3.37,566500,659200.0,2026-04-21,16:14:09
301370,国科恒泰,10.3,10.49,10.51,10.52,10.24,27085.0,27960000.0,48.47,33.35,49.33,1.93,0.84,1433400,1275100.0,2026-04-21,16:14:12
301371,敷尔佳,25.27,24.21,24.22,26.13,24.21,79358.0,201560000.0,131.43,19.66,27.82,2.35,10.2,4510300,3425500.0,2026-04-21,16:14:18
301372,科净源,32.05,32.8,32.8,32.8,31.8,28259.0,91120000.0,21.98,13.2,-28.84,2.79,6.86,1461200,1364700.0,2026-04-21,16:14:15
301373,凌玮科技,99.65,97.61,99.7,105.58,96.66,81278.0,829410000.0,108.09,40.64,78.76,6.51,19.93,4025200,4102600.0,2026-04-21,16:14:39
301376,致欧科技,16.67,16.37,16.35,16.79,16.32,38971.0,64550000.0,67.09,32.28,20.47,2.01,2.01,1986300,1910800.0,2026-04-21,16:14:18
301377,鼎泰高科,227.0,227.5,226.0,228.68,222.53,36391.0,820480000.0,930.7,161.22,149.72,32.07,5.12,1650500,1988600.0,2026-04-21,16:14:21
301378,通达海,31.5,32.37,32.18,32.26,31.3,15985.0,50500000.0,30.43,14.46,-58.47,2.33,3.48,676100,922300.0,2026-04-21,16:14:24
301379,天山电子,25.9,25.81,25.8,26.06,25.45,40814.0,104760000.0,51.35,32.94,32.65,3.63,3.21,2439600,1641800.0,2026-04-21,16:14:42
301380,挖金客,33.88,34.21,34.43,34.43,33.5,11143.0,37630000.0,34.35,27.35,59.01,4.72,1.38,450100,664200.0,2026-04-21,16:14:21
