股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
600348,华阳股份,9.82,10.02,10.02,10.1,9.8,429231.0,424500000.0,354.26,354.26,22.28,1.27,1.19,16927600,25995500.0,2026-05-12,16:14:07
600350,山东高速,11.23,11.2,11.3,11.37,11.13,68478.0,77010000.0,542.92,542.92,16.79,1.77,0.14,3173500,3674300.0,2026-05-12,16:14:06
600351,亚宝药业,6.8,6.96,6.95,6.96,6.79,213636.0,146130000.0,47.06,47.06,14.73,1.65,3.09,7595900,13767700.0,2026-05-12,16:14:11
600352,浙江龙盛,12.48,12.55,12.54,12.65,12.43,394324.0,493960000.0,406.02,406.02,20.61,1.23,1.21,19424700,20007700.0,2026-05-12,16:14:01
600353,旭光电子,19.58,18.7,19.5,19.92,18.69,856104.0,1666070000.0,162.51,162.28,98.61,8.4,10.33,44613000,40997400.0,2026-05-12,16:14:04
600354,敦煌种业,6.18,6.33,6.3,6.34,6.14,207663.0,128940000.0,32.62,32.62,106.52,4.36,3.93,7582500,13183800.0,2026-05-12,16:14:27
600355,*ST精伦,0.58,0.58,0.0,0.0,0.0,0.0,0.0,2.85,2.85,-7.16,2.71,0.0,0,0.0,2026-05-12,09:00:00
600356,恒丰纸业,9.78,10.04,10.08,10.08,9.71,79676.0,78550000.0,32.23,29.22,14.22,1.05,2.67,3397300,4570300.0,2026-05-12,16:14:29
600358,国旅联合,6.7,6.48,6.49,6.88,6.45,261670.0,174310000.0,33.83,33.83,-95.83,69.86,5.18,14823500,11343500.0,2026-05-12,16:14:14
600359,新农开发,7.5,7.67,7.71,7.72,7.45,97211.0,73320000.0,28.61,28.61,-189.9,4.24,2.55,4122500,5598700.0,2026-05-12,16:14:06
600360,*ST华微,11.41,11.51,11.61,11.61,11.1,287823.0,324340000.0,109.57,109.57,62.31,3.12,3.0,11674800,17107500.0,2026-05-12,16:14:18
600361,创新新材,4.37,4.45,4.46,4.47,4.34,691087.0,303520000.0,163.12,163.12,19.31,1.43,1.85,27698700,41410000.0,2026-05-12,16:14:28
600362,江西铜业,49.14,48.27,49.66,50.37,48.82,830310.0,4119550000.0,1701.59,1019.78,21.28,2.02,4.0,42654100,40376800.0,2026-05-12,16:14:28
600363,联创光电,46.28,47.51,47.51,47.78,45.88,128348.0,597790000.0,208.67,208.67,46.71,4.6,2.85,5941200,6893600.0,2026-05-12,16:14:19
600365,ST通葡,2.97,3.0,3.0,3.01,2.97,65473.0,19580000.0,13.48,12.69,-14.36,6.12,1.53,2413700,4133600.0,2026-05-12,16:14:21
600366,宁波韵升,13.5,13.91,13.92,13.92,13.41,341015.0,462720000.0,148.37,148.37,36.18,2.33,3.1,13354700,20746800.0,2026-05-12,16:14:18
600367,红星发展,23.25,24.03,24.28,24.39,23.01,341136.0,800720000.0,79.31,74.86,86.05,3.19,10.6,14531100,19582500.0,2026-05-12,16:14:04
600368,五洲交通,3.96,4.02,4.01,4.04,3.96,186340.0,74360000.0,63.74,63.74,11.43,0.86,1.16,6032400,12601700.0,2026-05-12,16:14:07
600369,西南证券,4.29,4.28,4.27,4.34,4.25,453886.0,195200000.0,285.08,285.08,25.29,1.07,0.68,25388100,20000500.0,2026-05-12,16:14:18
600370,*ST三房,1.97,2.07,1.97,1.97,1.97,8827.0,1740000.0,79.16,79.16,-10.77,1.61,0.02,882700,0.0,2026-05-12,16:14:18
600371,万向德农,8.49,8.74,8.71,8.74,8.47,64638.0,55410000.0,24.84,24.84,-154.37,4.63,2.21,2232700,4231100.0,2026-05-12,16:14:08
600372,中航机载,13.47,13.71,13.67,13.67,13.29,592879.0,797840000.0,651.8,651.8,56.85,1.72,1.23,25707300,33580600.0,2026-05-12,16:14:10
600373,中文传媒,8.4,8.53,8.47,8.59,8.39,126385.0,106850000.0,113.18,113.18,53.12,0.63,0.94,4485500,8153000.0,2026-05-12,16:14:16
600375,汉马科技,5.11,5.24,5.22,5.24,5.09,281214.0,144990000.0,81.92,74.74,130.1,2.41,1.92,10772500,17348900.0,2026-05-12,16:14:10
600376,首开股份,4.79,4.75,4.75,4.88,4.68,1023995.0,490270000.0,123.56,123.56,-1.96,5.25,3.97,50428400,51971100.0,2026-05-12,16:14:25
600377,宁沪高速,12.46,12.23,12.24,12.49,12.21,149953.0,186150000.0,627.7,473.75,13.22,1.45,0.39,9215600,5779700.0,2026-05-12,16:14:04
600378,昊华科技,33.3,34.91,34.91,34.91,32.8,213718.0,713500000.0,429.57,357.16,27.4,2.31,1.99,7918500,13453300.0,2026-05-12,16:14:16
600379,宝光股份,17.19,18.43,18.31,19.2,16.64,867835.0,1538250000.0,56.76,56.76,135.87,7.21,26.28,35886100,50897400.0,2026-05-12,16:14:26
600380,健康元,10.98,11.12,11.12,11.13,10.91,172774.0,189800000.0,200.87,200.87,15.28,1.29,0.94,7436900,9840500.0,2026-05-12,16:14:07
600381,*ST春天,4.59,4.37,4.59,4.59,4.59,8341.0,3830000.0,26.95,26.95,-43.1,2.75,0.14,20500,813600.0,2026-05-12,16:14:06
600382,广东明珠,8.63,8.31,8.48,9.08,8.48,292631.0,251860000.0,59.93,59.93,31.71,1.91,4.21,16272100,12991000.0,2026-05-12,16:14:25
600383,金地集团,3.12,3.16,3.13,3.18,3.07,1094293.0,342140000.0,140.86,140.86,-1.06,0.31,2.42,56687300,52742000.0,2026-05-12,16:14:26
600386,北巴传媒,3.98,4.1,4.1,4.1,3.96,109640.0,44100000.0,32.09,32.09,-274.86,1.91,1.36,3897000,7067000.0,2026-05-12,16:14:17
600387,退市海越,0.94,0.94,0.0,0.0,0.0,0.0,0.0,4.4,3.8,-0.94,0.17,0.0,0,0.0,2026-05-12,09:00:00
600388,龙净环保,19.51,19.13,19.18,19.65,19.16,181826.0,354250000.0,247.79,247.79,21.15,2.21,1.43,10119800,8062800.0,2026-05-12,16:14:14
600389,江山股份,28.04,28.54,28.54,28.8,28.0,63980.0,180760000.0,120.75,120.75,21.57,2.89,1.49,2720900,3677100.0,2026-05-12,16:14:05
600390,五矿资本,5.29,5.35,5.34,5.35,5.27,307535.0,163350000.0,237.95,237.95,45.08,0.56,0.68,11693800,19059700.0,2026-05-12,16:14:20
600391,航发科技,42.75,44.04,43.98,44.09,42.47,196046.0,839590000.0,141.13,141.13,307.07,7.95,5.94,9276700,10327900.0,2026-05-12,16:14:17
600392,盛和资源,25.98,27.59,27.71,27.75,25.82,1049382.0,2769780000.0,455.38,455.38,45.63,3.54,5.99,40508800,64429300.0,2026-05-12,16:14:09
600395,盘江股份,5.44,5.46,5.44,5.55,5.39,231654.0,126290000.0,116.78,116.78,24.36,1.09,1.08,10372000,12793400.0,2026-05-12,16:14:05
600396,华电辽能,15.05,13.68,14.0,15.05,12.93,3305538.0,4727680000.0,221.64,221.64,546.59,14.44,22.45,154709600,175844200.0,2026-05-12,16:14:29
600397,江钨装备,14.9,15.19,15.23,15.38,14.73,287359.0,429390000.0,147.5,147.5,-85.52,76.4,2.9,13245100,15490800.0,2026-05-12,16:14:21
600398,海澜之家,6.16,6.15,6.16,6.17,6.07,324900.0,198650000.0,295.85,295.85,13.57,1.71,0.68,16574300,15915600.0,2026-05-12,16:14:08
600399,抚顺特钢,5.49,5.68,5.68,5.69,5.49,539173.0,299060000.0,108.27,108.27,-13.1,2.02,2.73,17625900,36291400.0,2026-05-12,16:14:26
600400,红豆股份,2.74,2.87,2.84,2.85,2.7,869812.0,240270000.0,62.78,62.78,-15.78,4.53,3.8,34597800,52383300.0,2026-05-12,16:14:03
600403,大有能源,5.61,5.71,5.73,5.75,5.58,178182.0,100550000.0,134.12,134.12,-6.46,4.01,0.75,6240100,11578100.0,2026-05-12,16:14:25
600405,动力源,5.06,5.24,5.22,5.24,5.05,172445.0,87970000.0,31.01,31.01,-10.21,98.92,2.81,6286600,10957900.0,2026-05-12,16:14:18
600406,国电南瑞,26.9,26.85,26.86,27.36,26.7,1788980.0,4831420000.0,2160.54,2154.2,25.97,4.04,2.23,75461400,103436600.0,2026-05-12,16:14:28
600408,安泰集团,3.21,3.3,3.3,3.31,3.19,365142.0,118050000.0,32.32,32.32,-11.07,2.79,3.63,13979200,22535000.0,2026-05-12,16:14:08
600409,三友化工,7.38,7.34,7.3,7.68,7.28,486778.0,364290000.0,152.35,152.35,894.89,1.11,2.36,28682800,19995000.0,2026-05-12,16:14:05
600410,华胜天成,22.32,22.84,22.95,23.0,22.08,826655.0,1851220000.0,244.74,244.74,-115.04,5.68,7.54,34756300,47909300.0,2026-05-12,16:14:22
600415,小商品城,12.94,13.18,13.22,13.27,12.86,868229.0,1129000000.0,709.57,709.57,16.16,2.97,1.58,32769600,54053300.0,2026-05-12,16:14:21
600416,湘电股份,12.86,13.09,13.11,13.11,12.84,220840.0,285810000.0,189.79,189.79,85.05,1.95,1.5,9195800,12888100.0,2026-05-12,16:14:25
600418,江淮汽车,49.18,51.4,51.13,51.25,49.01,562248.0,2792250000.0,1108.6,1074.1,-53.16,8.81,2.57,21652800,34572000.0,2026-05-12,16:14:17
600419,天润乳业,9.45,9.7,9.68,9.74,9.42,48300.0,46290000.0,29.82,29.82,20.63,1.21,1.53,1862400,2967600.0,2026-05-12,16:14:10
600420,国药现代,9.55,9.63,9.66,9.68,9.54,79763.0,76690000.0,128.08,128.08,17.82,0.92,0.59,3599200,4377200.0,2026-05-12,16:14:24
600421,*ST华嵘,4.08,4.08,0.0,0.0,0.0,0.0,0.0,7.98,7.98,117.77,57.36,0.0,0,0.0,2026-05-12,16:15:00
600422,昆药集团,9.35,9.53,9.54,9.54,9.32,94161.0,88290000.0,70.78,70.78,60.15,1.36,1.24,2538500,6877600.0,2026-05-12,16:14:01
600423,*ST柳化,3.07,3.14,3.14,3.16,3.05,147602.0,45530000.0,24.52,24.52,-101.42,4.62,1.85,5367600,9392600.0,2026-05-12,16:14:14
600425,青松建化,4.09,4.13,4.14,4.14,4.08,175224.0,71950000.0,65.63,65.63,21.51,1.02,1.09,6404100,11118300.0,2026-05-12,16:14:13
600426,华鲁恒升,34.99,34.82,34.85,35.48,34.67,211926.0,742320000.0,740.16,740.06,19.87,2.18,1.0,9648900,11543800.0,2026-05-12,16:14:25
600428,中远海特,8.16,8.25,8.24,8.3,8.14,253613.0,208040000.0,223.9,175.17,12.17,1.31,1.18,10305600,15055700.0,2026-05-12,16:14:23
600429,三元股份,5.33,5.62,5.6,5.6,5.31,320764.0,173470000.0,80.06,79.82,-37.58,1.66,2.14,14563200,17513200.0,2026-05-12,16:14:18
600433,冠豪高新,4.73,4.87,4.9,4.91,4.65,1120819.0,532380000.0,82.79,82.79,-66.64,1.88,6.4,50919600,61162300.0,2026-05-12,16:14:20
600435,北方导航,14.77,15.11,15.13,15.15,14.65,305690.0,452790000.0,223.38,223.38,183.63,7.69,2.02,11556600,19012400.0,2026-05-12,16:14:07
600436,片仔癀,139.52,140.9,140.91,140.99,139.28,23983.0,335100000.0,841.75,841.75,44.25,5.53,0.4,782400,1615900.0,2026-05-12,16:14:20
600438,通威股份,16.99,17.22,17.22,17.4,16.7,729117.0,1240980000.0,764.89,764.89,-8.13,2.19,1.62,34525700,38386000.0,2026-05-12,16:14:22
600439,瑞贝卡,2.64,2.71,2.7,2.71,2.63,223810.0,59420000.0,29.88,29.88,-35.4,1.19,1.98,10036100,12344900.0,2026-05-12,16:14:23
600444,国机通用,17.11,17.39,17.38,17.59,17.02,31663.0,54680000.0,25.05,25.05,44.91,3.28,2.16,1498900,1667400.0,2026-05-12,16:14:22
600446,金证股份,13.88,13.92,13.82,14.2,13.63,296607.0,413940000.0,130.65,130.65,-106.99,3.69,3.15,14751400,14909400.0,2026-05-12,16:14:15
600448,华纺股份,3.58,3.63,3.61,3.7,3.54,229817.0,82880000.0,22.55,22.55,-7.8,2.47,3.65,9782500,13199200.0,2026-05-12,16:15:00
600449,宁夏建材,13.79,13.95,13.95,13.98,13.62,66782.0,91840000.0,65.94,65.94,35.45,0.89,1.4,2951600,3726600.0,2026-05-12,16:14:23
600452,涪陵电力,12.06,12.13,12.13,12.24,11.71,486673.0,585730000.0,185.31,185.31,42.92,3.23,3.17,24083000,24584300.0,2026-05-12,16:14:08
600455,博通股份,29.04,29.23,29.22,29.44,28.9,17924.0,52210000.0,18.14,18.14,39.79,5.3,2.87,860600,931800.0,2026-05-12,16:14:06
600456,宝钛股份,35.56,36.2,36.4,36.4,35.29,107992.0,384670000.0,169.9,169.9,44.87,2.35,2.26,4456000,6343200.0,2026-05-12,16:14:14
600458,时代新材,12.35,12.67,12.63,12.63,12.3,124216.0,154040000.0,114.95,106.48,22.09,1.43,1.44,4955600,7466000.0,2026-05-12,16:14:05
600459,贵研铂业,21.09,21.48,21.77,21.9,20.99,202512.0,431070000.0,173.63,160.22,26.34,1.91,2.67,8668600,11582600.0,2026-05-12,16:14:20
600460,士兰微,30.21,30.47,30.47,30.57,29.71,563244.0,1697100000.0,502.72,502.72,109.57,4.12,3.38,28625500,27698900.0,2026-05-12,16:14:09
600461,洪城环境,10.42,10.31,10.2,10.53,10.2,147973.0,154230000.0,133.81,133.81,11.36,1.31,1.15,7121800,7675500.0,2026-05-12,16:14:01
600462,退市九有,0.21,0.21,0.0,0.0,0.0,0.0,0.0,1.3,1.26,562.17,3.49,0.0,0,0.0,2026-05-12,09:00:00
600463,空港股份,11.22,11.49,11.49,11.54,11.17,40677.0,45910000.0,33.66,33.66,-33.92,3.79,1.36,2125300,1942400.0,2026-05-12,16:14:11
600467,好当家,2.41,2.45,2.45,2.46,2.4,307491.0,74530000.0,35.21,35.21,113.09,1.03,2.1,8535700,22213400.0,2026-05-12,16:14:22
600468,百利电气,7.83,7.8,7.79,7.94,7.7,421518.0,329800000.0,85.17,85.17,103.1,4.18,3.88,20412500,21739300.0,2026-05-12,16:14:25
600469,风神股份,6.43,6.55,6.55,6.63,6.4,115367.0,74980000.0,57.23,46.9,22.16,1.23,1.58,4742800,6793900.0,2026-05-12,16:14:08
600470,六国化工,6.4,6.68,6.68,6.71,6.35,316467.0,205330000.0,33.38,33.38,-6.96,2.19,6.07,11310900,20335700.0,2026-05-12,16:14:13
600475,华光环能,17.28,17.46,17.5,17.86,17.2,122002.0,213140000.0,165.19,162.93,44.09,1.91,1.29,5593000,6607200.0,2026-05-12,16:14:17
600476,*ST湘邮,12.75,12.99,12.94,13.08,12.55,54544.0,69650000.0,20.54,20.54,-4.42,-4.65,3.39,2233100,3221300.0,2026-05-12,16:14:01
600477,杭萧钢构,3.03,3.08,3.08,3.09,3.02,431528.0,131410000.0,71.48,71.48,80.42,1.43,1.83,15704600,27448200.0,2026-05-12,16:14:20
600478,科力远,7.08,7.28,7.28,7.28,7.03,581184.0,412960000.0,117.92,117.92,82.94,4.02,3.49,22735200,35383200.0,2026-05-12,16:14:01
600479,千金药业,10.59,10.8,10.78,10.78,10.56,85595.0,91120000.0,52.13,44.32,16.92,1.68,2.05,2627500,5932000.0,2026-05-12,16:14:07
600480,凌云股份,11.68,11.37,11.36,11.92,11.34,773650.0,904770000.0,142.76,141.67,18.46,1.73,6.38,36805100,40559900.0,2026-05-12,16:14:16
600481,双良节能,6.37,6.46,6.55,6.66,6.3,1008679.0,646950000.0,131.49,131.49,-9.75,3.03,4.89,47539900,53328000.0,2026-05-12,16:14:28
600482,中国动力,37.63,37.89,37.95,38.3,36.7,308695.0,1157110000.0,853.54,853.54,57.16,2.09,1.36,13252800,17616700.0,2026-05-12,16:14:11
600483,福能股份,10.31,10.19,10.21,10.39,10.15,297758.0,306320000.0,286.63,286.63,10.04,1.03,1.07,17724500,12051300.0,2026-05-12,16:14:05
600486,扬农化工,66.11,67.0,67.12,67.76,65.87,70412.0,467970000.0,267.96,267.08,21.3,2.26,1.74,3272100,3769100.0,2026-05-12,16:14:22
600487,亨通光电,75.1,74.99,75.5,78.5,74.66,1770023.0,13523270000.0,1852.26,1836.33,57.37,5.72,7.24,80382400,96620000.0,2026-05-12,16:14:15
600488,津药药业,7.26,6.6,6.65,7.26,6.55,2154748.0,1487570000.0,79.27,79.27,300.2,2.6,19.73,103226400,112248400.0,2026-05-12,16:14:19
600489,中金黄金,26.83,27.05,27.59,27.84,26.8,643431.0,1752080000.0,1300.53,1300.53,20.72,3.97,1.33,29752000,34591100.0,2026-05-12,16:14:06
600490,鹏欣资源,9.12,9.15,9.2,9.46,9.04,769422.0,709650000.0,201.82,181.73,88.51,3.17,3.86,36296100,40646100.0,2026-05-12,16:14:03
600491,ST龙元,1.57,1.62,1.54,1.63,1.54,1531788.0,238520000.0,24.02,24.02,-0.83,0.35,10.01,112488700,40690100.0,2026-05-12,16:14:14
600493,凤竹纺织,7.37,7.51,7.53,7.59,7.34,57671.0,42910000.0,20.05,20.05,326.91,1.8,2.12,2721500,3045600.0,2026-05-12,16:14:10
600495,晋西车轴,4.27,4.37,4.36,4.37,4.26,155405.0,66880000.0,51.59,51.59,241.32,1.57,1.29,4272100,11268400.0,2026-05-12,16:14:17
600496,精工钢构,4.28,4.27,4.25,4.38,4.23,515372.0,221950000.0,85.18,85.18,13.47,0.91,2.59,26562500,24974700.0,2026-05-12,16:14:09
600497,驰宏锌锗,10.21,10.21,10.41,10.46,9.97,2046915.0,2071100000.0,514.62,514.62,42.79,2.99,4.06,97816900,106874600.0,2026-05-12,16:14:12
600498,烽火通信,59.01,58.61,58.61,60.23,57.86,1311401.0,7733370000.0,801.45,750.38,191.26,4.56,10.31,63009400,68130700.0,2026-05-12,16:14:25
600499,科达制造,18.52,18.5,18.5,18.81,18.09,312426.0,577930000.0,355.19,355.19,22.94,2.7,1.63,15550600,15692000.0,2026-05-12,16:14:27
600500,中化国际,5.18,5.17,5.16,5.27,5.12,556589.0,288160000.0,185.87,185.87,-9.1,1.83,1.55,29936200,25722700.0,2026-05-12,16:14:13
600501,航天晨光,24.42,24.78,24.78,25.16,24.3,97127.0,239170000.0,104.47,104.47,-50.86,7.15,2.27,4263400,5449300.0,2026-05-12,16:14:25
600502,安徽建工,5.53,5.4,5.39,5.57,5.39,409369.0,225310000.0,94.92,94.92,6.13,0.78,2.38,23372300,17564600.0,2026-05-12,16:14:29
600503,华丽家族,2.57,2.56,2.57,2.6,2.52,364400.0,93400000.0,41.18,41.18,-51.54,1.19,2.27,17806800,18633200.0,2026-05-12,16:14:20
600505,西昌电力,14.02,13.77,13.81,14.21,13.54,186481.0,260500000.0,51.11,51.11,373.89,4.17,5.12,10336200,8311900.0,2026-05-12,16:14:09
600506,统一股份,18.34,18.47,18.5,18.73,18.1,82329.0,151170000.0,45.78,45.78,131.6,9.16,3.3,4139200,4093700.0,2026-05-12,16:14:17
600507,方大特钢,5.48,5.7,5.72,5.77,5.45,506910.0,282660000.0,126.76,126.76,15.85,1.23,2.19,17740100,32950900.0,2026-05-12,16:14:17
600508,上海能源,13.6,13.68,13.69,13.81,13.47,55729.0,75830000.0,98.29,98.29,51.78,0.77,0.77,2615400,2957500.0,2026-05-12,16:15:00
600509,天富能源,9.07,9.18,9.15,9.22,8.94,568679.0,515950000.0,124.66,124.66,55.49,1.6,4.14,27758900,29109000.0,2026-05-12,16:14:27
600510,黑牡丹,10.23,10.92,10.92,10.98,10.1,349675.0,363750000.0,105.58,105.58,124.98,1.0,3.39,15968700,18998800.0,2026-05-12,16:14:18
600511,国药股份,28.47,28.55,28.48,28.62,28.44,36479.0,104020000.0,214.81,157.54,10.68,1.13,0.66,1753900,1894000.0,2026-05-12,16:14:08
600512,腾达建设,2.38,2.45,2.44,2.44,2.38,338144.0,81250000.0,37.93,37.78,322.21,0.61,2.13,11425800,22388600.0,2026-05-12,16:14:07
600513,联环药业,20.63,21.29,21.1,21.2,20.58,175522.0,365620000.0,58.89,58.89,-51.22,4.61,6.15,7079800,10472400.0,2026-05-12,16:14:13
600515,海南机场,3.46,3.5,3.49,3.5,3.44,839073.0,290640000.0,395.32,317.49,171.41,1.63,0.91,30399500,53507800.0,2026-05-12,16:14:18
600516,方大炭素,5.68,5.79,5.8,5.8,5.64,546116.0,311090000.0,228.68,228.68,240.81,1.4,1.36,20687400,33924200.0,2026-05-12,16:14:20
600517,国网英大,5.95,5.96,5.96,6.02,5.9,333842.0,198850000.0,340.25,340.25,14.69,1.42,0.58,16785500,16598700.0,2026-05-12,16:14:27
600518,康美药业,1.69,1.71,1.71,1.71,1.69,1165646.0,198000000.0,233.71,233.6,-1585.37,3.21,0.84,50562700,66001900.0,2026-05-12,16:14:09
600519,贵州茅台,1354.55,1361.33,1362.0,1363.58,1350.5,50837.0,6886300000.0,16962.63,16962.63,20.51,6.26,0.41,2250600,2833200.0,2026-05-12,16:14:16
600520,三佳科技,30.87,31.66,31.38,31.86,30.72,108889.0,340270000.0,48.91,48.91,365.02,12.42,6.87,4651800,6237100.0,2026-05-12,16:14:01
600521,华海药业,17.09,17.46,17.34,17.52,16.98,434790.0,747110000.0,255.88,255.88,68.57,2.66,2.9,20505400,22973500.0,2026-05-12,16:14:26
600522,中天科技,44.08,43.86,44.0,46.18,43.25,4281311.0,18959970000.0,1504.43,1504.43,47.11,3.96,12.54,195759200,232371900.0,2026-05-12,16:14:16
600523,贵航股份,13.74,13.88,13.88,13.92,13.54,50940.0,69740000.0,55.55,55.52,28.29,1.71,1.26,1658000,3436000.0,2026-05-12,16:14:16
600525,ST长园,5.12,5.1,5.09,5.2,5.05,178227.0,91340000.0,67.52,67.52,-6.5,2.4,1.35,8003700,9819000.0,2026-05-12,16:14:11
600526,菲达环保,5.27,5.34,5.33,5.36,5.27,120516.0,63990000.0,46.83,46.01,15.14,1.01,1.38,4526900,7524700.0,2026-05-12,16:14:11
600527,江南高纤,3.06,3.13,3.15,3.27,3.03,1939556.0,608120000.0,52.99,52.99,242.04,2.56,11.2,85049000,108906600.0,2026-05-12,16:14:27
600528,中铁工业,7.87,7.98,7.98,7.99,7.83,200611.0,158800000.0,174.84,174.84,12.78,0.69,0.9,7076800,12984200.0,2026-05-12,16:14:14
600529,山东药玻,18.49,18.56,18.53,18.55,18.37,49556.0,91330000.0,122.7,122.7,18.39,1.46,0.75,2060500,2895100.0,2026-05-12,16:14:01
600530,交大昂立,7.21,6.55,7.21,7.21,6.71,613541.0,438830000.0,55.87,55.87,1372.69,17.78,7.92,25173900,36180200.0,2026-05-12,16:14:23
600531,豫光金铅,16.64,16.67,17.5,17.5,16.48,1053398.0,1776080000.0,201.22,201.22,22.21,2.83,8.71,49236900,56102900.0,2026-05-12,16:14:29
600533,栖霞建设,2.56,2.6,2.6,2.62,2.54,202757.0,52290000.0,26.88,26.88,-1.41,2.03,1.93,9343900,10931700.0,2026-05-12,16:14:25
600535,天士力,14.92,15.0,14.96,15.08,14.91,97699.0,146450000.0,222.9,222.9,19.2,1.75,0.65,4970900,4799000.0,2026-05-12,16:15:00
600536,中国软件,41.59,42.28,41.88,42.35,41.37,276810.0,1154980000.0,388.36,350.88,-1125.53,11.05,3.28,11250800,16430200.0,2026-05-12,16:14:15
600537,*ST亿晶,3.47,3.3,3.34,3.47,3.31,566491.0,194170000.0,41.07,41.07,-7.6,-28.26,4.79,28228300,28420800.0,2026-05-12,16:14:11
600538,国发股份,7.17,7.17,7.31,7.33,7.1,198735.0,143100000.0,37.59,37.59,-38.23,5.53,3.79,9932900,9940600.0,2026-05-12,16:14:07
600539,狮头股份,19.07,19.23,19.09,19.37,18.3,255521.0,482290000.0,43.86,43.86,-200.26,14.6,11.11,13386000,12166100.0,2026-05-12,16:14:20
600540,新赛股份,5.62,5.68,5.7,5.82,5.57,384641.0,217910000.0,32.67,32.67,-27.52,8.49,6.62,18259600,20204500.0,2026-05-12,16:14:21
600543,*ST莫高,4.89,5.01,4.96,4.98,4.83,66006.0,32390000.0,15.7,15.7,-14.77,2.26,2.06,1697800,4902800.0,2026-05-12,16:14:14
600545,卓郎智能,6.1,6.06,6.09,6.39,5.51,3222974.0,1936940000.0,109.06,109.06,-19.89,4.16,18.03,160412100,161885300.0,2026-05-12,16:14:23
600546,山煤国际,13.96,13.74,13.7,14.13,13.65,281089.0,391970000.0,276.75,276.75,20.65,1.66,1.42,14640200,13468700.0,2026-05-12,16:14:03
600547,山东黄金,34.83,35.38,35.95,35.98,34.74,523074.0,1841080000.0,1605.64,1258.91,31.12,5.02,1.45,19904500,32402900.0,2026-05-12,16:14:11
600548,深高速,9.05,9.08,9.08,9.11,9.03,22842.0,20710000.0,229.68,155.16,19.45,0.98,0.13,1123300,1160900.0,2026-05-12,16:14:28
600549,厦门钨业,57.84,59.42,59.67,59.78,57.2,522581.0,3030460000.0,918.26,898.79,30.27,5.02,3.36,22405800,29852300.0,2026-05-12,16:14:22
600550,保变电气,16.5,15.69,15.74,16.5,15.51,1406279.0,2281390000.0,303.85,303.85,133.11,34.05,7.64,83280300,57347600.0,2026-05-12,16:14:22
600551,时代出版,7.91,8.01,8.01,8.01,7.9,33366.0,26480000.0,53.63,53.63,13.38,0.9,0.49,1015300,2321300.0,2026-05-12,16:14:02
600552,凯盛科技,17.7,16.92,16.97,18.08,16.68,1072081.0,1873490000.0,167.2,167.2,125.96,3.87,11.35,56350600,50857500.0,2026-05-12,16:14:05
600556,天下秀,6.1,6.24,6.22,6.23,6.06,474606.0,290830000.0,110.27,110.27,531.24,2.88,2.63,18490400,28970200.0,2026-05-12,16:14:15
600557,康缘药业,13.41,13.72,13.67,13.67,13.4,80823.0,109070000.0,75.92,75.92,25.32,1.55,1.43,2274800,5807600.0,2026-05-12,16:14:15
600558,大西洋,5.73,5.79,5.78,5.81,5.66,193825.0,110980000.0,51.43,51.43,26.11,2.07,2.16,8183000,11199500.0,2026-05-12,16:14:26
600559,老白干酒,13.54,13.68,13.63,13.67,13.51,83721.0,113530000.0,123.86,123.15,27.97,2.26,0.92,2638700,5733400.0,2026-05-12,16:14:01
600560,金自天正,14.39,14.73,14.75,14.78,14.36,24337.0,35310000.0,32.18,32.18,63.69,3.26,1.09,963400,1470300.0,2026-05-12,16:14:09
600561,江西长运,6.96,7.04,7.03,7.11,6.94,44970.0,31520000.0,19.8,19.8,137.03,2.17,1.58,2191100,2305900.0,2026-05-12,16:15:00
600562,国睿科技,28.18,28.29,28.3,28.5,27.81,138476.0,389450000.0,349.96,349.96,55.51,5.21,1.12,5571600,8275900.0,2026-05-12,16:14:01
600563,法拉电子,126.03,128.7,129.0,130.93,124.5,64933.0,818780000.0,283.57,283.57,23.72,4.5,2.89,2793300,3700000.0,2026-05-12,16:14:16
600566,济川药业,28.72,28.73,28.73,29.22,28.5,89641.0,257930000.0,264.7,263.81,15.23,1.77,0.98,4351900,4612200.0,2026-05-12,16:14:17
600567,山鹰国际,1.43,1.47,1.47,1.47,1.43,826939.0,119240000.0,90.2,90.2,-5.41,0.61,1.31,12262800,70431100.0,2026-05-12,16:14:11
600568,ST中珠,2.51,2.49,2.49,2.57,2.48,149798.0,37900000.0,50.02,41.89,-42.95,3.1,0.9,7175300,7804500.0,2026-05-12,16:14:18
600569,安阳钢铁,2.06,2.09,2.09,2.1,2.06,232053.0,48090000.0,59.17,59.17,-4.92,4.06,0.81,6821000,16384300.0,2026-05-12,16:14:21
600570,恒生电子,27.4,28.01,27.89,27.92,27.34,328100.0,905250000.0,518.86,518.86,38.76,5.2,1.73,13051900,19758100.0,2026-05-12,16:15:00
600571,信雅达,13.42,13.23,13.23,13.6,13.07,140743.0,188350000.0,62.58,61.43,177.92,5.41,3.07,7171300,6903100.0,2026-05-12,16:14:01
600572,康恩贝,4.4,4.46,4.44,4.45,4.38,510591.0,224930000.0,111.63,111.33,23.09,1.54,2.02,17817800,33241300.0,2026-05-12,16:14:14
